frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,120.23983764648438,76.08263397216797,0.020298946648836136,122.22308349609375,73.10319519042969,0.014868233352899551,118.25659942626953,73.10319519042969,0.019455881789326668,137.097412109375,44.30195617675781,0.008335950784385204,121.23146057128906,49.26768493652344,0.01344602182507515,137.097412109375,53.240272521972656,0.0343986377120018,113.29849243164062,66.15116882324219,0.013610169291496277,132.13929748535156,71.11689758300781,0.032415639609098434,109.33200073242188,88.9935302734375,0.009384711273014545,132.13929748535156,84.02780151367188,0.009914696216583252,130.15606689453125,74.09634399414062,0.004364952445030212,130.15606689453125,100.91128540039062,0.018846720457077026,118.25659942626953,100.91128540039062,0.024842139333486557,130.15606689453125,134.67825317382812,0.0506916344165802,118.25659942626953,127.72624206542969,0.06813022494316101,129.1644287109375,161.4932098388672,0.06160617247223854,103.38227081298828,142.62344360351562,0.06769794225692749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,141.5587158203125,50.64524459838867,0.08382255584001541,142.53016662597656,48.65670394897461,0.058380402624607086,140.58726501464844,48.65670394897461,0.0852111428976059,146.41598510742188,48.65670394897461,0.04776379466056824,139.6157989501953,48.65670394897461,0.06546539068222046,147.387451171875,61.58221435546875,0.10266687721014023,141.5587158203125,59.59367370605469,0.03868071362376213,146.41598510742188,75.50199127197266,0.10374008119106293,137.6728973388672,73.5134506225586,0.029874905943870544,138.64434814453125,84.45042419433594,0.08230642974376678,132.81561279296875,82.46188354492188,0.039704907685518265,144.47308349609375,86.43896484375,0.03866344690322876,138.64434814453125,82.46188354492188,0.009751440957188606,142.53016662597656,105.33009338378906,0.023740459233522415,138.64434814453125,104.3358154296875,0.014280061237514019,143.50161743164062,127.20402526855469,0.020026234909892082,137.6728973388672,127.20402526855469,0.014776084572076797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,95.00138092041016,62.910926818847656,0.026602763682603836,95.99995422363281,60.92066955566406,0.051627352833747864,110.9786376953125,51.964508056640625,0.12215576320886612,100.99285125732422,60.92066955566406,0.07062727957963943,106.98432159423828,53.95476531982422,0.06244422867894173,102.99000549316406,72.86221313476562,0.10136832296848297,113.974365234375,70.87196350097656,0.09525159001350403,101.99142456054688,92.76480102539062,0.09086481481790543,101.99142456054688,89.77941131591797,0.03465697169303894,91.00706481933594,87.78915405273438,0.09281725436449051,91.00706481933594,84.80376434326172,0.0880633145570755,114.97294616699219,110.67711639404297,0.05854704976081848,123.96015930175781,108.68685913085938,0.05910784378647804,97.99711608886719,139.53585815429688,0.05887946859002113,131.94879150390625,139.53585815429688,0.0903724879026413,93.00421905517578,155.45791625976562,0.046833790838718414,138.93882751464844,168.39459228515625,0.08959493786096573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,142.58351135253906,50.80599594116211,0.13563455641269684,144.56338500976562,47.83301544189453,0.1216234415769577,141.5935821533203,47.83301544189453,0.13010382652282715,148.52310180664062,49.81500244140625,0.12403150647878647,138.62379455566406,49.81500244140625,0.12348481267690659,150.50296020507812,62.69792175292969,0.07164552807807922,134.6640625,62.69792175292969,0.05482780188322067,146.54324340820312,76.57183837890625,0.024104902520775795,127.73454284667969,77.56283569335938,0.027315083891153336,138.62379455566406,85.49078369140625,0.04742494598031044,129.7144012451172,86.48178100585938,0.023329632356762886,146.54324340820312,94.40972900390625,0.023672528564929962,135.65399169921875,94.40972900390625,0.0228897612541914,138.62379455566406,123.14854431152344,0.0287236999720335,138.62379455566406,128.103515625,0.015550916083157063,151.49290466308594,128.103515625,0.0075776888988912106,125.75467681884766,128.103515625,0.01533158402889967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,142.58351135253906,50.80599594116211,0.13563455641269684,144.56338500976562,47.83301544189453,0.1216234415769577,141.5935821533203,47.83301544189453,0.13010382652282715,148.52310180664062,49.81500244140625,0.12403150647878647,138.62379455566406,49.81500244140625,0.12348481267690659,150.50296020507812,62.69792175292969,0.07164552807807922,134.6640625,62.69792175292969,0.05482780188322067,146.54324340820312,76.57183837890625,0.024104902520775795,127.73454284667969,77.56283569335938,0.027315083891153336,138.62379455566406,85.49078369140625,0.04742494598031044,129.7144012451172,86.48178100585938,0.023329632356762886,146.54324340820312,94.40972900390625,0.023672528564929962,135.65399169921875,94.40972900390625,0.0228897612541914,138.62379455566406,123.14854431152344,0.0287236999720335,138.62379455566406,128.103515625,0.015550916083157063,151.49290466308594,128.103515625,0.0075776888988912106,125.75467681884766,128.103515625,0.01533158402889967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,142.58351135253906,50.80599594116211,0.13563455641269684,144.56338500976562,47.83301544189453,0.1216234415769577,141.5935821533203,47.83301544189453,0.13010382652282715,148.52310180664062,49.81500244140625,0.12403150647878647,138.62379455566406,49.81500244140625,0.12348481267690659,150.50296020507812,62.69792175292969,0.07164552807807922,134.6640625,62.69792175292969,0.05482780188322067,146.54324340820312,76.57183837890625,0.024104902520775795,127.73454284667969,77.56283569335938,0.027315083891153336,138.62379455566406,85.49078369140625,0.04742494598031044,129.7144012451172,86.48178100585938,0.023329632356762886,146.54324340820312,94.40972900390625,0.023672528564929962,135.65399169921875,94.40972900390625,0.0228897612541914,138.62379455566406,123.14854431152344,0.0287236999720335,138.62379455566406,128.103515625,0.015550916083157063,151.49290466308594,128.103515625,0.0075776888988912106,125.75467681884766,128.103515625,0.01533158402889967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,142.58351135253906,50.80599594116211,0.13563455641269684,144.56338500976562,47.83301544189453,0.1216234415769577,141.5935821533203,47.83301544189453,0.13010382652282715,148.52310180664062,49.81500244140625,0.12403150647878647,138.62379455566406,49.81500244140625,0.12348481267690659,150.50296020507812,62.69792175292969,0.07164552807807922,134.6640625,62.69792175292969,0.05482780188322067,146.54324340820312,76.57183837890625,0.024104902520775795,127.73454284667969,77.56283569335938,0.027315083891153336,138.62379455566406,85.49078369140625,0.04742494598031044,129.7144012451172,86.48178100585938,0.023329632356762886,146.54324340820312,94.40972900390625,0.023672528564929962,135.65399169921875,94.40972900390625,0.0228897612541914,138.62379455566406,123.14854431152344,0.0287236999720335,138.62379455566406,128.103515625,0.015550916083157063,151.49290466308594,128.103515625,0.0075776888988912106,125.75467681884766,128.103515625,0.01533158402889967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,116.32197570800781,41.499629974365234,0.14040282368659973,119.31758117675781,39.5149040222168,0.19602420926094055,114.32489776611328,39.5149040222168,0.173099547624588,124.31026458740234,41.499629974365234,0.13149987161159515,110.33074951171875,41.499629974365234,0.0934547409415245,132.29855346679688,58.36979293823242,0.04782884195446968,105.33806610107422,59.362152099609375,0.05834117531776428,97.34976959228516,81.19412994384766,0.02445707656443119,97.34976959228516,80.20176696777344,0.09158909320831299,139.28831481933594,85.16357421875,0.030344776809215546,105.33806610107422,89.13302612304688,0.04376615211367607,127.30587768554688,99.05665588378906,0.02395385131239891,110.33074951171875,101.0413818359375,0.044803228229284286,111.32928466796875,135.77406311035156,0.025072792544960976,110.33074951171875,126.84280395507812,0.016638265922665596,110.33074951171875,148.67477416992188,0.03088192455470562,110.33074951171875,144.705322265625,0.017346272245049477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
