frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,270.3963928222656,93.11922454833984,0.06719037145376205,271.3620910644531,91.12458038330078,0.03740318864583969,270.3963928222656,92.12190246582031,0.07130692899227142,268.4649658203125,92.12190246582031,0.11493460834026337,274.25921630859375,91.12458038330078,0.09043610095977783,264.6021423339844,97.10850524902344,0.10443688929080963,277.1563415527344,97.10850524902344,0.09893985092639923,258.80792236328125,105.08707427978516,0.088434599339962,280.053466796875,104.08975219726562,0.05050947889685631,260.73931884765625,109.07635498046875,0.03450704365968704,279.0877685546875,111.07099914550781,0.030850494280457497,267.499267578125,113.06564331054688,0.05060579627752304,275.22491455078125,113.06564331054688,0.07027235627174377,269.4306945800781,126.03080749511719,0.054885078221559525,275.22491455078125,125.03349304199219,0.08503735065460205,272.32781982421875,141.98794555664062,0.037155818194150925,276.1906433105469,136.00401306152344,0.04560036584734917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,270.6510314941406,93.29338073730469,0.06208978593349457,270.6510314941406,91.32250213623047,0.033675964921712875,270.6510314941406,91.32250213623047,0.05558868125081062,267.6819763183594,92.30793762207031,0.11836477369070053,274.60980224609375,92.30793762207031,0.07493341714143753,264.712890625,97.23514556884766,0.10854193568229675,277.5788879394531,98.22058868408203,0.07206186652183533,258.7747497558594,105.11868286132812,0.09055998176336288,279.5582580566406,104.13323974609375,0.05997365340590477,259.7644348144531,108.07500457763672,0.025651639327406883,280.5479431152344,113.00221252441406,0.014354226179420948,267.6819763183594,112.01676940917969,0.05063238367438316,275.5994873046875,113.00221252441406,0.06838929653167725,269.6613464355469,125.81295013427734,0.06677604466676712,275.5994873046875,124.82750701904297,0.08229837566614151,271.6407165527344,141.58001708984375,0.03485596925020218,276.5892028808594,135.6673583984375,0.03908044844865799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,270.6390075683594,93.4229736328125,0.05323851481080055,267.7002868652344,92.4351577758789,0.03224050998687744,270.6390075683594,91.44734954833984,0.06568564474582672,267.7002868652344,91.44734954833984,0.12776008248329163,274.5573425292969,91.44734954833984,0.08491308242082596,264.76153564453125,97.37422180175781,0.11284559965133667,277.49609375,97.37422180175781,0.08020097762346268,258.884033203125,105.2767333984375,0.09860731661319733,279.45526123046875,105.2767333984375,0.05393877997994423,259.8636169433594,109.22798156738281,0.04004719853401184,278.4756774902344,112.19142150878906,0.02566622570157051,266.720703125,113.17923736572266,0.054666668176651,275.53692626953125,113.17923736572266,0.07452886551618576,269.6594543457031,126.02081298828125,0.06325622648000717,275.53692626953125,126.02081298828125,0.08317884802818298,271.61859130859375,141.82582092285156,0.037306882441043854,276.5165100097656,136.88674926757812,0.04372438043355942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,269.5792541503906,92.33926391601562,0.06953072547912598,271.52191162109375,91.34545135498047,0.04543161392211914,269.5792541503906,91.34545135498047,0.06744709610939026,267.6366271972656,91.34545135498047,0.1516684591770172,273.46453857421875,92.33926391601562,0.09128134697675705,264.72265625,96.31451416015625,0.11639241129159927,276.3785095214844,97.3083267211914,0.08464659750461578,256.9521179199219,104.2650146484375,0.11143558472394943,279.2924499511719,106.25263977050781,0.049049265682697296,256.9521179199219,106.25263977050781,0.034944385290145874,279.2924499511719,113.20932006835938,0.029520222917199135,266.6653137207031,112.21551513671875,0.05965839698910713,274.43585205078125,112.21551513671875,0.06446996331214905,268.6079406738281,125.13507080078125,0.08189588785171509,275.40716552734375,125.13507080078125,0.07896377891302109,271.52191162109375,141.03607177734375,0.02765022963285446,276.3785095214844,136.0670166015625,0.04110720753669739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,269.1625671386719,91.40705108642578,0.054772138595581055,270.1552429199219,90.41189575195312,0.04349341616034508,268.169921875,90.41189575195312,0.06388016790151596,267.17724609375,91.40705108642578,0.11372081935405731,273.13323974609375,91.40705108642578,0.11903627216815948,264.19927978515625,96.38279724121094,0.12044678628444672,276.1112060546875,97.3779525756836,0.09352198988199234,257.2506103515625,104.34400177001953,0.06373476982116699,278.0965576171875,105.33915710449219,0.07258061319589615,256.2579650878906,107.32945251464844,0.03503898158669472,279.0892028808594,113.30035400390625,0.03515761345624924,265.1919250488281,112.30520629882812,0.06315939128398895,274.1258850097656,112.30520629882812,0.08492789417505264,269.1625671386719,127.23246002197266,0.08180458098649979,275.1185607910156,125.24215698242188,0.09195926785469055,271.14788818359375,141.16456604003906,0.059585705399513245,275.1185607910156,135.19366455078125,0.04478716850280762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,268.2651062011719,91.83441162109375,0.0500854030251503,266.3283386230469,90.83773040771484,0.04615505784749985,267.2967224121094,90.83773040771484,0.0510222353041172,266.3283386230469,90.83773040771484,0.116411954164505,273.1069641113281,91.83441162109375,0.07957348972558975,263.4232177734375,96.81781768798828,0.1219559758901596,276.0120849609375,96.81781768798828,0.09333979338407516,256.64459228515625,103.79458618164062,0.08757717162370682,277.9488525390625,105.78794860839844,0.06996366381645203,256.64459228515625,107.78131103515625,0.041706860065460205,278.917236328125,113.76140594482422,0.02475038729608059,265.3599548339844,111.7680435180664,0.05836717039346695,274.0753479003906,111.7680435180664,0.07521576434373856,268.2651062011719,125.72158813476562,0.06932475417852402,275.0437316894531,124.72489929199219,0.0768938884139061,271.17022705078125,141.66848754882812,0.05305670574307442,276.0120849609375,135.6884002685547,0.04221747815608978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,268.9551696777344,92.45478820800781,0.07249108701944351,268.9551696777344,91.46353912353516,0.03714465722441673,267.9748840332031,91.46353912353516,0.05884014070034027,266.0142822265625,91.46353912353516,0.139552503824234,271.89605712890625,91.46353912353516,0.11728283762931824,262.0931091308594,97.41105651855469,0.09378889203071594,274.8369140625,97.41105651855469,0.11033987253904343,255.2310791015625,104.34982299804688,0.07681377232074738,276.7975158691406,105.34107971191406,0.08242456614971161,256.21136474609375,108.3148422241211,0.0439104400575161,276.7975158691406,111.2885971069336,0.027842983603477478,265.03399658203125,112.27985382080078,0.06928342580795288,273.85662841796875,112.27985382080078,0.0791594386100769,267.9748840332031,127.14865112304688,0.06521817296743393,274.8369140625,125.1661376953125,0.07554782181978226,270.9157409667969,141.02618408203125,0.08059193193912506,275.8172302246094,137.06117248535156,0.03854387626051903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,268.0392761230469,91.24937438964844,0.07339917123317719,266.064208984375,90.25757598876953,0.02938353829085827,268.0392761230469,90.25757598876953,0.05575165897607803,265.07666015625,91.24937438964844,0.11654698103666306,271.98944091796875,91.24937438964844,0.12873727083206177,262.1140441894531,96.20834350585938,0.09646601229906082,274.9520568847656,97.20014190673828,0.10379830747842789,255.20126342773438,103.1509017944336,0.12180539220571518,276.9271240234375,104.1427001953125,0.05751953274011612,256.1888122558594,108.10987854003906,0.03613566234707832,275.9396057128906,110.09346008300781,0.02378261648118496,264.089111328125,112.0770492553711,0.06902330368757248,272.97698974609375,112.0770492553711,0.08127565681934357,268.0392761230469,125.96217346191406,0.06086838245391846,273.9645080566406,124.97038269042969,0.06805300712585449,271.00189208984375,141.83087158203125,0.09065692126750946,274.9520568847656,136.8719024658203,0.02928677573800087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,267.69586181640625,92.47037506103516,0.0613127201795578,268.6717224121094,91.48080444335938,0.04294422268867493,266.719970703125,90.4912338256836,0.044871509075164795,263.7923583984375,90.4912338256836,0.1314033567905426,270.62347412109375,91.48080444335938,0.11068365722894669,260.8647155761719,96.42866516113281,0.10253829509019852,272.5752258300781,96.42866516113281,0.09099067747592926,254.03359985351562,102.36609649658203,0.09236379712820053,274.5269775390625,104.3452377319336,0.06311636418104172,254.03359985351562,107.31395721435547,0.020270127803087234,273.5511169433594,110.28266906738281,0.018027545884251595,262.81646728515625,112.26181030273438,0.07508740574121475,271.599365234375,112.26181030273438,0.07972055673599243,266.719970703125,127.10539245605469,0.05163507163524628,272.5752258300781,124.13667297363281,0.08060449361801147,270.62347412109375,141.948974609375,0.07650358974933624,275.50286865234375,137.99069213867188,0.037346139550209045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,266.6795959472656,91.28335571289062,0.0500309094786644,264.6897277832031,90.29678344726562,0.031770095229148865,265.6846618652344,90.29678344726562,0.047087181359529495,263.69482421875,91.28335571289062,0.09852560609579086,270.6592712402344,91.28335571289062,0.09885190427303314,259.7151184082031,96.21623992919922,0.10643046349287033,272.64910888671875,97.20281219482422,0.09236308187246323,253.74559020996094,103.12226867675781,0.07438505440950394,274.63897705078125,105.09542846679688,0.05875394493341446,253.74559020996094,107.0685806274414,0.02802743948996067,273.64404296875,111.01488494873047,0.026740575209259987,261.7049560546875,112.00145721435547,0.06109243258833885,270.6592712402344,112.00145721435547,0.0686463862657547,265.6846618652344,125.81352996826172,0.05166380852460861,271.6542053222656,123.84037780761719,0.05864293500781059,270.6592712402344,141.5987548828125,0.07236037403345108,274.63897705078125,137.65245056152344,0.04041725769639015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
