frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,160.51791381835938,44.20671463012695,0.11900671571493149,162.49085998535156,41.21167755126953,0.10427690297365189,158.5449676513672,41.21167755126953,0.10984136909246445,151.6396484375,42.21002197265625,0.059156209230422974,164.46380615234375,42.21002197265625,0.0573909617960453,149.6667022705078,55.18852233886719,0.06874305009841919,169.39617919921875,54.19017791748047,0.05779202654957771,139.8019561767578,63.17529296875,0.10727515071630478,178.2744598388672,72.16041564941406,0.04633542150259018,142.76138305664062,48.20009994506836,0.08312095701694489,179.26092529296875,88.13394927978516,0.06753654032945633,154.5990753173828,90.13064575195312,0.04182344675064087,171.369140625,91.12898254394531,0.025844523683190346,154.5990753173828,125.07276916503906,0.036149341613054276,157.55848693847656,125.07276916503906,0.025217249989509583,153.6125946044922,133.05953979492188,0.01271091215312481,158.5449676513672,139.0496063232422,0.009397045709192753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,124.73197937011719,70.67752075195312,0.2001047134399414,129.70120239257812,68.68202209472656,0.22092020511627197,122.74429321289062,67.68427276611328,0.1950082629919052,134.67042541503906,72.67301940917969,0.2331528216600418,116.7812271118164,72.67301940917969,0.12134133279323578,141.62733459472656,90.63249969482422,0.05010926350951195,113.79969024658203,101.60774230957031,0.10358352959156036,154.5473175048828,95.62124633789062,0.01844194158911705,107.83662414550781,123.55821990966797,0.07425321638584137,153.553466796875,138.52444458007812,0.025345657020807266,108.8304672241211,136.52896118164062,0.05447237566113472,150.5719451904297,146.50643920898438,0.056221380829811096,132.6827392578125,151.4951934814453,0.05420146882534027,163.49191284179688,178.43441772460938,0.03710104897618294,138.64581298828125,188.4119110107422,0.07792826741933823,148.58425903320312,173.4456787109375,0.014984733425080776,122.74429321289062,172.4479217529297,0.016049383208155632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,158.69091796875,38.307167053222656,0.2410280704498291,161.68161010742188,34.31447219848633,0.23818139731884003,155.7002410888672,34.31447219848633,0.24943695962429047,166.66607666015625,36.31081771850586,0.2851642966270447,151.71266174316406,36.31081771850586,0.31670159101486206,174.6412353515625,50.285240173339844,0.19102591276168823,145.73129272460938,51.283416748046875,0.15863703191280365,188.59776306152344,61.26514434814453,0.08984210342168808,135.76235961914062,68.25235748291016,0.047810062766075134,193.5822296142578,64.2596664428711,0.12220973521471024,137.7561492919922,74.24139404296875,0.14314037561416626,171.65054321289062,99.19572448730469,0.08147460222244263,151.71266174316406,99.19572448730469,0.0820159837603569,170.65365600585938,133.13360595703125,0.06198195368051529,154.70335388183594,131.13726806640625,0.0560312494635582,169.65676879882812,139.12265014648438,0.08063353598117828,152.70956420898438,139.12265014648438,0.09739191830158234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,201.4953155517578,156.95785522460938,0.08637045323848724,204.44717407226562,153.9695281982422,0.08119619637727737,198.54344177246094,153.9695281982422,0.09463829547166824,212.31883239746094,154.96563720703125,0.09637899696826935,193.6236572265625,153.9695281982422,0.05645710602402687,224.12631225585938,168.91111755371094,0.049898792058229446,192.63970947265625,164.92669677734375,0.02276143804192543,233.9658660888672,188.83322143554688,0.07777368277311325,187.7199249267578,181.86048889160156,0.014154047705233097,220.1904754638672,184.84881591796875,0.00732718501240015,191.65574645996094,173.8916473388672,0.011019308120012283,212.31883239746094,198.79428100585938,0.019456390291452408,195.59156799316406,198.79428100585938,0.02306177094578743,217.23861694335938,229.67355346679688,0.017597686499357224,200.5113525390625,229.67355346679688,0.008192275650799274,209.36695861816406,233.65798950195312,0.018227525055408478,208.3830108642578,238.63851928710938,0.012681449763476849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,201.66693115234375,130.30772399902344,0.05810388922691345,203.64430236816406,128.31307983398438,0.03680941089987755,200.67825317382812,128.31307983398438,0.05393964797258377,208.58770751953125,130.30772399902344,0.026790497824549675,196.72352600097656,128.31307983398438,0.04929838702082634,212.54241943359375,142.27560424804688,0.016118964180350304,191.78012084960938,138.2863006591797,0.01995914801955223,218.47451782226562,154.24346923828125,0.030487196519970894,191.78012084960938,154.24346923828125,0.007395043503493071,215.5084686279297,146.264892578125,0.012334436178207397,193.7574920654297,148.25953674316406,0.00906615611165762,208.58770751953125,154.24346923828125,0.02379824034869671,198.70089721679688,154.24346923828125,0.016744250431656837,210.5650634765625,154.24346923828125,0.0029233768582344055,191.78012084960938,154.24346923828125,0.010702641680836678,219.46319580078125,154.24346923828125,0.006608555559068918,191.78012084960938,154.24346923828125,0.004867677576839924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,161.45394897460938,34.72918701171875,0.12831690907478333,163.4225616455078,30.7318115234375,0.14964160323143005,157.51673889160156,31.731155395507812,0.08797931671142578,166.37545776367188,36.727874755859375,0.10066653043031693,152.59523010253906,37.72721862792969,0.08838455379009247,173.2655792236328,51.71803665161133,0.111103355884552,146.6894073486328,53.71672439575195,0.11942844092845917,179.17140197753906,73.70360565185547,0.1315787136554718,139.79930114746094,73.70360565185547,0.033832959830760956,179.17140197753906,88.69377136230469,0.14957092702388763,156.53244018554688,84.69639587402344,0.010021223686635494,169.328369140625,96.68852233886719,0.059592362493276596,151.61093139648438,96.68852233886719,0.05270545184612274,168.3440704345703,128.6675262451172,0.05362085625529289,150.62661743164062,128.6675262451172,0.045355942100286484,168.3440704345703,136.66229248046875,0.03540835529565811,150.62661743164062,136.66229248046875,0.04555116593837738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,12.126908302307129,112.02352905273438,0.06360991299152374,16.977672576904297,107.07542419433594,0.06948365271091461,7.276144981384277,106.08580017089844,0.060222286731004715,24.738893508911133,112.02352905273438,0.035420339554548264,2.425381660461426,110.04428100585938,0.03712644428014755,31.52996253967285,139.73292541503906,0.014077809639275074,12.126908302307129,152.59799194335938,0.008568309247493744,28.619503021240234,127.85746765136719,0.008135052397847176,0.48507633805274963,155.56686401367188,0.004040311090648174,18.91797637939453,139.73292541503906,0.014687716960906982,18.91797637939453,139.73292541503906,0.011099202558398247,23.768739700317383,155.56686401367188,0.003985441289842129,17.947824478149414,144.6810302734375,0.0034295604564249516,24.738893508911133,155.56686401367188,0.00692368857562542,19.88813018798828,140.72254943847656,0.004411299247294664,27.649351119995117,136.76406860351562,0.005784785840660334,17.947824478149414,139.73292541503906,0.006440283264964819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,168.82591247558594,33.0233154296875,0.2975306510925293,168.82591247558594,30.039867401123047,0.27146896719932556,166.83609008789062,31.034351348876953,0.3019939959049225,154.89718627929688,33.0233154296875,0.1608143001794815,163.8513641357422,32.028831481933594,0.14062581956386566,149.92263793945312,48.93503952026367,0.2734159231185913,175.790283203125,45.95159149169922,0.22941328585147858,131.01934814453125,62.85779571533203,0.1791214495897293,189.71900939941406,63.85227966308594,0.28036627173423767,128.0346221923828,44.95710754394531,0.13393227756023407,210.6121063232422,55.896419525146484,0.3182133436203003,154.89718627929688,94.68124389648438,0.0856001228094101,175.790283203125,94.68124389648438,0.08101414144039154,153.9022674560547,126.50469207763672,0.030542854219675064,179.76991271972656,125.51020812988281,0.043846990913152695,154.89718627929688,132.47158813476562,0.03422810509800911,180.76483154296875,132.47158813476562,0.03422689437866211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,45.16701126098633,108.84516906738281,0.2815500497817993,61.0499153137207,95.8792953491211,0.3327484130859375,36.23287582397461,97.87403869628906,0.3063976764678955,95.79376983642578,102.86091613769531,0.11523053795099258,25.313379287719727,102.86091613769531,0.11572003364562988,104.7279052734375,160.70867919921875,0.038134198635816574,18.364608764648438,156.71917724609375,0.06617479771375656,116.64008331298828,223.54331970214844,0.015822656452655792,6.452430248260498,239.50131225585938,0.07309552282094955,118.62545013427734,151.7322998046875,0.014447219669818878,45.16701126098633,228.5301971435547,0.01614554040133953,105.72058868408203,239.50131225585938,0.011061795987188816,0.4963407814502716,239.50131225585938,0.009967226535081863,20.349971771240234,151.7322998046875,0.006932441145181656,18.364608764648438,152.72967529296875,0.012346109375357628,94.80108642578125,222.5459442138672,0.006581414490938187,0.4963407814502716,239.50131225585938,0.015692314133048058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,158.87074279785156,36.51825714111328,0.25948524475097656,162.82798767089844,32.551185607910156,0.30684104561805725,154.91351318359375,33.54295349121094,0.2504984438419342,168.7638397216797,34.53472137451172,0.20089319348335266,149.9669647216797,36.51825714111328,0.13424544036388397,175.68899536132812,53.378318786621094,0.1442498117685318,147.98834228515625,53.378318786621094,0.1777493804693222,181.62484741210938,72.22190856933594,0.06876557320356369,141.0631866455078,68.25483703613281,0.09345301985740662,180.6355438232422,85.11489868164062,0.13119813799858093,138.0952606201172,76.18898010253906,0.13548408448696136,169.75314331054688,94.04080963134766,0.07311428338289261,151.94558715820312,94.04080963134766,0.08398357033729553,165.79591369628906,112.88440704345703,0.09863703697919846,150.95626831054688,113.87617492675781,0.06555532664060593,162.82798767089844,130.73623657226562,0.12293368577957153,150.95626831054688,129.74447631835938,0.05304862558841705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
