frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,159.90335083007812,37.83734893798828,0.36808326840400696,162.87832641601562,34.85466003417969,0.47088050842285156,156.92837524414062,34.85466003417969,0.4698602259159088,166.844970703125,36.843116760253906,0.5208461284637451,152.96173095703125,36.843116760253906,0.47976627945899963,173.78659057617188,50.7623291015625,0.35359272360801697,147.0117645263672,51.756561279296875,0.4104393422603607,190.6448211669922,63.687313079833984,0.27679333090782166,131.14520263671875,64.68154907226562,0.21512657403945923,212.46133422851562,55.73347854614258,0.2575678527355194,123.21192932128906,50.7623291015625,0.2077617049217224,170.81161499023438,96.49688720703125,0.188882514834404,152.96173095703125,96.49688720703125,0.1885398030281067,171.80328369140625,130.30068969726562,0.053371988236904144,154.94505310058594,129.30645751953125,0.05312773212790489,168.8282928466797,143.22567749023438,0.0714343935251236,150.97840881347656,143.22567749023438,0.03352442383766174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,169.92562866210938,36.37982177734375,0.22846634685993195,165.95664978027344,32.388999938964844,0.2073109745979309,168.93338012695312,34.3844108581543,0.2700432240962982,153.0574493408203,37.377525329589844,0.34922388195991516,165.95664978027344,36.37982177734375,0.398155152797699,148.09622192382812,54.3385009765625,0.40421077609062195,174.88685607910156,53.34079360961914,0.405901700258255,130.2357940673828,60.32472610473633,0.3582112491130829,193.73953247070312,64.31554412841797,0.35023659467697144,143.13499450683594,42.36604309082031,0.1403743326663971,215.56893920898438,54.3385009765625,0.44341808557510376,154.04969787597656,101.23060607910156,0.20035423338413239,171.91012573242188,101.23060607910156,0.21769151091575623,149.08847045898438,135.15255737304688,0.18557319045066833,171.91012573242188,134.15484619140625,0.12765419483184814,169.92562866210938,163.08828735351562,0.04037228971719742,154.04969787597656,162.090576171875,0.020357543602585793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,162.3802032470703,39.06282424926758,1.0902514457702637,164.36874389648438,36.068328857421875,1.0206855535507202,159.39736938476562,36.068328857421875,0.817938506603241,167.35157775878906,37.06649398803711,0.7073705196380615,153.43173217773438,37.06649398803711,0.8373237252235413,174.31149291992188,51.04080581665039,0.5249468088150024,146.4718017578125,52.038970947265625,0.3968011438846588,188.23133850097656,66.0132827758789,0.4395720362663269,133.54623413085938,62.02062225341797,0.3987467586994171,208.1168212890625,60.0242919921875,0.4842495322227478,120.62067413330078,59.026126861572266,0.47646328806877136,171.32867431640625,103.94355773925781,0.179256409406662,150.44891357421875,104.94171905517578,0.16696543991565704,172.32293701171875,145.86648559570312,0.09058937430381775,154.42601013183594,147.86282348632812,0.1446010023355484,171.32867431640625,172.8169403076172,0.08946441113948822,145.4775390625,172.8169403076172,0.05818121135234833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,161.4623565673828,37.57892608642578,0.47380533814430237,163.4623260498047,34.60462951660156,0.6897968053817749,157.46241760253906,34.60462951660156,0.5699408054351807,166.4622802734375,35.59606170654297,0.5052288174629211,152.46249389648438,36.587493896484375,0.6303964853286743,173.46218872070312,52.450416564941406,0.32645100355148315,145.46258544921875,52.450416564941406,0.2905905246734619,190.46194458007812,62.364742279052734,0.3344687223434448,125.462890625,63.35617446899414,0.22223050892353058,209.46165466308594,58.39901351928711,0.4767587184906006,119.46297454833984,52.450416564941406,0.21292194724082947,170.46221923828125,104.00491333007812,0.11480861157178879,150.4625244140625,104.99635314941406,0.12065967172384262,169.46224975585938,133.74789428710938,0.14425937831401825,149.46253967285156,133.74789428710938,0.20587828755378723,211.4616241455078,57.40757751464844,0.026298196986317635,139.46267700195312,121.8507080078125,0.03134823217988014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,160.6575927734375,35.82533264160156,0.41773590445518494,163.63674926757812,31.83999252319336,0.4891616702079773,156.68536376953125,32.836326599121094,0.4770158529281616,166.6159210205078,32.836326599121094,0.3145388066768646,148.74090576171875,35.82533264160156,0.2729170322418213,175.55343627929688,53.75935363769531,0.18355123698711395,145.76174926757812,50.770347595214844,0.17244231700897217,195.41455078125,60.73369598388672,0.1763276308774948,137.81729125976562,61.73003005981445,0.17627540230751038,215.2756805419922,52.76301956176758,0.19781841337680817,138.8103485107422,76.675048828125,0.2083503007888794,171.58120727539062,99.59074401855469,0.12204883992671967,150.72702026367188,99.59074401855469,0.12676599621772766,171.58120727539062,131.47344970703125,0.1686624139547348,148.74090576171875,133.46612548828125,0.11880281567573547,169.5950927734375,156.38180541992188,0.04954841360449791,148.74090576171875,156.38180541992188,0.08606155216693878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,159.5244140625,34.05597686767578,0.2530580759048462,162.5175018310547,30.071916580200195,0.2991361916065216,156.53134155273438,31.06793212890625,0.30927300453186035,165.51058959960938,31.06793212890625,0.2951163053512573,150.545166015625,33.059959411621094,0.3113960921764374,173.49212646484375,49.992210388183594,0.23687484860420227,145.55670166015625,51.9842414855957,0.19280971586704254,190.4529266357422,61.94438934326172,0.24552111327648163,136.57745361328125,62.94040298461914,0.07843326032161713,212.40219116210938,53.97627258300781,0.3213930130004883,136.57745361328125,81.86468505859375,0.0651717260479927,171.4967498779297,97.80091857910156,0.1429421752691269,151.54286193847656,98.79693603515625,0.13209471106529236,170.49905395507812,129.67340087890625,0.07181782275438309,152.54055786132812,129.67340087890625,0.06610666215419769,171.4967498779297,140.62954711914062,0.04412951320409775,150.545166015625,140.62954711914062,0.05377737060189247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,161.39024353027344,35.3025016784668,0.8674299716949463,165.38157653808594,32.32038116455078,0.7323918342590332,158.39674377441406,32.32038116455078,0.7640959024429321,170.37074279785156,33.314422607421875,0.6088364124298096,155.4032440185547,35.3025016784668,0.5600360035896301,177.35557556152344,53.195220947265625,0.4037967622280121,148.4184112548828,52.20117950439453,0.34053170680999756,196.3144073486328,61.14754104614258,0.33519402146339417,132.4530792236328,63.1356201171875,0.23895198106765747,219.2645721435547,48.22502136230469,0.2024376094341278,120.47908020019531,59.15945816040039,0.24540504813194275,171.3685760498047,99.91509246826172,0.2276747077703476,152.4097442626953,99.91509246826172,0.25401049852371216,170.37074279785156,131.724365234375,0.3019844591617584,150.41407775878906,131.724365234375,0.317280113697052,169.37290954589844,163.53366088867188,0.09353117644786835,148.4184112548828,160.551513671875,0.1504620462656021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,157.95901489257812,37.62689208984375,0.32465028762817383,160.9483642578125,34.6357307434082,0.40058445930480957,155.96612548828125,34.6357307434082,0.3799142837524414,166.92703247070312,34.6357307434082,0.44089892506599426,152.97679138183594,35.63278579711914,0.40543392300605774,175.89505004882812,50.58860397338867,0.28621888160705566,147.99456787109375,51.58565902709961,0.25396910309791565,191.8381805419922,62.553260803222656,0.36363571882247925,139.02655029296875,63.550315856933594,0.13304577767848969,214.75643920898438,53.579769134521484,0.3106914460659027,139.02655029296875,75.51496887207031,0.12986357510089874,170.91281127929688,96.45311737060547,0.1868375688791275,152.97679138183594,96.45311737060547,0.17823661863803864,170.91281127929688,127.36181640625,0.08430841565132141,150.98390197753906,126.36476135253906,0.08478759229183197,164.93414306640625,141.32058715820312,0.04728825017809868,146.00167846679688,141.32058715820312,0.06072939187288284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,162.75936889648438,37.770057678222656,0.49068084359169006,165.7412567138672,34.77256774902344,0.6383981108665466,159.7774658203125,34.77256774902344,0.5312666893005371,168.72315979003906,35.771728515625,0.4985155463218689,154.8076171875,35.771728515625,0.48337090015411377,175.68093872070312,51.75834655761719,0.299331396818161,146.85589599609375,51.75834655761719,0.2997277081012726,191.58441162109375,63.74830627441406,0.3329246938228607,137.91018676757812,63.74830627441406,0.25317785143852234,215.43960571289062,54.755836486816406,0.23559172451496124,125.98258209228516,60.750816345214844,0.22559161484241486,171.70506286621094,97.71986389160156,0.16778284311294556,152.81968688964844,97.71986389160156,0.1639874279499054,170.71109008789062,129.69308471679688,0.09016890823841095,151.82571411132812,129.69308471679688,0.10596994310617447,170.71109008789062,144.6805419921875,0.06435038149356842,149.83778381347656,144.6805419921875,0.07869227975606918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,160.63876342773438,36.98333740234375,0.4689841568470001,162.62698364257812,32.999427795410156,0.4759335517883301,157.6564178466797,32.999427795410156,0.4159945249557495,166.60345458984375,34.99138259887695,0.5047218799591064,152.68585205078125,35.98735809326172,0.45876777172088623,174.55636596679688,53.91495132446289,0.315224826335907,148.7093963623047,52.918975830078125,0.38332313299179077,191.456298828125,62.87874984741211,0.3305331766605377,134.79180908203125,65.86668395996094,0.33359241485595703,212.33270263671875,55.90690612792969,0.099991075694561,122.86243438720703,61.88277053833008,0.0765342265367508,170.57989501953125,97.73796081542969,0.17093291878700256,152.68585205078125,97.73796081542969,0.17428964376449585,170.57989501953125,124.62934875488281,0.08630769699811935,151.69174194335938,125.62532806396484,0.0915786549448967,167.59756469726562,137.57705688476562,0.11633061617612839,152.68585205078125,137.57705688476562,0.1996188759803772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
