frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,160.9102020263672,36.950927734375,0.29705873131752014,162.88946533203125,33.95682907104492,0.3469798266887665,156.95167541503906,33.95682907104492,0.3315103352069855,166.84799194335938,35.95289611816406,0.41761693358421326,151.01388549804688,35.95289611816406,0.3395695090293884,174.76504516601562,51.92143249511719,0.27719277143478394,147.05535888671875,51.92143249511719,0.23788979649543762,191.58877563476562,63.89783477783203,0.3108631670475006,133.20053100585938,61.90176773071289,0.10932720452547073,215.33993530273438,53.91749954223633,0.18125024437904358,217.31919860839844,52.919464111328125,0.05488010123372078,169.81689453125,101.82310485839844,0.07627920061349869,152.00352478027344,101.82310485839844,0.08207833766937256,171.796142578125,134.75820922851562,0.07012347877025604,153.9827880859375,137.7523193359375,0.05520344153046608,173.77542114257812,150.72674560546875,0.025305908173322678,157.94131469726562,150.72674560546875,0.04549568146467209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,155.7112579345703,38.61969757080078,0.36471933126449585,158.68557739257812,35.634334564208984,0.3931381404399872,153.72837829589844,35.634334564208984,0.4420953094959259,165.62567138671875,35.634334564208984,0.3027457594871521,166.6171112060547,35.634334564208984,0.3465138375759125,147.7797393798828,51.55625915527344,0.2712549865245819,174.5486297607422,51.55625915527344,0.2699718177318573,191.4031219482422,63.497703552246094,0.23883648216724396,190.41168212890625,64.49282836914062,0.29032236337661743,207.2661590576172,58.52210235595703,0.47045210003852844,208.25759887695312,58.52210235595703,0.3130964934825897,151.74549865722656,99.32203674316406,0.11447228491306305,170.58287048339844,99.32203674316406,0.1266891360282898,154.71981811523438,133.1561279296875,0.15602393448352814,169.5914306640625,133.1561279296875,0.18443959951400757,153.72837829589844,161.01950073242188,0.02796533703804016,152.7369384765625,164.00486755371094,0.021245041862130165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,162.93063354492188,37.72785186767578,0.5444620847702026,164.9104461669922,34.74783706665039,0.7474024295806885,158.9710235595703,34.74783706665039,0.6908949017524719,167.88015747070312,36.73451232910156,0.49676015973091125,151.0518035888672,35.74117660522461,0.4598558247089386,174.8094940185547,52.6279411315918,0.22083011269569397,145.11236572265625,52.6279411315918,0.15935957431793213,190.64794921875,63.55466842651367,0.3211168646812439,126.30419921875,62.56132888793945,0.038480013608932495,211.43592834472656,57.594635009765625,0.21049605309963226,138.18304443359375,97.32820129394531,0.048030562698841095,172.82968139648438,106.26824951171875,0.12304466217756271,152.0417022705078,106.26824951171875,0.09255900233983994,172.82968139648438,145.00848388671875,0.06884405761957169,154.02151489257812,146.00180053710938,0.0783216655254364,171.83978271484375,165.86859130859375,0.0544658899307251,148.08209228515625,165.86859130859375,0.02682480402290821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,143.21524047851562,152.86380004882812,0.17105136811733246,142.21778869628906,145.876708984375,0.20327527821063995,140.22286987304688,152.86380004882812,0.13001662492752075,148.20252990722656,140.88592529296875,0.06637363135814667,254.93043518066406,111.93938446044922,0.04370509833097458,166.15675354003906,140.88592529296875,0.04635167866945267,185.1084442138672,136.893310546875,0.14635886251926422,185.1084442138672,186.80113220214844,0.12378145754337311,207.052490234375,140.88592529296875,0.1074257642030716,136.23304748535156,122.91911315917969,0.14731895923614502,137.23049926757812,123.91726684570312,0.06102870777249336,180.12115478515625,168.83432006835938,0.09575382620096207,205.05758666992188,156.8564453125,0.04665415361523628,250.94061279296875,183.80667114257812,0.11013828963041306,184.11099243164062,190.79376220703125,0.11546248197555542,245.95330810546875,227.72555541992188,0.1379978060722351,244.95587158203125,228.72372436523438,0.0397891104221344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,159.92984008789062,36.66490936279297,0.4216007888317108,162.91970825195312,33.68684387207031,0.4595913290977478,155.94334411621094,33.68684387207031,0.39857080578804016,167.90283203125,34.679534912109375,0.43641677498817444,150.96022033691406,34.679534912109375,0.42172449827194214,173.882568359375,51.55522155761719,0.13622675836086273,144.98048400878906,50.562530517578125,0.193162739276886,197.80154418945312,60.48940658569336,0.2601976990699768,137.0074920654297,61.482093811035156,0.18816745281219482,215.74078369140625,50.562530517578125,0.3359805643558502,127.04125213623047,60.48940658569336,0.16499663889408112,169.89608764648438,96.22615814208984,0.1438378095626831,150.96022033691406,96.22615814208984,0.15128304064273834,169.89608764648438,126.00678253173828,0.13823454082012177,150.96022033691406,126.00678253173828,0.13246479630470276,168.8994598388672,141.8897705078125,0.14221952855587006,150.96022033691406,141.8897705078125,0.14736345410346985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,161.26162719726562,34.313575744628906,0.41218674182891846,164.2547149658203,31.326251983642578,0.46749046444892883,158.2685546875,31.326251983642578,0.453389048576355,168.2454833984375,31.326251983642578,0.45159056782722473,154.2777862548828,32.32202911376953,0.4481903314590454,176.22703552246094,52.23749923706055,0.33378326892852783,146.29623413085938,50.24595260620117,0.2702234387397766,192.19012451171875,65.18255615234375,0.4939568340778351,128.33775329589844,62.19523620605469,0.17525695264339447,212.14398193359375,57.216365814208984,0.48757994174957275,119.3585205078125,60.20368576049805,0.11750049889087677,174.2316436767578,97.04730987548828,0.16843324899673462,153.28009033203125,97.04730987548828,0.16778291761875153,172.23626708984375,125.92474365234375,0.10769904404878616,138.314697265625,116.96278381347656,0.29947108030319214,168.2454833984375,152.81063842773438,0.02520759031176567,148.2916259765625,152.81063842773438,0.12889133393764496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,185.114013671875,129.3205108642578,0.189618319272995,181.13546752929688,128.32655334472656,0.10975142568349838,183.12474060058594,127.33259582519531,0.24412810802459717,162.2374267578125,132.30238342285156,0.5450908541679382,181.13546752929688,128.32655334472656,0.35137829184532166,163.23207092285156,146.21780395507812,0.16961151361465454,191.08181762695312,138.26612854003906,0.2609594166278839,146.3232879638672,151.18759155273438,0.32268476486206055,219.9261932373047,147.21176147460938,0.43382376432418823,141.35011291503906,131.3084259033203,0.3229065537452698,223.90472412109375,123.35676574707031,0.19624485075473785,183.12474060058594,173.05465698242188,0.1410769671201706,187.103271484375,171.06674194335938,0.0747884139418602,251.75448608398438,175.04257202148438,0.14071977138519287,184.11936950683594,190.94590759277344,0.1809358149766922,249.7652130126953,223.74652099609375,0.1776110827922821,169.19985961914062,238.6558837890625,0.10675027221441269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,163.00559997558594,135.70806884765625,0.3701462149620056,163.00559997558594,131.73458862304688,0.5129218101501465,163.00559997558594,131.73458862304688,0.25542938709259033,165.99044799804688,132.72796630859375,0.4797617197036743,180.91470336914062,130.74122619628906,0.35131335258483887,168.9752960205078,142.66163635253906,0.29596570134162903,195.83895874023438,138.68817138671875,0.16903991997241974,151.06619262695312,156.56878662109375,0.35546836256980896,153.05609130859375,156.56878662109375,0.09782178699970245,140.12173461914062,142.66163635253906,0.21940311789512634,141.11668395996094,143.65499877929688,0.1045098528265953,185.88946533203125,166.50247192382812,0.09818020462989807,213.74807739257812,159.54888916015625,0.09220525622367859,182.90460205078125,195.3101348876953,0.24759796261787415,249.5662841796875,175.44277954101562,0.1003301590681076,251.55618286132812,226.1045379638672,0.15088266134262085,169.97024536132812,239.01832580566406,0.2605659067630768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,225.5904541015625,137.04345703125,0.08842399716377258,227.58572387695312,132.05165100097656,0.05871051922440529,224.59283447265625,132.05165100097656,0.04823634773492813,145.780029296875,139.04017639160156,0.42354878783226013,221.59994506835938,137.04345703125,0.2246456742286682,170.72079467773438,141.03689575195312,0.025264116004109383,215.61416625976562,163.00083923339844,0.02845744788646698,152.76344299316406,163.00083923339844,0.17756584286689758,254.52174377441406,180.97134399414062,0.12944790720939636,138.796630859375,150.0221405029297,0.15154503285884857,249.53358459472656,222.90249633789062,0.10957777500152588,192.66867065429688,142.03524780273438,0.05040935054421425,196.6591796875,156.01231384277344,0.009251601994037628,186.68287658691406,193.95004272460938,0.033582285046577454,187.68051147460938,183.9664306640625,0.02274998649954796,179.699462890625,203.93365478515625,0.03938835486769676,249.53358459472656,227.89431762695312,0.16060063242912292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,163.5390625,37.034202575683594,0.380476176738739,164.53273010253906,34.051048278808594,0.5347599387168884,160.55804443359375,34.051048278808594,0.40518757700920105,168.50741577148438,35.045433044433594,0.4673731029033661,154.5960235595703,36.039817810058594,0.525654137134552,175.46310424804688,50.955596923828125,0.3817010819911957,147.64031982421875,51.949981689453125,0.3101503551006317,189.37449645996094,63.88260269165039,0.22606737911701202,135.71627807617188,64.87699127197266,0.43738168478012085,218.19094848632812,52.944366455078125,0.17980417609214783,121.80488586425781,60.89944839477539,0.2995104193687439,173.47576904296875,104.65239715576172,0.12982216477394104,151.61500549316406,104.65239715576172,0.16447241604328156,175.46310424804688,143.4334259033203,0.12604345381259918,151.61500549316406,142.4390411376953,0.18490038812160492,224.15298461914062,46.978057861328125,0.06509187817573547,150.621337890625,148.4053497314453,0.03127322345972061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
