frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,118.46322631835938,67.21199798583984,0.3073611259460449,118.46322631835938,63.22483825683594,0.20234793424606323,116.47128295898438,63.22483825683594,0.22657397389411926,110.49546813964844,63.22483825683594,0.24489443004131317,110.49546813964844,63.22483825683594,0.37310972809791565,101.53174591064453,79.17347717285156,0.1320963054895401,91.57205200195312,81.16706085205078,0.07950637489557266,105.515625,98.11249542236328,0.2993854880332947,73.64460754394531,95.12212371826172,0.059058066457509995,116.47128295898438,111.07076263427734,0.2805720269680023,84.60026550292969,113.06434631347656,0.2721813917160034,86.59220886230469,108.08039855957031,0.1406804472208023,74.64057159423828,112.06755828857422,0.0733872726559639,98.54383850097656,124.02903747558594,0.20576173067092896,90.57608032226562,128.01620483398438,0.029695942997932434,97.54786682128906,143.96484375,0.20143930613994598,82.60832977294922,157.91989135742188,0.1299426108598709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,119.12516784667969,65.32158660888672,0.2551310658454895,119.12516784667969,61.33063507080078,0.19849465787410736,118.13153839111328,61.33063507080078,0.2281932830810547,112.16976928710938,62.328372955322266,0.19151243567466736,113.16340637207031,61.33063507080078,0.32098597288131714,101.2398681640625,78.29217529296875,0.1070803850889206,92.29721069335938,82.28312683105469,0.08586759120225906,106.2080078125,97.24919128417969,0.2540501356124878,78.38641357421875,101.24014282226562,0.1382807046175003,118.13153839111328,112.21525573730469,0.29775142669677734,94.28446960449219,119.19941711425781,0.11445070058107376,85.34181213378906,108.22430419921875,0.07107669860124588,73.41827392578125,115.20846557617188,0.08128448575735092,99.25260925292969,125.18584442138672,0.16594532132148743,98.25897979736328,126.18357849121094,0.12651029229164124,97.26535034179688,144.14285278320312,0.1743093729019165,83.35455322265625,153.12249755859375,0.11152956634759903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,120.97073364257812,65.28872680664062,0.270494669675827,119.97895812988281,61.307472229003906,0.23164790868759155,118.98716735839844,62.30278778076172,0.2215966284275055,114.02825164794922,62.30278778076172,0.19050629436969757,114.02825164794922,62.30278778076172,0.3481457233428955,101.13505554199219,79.22311401367188,0.06426113098859787,92.20899200439453,83.20437622070312,0.05263236537575722,103.11862182617188,97.13876342773438,0.13244368135929108,87.25007629394531,108.08721160888672,0.15021950006484985,118.98716735839844,112.06846618652344,0.1710018813610077,99.1514892578125,121.02629089355469,0.21222907304763794,84.27471923828125,112.06846618652344,0.05752047896385193,74.35687255859375,118.04035186767578,0.0857933983206749,98.15969848632812,125.0075454711914,0.09751906245946884,102.12683868408203,126.00285339355469,0.11984198540449142,97.16791534423828,144.913818359375,0.13857154548168182,83.2829360961914,152.87631225585938,0.09733621776103973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,121.01129913330078,64.51983642578125,0.23023900389671326,121.01129913330078,60.54582977294922,0.19388310611248016,120.01890563964844,61.539329528808594,0.1827167272567749,115.05696105957031,62.532833099365234,0.12154098600149155,115.05696105957031,62.532833099365234,0.3202768862247467,99.1787109375,77.43537902832031,0.06486106663942337,93.22437286376953,83.39639282226562,0.03499675542116165,104.14067077636719,100.28593444824219,0.07541957497596741,92.23197937011719,111.21446228027344,0.13259772956371307,116.04934692382812,112.20796966552734,0.09700421988964081,106.12544250488281,121.14949035644531,0.13842344284057617,85.28524780273438,112.20796966552734,0.048279594630002975,77.34613037109375,119.16248321533203,0.0809551253914833,97.19393920898438,121.14949035644531,0.05967484787106514,101.16349792480469,125.12350463867188,0.04506494477391243,99.1787109375,144.00006103515625,0.0694226622581482,85.28524780273438,151.9480743408203,0.08854424953460693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,123.46600341796875,64.3722915649414,0.19205524027347565,121.46934509277344,60.382713317871094,0.16452109813690186,121.46934509277344,61.38011169433594,0.16502755880355835,100.50438690185547,61.38011169433594,0.059461671859025955,115.47935485839844,62.37750244140625,0.33135807514190674,97.5093994140625,74.34624481201172,0.055133722722530365,102.50105285644531,84.3201904296875,0.05408994480967522,104.49771118164062,99.28112030029297,0.06199517473578453,99.50605773925781,111.24986267089844,0.03609192371368408,106.49436950683594,108.25767517089844,0.11378619819879532,94.514404296875,114.2420425415039,0.07951425015926361,88.5244140625,112.24725341796875,0.018550999462604523,79.53943634033203,120.2264175415039,0.06855594366788864,98.50772094726562,119.22901916503906,0.08967690169811249,99.50605773925781,121.22380828857422,0.06833557784557343,99.50605773925781,144.1638946533203,0.07381467521190643,86.52775573730469,150.1482696533203,0.07339490950107574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,122.57048034667969,64.01206970214844,0.2649866044521332,121.58367919921875,59.049827575683594,0.20013192296028137,121.58367919921875,60.042274475097656,0.1902034431695938,100.86105346679688,61.034725189208984,0.07075511664152145,116.64971923828125,62.02717590332031,0.29581406712532043,95.92709350585938,73.93655395507812,0.08819569647312164,105.79501342773438,84.85348510742188,0.09040559828281403,108.75538635253906,102.71755981445312,0.031223271042108536,107.76860046386719,108.67224884033203,0.14361633360385895,110.72897338867188,112.64204406738281,0.10213809460401535,117.63652038574219,120.58163452148438,0.08848853409290314,74.2176742553711,112.64204406738281,0.02468450367450714,83.09880065917969,121.57408142089844,0.06969545781612396,99.87425994873047,118.59673309326172,0.19898353517055511,99.87425994873047,118.59673309326172,0.03736405819654465,100.86105346679688,145.39285278320312,0.05138901621103287,88.03276062011719,149.36264038085938,0.03420254588127136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,123.51490783691406,64.04949188232422,0.3363209068775177,123.51490783691406,59.06999206542969,0.2693837881088257,123.51490783691406,59.06999206542969,0.3274831473827362,101.80485534667969,59.06999206542969,0.13450156152248383,118.58080291748047,61.06179428100586,0.3243464529514313,96.87074279785156,73.0125961303711,0.11993978917598724,110.68623352050781,85.95928955078125,0.0929560661315918,107.72577667236328,103.88549041748047,0.022721167653799057,116.60716247558594,107.86909484863281,0.22956418991088867,122.52809143066406,113.84449005126953,0.07972298562526703,130.4226531982422,118.82398986816406,0.23837637901306152,72.20022583007812,115.83629608154297,0.02905394695699215,87.0025405883789,123.8034896850586,0.06204245239496231,101.80485534667969,118.82398986816406,0.12391158193349838,102.79167175292969,119.81989288330078,0.19971641898155212,87.98936462402344,141.7296905517578,0.03562680259346962,85.02890014648438,155.67230224609375,0.07329189777374268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,125.68868255615234,60.7965087890625,0.2450254261493683,124.68977355957031,57.811744689941406,0.17961251735687256,124.68977355957031,57.811744689941406,0.23111964762210846,102.7137680053711,57.811744689941406,0.10507263988256454,120.69413757324219,59.80158996582031,0.3752453029155731,95.72140502929688,70.74571990966797,0.09961197525262833,112.70286560058594,84.67461395263672,0.099631667137146,101.71485900878906,99.59842681884766,0.019314682111144066,121.69303894042969,104.57303619384766,0.23707009851932526,131.68212890625,114.5222396850586,0.11088757961988449,133.67996215820312,116.5120849609375,0.2420387715101242,71.7475814819336,114.5222396850586,0.050235457718372345,87.7301254272461,122.48161315917969,0.07286643981933594,101.71485900878906,119.4968490600586,0.11821523308753967,102.7137680053711,119.4968490600586,0.05291496217250824,102.7137680053711,144.369873046875,0.051580868661403656,102.7137680053711,146.35971069335938,0.02804640308022499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,126.57173156738281,59.957008361816406,0.3255940079689026,125.5718002319336,55.95780944824219,0.21518781781196594,125.5718002319336,55.95780944824219,0.3260516822338104,104.57318115234375,55.95780944824219,0.13743296265602112,120.57212829589844,58.95720672607422,0.22618529200553894,92.57396697998047,69.95500183105469,0.14678342640399933,114.57252502441406,83.95220184326172,0.11864699423313141,107.57298278808594,93.9501953125,0.021071849390864372,124.57186889648438,99.9489974975586,0.12348248809576035,136.57107543945312,109.94699096679688,0.08122698217630386,137.57101440429688,111.94659423828125,0.23785172402858734,73.57521057128906,113.9461898803711,0.06838034838438034,90.5740966796875,119.94499206542969,0.07888185977935791,101.57337188720703,117.94538879394531,0.05366993695497513,100.57344055175781,137.94137573242188,0.06966343522071838,87.57429504394531,139.94097900390625,0.06288380175828934,83.57455444335938,155.93777465820312,0.07856978476047516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,128.83685302734375,57.96239471435547,0.18800896406173706,126.84806823730469,52.983638763427734,0.17228466272354126,127.84245300292969,52.983638763427734,0.2347470074892044,103.97708892822266,52.983638763427734,0.16305039823055267,123.86489868164062,56.966644287109375,0.3142384886741638,89.06123352050781,69.91140747070312,0.12716129422187805,116.90415954589844,80.86466979980469,0.1213311031460762,78.12294006347656,81.86042785644531,0.019345203414559364,126.84806823730469,96.79669189453125,0.12342895567417145,134.80319213867188,101.77545166015625,0.036252740770578384,137.78634643554688,103.76695251464844,0.19767698645591736,74.14537811279297,113.7244644165039,0.0907195582985878,93.0387954711914,117.70746612548828,0.09334027022123337,101.98831176757812,121.69047546386719,0.03421711549162865,101.98831176757812,137.62249755859375,0.08105681836605072,90.05561828613281,142.60125732421875,0.1006123498082161,103.97708892822266,144.59274291992188,0.07817456126213074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
