frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,217.66256713867188,91.75272369384766,0.5233378410339355,220.64315795898438,86.7772216796875,0.4387211799621582,217.66256713867188,85.78211975097656,0.36449071764945984,244.48779296875,85.78211975097656,0.9923641681671143,244.48779296875,85.78211975097656,0.35660451650619507,249.45542907714844,116.63025665283203,0.13540251553058624,266.34539794921875,88.76741790771484,0.11919505894184113,234.55252075195312,169.37062072753906,0.3651369512081146,232.5654754638672,160.41470336914062,0.012746970169246197,195.8049774169922,161.40980529785156,0.235080286860466,200.77261352539062,96.72822570800781,0.0287652388215065,276.2806396484375,208.1795654296875,0.046293966472148895,293.17059326171875,202.20895385742188,0.034436143934726715,189.8438262939453,221.11587524414062,0.055154167115688324,221.6366729736328,214.15017700195312,0.02290979214012623,232.5654754638672,229.07669067382812,0.014879963360726833,261.37774658203125,238.03260803222656,0.01871749572455883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,218.86697387695312,91.62942504882812,0.4586126506328583,221.84849548339844,87.64913177490234,0.48467424511909485,216.87930297851562,85.65898132324219,0.300433486700058,245.7005615234375,84.66390991210938,1.2278684377670288,245.7005615234375,84.66390991210938,0.4856488108634949,250.66973876953125,118.49641418457031,0.16148056089878082,267.5649719238281,88.64421081542969,0.08457572013139725,240.73138427734375,170.240234375,0.442868173122406,236.75604248046875,88.64421081542969,0.011703729629516602,197.9964141845703,163.27471923828125,0.22752639651298523,198.99024963378906,159.29443359375,0.024310855194926262,276.5094909667969,205.06781005859375,0.0460602268576622,293.40472412109375,199.09735107421875,0.03489565849304199,189.05189514160156,220.98898315429688,0.05654226616024971,221.84849548339844,215.0185546875,0.018053123727440834,231.78684997558594,224.96926879882812,0.012613684870302677,262.59576416015625,237.90524291992188,0.026734108105301857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,217.4824676513672,89.6781997680664,0.42867210507392883,222.48162841796875,86.69361114501953,0.36929452419281006,217.4824676513672,83.70901489257812,0.34802183508872986,246.4776153564453,83.70901489257812,0.937578022480011,246.4776153564453,83.70901489257812,0.45958411693573,252.4766082763672,117.53437042236328,0.16940917074680328,267.4740905761719,90.67306518554688,0.08718294650316238,243.47811889648438,170.26211547851562,0.38053879141807556,241.47845458984375,163.29808044433594,0.011529626324772835,202.48497009277344,164.29293823242188,0.20436446368694305,197.48580932617188,159.31863403320312,0.04134238511323929,275.4727783203125,206.07720947265625,0.03863087296485901,294.4695739746094,198.11830139160156,0.03072015941143036,188.48731994628906,221.00015258789062,0.03732167184352875,224.48129272460938,215.03097534179688,0.031533099710941315,231.48013305664062,224.97959899902344,0.02900904417037964,260.47528076171875,237.91282653808594,0.02705870196223259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,216.39923095703125,88.95530700683594,0.4454820156097412,222.3755340576172,84.96379089355469,0.3827976882457733,216.39923095703125,80.97227478027344,0.32151150703430176,247.27682495117188,84.96379089355469,0.978480339050293,247.27682495117188,83.96591186523438,0.3847849369049072,255.24522399902344,115.89802551269531,0.13768719136714935,264.2096862792969,87.95742797851562,0.0793125107884407,245.2847137451172,169.78346252441406,0.4074339270591736,240.30445861816406,163.79620361328125,0.028345128521323204,201.45846557617188,163.79620361328125,0.27961117029190063,201.45846557617188,155.81317138671875,0.05685805529356003,278.1544189453125,206.70497131347656,0.04028706252574921,294.0912170410156,199.71981811523438,0.025563672184944153,188.50979614257812,219.67738342285156,0.06668838858604431,223.37158203125,216.6837615966797,0.047072991728782654,232.3360595703125,224.66677856445312,0.03237712383270264,260.2254638671875,236.64132690429688,0.035210270434617996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,216.42860412597656,90.31793975830078,0.3970910906791687,223.4043731689453,86.33799743652344,0.3852943480014801,216.42860412597656,82.35804748535156,0.3474751114845276,246.32473754882812,85.34300231933594,0.9897482395172119,247.32125854492188,85.34300231933594,0.3889525532722473,255.2935791015625,117.1825942993164,0.12445297092199326,259.27972412109375,88.32797241210938,0.04390336200594902,246.32473754882812,170.91189575195312,0.41444331407546997,241.342041015625,164.9419708251953,0.015320583246648312,202.47708129882812,163.94699096679688,0.28132164478302,197.494384765625,157.97706604003906,0.029639339074492455,278.21392822265625,207.72640991210938,0.03849809616804123,295.15509033203125,202.75149536132812,0.01897498220205307,187.52902221679688,219.666259765625,0.05429287627339363,224.40090942382812,217.67630004882812,0.05671624094247818,231.3766632080078,223.64620971679688,0.02561403252184391,262.26934814453125,236.5810546875,0.029087506234645844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,215.9398956298828,90.85559844970703,0.5528112053871155,221.90341186523438,86.86214447021484,0.4937213361263275,215.9398956298828,83.86705017089844,0.44756266474723816,245.75741577148438,85.86378479003906,0.8287394046783447,245.75741577148438,83.86705017089844,0.5026471018791199,254.70266723632812,117.81141662597656,0.11521134525537491,255.69659423828125,91.85395812988281,0.03935680538415909,246.7513427734375,172.721435546875,0.3845589756965637,242.77566528320312,165.73287963867188,0.011008216999471188,204.0128936767578,165.73287963867188,0.37270107865333557,196.06155395507812,159.74270629882812,0.022051209583878517,279.55059814453125,213.65432739257812,0.031830742955207825,295.4532775878906,203.67071533203125,0.014387285336852074,188.11021423339844,219.64453125,0.06917613744735718,224.88516235351562,217.64779663085938,0.042944204062223434,231.8425750732422,223.63796997070312,0.020482782274484634,260.6661682128906,236.61669921875,0.022571705281734467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,36.77068328857422,32.87059783935547,0.2015276551246643,42.75062561035156,24.873075485229492,0.18949882686138153,36.77068328857422,25.872766494750977,0.1344287246465683,65.67375183105469,27.872146606445312,0.15087175369262695,67.66706848144531,27.872146606445312,0.07457837462425232,83.61358642578125,82.8551254272461,0.031108777970075607,80.62361907958984,48.86564636230469,0.09828609973192215,71.65370178222656,109.84676361083984,0.02049286849796772,62.683780670166016,94.85140991210938,0.14812782406806946,96.57013702392578,114.84521484375,0.24501001834869385,151.3863067626953,92.8520278930664,0.19055089354515076,76.6369857788086,166.82911682128906,0.1037057638168335,47.733917236328125,167.8288116455078,0.06747967004776001,104.54340362548828,236.8074493408203,0.1312076449394226,37.76734161376953,236.8074493408203,0.20301038026809692,105.54005432128906,236.8074493408203,0.015219743363559246,161.35289001464844,90.85264587402344,0.009017862379550934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,211.9658660888672,89.32307434082031,0.3914954662322998,216.94049072265625,85.3408432006836,0.44792085886001587,213.95571899414062,83.3497314453125,0.3542213439941406,244.79840087890625,86.3364028930664,0.9395204782485962,244.79840087890625,86.3364028930664,0.5345479846000671,255.74258422851562,117.19866943359375,0.11194426566362381,253.7527313232422,89.32307434082031,0.02292422205209732,244.79840087890625,172.94985961914062,0.4430905878543854,222.91004943847656,140.0964813232422,0.025075476616621017,202.01661682128906,165.98095703125,0.27752459049224854,197.0419921875,99.27864074707031,0.021942568942904472,277.6309509277344,215.75881958007812,0.026385923847556114,261.7121276855469,217.74993896484375,0.01877409964799881,186.09780883789062,219.74102783203125,0.053479813039302826,221.91513061523438,220.73660278320312,0.01661299169063568,186.09780883789062,226.70993041992188,0.01850072294473648,257.732421875,236.66549682617188,0.009664356708526611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,213.16104125976562,90.59234619140625,0.5241062045097351,218.13623046875,86.60928344726562,0.5111409425735474,214.1560821533203,83.62197875976562,0.46886226534843445,244.00718688964844,87.60504150390625,0.8768615126609802,244.00718688964844,86.60928344726562,0.4189373254776001,255.9476318359375,118.47380065917969,0.10088460892438889,255.9476318359375,92.58387756347656,0.03580021113157272,244.00718688964844,172.24517822265625,0.37665706872940063,240.02703857421875,165.27481079101562,0.01586405746638775,201.22059631347656,166.27056884765625,0.29446229338645935,193.2602996826172,97.56270599365234,0.0370967835187912,276.8434143066406,215.06312561035156,0.03157537057995796,260.9228210449219,216.0588836669922,0.019728584215044975,186.2950439453125,222.03347778320312,0.05548742040991783,222.1163787841797,219.0461883544922,0.04658292979001999,185.3000030517578,226.0165557861328,0.01828943006694317,251.9674835205078,234.9784393310547,0.0198904387652874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,213.3908233642578,89.68263244628906,0.5079391002655029,219.35183715820312,86.68362426757812,0.5821722149848938,214.3843231201172,83.68461608886719,0.4135357737541199,243.19595336914062,87.68329620361328,0.6888118982315063,244.189453125,86.68362426757812,0.5388718247413635,254.12451171875,119.67269897460938,0.12120632082223892,261.07904052734375,92.681640625,0.041685014963150024,244.189453125,173.65481567382812,0.4133102595806122,223.32586669921875,138.66641235351562,0.033359918743371964,201.46876525878906,166.65713500976562,0.39510786533355713,254.12451171875,199.64620971679688,0.05207617208361626,275.9815979003906,219.63958740234375,0.029403503984212875,262.0725402832031,217.64024353027344,0.016959959641098976,185.57269287109375,222.6385955810547,0.06121358647942543,221.33885192871094,220.63925170898438,0.03505560755729675,185.57269287109375,226.63726806640625,0.03172304108738899,249.156982421875,236.6339569091797,0.014076790772378445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
