frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.5198828576924018,0.49672172301378575,0.5048572457257626,1.0028002141979933,0.5209138605579333,1.5621236646891556,1.5710969144380809,2.599947942589676,2.8398726348419694,1.6420381919593585,1.25609361750778,1.7222081631049313,1.7388231171759023,0.15422286619503425,2.1804275398304984,3.0615875451130767,3.0721605746215017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5556340396032258,0.0
2,1.318575943558984,1.3195196634590494,1.3124040741720655,1.323803718940921,1.305171643325327,0.4850591615502099,0.39219821169295455,0.5502770628593585,2.3031603824414515,0.6257925912547282,2.851073436488694,0.4900153005904579,0.7606385755204766,1.4497677790151233,0.7237000995969814,1.9355524613485546,1.3999519790278072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2086271814613614,0.0
3,0.38755317192976396,0.9377362287073875,0.931494348497933,0.39879692780920734,0.9219834478082296,0.6309636807796134,1.3104961804245865,1.4332484886551033,10.212773098614663,0.9141220234885601,0.5515845984774727,0.4575811261187251,1.3472916636215677,0.6741716801799408,0.47808523188022395,0.5467238704865297,1.6924839926419897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015935153012644,0.0
4,0.7571271330401089,1.4581545148663526,1.4415245198438682,1.467341558198321,1.4248529005505237,1.5096541620503248,0.6781231469127528,1.1910957125436303,9.903501884016416,1.3632446104129423,1.665547793032728,1.5852335739747068,1.6951008875573363,1.3078804639799964,1.754782908158659,1.8249934985122793,1.8310007263020749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328917643501777,0.0
5,88.22976108518664,89.18056907242357,89.24139608565001,92.08587273943492,94.32477494063319,92.55647697099619,96.99051121231659,72.85966651571056,81.79502550081982,44.825989575453555,38.92603845430665,98.81580035157063,98.96267073184461,90.73649827247088,78.78103370021354,107.47215205859847,65.27715751844765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.59184675212222,0.0
6,87.7393910900218,89.48384389814896,88.56312481727683,91.22048997128034,92.50086199700715,90.62395480679965,96.15861783404291,70.27193846172787,81.40553832000067,41.53793357685826,67.51605317350713,98.70085354097004,99.1169371355789,91.5704485968164,77.66363492358761,106.10617789645772,66.00160005750463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48125882926982,0.0
7,2.2383849438686183,3.0928798174480807,3.1715341561000097,3.1046964740205016,3.175514855130513,3.1975035780679844,3.212059680703951,6.239914097126124,7.356650011941617,3.4630836576160404,15.7357690369736,3.4344688165603294,2.532980607756272,1.6403968068355568,0.9757692894553814,6.783829677543153,3.8120433772053177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303969346138414,0.0
8,88.12748367077312,89.1111802773478,90.07654710816534,92.75494136871215,91.73692271802544,91.78165665863395,102.54027380362741,77.66879592453809,112.5370233253806,77.56037037050693,80.86537519319977,99.41860454608748,99.38321029692526,101.40121533362559,83.17845916137793,113.00529833793935,71.51089377873588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92107363962366,0.0
9,91.5236514955992,91.33340806546552,93.27490934083282,95.0537878334695,94.06560709105746,91.32856506589191,103.18437447628759,80.96869017139946,123.13747518538125,82.80170614188803,90.04521108448715,100.44320099148982,100.56677086361552,105.34051827685359,84.09300343154639,118.81914411067993,76.0952476171069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.41619242606188,0.0
10,1.3157765832776032,1.0017004119686728,0.1411441197262802,0.14100702391128442,0.9826866683507464,1.5002148202656875,1.030637551803336,1.3465837565234713,5.108467707432548,2.9060918551612835,6.985318938730194,1.148457110090153,0.15095683164147797,0.15559205636557505,0.15543157094622964,3.97449092152477,1.5228228958468029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7392576955038894,0.0
11,1.1721850865171082,1.1844764754771844,1.161899548339944,1.203065857415982,1.148879691907918,1.9448890381026074,0.3685476730026116,7.205664513510673,3.458454495668175,6.157487543941662,4.068969666165701,1.0859863060218897,1.3336788936422779,1.668026353492014,1.6451678369854104,9.743806164456174,3.0165726565207627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7981034000687117,0.0
