frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,98.65234375,39.03120422363281,0.26942771673202515,99.6382064819336,37.05141067504883,0.23745384812355042,97.66648864746094,38.04130554199219,0.1689409762620926,103.5816421508789,35.07162094116211,0.15019594132900238,107.52508544921875,34.08172607421875,0.06929317116737366,116.39781951904297,42.000892639160156,0.17978644371032715,100.62406158447266,45.960472106933594,0.07550345361232758,109.4968032836914,46.95037078857422,0.09541966766119003,95.69476318359375,57.8392219543457,0.12198086082935333,96.68062591552734,46.95037078857422,0.0753321424126625,89.77960968017578,52.889739990234375,0.1298081874847412,115.41195678710938,66.74827575683594,0.09312333166599274,104.5675048828125,68.72807312011719,0.08428323268890381,114.42610168457031,89.51588439941406,0.09315207600593567,102.59577941894531,90.50577545166016,0.08892663568258286,118.36953735351562,109.31379699707031,0.07292598485946655,116.39781951904297,109.31379699707031,0.020052127540111542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,101.41194152832031,35.43656921386719,0.10744011402130127,104.37300109863281,33.43723678588867,0.1023322343826294,101.41194152832031,33.43723678588867,0.15833094716072083,108.32109069824219,33.43723678588867,0.1416475623846054,100.42491912841797,34.43690490722656,0.14233970642089844,116.2172622680664,41.4345703125,0.11529389023780823,99.43789672851562,45.43323516845703,0.06104148551821709,106.3470458984375,48.43223571777344,0.05464280769228935,91.5417251586914,54.43023681640625,0.10103917121887207,97.46385192871094,45.43323516845703,0.10943867266178131,87.59363555908203,50.43157196044922,0.166840061545372,115.23023986816406,66.42623901367188,0.07981014251708984,104.37300109863281,67.4259033203125,0.06810126453638077,115.23023986816406,88.41889953613281,0.0888446718454361,102.39895629882812,90.41822814941406,0.06886743009090424,118.19129943847656,109.41189575195312,0.07070357352495193,108.32109069824219,107.41256713867188,0.016213349997997284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,75.35618591308594,0.4994676411151886,0.06226889044046402,16.63189125061035,0.4994676411151886,0.04122950881719589,16.63189125061035,0.4994676411151886,0.03237173333764076,16.63189125061035,0.4994676411151886,0.020333420485258102,16.63189125061035,0.4994676411151886,0.025748882442712784,83.31880187988281,5.494143962860107,0.15784704685211182,16.63189125061035,4.495208740234375,0.03276604041457176,95.26272583007812,29.468591690063477,0.09756986051797867,62.41693115234375,37.4600715637207,0.10420054942369461,98.24870300292969,42.454750061035156,0.07579299062490463,83.31880187988281,48.448360443115234,0.14779400825500488,77.34683227539062,63.43239212036133,0.022411081939935684,20.61319923400879,66.42919921875,0.01522084604948759,114.17393493652344,46.45048904418945,0.1483178287744522,112.18327331542969,48.448360443115234,0.09285558760166168,119.15055847167969,107.38554382324219,0.05649576708674431,120.14588928222656,108.38447570800781,0.03294690325856209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,64.3559341430664,5.472160339355469,0.16085630655288696,69.32060241699219,0.49746912717819214,0.3113797903060913,59.391265869140625,0.49746912717819214,0.42577600479125977,80.24286651611328,0.49746912717819214,0.11213251948356628,52.440731048583984,0.49746912717819214,0.12418221682310104,83.22167205810547,0.49746912717819214,0.11975918710231781,20.666858673095703,0.49746912717819214,0.08701411634683609,93.1510009765625,37.310184478759766,0.14932818710803986,39.5325927734375,47.25956726074219,0.1481141597032547,92.15807342529297,23.38104820251465,0.0548056960105896,82.2287368774414,47.25956726074219,0.08540890365839005,69.32060241699219,50.244380950927734,0.012865342199802399,29.603260040283203,57.20895004272461,0.018826758489012718,113.00967407226562,47.25956726074219,0.1813982129096985,101.09447479248047,59.19882583618164,0.08352356404066086,119.96021270751953,107.95079803466797,0.08260263502597809,107.05207061767578,107.95079803466797,0.09873133152723312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,105.33982849121094,33.79546356201172,0.07109346240758896,107.32559204101562,31.808324813842773,0.10563696920871735,104.34693908691406,32.80189514160156,0.11295247822999954,110.30422973632812,32.80189514160156,0.12629002332687378,102.36117553710938,33.79546356201172,0.08256568759679794,117.25440979003906,41.7440071105957,0.09640882909297943,101.36830139160156,44.72471237182617,0.06853470951318741,109.31135559082031,45.71828079223633,0.030004194006323814,100.37541198730469,57.64109802246094,0.01597617007791996,102.36117553710938,44.72471237182617,0.016196252778172493,97.39677429199219,55.653961181640625,0.012088500894606113,115.26864624023438,64.59607696533203,0.052950985729694366,104.34693908691406,66.58321380615234,0.04597467556595802,115.26864624023438,87.44815063476562,0.07013046741485596,102.36117553710938,89.43528747558594,0.04125674441456795,119.24017333984375,109.306640625,0.04877594858407974,117.25440979003906,109.306640625,0.01808818429708481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,104.97666931152344,35.22893142700195,0.07939797639846802,106.95104217529297,33.23082733154297,0.08558019995689392,103.0022964477539,33.23082733154297,0.1137651652097702,102.01510620117188,37.22703552246094,0.14867429435253143,109.91259765625,36.22798156738281,0.13218216598033905,98.06636810302734,48.21660614013672,0.14025048911571503,118.79727172851562,42.222293853759766,0.10323283821344376,89.18168640136719,47.217552185058594,0.12458836287260056,121.75883483886719,58.207122802734375,0.13598306477069855,96.09199523925781,43.221343994140625,0.022437578067183495,99.05355072021484,43.221343994140625,0.05302278697490692,115.8357162475586,66.19953918457031,0.04609164223074913,103.98948669433594,68.19763946533203,0.033163655549287796,116.82290649414062,87.17962646484375,0.049972184002399445,117.81008911132812,88.17867279052734,0.043630704283714294,118.79727172851562,108.15970611572266,0.025242280215024948,117.81008911132812,107.16065979003906,0.04893959313631058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,101.57594299316406,37.85245132446289,0.026841720566153526,102.5588150024414,34.87565994262695,0.02143065631389618,101.57594299316406,34.87565994262695,0.027545103803277016,98.62734985351562,41.82150650024414,0.007286548148840666,110.42173767089844,34.87565994262695,0.02833171933889389,97.64447784423828,48.767356872558594,0.059844955801963806,119.26753997802734,41.82150650024414,0.053431201726198196,94.69588470458984,63.65131378173828,0.02460351586341858,122.21614074707031,58.68999481201172,0.01986398547887802,124.18186950683594,110.2877197265625,0.014116806909441948,95.67874908447266,51.74414825439453,0.010960377752780914,114.35321044921875,63.65131378173828,0.010653088800609112,114.35321044921875,41.82150650024414,0.012243585661053658,114.35321044921875,80.51980590820312,0.06670881807804108,103.54167938232422,85.48112487792969,0.044676270335912704,106.49028015136719,106.31866455078125,0.029551120474934578,118.28466796875,105.32640075683594,0.06323866546154022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,106.98529052734375,34.89837646484375,0.14665669202804565,108.97395324707031,32.9117431640625,0.17196857929229736,105.99095916748047,32.9117431640625,0.1655907928943634,111.95693969726562,33.905059814453125,0.16644792258739471,103.00796508789062,33.905059814453125,0.19636447727680206,119.91159057617188,41.851585388183594,0.11158078908920288,101.01930236816406,43.83821487426758,0.0966092050075531,122.89458465576172,58.737945556640625,0.12954631447792053,93.06465148925781,41.851585388183594,0.26641207933425903,93.06465148925781,41.851585388183594,0.02475227415561676,93.06465148925781,41.851585388183594,0.053403884172439575,116.92859649658203,65.69115447998047,0.0747688040137291,104.0022964477539,66.6844711303711,0.07687308639287949,116.92859649658203,86.55078125,0.08794229477643967,104.0022964477539,88.53741455078125,0.0893213152885437,118.9172592163086,109.39703369140625,0.0519307442009449,106.98529052734375,107.410400390625,0.0497049018740654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,108.18988800048828,34.003211975097656,0.052648406475782394,109.17981719970703,33.00343322753906,0.0477188378572464,106.21002960205078,33.00343322753906,0.03987406566739082,103.240234375,36.00276565551758,0.035457808524370193,110.16974639892578,35.002986907958984,0.02127324976027012,119.07911682128906,42.001426696777344,0.06905312836170197,101.2603759765625,45.000762939453125,0.07451638579368591,123.03883361816406,57.997867584228516,0.05155549198389053,99.280517578125,56.99808883666992,0.03799740597605705,101.2603759765625,62.99675369262695,0.013997897505760193,100.27044677734375,61.99697494506836,0.024586642161011696,117.09925079345703,64.99630737304688,0.05700976774096489,104.23016357421875,65.99608612060547,0.05110336095094681,117.09925079345703,85.99163055419922,0.07110093533992767,104.23016357421875,87.99118041992188,0.04298614710569382,119.07911682128906,108.98651123046875,0.03364502638578415,107.19995880126953,106.98695373535156,0.023081880062818527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,99.63798522949219,36.488250732421875,0.07788057625293732,101.60171508789062,34.49140930175781,0.0943666398525238,105.52916717529297,33.49298858642578,0.05644598230719566,110.43848419189453,33.49298858642578,0.12633143365383148,101.60171508789062,34.49140930175781,0.08662014454603195,119.27526092529297,42.47876739501953,0.11795772612094879,101.60171508789062,45.474021911621094,0.11670822650194168,123.20271301269531,58.45347595214844,0.08542853593826294,99.63798522949219,61.44873046875,0.1651252955198288,89.81934356689453,46.472442626953125,0.22121110558509827,91.78307342529297,56.456634521484375,0.18815764784812927,117.31153106689453,66.44082641601562,0.09830144047737122,104.54730224609375,66.44082641601562,0.12489738315343857,117.31153106689453,87.40763854980469,0.09170141071081161,104.54730224609375,89.40447235107422,0.12598566710948944,119.27526092529297,109.37286376953125,0.06801562011241913,107.4928970336914,109.37286376953125,0.06934056431055069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
