frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,102.94454956054688,35.84768295288086,0.11334530264139175,104.92961883544922,32.8544921875,0.1051681712269783,101.95201110839844,32.8544921875,0.11972585320472717,108.8997573852539,33.85222244262695,0.12790659070014954,100.95947265625,33.85222244262695,0.10915785282850266,115.84750366210938,41.83406448364258,0.10405731946229935,99.9669418334961,44.82725524902344,0.08145426958799362,111.87736511230469,47.8204460144043,0.014131395146250725,97.98187255859375,55.80228805541992,0.027649782598018646,110.88482666015625,45.82498550415039,0.014899106696248055,98.97440338134766,54.80455780029297,0.008343019522726536,114.85496520996094,64.7818603515625,0.0659712627530098,103.93708038330078,66.7773208618164,0.05877882242202759,114.85496520996094,88.72738647460938,0.07411068677902222,102.94454956054688,89.72511291503906,0.0442725270986557,118.82511138916016,108.68199157714844,0.05074035003781319,116.84004211425781,108.68199157714844,0.023558879271149635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,105.15403747558594,33.41309356689453,0.0606311671435833,106.14557647705078,31.43381118774414,0.09223545342683792,104.16250610351562,31.43381118774414,0.09947988390922546,109.12017822265625,32.42345428466797,0.12424563616514206,101.18789672851562,33.41309356689453,0.07145184278488159,117.0524673461914,42.31986618041992,0.10086100548505783,100.19635772705078,45.28879165649414,0.06019265204668045,113.0863265991211,45.28879165649414,0.015109415166079998,97.22175598144531,57.164485931396484,0.015569697134196758,103.17096710205078,45.28879165649414,0.022567179054021835,96.23021697998047,49.24735641479492,0.03566419705748558,116.06092834472656,64.09197998046875,0.058464910835027695,104.16250610351562,65.08161926269531,0.04825688526034355,115.06939697265625,86.85372924804688,0.05474947765469551,105.15403747558594,91.80194091796875,0.01150578260421753,118.04400634765625,108.62583923339844,0.05224713310599327,117.0524673461914,108.62583923339844,0.014262980781495571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,100.13829040527344,36.24541473388672,0.3005002737045288,102.1304931640625,33.25981521606445,0.25053030252456665,99.14218139648438,33.25981521606445,0.2593611180782318,107.11102294921875,33.25981521606445,0.19744443893432617,100.13829040527344,34.25501251220703,0.06260824203491211,116.07597351074219,43.211814880371094,0.12203580886125565,102.1304931640625,46.197410583496094,0.07616611570119858,99.14218139648438,65.10620880126953,0.10521189868450165,98.14607238769531,65.10620880126953,0.19046655297279358,83.2044906616211,49.183013916015625,0.18234166502952576,84.20059967041016,51.17341232299805,0.06278276443481445,115.07987213134766,69.08700561523438,0.04594914987683296,105.11882019042969,82.02461242675781,0.009877017699182034,116.07597351074219,88.99100494384766,0.11949590593576431,104.12271118164062,102.9238052368164,0.04278120771050453,118.06819152832031,108.89500427246094,0.10324018448591232,108.10713195800781,108.89500427246094,0.03219638019800186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,92.59503173828125,44.449222564697266,0.22902445495128632,92.59503173828125,42.45603942871094,0.16469059884548187,91.60783386230469,43.45262908935547,0.1281282603740692,99.50543212890625,39.46626281738281,0.12726640701293945,100.49263000488281,38.46967315673828,0.12902450561523438,94.56942749023438,48.43558883666992,0.13824962079524994,118.26222229003906,42.45603942871094,0.2350393533706665,82.72303771972656,60.394691467285156,0.3969082832336426,83.71023559570312,60.394691467285156,0.03972587361931801,74.825439453125,44.449222564697266,0.022081417962908745,92.59503173828125,65.37765502929688,0.04022471234202385,116.28782653808594,68.36742401123047,0.049459122121334076,119.24942016601562,67.37083435058594,0.032757267355918884,115.30062866210938,89.29585266113281,0.11124476045370102,103.45423126220703,91.2890396118164,0.09298554062843323,119.24942016601562,109.22769165039062,0.07872892916202545,119.24942016601562,108.23109436035156,0.055701106786727905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,100.03227996826172,36.252227783203125,0.06782059371471405,101.01774597167969,34.27211380004883,0.05368546023964882,100.03227996826172,34.27211380004883,0.07487525790929794,108.9014892578125,33.28205871582031,0.0745677575469017,99.04681396484375,34.27211380004883,0.12418265640735626,117.77069091796875,42.19256591796875,0.10447530448436737,100.03227996826172,45.16273880004883,0.0822201520204544,121.71256256103516,57.04342269897461,0.02532145380973816,99.04681396484375,58.033477783203125,0.041044678539037704,100.03227996826172,46.152793884277344,0.007009172346442938,99.04681396484375,61.99370574951172,0.05900999531149864,114.81428527832031,64.96387481689453,0.050509192049503326,103.97415161132812,66.94398498535156,0.052261438220739365,115.79975891113281,87.73518371582031,0.07055357843637466,102.00321197509766,88.7252426147461,0.05846575275063515,118.75615692138672,108.52638244628906,0.05416114255785942,103.97415161132812,106.5462646484375,0.017941737547516823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,106.58700561523438,36.33979034423828,0.06751958280801773,107.58026123046875,34.347808837890625,0.08315365016460419,105.59375,34.347808837890625,0.06687860935926437,110.5600357055664,35.34379959106445,0.07850192487239838,103.60723876953125,36.33979034423828,0.05344880744814873,117.51283264160156,43.311737060546875,0.06011180207133293,101.62071990966797,46.299713134765625,0.05738086625933647,122.47911834716797,58.25162124633789,0.03830462321639061,98.64095306396484,55.26364517211914,0.019506506621837616,124.46563720703125,111.0392074584961,0.010513830929994583,100.6274642944336,55.26364517211914,0.020344845950603485,115.52632141113281,64.22756958007812,0.05769671872258186,103.60723876953125,65.22357177734375,0.046689894050359726,115.52632141113281,83.15142822265625,0.06280680000782013,102.61398315429688,82.15543365478516,0.0237568411976099,118.50608825683594,108.05123138427734,0.030593041330575943,107.58026123046875,109.04722595214844,0.015201173722743988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,98.8130874633789,21.869537353515625,0.041749682277441025,107.63662719726562,33.800018310546875,0.08162051439285278,97.83269500732422,17.892709732055664,0.08180917054414749,109.597412109375,33.800018310546875,0.0699797049164772,102.73466491699219,34.79422378540039,0.039138901978731155,119.40133666992188,40.759464263916016,0.09464535117149353,102.73466491699219,42.74787902832031,0.03428187593817711,115.47976684570312,41.75366973876953,0.01965021900832653,100.77388000488281,52.689945220947266,0.011238242499530315,93.91112518310547,47.718910217285156,0.09452497959136963,96.85230255126953,48.71311950683594,0.02127007022500038,115.47976684570312,64.62042236328125,0.0658755972981453,103.71505737304688,64.62042236328125,0.07462110370397568,116.46015930175781,86.49297332763672,0.07572910189628601,103.71505737304688,87.4871826171875,0.06437211483716965,118.42094421386719,108.36552429199219,0.059911686927080154,106.65623474121094,107.3713150024414,0.0481916107237339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,106.7802505493164,36.33171844482422,0.1534884124994278,107.76935577392578,34.34568405151367,0.16973963379859924,104.80204772949219,34.34568405151367,0.1853504776954651,111.72576904296875,34.34568405151367,0.20731055736541748,102.82383728027344,35.33869934082031,0.19072268903255463,118.64949035644531,42.289817810058594,0.0858054980635643,101.8347396850586,45.26886749267578,0.13725608587265015,122.60589599609375,58.17808151245117,0.09443135559558868,89.96549987792969,49.24093246459961,0.16572758555412292,93.92191314697266,43.282833099365234,0.15711304545402527,92.93280792236328,43.282833099365234,0.08470641821622849,116.67127990722656,65.12919616699219,0.0904407650232315,103.81294250488281,66.1222152709961,0.09507976472377777,116.67127990722656,85.9825439453125,0.08972293883562088,103.81294250488281,87.96858215332031,0.08953864872455597,119.63859558105469,108.8219223022461,0.06028769910335541,106.7802505493164,107.82891082763672,0.04376126453280449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,100.15437316894531,34.586448669433594,0.05550745502114296,101.1446762084961,32.59638977050781,0.04260922223329544,106.09619140625,32.59638977050781,0.03736039623618126,103.12528228759766,34.586448669433594,0.06685827672481537,111.04771423339844,33.5914192199707,0.056447386741638184,118.97013854980469,42.546669006347656,0.06167260557413101,100.15437316894531,46.52678298950195,0.07719258219003677,122.93135070800781,58.46711730957031,0.05593116953969002,99.16407012939453,58.46711730957031,0.031134745106101036,115.99922943115234,44.53672790527344,0.004933629650622606,100.15437316894531,58.46711730957031,0.013769805431365967,116.98953247070312,65.43231201171875,0.05999462679028511,104.11558532714844,65.43231201171875,0.04485570266842842,116.98953247070312,85.33287048339844,0.07269944250583649,104.11558532714844,87.32293701171875,0.05405469611287117,106.09619140625,107.22349548339844,0.022792579606175423,117.9798355102539,107.22349548339844,0.040268998593091965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,107.83598327636719,34.574729919433594,0.1835446059703827,108.81715393066406,32.58990478515625,0.2432408481836319,105.87366485595703,33.58232116699219,0.2628445029258728,111.76063537597656,33.58232116699219,0.24309061467647552,103.91133880615234,34.574729919433594,0.22417092323303223,118.62876892089844,42.51403045654297,0.08986873179674149,101.94901275634766,44.49885177612305,0.10489720106124878,122.55342102050781,58.39262008666992,0.09167720377445221,94.09971618652344,46.48367691040039,0.05822489783167839,90.17506408691406,45.49126434326172,0.12719818949699402,91.1562271118164,45.49126434326172,0.11382941901683807,116.66645050048828,66.33191680908203,0.09509504586458206,104.89250183105469,66.33191680908203,0.11899682879447937,116.66645050048828,85.187744140625,0.09866341203451157,103.91133880615234,88.16498565673828,0.09033221751451492,119.60993957519531,108.01322937011719,0.045613743364810944,106.85482788085938,107.02081298828125,0.05966328829526901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
