frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,134.0482177734375,80.87877655029297,0.15742020308971405,138.02670288085938,74.90430450439453,0.18128734827041626,132.0589599609375,76.89579772949219,0.18113954365253448,151.9514617919922,74.90430450439453,0.14785932004451752,146.97833251953125,75.9000473022461,0.030427105724811554,171.84396362304688,101.78942108154297,0.09165678918361664,138.02670288085938,102.78517150878906,0.18687750399112701,195.7149658203125,129.6702880859375,0.08581509441137314,126.0912094116211,126.68305206298828,0.14832803606987,171.84396362304688,125.68730163574219,0.13054555654525757,115.15033721923828,143.6107177734375,0.10746081918478012,168.86007690429688,168.5043487548828,0.04750680550932884,143.9944610595703,168.5043487548828,0.07727029919624329,174.8278350830078,193.39797973632812,0.018641650676727295,117.13958740234375,193.39797973632812,0.05077953264117241,190.7418212890625,193.39797973632812,0.011994041502475739,144.9890899658203,187.4235076904297,0.013650047592818737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,134.0850067138672,80.48856353759766,0.17125661671161652,137.0552215576172,75.51934814453125,0.16560153663158417,132.1048583984375,75.51934814453125,0.14062386751174927,150.916259765625,77.50703430175781,0.11871286481618881,161.8070831298828,77.50703430175781,0.06699238717556,169.72769165039062,101.35923767089844,0.11064472794532776,137.0552215576172,101.35923767089844,0.09746140986680984,186.5589599609375,138.1313934326172,0.10812634229660034,124.18424987792969,118.25454711914062,0.0853949785232544,116.26365661621094,126.20528411865234,0.04026871547102928,118.24380493164062,125.2114486694336,0.0886114239692688,142.00559997558594,163.97128295898438,0.031682297587394714,166.75746154785156,163.97128295898438,0.02936413884162903,191.5093231201172,189.81117248535156,0.022492792457342148,135.0750732421875,189.81117248535156,0.055853221565485,134.0850067138672,189.81117248535156,0.05707886070013046,135.0750732421875,189.81117248535156,0.08311209827661514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,132.77806091308594,79.58836364746094,0.15956105291843414,136.76898193359375,74.61746978759766,0.14861701428890228,131.78033447265625,74.61746978759766,0.14751937985420227,150.73716735839844,75.61164855957031,0.07832104712724686,161.71217346191406,77.60000610351562,0.07185909897089005,138.76443481445312,100.46609497070312,0.14594964683055878,171.689453125,100.46609497070312,0.1097668781876564,124.7962417602539,118.36129760742188,0.09956511855125427,124.7962417602539,118.36129760742188,0.026501866057515144,114.81896209716797,127.30889892578125,0.099394291639328,175.68035888671875,143.2157440185547,0.022176505997776985,142.75534057617188,167.07601928710938,0.03191021829843521,167.69854736328125,166.08184814453125,0.022401414811611176,141.7576141357422,152.16334533691406,0.01974128931760788,169.69400024414062,166.08184814453125,0.022987578064203262,185.65765380859375,173.0410919189453,0.019291594624519348,172.68719482421875,165.08766174316406,0.02628001570701599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,132.4849090576172,78.08883666992188,0.1970396786928177,137.4368438720703,75.09844970703125,0.17423678934574127,131.49452209472656,74.10164642333984,0.19257861375808716,150.3118896484375,77.092041015625,0.07436469942331314,158.23500061035156,79.08563232421875,0.07009611278772354,133.4752960205078,98.02479553222656,0.12312332540750504,168.13888549804688,102.01197814941406,0.08110344409942627,171.11004638671875,144.87428283691406,0.16780006885528564,171.11004638671875,143.8774871826172,0.07371658086776733,104.75403594970703,119.954345703125,0.034789349883794785,158.23500061035156,158.82945251464844,0.014951671473681927,136.4464569091797,134.90631103515625,0.07677840441465378,156.2542266845703,135.90310668945312,0.05160200223326683,102.77325439453125,118.9575424194336,0.011116737499833107,169.1292724609375,150.85507202148438,0.014510530978441238,134.46568298339844,158.82945251464844,0.013476832769811153,160.2157745361328,158.82945251464844,0.020029667764902115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,130.59144592285156,82.92557525634766,0.15182854235172272,134.54983520507812,76.93313598632812,0.14406655728816986,129.6018524169922,77.93187713623047,0.17412663996219635,148.40420532226562,78.93061828613281,0.11453276872634888,129.6018524169922,79.92935180664062,0.021030496805906296,167.20657348632812,112.88775634765625,0.15897245705127716,132.57064819335938,100.90288543701172,0.10252665728330612,166.2169647216797,143.84869384765625,0.14961351454257965,119.70587158203125,101.90162658691406,0.10265558958053589,155.33139038085938,176.80709838867188,0.07892872393131256,103.87230682373047,103.89910888671875,0.16052685678005219,156.32098388671875,165.82095336914062,0.06300421804189682,132.57064819335938,163.823486328125,0.09707438945770264,150.38340759277344,211.76296997070312,0.01925206184387207,125.64346313476562,205.77053833007812,0.03909638151526451,178.09213256835938,218.754150390625,0.02556540258228779,129.6018524169922,218.754150390625,0.019702807068824768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,135.26901245117188,77.94114685058594,0.14039120078086853,140.26443481445312,73.95120239257812,0.1626785844564438,133.27084350585938,73.95120239257812,0.19368238747119904,155.25070190429688,81.93109130859375,0.0893898755311966,130.27359008789062,79.93611907958984,0.06630870699882507,167.23971557617188,117.840576171875,0.11362743377685547,132.27175903320312,101.88079833984375,0.0959058627486229,165.24154663085938,160.73245239257812,0.12247583270072937,98.30290222167969,94.89840698242188,0.22927632927894592,158.24795532226562,197.63943481445312,0.15471245348453522,106.29557037353516,109.86068725585938,0.1478101760149002,154.25161743164062,177.68971252441406,0.0619405172765255,126.27725219726562,171.70480346679688,0.07823608070611954,178.22962951660156,217.58914184570312,0.0243204515427351,124.27908325195312,217.58914184570312,0.0597679577767849,179.2287139892578,194.64697265625,0.01414653193205595,131.27267456054688,224.571533203125,0.009861672297120094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,135.83242797851562,83.5458755493164,0.22457292675971985,142.80572509765625,79.5619888305664,0.23483340442180634,135.83242797851562,79.5619888305664,0.2643453776836395,156.75233459472656,84.5418472290039,0.13682927191257477,132.8438720703125,81.5539321899414,0.09923765063285828,166.7141876220703,121.39281463623047,0.1124434545636177,133.84005737304688,102.46934509277344,0.07160677760839462,161.73326110839844,147.2880859375,0.05649067834019661,97.97735595703125,93.50559997558594,0.17922210693359375,165.71800231933594,204.05848693847656,0.1508006453514099,109.93159484863281,106.45323181152344,0.0976533442735672,146.79046630859375,178.16322326660156,0.01409835834056139,122.88200378417969,171.19140625,0.03337254375219345,181.656982421875,203.06251525878906,0.010361441411077976,104.9506607055664,189.11891174316406,0.03762275353074074,186.63790893554688,226.96585083007812,0.00623784214258194,124.87438201904297,218.00210571289062,0.009702854789793491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,141.59579467773438,87.49800109863281,0.23788157105445862,147.57589721679688,82.51216888427734,0.16916286945343018,140.59912109375,82.51216888427734,0.3006126582622528,162.52610778808594,86.50083923339844,0.10234253108501434,138.6057586669922,84.50650024414062,0.11545772850513458,168.50619506835938,121.40167236328125,0.07571520656347275,136.61239624023438,104.44983673095703,0.05364316329360008,166.51283264160156,165.27700805664062,0.09156672656536102,101.72855377197266,97.46966552734375,0.1592881679534912,126.64558410644531,125.39033508300781,0.07058390229940414,111.69536590576172,113.4243392944336,0.12943589687347412,153.55596923828125,185.2203369140625,0.022592818364501,128.63894653320312,174.2515106201172,0.03652846813201904,104.71859741210938,193.1976776123047,0.01899285428225994,106.71195983886719,187.2146759033203,0.04046301916241646,101.72855377197266,201.17501831054688,0.014137791469693184,97.74182891845703,218.12684631347656,0.014194607734680176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,147.11578369140625,87.51693725585938,0.18577629327774048,153.09698486328125,83.52554321289062,0.19092482328414917,145.12203979492188,82.52769470214844,0.2236112356185913,163.065673828125,86.51908874511719,0.14256076514720917,141.1345672607422,83.52554321289062,0.12510283291339874,165.05941772460938,117.45238494873047,0.05104351043701172,138.14395141601562,102.48466491699219,0.0716685801744461,166.05628967285156,161.3577117919922,0.08305441588163376,102.25666809082031,109.4696044921875,0.26102083921432495,175.02810668945312,190.29530334472656,0.1446160078048706,113.22222900390625,127.43087005615234,0.24866577982902527,156.0876007080078,184.3082275390625,0.045776575803756714,132.16275024414062,172.33404541015625,0.023719971999526024,131.16587829589844,226.2178497314453,0.020859569311141968,180.012451171875,234.2006378173828,0.04904664680361748,164.06256103515625,225.22000122070312,0.020652759820222855,161.0719451904297,225.22000122070312,0.011804384179413319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,149.10009765625,84.23697662353516,0.21338506042957306,154.09320068359375,81.24969482421875,0.23947256803512573,146.10421752929688,80.2539291381836,0.2697698771953583,164.07940673828125,86.22850036621094,0.15012158453464508,142.1097412109375,83.2412109375,0.1947336345911026,163.08078002929688,105.14797973632812,0.09409067034721375,135.11940002441406,106.14373779296875,0.1182025894522667,165.07801818847656,158.9191131591797,0.02788408286869526,109.15525817871094,125.06321716308594,0.25720274448394775,175.06423950195312,182.81739807128906,0.08324044197797775,113.14974212646484,144.97845458984375,0.1647815853357315,160.0849151611328,147.96572875976562,0.043699417263269424,137.11663818359375,148.96148681640625,0.050458744168281555,167.07525634765625,161.90640258789062,0.034256115555763245,137.11663818359375,173.85552978515625,0.020109670236706734,176.06285095214844,183.8131561279297,0.047283124178647995,179.0587158203125,189.7877197265625,0.012286876328289509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
