frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,133.93954467773438,81.86346435546875,0.18391969799995422,136.93377685546875,74.89212799072266,0.19372344017028809,131.94338989257812,76.88394165039062,0.18316519260406494,151.90492248535156,74.89212799072266,0.1478482037782669,146.91453552246094,76.88394165039062,0.028560670092701912,171.866455078125,101.78157806396484,0.09303923696279526,137.93185424804688,102.77748107910156,0.18384428322315216,195.82028198242188,129.66693115234375,0.06962500512599945,125.9549331665039,126.6792221069336,0.15559662878513336,171.866455078125,125.68331146240234,0.14009176194667816,114.97608947753906,143.609619140625,0.10642971843481064,168.87222290039062,168.50726318359375,0.04897410795092583,143.92031860351562,168.50726318359375,0.0791158676147461,174.86068725585938,192.4089813232422,0.019524089992046356,117.97032165527344,192.4089813232422,0.057296041399240494,190.82989501953125,192.4089813232422,0.013761283829808235,145.9164581298828,185.43765258789062,0.01575356349349022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,133.20111083984375,79.81768035888672,0.17340560257434845,137.19676208496094,75.8199691772461,0.16837124526500702,132.2021942138672,75.8199691772461,0.14288419485092163,149.18373107910156,76.81939697265625,0.1089412048459053,162.16961669921875,76.81939697265625,0.07903944700956345,138.1956787109375,100.80564880371094,0.07957940548658371,172.15875244140625,100.80564880371094,0.10568539053201675,124.21087646484375,119.79476928710938,0.06473323702812195,187.14247131347656,138.7838897705078,0.05844836309552193,115.22064971923828,126.79076385498047,0.06289663910865784,118.21739196777344,124.79190826416016,0.06409601867198944,141.19241333007812,164.7689971923828,0.03904453292489052,166.165283203125,163.76956176757812,0.035152681171894073,136.19784545898438,182.75869750976562,0.01826130785048008,135.19894409179688,188.7552490234375,0.04119965434074402,134.2000274658203,188.7552490234375,0.05580391734838486,135.19894409179688,188.7552490234375,0.07508578896522522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,133.7493438720703,79.42005920410156,0.1551465094089508,137.71685791015625,75.44064331054688,0.1486259251832962,131.7655792236328,74.44579315185547,0.14128589630126953,150.611328125,76.43550109863281,0.0841967761516571,161.5220184326172,78.42520141601562,0.07223411649465561,137.71685791015625,101.30682373046875,0.11357320845127106,172.43270874023438,100.31196594238281,0.1050887331366539,123.83052062988281,120.20903015136719,0.07255804538726807,125.81428527832031,117.22447204589844,0.04337824136018753,113.91170501708984,128.16786193847656,0.06492087244987488,114.9035873413086,127.17300415039062,0.030445700511336327,142.67626953125,164.9774169921875,0.027142871171236038,167.4733123779297,162.9877166748047,0.018808413296937943,142.67626953125,152.04432678222656,0.019520100206136703,166.48143005371094,166.9671173095703,0.014355217106640339,186.31906127929688,176.9156494140625,0.01789746806025505,173.42459106445312,166.9671173095703,0.025563761591911316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,132.71310424804688,78.22285461425781,0.21988242864608765,137.6564483642578,74.23688507080078,0.1657562553882599,130.73577880859375,73.24038696289062,0.18278370797634125,149.52044677734375,76.22987365722656,0.08615735173225403,158.41845703125,79.21935272216797,0.06517970561981201,132.71310424804688,98.15274047851562,0.11119585484266281,168.30514526367188,102.13871765136719,0.07562962174415588,171.27114868164062,144.98797607421875,0.15614812076091766,171.27114868164062,143.99148559570312,0.05565187335014343,104.041748046875,121.07211303710938,0.02856796607375145,159.40713500976562,157.94239807128906,0.0127658536657691,136.6677703857422,135.02304077148438,0.06420759856700897,155.45245361328125,135.02304077148438,0.03974701836705208,104.041748046875,119.0791244506836,0.011496680788695812,169.29380798339844,150.96694946289062,0.0191520806401968,105.03041076660156,119.0791244506836,0.011848301626741886,160.3957977294922,157.94239807128906,0.02159426361322403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,129.966552734375,80.94284057617188,0.14875075221061707,134.93701171875,75.9555892944336,0.14020046591758728,129.966552734375,77.95048522949219,0.16696220636367798,147.8601837158203,77.95048522949219,0.11996188014745712,145.87200927734375,77.95048522949219,0.021450821310281754,166.74790954589844,112.86128234863281,0.1594594568014145,132.94882202148438,101.88931274414062,0.09692473709583282,165.75381469726562,144.77972412109375,0.15221132338047028,120.02564239501953,101.88931274414062,0.08885049819946289,155.8129119873047,176.69815063476562,0.08232270926237106,105.11427307128906,103.88421630859375,0.1420990526676178,155.8129119873047,165.7261962890625,0.06366885453462601,131.95472717285156,164.72872924804688,0.09626196324825287,149.84835815429688,211.60894775390625,0.018362168222665787,125.99018859863281,206.62167358398438,0.03968393802642822,178.677001953125,218.59109497070312,0.025241000577807426,129.966552734375,218.59109497070312,0.019794652238488197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,135.41432189941406,79.28060913085938,0.14300419390201569,140.370361328125,73.3056640625,0.14986863732337952,133.43190002441406,74.30148315429688,0.19255408644676208,155.2384796142578,82.26808166503906,0.08541222661733627,130.45828247070312,80.27643585205078,0.06544475257396698,167.13296508789062,118.11779022216797,0.11560181528329849,132.44070434570312,103.18041229248047,0.1033683493733406,165.1505584716797,160.93826293945312,0.1255849003791809,98.7396240234375,94.21798706054688,0.24388612806797028,158.21209716796875,197.78379821777344,0.1550515592098236,105.67808532714844,109.15536499023438,0.14541706442832947,154.2472686767578,177.86729431152344,0.06267936527729034,126.49345397949219,171.89234924316406,0.07912441343069077,178.0362548828125,217.70030212402344,0.023936649784445763,123.51982116699219,217.70030212402344,0.06064307317137718,179.0274658203125,194.79632568359375,0.01338322926312685,131.44949340820312,224.67108154296875,0.010019415058195591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,136.16458129882812,84.75048828125,0.24128980934619904,142.13331604003906,79.77615356445312,0.2063479870557785,135.16978454589844,79.77615356445312,0.26145702600479126,157.05516052246094,84.75048828125,0.12606573104858398,133.18020629882812,82.76075744628906,0.08654747903347015,167.0030517578125,121.56061553955078,0.11006429046392441,134.17498779296875,102.65811920166016,0.0708354115486145,162.02911376953125,147.42718505859375,0.058512378484010696,98.36256408691406,93.70429992675781,0.1973196417093277,166.00827026367188,204.13467407226562,0.1307603269815445,110.30004119873047,107.63246154785156,0.09488855302333832,147.1072540283203,179.26296997070312,0.01419767551124096,123.23230743408203,172.29888916015625,0.03315636143088341,181.92489624023438,203.13980102539062,0.010519811883568764,105.32608795166016,189.211669921875,0.035516444593667984,186.8988494873047,227.01666259765625,0.007031077519059181,119.25314331054688,218.06283569335938,0.010736369527876377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,141.74725341796875,87.56710815429688,0.22987984120845795,147.71295166015625,82.59387969970703,0.16972070932388306,140.7529754638672,82.59387969970703,0.3111940324306488,162.62718200683594,87.56710815429688,0.09985880553722382,138.764404296875,84.58317565917969,0.12204574048519135,168.59288024902344,121.38502502441406,0.07662325352430344,136.77584838867188,103.48141479492188,0.06302104145288467,166.60430908203125,165.14938354492188,0.09835900366306305,100.981689453125,96.51890563964844,0.15178249776363373,126.83302307128906,125.36360168457031,0.06769860535860062,110.92450714111328,113.42786407470703,0.09627044945955276,153.67864990234375,185.0422821044922,0.02561800926923752,127.82730865478516,174.1011962890625,0.0369330458343029,103.96453094482422,192.99945068359375,0.02304820716381073,107.94166564941406,185.0422821044922,0.040832750499248505,100.981689453125,200.95660400390625,0.01685476489365101,97.00455474853516,217.86553955078125,0.0134817473590374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,146.23236083984375,88.1128158569336,0.17896118760108948,153.20245361328125,84.11880493164062,0.18159335851669312,145.23663330078125,83.12030029296875,0.21575771272182465,163.1597137451172,87.11431121826172,0.1407320201396942,141.25372314453125,84.11880493164062,0.10222423076629639,165.1511688232422,118.06787109375,0.04905158653855324,138.26654052734375,102.09184265136719,0.07064688950777054,166.1468963623047,162.001953125,0.09047369658946991,102.42037200927734,109.08135986328125,0.273287832736969,175.10842895507812,190.95852661132812,0.14324748516082764,113.37336730957031,128.05288696289062,0.24891355633735657,156.1896209716797,184.96751403808594,0.046053364872932434,133.28790283203125,175.98098754882812,0.017405377700924873,131.29644775390625,226.90460205078125,0.030536044389009476,180.08706665039062,233.89410400390625,0.053107332438230515,164.1554412841797,224.9075927734375,0.02287028729915619,161.1682586669922,224.9075927734375,0.011369981802999973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,149.00096130371094,84.31737518310547,0.2102217674255371,153.97940063476562,81.32195281982422,0.23862788081169128,146.01390075683594,80.32347869873047,0.25937846302986145,163.93624877929688,86.31432342529297,0.1487603485584259,142.03115844726562,83.31890106201172,0.19709186255931854,163.93624877929688,105.28533935546875,0.09217167645692825,135.06137084960938,106.2838134765625,0.11735271662473679,164.9319305419922,159.2029571533203,0.025737116113305092,109.17353057861328,124.25635528564453,0.2429884821176529,174.8887939453125,183.16635131835938,0.07720813155174255,114.15196228027344,146.22279357910156,0.1714240312576294,158.95782470703125,147.2212677001953,0.04418563097715378,137.052734375,149.2182159423828,0.04957151785492897,166.92330932617188,162.19839477539062,0.03583142161369324,137.052734375,173.18161010742188,0.019366644322872162,177.8758544921875,189.15719604492188,0.045843370258808136,178.8715362548828,189.15719604492188,0.01368904858827591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
