frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,134.00836181640625,81.68340301513672,0.1727696806192398,137.99082946777344,75.7203140258789,0.16961856186389923,132.01712036132812,77.7080078125,0.18954895436763763,151.92947387695312,74.7264633178711,0.1527433544397354,147.94700622558594,75.7203140258789,0.029534444212913513,171.84185791015625,101.56037139892578,0.09709420055150986,137.99082946777344,102.55421447753906,0.18642300367355347,195.7366943359375,129.38812255859375,0.0790761411190033,126.04341125488281,126.40657806396484,0.16144943237304688,171.84185791015625,125.41273498535156,0.13720688223838806,115.09160614013672,143.302001953125,0.11190968751907349,168.85499572753906,168.14820861816406,0.048193056136369705,143.96453857421875,168.14820861816406,0.07872258126735687,174.82870483398438,192.00057983398438,0.020404154434800148,119.07408142089844,192.00057983398438,0.05832165479660034,190.7585906982422,192.00057983398438,0.014499256387352943,145.95578002929688,186.0374755859375,0.015629656612873077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,133.94093322753906,80.68949127197266,0.17582756280899048,136.91497802734375,75.70613098144531,0.16675250232219696,131.95823669433594,75.70613098144531,0.1430465281009674,149.80247497558594,77.69947052001953,0.11231918632984161,161.69862365722656,76.70279693603516,0.07558102160692215,169.62939453125,101.61962890625,0.08666244149208069,171.61209106445312,100.62295532226562,0.09090282022953033,186.48226928710938,138.49655151367188,0.07926423847675323,124.02747344970703,118.56307983398438,0.06849087029695511,116.0967025756836,126.53646850585938,0.0575186051428318,117.08805084228516,125.539794921875,0.08016034960746765,141.8717041015625,164.41006469726562,0.03857653588056564,166.6553497314453,164.41006469726562,0.034125376492738724,135.9236297607422,183.3468475341797,0.019928952679038048,134.93228149414062,189.32688903808594,0.04755774512887001,133.94093322753906,189.32688903808594,0.058859340846538544,134.93228149414062,189.32688903808594,0.07827632129192352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,133.551025390625,79.64236450195312,0.16239750385284424,137.51699829101562,74.65274047851562,0.14875608682632446,131.5680389404297,74.65274047851562,0.1489187777042389,150.40640258789062,75.65066528320312,0.09374577552080154,161.3128204345703,77.64651489257812,0.0719950869679451,138.50848388671875,100.59880065917969,0.14029473066329956,172.21923828125,100.59880065917969,0.12038619071245193,123.63609313964844,119.55938720703125,0.08836699277162552,125.61907958984375,117.56353759765625,0.03507484123110771,113.7211685180664,128.54071044921875,0.09280354529619217,176.18521118164062,142.5116729736328,0.021622125059366226,142.47445678710938,167.45980834960938,0.029409006237983704,167.26177978515625,162.47018432617188,0.020387819036841393,142.47445678710938,152.4909210205078,0.017401080578565598,169.24476623535156,166.46188354492188,0.017977135255932808,186.10012817382812,175.44320678710938,0.018271714448928833,172.21923828125,165.46395874023438,0.026083534583449364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,132.74066162109375,78.21268463134766,0.20297402143478394,136.6969757080078,74.25106048583984,0.17327569425106049,130.76251220703125,74.25106048583984,0.20586331188678741,149.55494689941406,76.23187255859375,0.06771498173475266,158.4566192626953,79.20309448242188,0.06997805833816528,133.729736328125,98.02079772949219,0.12104851752519608,168.34738159179688,101.982421875,0.07992027699947357,171.31460571289062,144.56985473632812,0.16372717916965485,171.31460571289062,143.57945251464844,0.06994031369686127,104.0574951171875,119.80972290039062,0.03428272530436516,159.44569396972656,158.43553161621094,0.015629323199391365,136.6969757080078,135.6562042236328,0.07288098335266113,156.4784698486328,135.6562042236328,0.04579169303178787,103.06841278076172,119.80972290039062,0.01076460350304842,169.33645629882812,151.50270080566406,0.015662094578146935,134.71881103515625,158.43553161621094,0.014099767431616783,159.44569396972656,158.43553161621094,0.022309783846139908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,131.09161376953125,82.76763916015625,0.15311048924922943,134.0768280029297,76.77637481689453,0.14609117805957794,130.09652709960938,77.77491760253906,0.17746122181415558,148.00784301757812,77.77491760253906,0.11910872161388397,128.10638427734375,77.77491760253906,0.02440544217824936,166.91421508789062,112.72393035888672,0.15926094353199005,132.08668518066406,100.74140930175781,0.09852950274944305,165.9191436767578,143.67877197265625,0.15583956241607666,121.14088439941406,101.73995971679688,0.060116883367300034,155.96841430664062,176.6306915283203,0.0818718895316124,104.22464752197266,103.73704528808594,0.14279811084270477,155.96841430664062,165.64671325683594,0.06336870789527893,133.08175659179688,163.64962768554688,0.09723091125488281,149.99798583984375,212.5782470703125,0.019003454595804214,126.11624145507812,206.5869903564453,0.040663789957761765,178.85508728027344,219.5680389404297,0.022531868889927864,131.09161376953125,219.5680389404297,0.018267130479216576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,135.33523559570312,78.36538696289062,0.14084993302822113,140.32188415527344,73.38194274902344,0.1672908514738083,133.340576171875,74.37863159179688,0.21073850989341736,155.28184509277344,81.35545349121094,0.08938246220350266,130.34857177734375,80.3587646484375,0.06771128624677658,167.24981689453125,118.23297119140625,0.11708724498748779,132.34323120117188,103.28263092041016,0.10071881860494614,165.25515747070312,161.09063720703125,0.12726683914661407,98.43400573730469,93.31573486328125,0.22043520212173462,158.27383422851562,196.97146606445312,0.1516694873571396,105.41531372070312,109.26277160644531,0.1506623923778534,154.28451538085938,178.03436279296875,0.06312564760446548,126.3592529296875,172.05421447753906,0.07948066294193268,178.22044372558594,217.90194702148438,0.02377336099743843,124.36459350585938,217.90194702148438,0.06072158366441727,179.2177734375,194.97808837890625,0.0141455652192235,131.34591674804688,224.8787841796875,0.009846165776252747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,136.78916931152344,84.58365631103516,0.21875032782554626,142.77911376953125,79.60086059570312,0.21990609169006348,135.79083251953125,79.60086059570312,0.24418532848358154,156.75567626953125,84.58365631103516,0.13449759781360626,132.79586791992188,81.59397888183594,0.08974476158618927,167.73727416992188,122.45291137695312,0.10786882042884827,134.79251098632812,102.52172088623047,0.07643315196037292,164.74229431152344,149.36001586914062,0.05580171197652817,98.852783203125,93.55268859863281,0.1928396373987198,164.74229431152344,204.1707763671875,0.15155349671840668,109.83436584472656,107.5045166015625,0.06540630757808685,147.770751953125,179.25677490234375,0.013228174299001694,122.81260681152344,171.2843017578125,0.030862318351864815,181.71383666992188,202.17764282226562,0.008497866801917553,104.84274291992188,188.22581481933594,0.03920970857143402,185.70713806152344,226.09506225585938,0.005412377417087555,118.81930541992188,217.12603759765625,0.009631512686610222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,142.1826171875,87.6871109008789,0.18458251655101776,148.13577270507812,82.6888427734375,0.18443500995635986,141.1904296875,82.6888427734375,0.29038920998573303,163.0186767578125,85.68780517578125,0.09710376709699631,138.21385192871094,83.68849182128906,0.11842118203639984,167.97964477539062,121.67535400390625,0.08345947414636612,136.22946166992188,102.68192291259766,0.05540872737765312,162.0264892578125,143.66775512695312,0.12004983425140381,100.5105209350586,96.68399810791016,0.1758647859096527,172.9405975341797,199.64837646484375,0.08853371441364288,113.40902709960938,114.67778015136719,0.1263248324394226,152.10455322265625,178.6556396484375,0.027207111939787865,128.29193115234375,172.65771484375,0.033224303275346756,128.29193115234375,224.63973999023438,0.02917289361357689,107.45587158203125,185.65322875976562,0.030893750488758087,172.9405975341797,207.64559936523438,0.010800637304782867,106.46367645263672,224.63973999023438,0.008029592223465443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,147.34429931640625,87.95771789550781,0.17489147186279297,153.29208374023438,83.97895050048828,0.18385426700115204,145.36170959472656,82.98426055908203,0.20949988067150116,163.20504760742188,86.96302032470703,0.1439790278673172,140.4052276611328,83.97895050048828,0.12072187662124634,165.18763732910156,117.79842376708984,0.0490550771355629,138.42263793945312,102.87806701660156,0.0679459422826767,166.17892456054688,161.56478881835938,0.08684512227773666,102.73596954345703,108.84620666503906,0.2688699960708618,175.10060119628906,190.4108123779297,0.14703139662742615,113.64022827148438,127.74532318115234,0.2460695058107376,156.26597595214844,184.4426727294922,0.04603341594338417,132.474853515625,173.50106811523438,0.02048170194029808,131.4835662841797,227.21435546875,0.023704582825303078,180.0570831298828,234.17718505859375,0.05023786798119545,164.19635009765625,225.2249755859375,0.022003863006830215,161.22244262695312,225.2249755859375,0.011786925606429577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,148.80731201171875,84.9969711303711,0.21166619658470154,154.75796508789062,82.01018524169922,0.2269800454378128,145.83200073242188,80.01898956298828,0.2525184452533722,163.68392944335938,85.99256896972656,0.14525404572486877,141.86489868164062,83.00578308105469,0.1902129054069519,163.68392944335938,104.90890502929688,0.0968482568860054,135.91424560546875,104.90890502929688,0.11711659282445908,165.66748046875,158.67111206054688,0.03056308627128601,109.13633728027344,124.82083129882812,0.2610234320163727,175.58523559570312,183.56100463867188,0.09018129855394363,113.10343933105469,145.7283477783203,0.1698092222213745,159.71682739257812,147.71954345703125,0.03813254460692406,137.89779663085938,149.7107391357422,0.046532489359378815,166.6592559814453,161.65789794921875,0.035285163670778275,137.89779663085938,174.60064697265625,0.019653256982564926,175.58523559570312,183.56100463867188,0.047142144292593,176.57699584960938,184.55661010742188,0.009909460321068764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
