frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,134.0045166015625,82.80069732666016,0.17981074750423431,136.9884033203125,75.8293228149414,0.17740878462791443,132.0152587890625,77.8211441040039,0.2020750641822815,151.90785217285156,74.83341217041016,0.1458771675825119,147.92933654785156,75.8293228149414,0.028310364112257957,171.80044555664062,101.72301483154297,0.0923583135008812,137.9830322265625,102.71892547607422,0.19063688814640045,195.67156982421875,129.6085205078125,0.08468867093324661,126.04747772216797,126.62079620361328,0.1503051221370697,171.80044555664062,125.62488555908203,0.13280077278614044,114.1119155883789,144.54721069335938,0.10799989849328995,168.81655883789062,168.44906616210938,0.04790010675787926,143.9508056640625,168.44906616210938,0.078194260597229,174.78433227539062,193.34686279296875,0.01889115571975708,117.09580993652344,193.34686279296875,0.050705935806035995,191.69305419921875,193.34686279296875,0.012536628171801567,144.9454345703125,187.37139892578125,0.013866525143384933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,134.01156616210938,80.62293243408203,0.169638991355896,136.98019409179688,75.62731170654297,0.1655292510986328,132.03248596191406,75.62731170654297,0.13950307667255402,150.83377075195312,77.62555694580078,0.11633288860321045,161.71871948242188,76.62643432617188,0.07301808893680573,169.6350555419922,101.60454559326172,0.094992995262146,171.6141357421875,100.60542297363281,0.07926825433969498,186.45726013183594,138.5721435546875,0.09257374703884125,124.11614990234375,118.58966064453125,0.07751954346895218,116.19982147216797,126.58264923095703,0.0495721735060215,117.18936157226562,125.58352661132812,0.0858938917517662,141.92788696289062,164.54937744140625,0.03629450872540474,166.6664276123047,164.54937744140625,0.03242892026901245,191.40496826171875,189.52749633789062,0.020969385281205177,135.0010986328125,189.52749633789062,0.0516030490398407,134.01156616210938,189.52749633789062,0.05753476917743683,135.0010986328125,189.52749633789062,0.0810200572013855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,133.42572021484375,79.17811584472656,0.15678279101848602,137.4048614501953,75.20133209228516,0.15919354557991028,132.43092346191406,75.20133209228516,0.15657611191272736,150.3370819091797,76.19552612304688,0.09992614388465881,161.27972412109375,77.18972778320312,0.07445182651281357,138.39964294433594,100.05624389648438,0.12981119751930237,172.22238159179688,100.05624389648438,0.11726941913366318,124.47264099121094,118.94596862792969,0.07156960666179657,125.46742248535156,117.95177459716797,0.04712001234292984,114.52477264404297,127.89373779296875,0.06667248159646988,114.52477264404297,126.89954376220703,0.04482506215572357,142.3787841796875,163.684814453125,0.03288019821047783,167.24844360351562,162.69061279296875,0.021904753521084785,142.3787841796875,152.74864196777344,0.022176427766680717,166.253662109375,170.64418029785156,0.01028729323297739,136.4100799560547,178.59774780273438,0.016331898048520088,174.21194458007812,168.65579223632812,0.02300921641290188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,133.11416625976562,78.28360748291016,0.21108168363571167,138.070556640625,74.2851791381836,0.17012937366962433,131.13162231445312,74.2851791381836,0.19827903807163239,149.9658660888672,77.28399658203125,0.09215667843818665,157.89608764648438,79.28321838378906,0.06666132807731628,134.10543823242188,97.27615356445312,0.13581179082393646,167.808837890625,102.27418518066406,0.08146432042121887,170.78268432617188,146.2569122314453,0.1688598245382309,170.78268432617188,144.25770568847656,0.07911079376935959,103.37586975097656,121.2667236328125,0.060979802161455154,155.9135284423828,160.2514190673828,0.015126182697713375,137.0792694091797,135.26123046875,0.07372613251209259,157.89608764648438,135.26123046875,0.05992019549012184,129.14906311035156,128.26397705078125,0.014872326515614986,154.9222412109375,160.2514190673828,0.009620577096939087,104.36714935302734,121.2667236328125,0.014839707873761654,157.89608764648438,160.2514190673828,0.01609666831791401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,130.06723022460938,80.96928405761719,0.15868687629699707,134.0439453125,75.99449920654297,0.14805066585540771,130.06723022460938,76.98945617675781,0.17132368683815002,147.96246337890625,77.98441314697266,0.12252076715230942,145.97410583496094,77.98441314697266,0.020981786772608757,166.8518829345703,112.80790710449219,0.16078805923461914,132.0555877685547,100.86842346191406,0.09759390354156494,165.85769653320312,143.65158081054688,0.15728220343589783,120.12542724609375,101.86338806152344,0.0813092440366745,155.91590881347656,176.48516845703125,0.08162519335746765,105.21272277832031,103.85330200195312,0.15268217027187347,155.91590881347656,165.5406494140625,0.06507845968008041,133.04977416992188,163.55072021484375,0.09912031888961792,149.95082092285156,212.3036346435547,0.019625132903456688,126.09050750732422,206.33387756347656,0.04063085839152336,178.78204345703125,219.26832580566406,0.023638099431991577,131.0614013671875,219.26832580566406,0.018602244555950165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,135.2429962158203,78.88304138183594,0.15553924441337585,141.21145629882812,73.91117095947266,0.15372127294540405,133.25350952148438,73.91117095947266,0.18216517567634583,156.13258361816406,81.86616516113281,0.0872410461306572,130.26927185058594,79.8774185180664,0.06643656641244888,167.07476806640625,117.66363525390625,0.11300452798604965,132.25875854492188,102.74801635742188,0.10255243629217148,165.08526611328125,161.41607666015625,0.12820903956890106,99.4322509765625,96.78177642822266,0.2323169708251953,158.1220703125,197.21356201171875,0.15052032470703125,105.40071105957031,108.71426391601562,0.14934022724628448,154.14309692382812,178.32044982910156,0.06293296813964844,127.28504943847656,172.3542022705078,0.07945256680250168,178.01693725585938,218.09539794921875,0.021814513951539993,124.30081939697266,217.10104370117188,0.06118573993444443,179.0116729736328,195.22479248046875,0.013214792124927044,131.26402282714844,225.0560302734375,0.009739848785102367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,136.10472106933594,84.65702819824219,0.22836439311504364,143.08700561523438,79.66621398925781,0.20604991912841797,135.1072540283203,79.66621398925781,0.2568224370479584,157.05157470703125,84.65702819824219,0.13104358315467834,133.11231994628906,82.66070556640625,0.09260841459035873,167.02626037597656,121.58904266357422,0.10986767709255219,134.1097869873047,102.62395477294922,0.0785549134016037,162.03890991210938,147.541259765625,0.05677331984043121,98.20091247558594,93.64048767089844,0.2425713986158371,165.03131103515625,203.43836975097656,0.15333417057991028,110.17053985595703,108.61293029785156,0.05622575804591179,148.07435607910156,179.4824676513672,0.013154002837836742,123.13763427734375,172.49533081054688,0.03026382438838482,180.99081420898438,202.44020080566406,0.009517374448478222,105.18319702148438,188.46592712402344,0.03764357045292854,121.14269256591797,218.4108123779297,0.005743782036006451,119.14775848388672,217.4126434326172,0.01062513142824173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,141.89617919921875,86.88511657714844,0.24320563673973083,147.8841552734375,82.90949249267578,0.17123226821422577,140.89817810058594,81.91558837890625,0.3181605935096741,162.8541259765625,86.88511657714844,0.1102471649646759,137.9041748046875,83.90339660644531,0.11994052678346634,167.8441162109375,120.67791748046875,0.0718676969408989,136.90618896484375,103.7815170288086,0.06575268507003784,166.84609985351562,165.40367126464844,0.09584873914718628,100.97827911376953,96.82417297363281,0.13781391084194183,126.92620849609375,125.64744567871094,0.06934415549039841,111.95625305175781,113.72057342529297,0.10379790514707565,153.8721466064453,185.28179931640625,0.02521308697760105,127.92420959472656,174.34881591796875,0.03719457611441612,103.9722671508789,193.2330322265625,0.021021515130996704,107.96426391601562,185.28179931640625,0.03948657959699631,100.97827911376953,201.18429565429688,0.015779804438352585,96.98628997802734,218.0806884765625,0.013420111499726772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,146.29000854492188,89.06224060058594,0.13982897996902466,152.2679443359375,84.06615447998047,0.16977718472480774,144.29736328125,84.06615447998047,0.170936718583107,162.23117065429688,87.06380462646484,0.11436261981725693,141.30841064453125,84.06615447998047,0.1022932380437851,165.22012329101562,118.03953552246094,0.041422486305236816,137.3231201171875,102.05206298828125,0.06748556345701218,166.21644592285156,161.00588989257812,0.07937633246183395,102.45185852050781,109.04658508300781,0.2314479798078537,176.17965698242188,190.98239135742188,0.1345261186361313,113.4113998413086,128.03170776367188,0.2077202945947647,156.25323486328125,183.98788452148438,0.04842139780521393,135.33047485351562,184.98709106445312,0.018839135766029358,178.17230224609375,227.9534454345703,0.04151691868901253,175.183349609375,227.9534454345703,0.093885637819767,163.22747802734375,227.9534454345703,0.020244618877768517,162.23117065429688,227.9534454345703,0.011554481461644173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,149.13201904296875,84.6850814819336,0.20693576335906982,154.12783813476562,81.7080307006836,0.23863868415355682,146.134521484375,80.71568298339844,0.26016342639923096,164.11952209472656,85.67742919921875,0.150898739695549,142.13784790039062,83.69273376464844,0.1938539296388626,163.12034606933594,105.52444458007812,0.09368721395730972,135.1436767578125,105.52444458007812,0.11888027936220169,165.11868286132812,159.11135864257812,0.02877706103026867,109.16533660888672,124.37910461425781,0.2538025379180908,175.1103515625,182.9277801513672,0.08400508761405945,113.16200256347656,145.2184600830078,0.1695561558008194,160.1228485107422,148.1955108642578,0.042077504098415375,137.1420135498047,149.1878662109375,0.04932308942079544,166.11785888671875,161.0960693359375,0.03384791687130928,137.1420135498047,173.9966278076172,0.020007235929369926,176.10952758789062,183.92013549804688,0.04731626808643341,177.1086883544922,184.9124755859375,0.012442996725440025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
