frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,291.72515869140625,126.9482192993164,0.015517190098762512,277.0323181152344,136.9437713623047,0.02878446690738201,276.05279541015625,136.9437713623047,0.025245970115065575,290.7456359863281,121.95044708251953,0.00926048494875431,291.72515869140625,122.94999694824219,0.01084009651094675,282.9094543457031,120.95088958740234,0.007234510499984026,288.7865905761719,122.94999694824219,0.006897961255162954,281.929931640625,141.94154357910156,0.009560829028487206,279.97088623046875,141.94154357910156,0.012422451749444008,280.9504089355469,149.93798828125,0.00925543811172247,279.97088623046875,149.93798828125,0.02579943835735321,286.8275451660156,132.945556640625,0.014280810952186584,279.97088623046875,131.9459991455078,0.014468995854258537,286.8275451660156,143.94065856933594,0.021778082475066185,280.9504089355469,143.94065856933594,0.021065516397356987,282.9094543457031,151.9370880126953,0.013988309539854527,282.9094543457031,150.93753051757812,0.021923478692770004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,291.83258056640625,128.59645080566406,0.04199151694774628,291.83258056640625,127.61833953857422,0.021367544308304787,276.52960205078125,137.3994140625,0.023692134767770767,290.8761291503906,122.72779846191406,0.023906627669930458,291.83258056640625,122.72779846191406,0.02354513853788376,287.0503845214844,121.74969482421875,0.008769037202000618,288.9632568359375,123.7059097290039,0.0068770418874919415,282.2682189941406,141.3118438720703,0.00887975376099348,279.3988952636719,139.3556365966797,0.007352827116847038,289.9197082519531,139.3556365966797,0.008839981630444527,280.3553466796875,149.13671875,0.02191637083888054,286.0939636230469,133.4869842529297,0.02232716977596283,280.3553466796875,131.53076171875,0.011767950840294361,287.0503845214844,143.26806640625,0.02001555822789669,281.311767578125,143.26806640625,0.010616760700941086,282.2682189941406,150.1148223876953,0.013731672428548336,282.2682189941406,151.09292602539062,0.01844673417508602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,290.1961669921875,129.48468017578125,0.010363874025642872,276.2098388671875,136.4169464111328,0.02246095798909664,275.2108154296875,137.4072723388672,0.01643497310578823,290.1961669921875,120.57176208496094,0.014120948500931263,290.1961669921875,120.57176208496094,0.011043245904147625,288.1981201171875,122.55241394042969,0.009435748681426048,288.1981201171875,122.55241394042969,0.008094933815300465,289.1971435546875,132.4556427001953,0.021545644849538803,279.2069091796875,140.37823486328125,0.01256659533828497,289.1971435546875,137.4072723388672,0.012470496818423271,279.2069091796875,148.3008270263672,0.022942740470170975,285.2010498046875,133.4459686279297,0.025011366233229637,279.2069091796875,131.46533203125,0.01363857090473175,286.2000732421875,143.34921264648438,0.02548656053841114,286.2000732421875,145.32986450195312,0.007332887966185808,282.2039794921875,150.28147888183594,0.015189283527433872,282.2039794921875,151.27178955078125,0.021906653419137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,291.25579833984375,129.0225830078125,0.025473233312368393,275.39886474609375,136.8994598388672,0.032906994223594666,275.39886474609375,136.8994598388672,0.026462813839316368,290.2647399902344,121.14569854736328,0.018570110201835632,291.25579833984375,122.13031005859375,0.029991043731570244,284.3183898925781,122.13031005859375,0.009888380765914917,288.2826232910156,122.13031005859375,0.014457469806075096,280.3541564941406,138.86868286132812,0.021696513518691063,278.3720397949219,138.86868286132812,0.011540405452251434,279.36309814453125,148.71478271484375,0.03284461051225662,279.36309814453125,148.71478271484375,0.027758963406085968,280.3541564941406,130.99180603027344,0.013626999221742153,285.3094482421875,132.96102905273438,0.012833328917622566,286.3005065917969,143.79173278808594,0.014356905594468117,286.3005065917969,141.822509765625,0.02425002120435238,281.34521484375,149.69940185546875,0.024748802185058594,282.3362731933594,150.6840057373047,0.024581903591752052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,291.2152099609375,127.61406707763672,0.027396811172366142,273.90557861328125,135.4511260986328,0.02888200804591179,272.9439392089844,135.4511260986328,0.01618850789964199,289.29193115234375,118.7973861694336,0.034107860177755356,290.2535705566406,119.77701568603516,0.022037845104932785,283.5220642089844,119.77701568603516,0.016312269493937492,286.406982421875,120.75664520263672,0.020349670201539993,280.6371154785156,139.36964416503906,0.019985884428024292,277.7521667480469,138.3900146484375,0.013964373618364334,279.67547607421875,147.20669555664062,0.04159238561987877,279.67547607421875,147.20669555664062,0.017153268679976463,280.6371154785156,130.55296325683594,0.011601709760725498,278.7138366699219,128.5937042236328,0.009776589460670948,280.6371154785156,139.36964416503906,0.029740238562226295,285.4453430175781,145.2474365234375,0.011903391219675541,281.5987548828125,150.14559936523438,0.02006112039089203,281.5987548828125,151.12522888183594,0.023542925715446472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,85.32538604736328,118.82247161865234,0.030734678730368614,86.30482482910156,117.83513641357422,0.04244425147771835,84.34595489501953,115.86046600341797,0.01977251097559929,88.2636947631836,116.8478012084961,0.01741957478225231,82.3870849609375,113.88580322265625,0.021829189732670784,81.40764617919922,119.80980682373047,0.010714743286371231,76.5104751586914,117.83513641357422,0.01749938726425171,81.40764617919922,123.75914001464844,0.009576954878866673,74.55160522460938,121.78447723388672,0.01792687363922596,88.2636947631836,124.74647521972656,0.01727140136063099,80.42821502685547,127.70848083496094,0.012129999697208405,86.30482482910156,125.73381042480469,0.005823089275509119,77.48990631103516,128.69581604003906,0.014518358744680882,88.2636947631836,136.59449768066406,0.050274819135665894,76.5104751586914,136.59449768066406,0.03108224645256996,88.2636947631836,147.45516967773438,0.02589593268930912,72.59273529052734,146.46783447265625,0.017444709315896034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,85.21427917480469,119.10172271728516,0.019968684762716293,86.183837890625,119.10172271728516,0.033445924520492554,85.21427917480469,119.10172271728516,0.016812501475214958,87.15340423583984,119.10172271728516,0.030748125165700912,83.27515411376953,115.18421936035156,0.02828020043671131,81.33602905273438,118.12234497070312,0.008487911894917488,79.39690399169922,118.12234497070312,0.010648444294929504,82.30558776855469,123.99860382080078,0.017038527876138687,74.54908752441406,122.03984832763672,0.019528498873114586,87.15340423583984,125.95735168457031,0.02741158939898014,82.30558776855469,125.95735168457031,0.013370352797210217,87.15340423583984,127.91610717773438,0.008052032440900803,77.45777893066406,128.89547729492188,0.016911419108510017,87.15340423583984,136.73048400878906,0.04983935505151749,75.51864624023438,136.73048400878906,0.029768506065011024,87.15340423583984,146.5242462158203,0.022604653611779213,71.64039611816406,146.5242462158203,0.027095472440123558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,85.4294204711914,118.97241973876953,0.030557258054614067,86.41680145263672,117.98513793945312,0.047217220067977905,84.4420394897461,116.99784851074219,0.023891406133770943,88.39156341552734,117.98513793945312,0.03158844634890556,82.46728515625,116.01056671142578,0.020220071077346802,88.39156341552734,121.93426513671875,0.01707666553556919,76.54299926757812,117.98513793945312,0.007120903115719557,82.46728515625,128.84524536132812,0.008144702762365341,81.47990417480469,128.84524536132812,0.0070603983476758,88.39156341552734,126.87068176269531,0.018495194613933563,81.47990417480469,124.89611053466797,0.008376703597605228,88.39156341552734,131.80709838867188,0.010968009941279888,76.54299926757812,128.84524536132812,0.008454293012619019,88.39156341552734,136.74349975585938,0.0581560917198658,75.55561828613281,137.7307891845703,0.028717560693621635,88.39156341552734,146.6163330078125,0.03821093961596489,71.60609436035156,146.6163330078125,0.024446483701467514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,84.76461791992188,117.77263641357422,0.01196279376745224,86.76412200927734,117.77263641357422,0.014349699020385742,84.76461791992188,117.77263641357422,0.011045780964195728,87.76387023925781,117.77263641357422,0.02267349325120449,81.76536560058594,115.78392028808594,0.021417472511529922,90.76312255859375,120.75570678710938,0.01979662850499153,75.76686096191406,117.77263641357422,0.014005723409354687,90.76312255859375,125.72750091552734,0.017399180680513382,72.7676010131836,122.74443054199219,0.011584251187741756,87.76387023925781,126.72186279296875,0.026202943176031113,81.76536560058594,123.73878479003906,0.0100477896630764,87.76387023925781,130.6992950439453,0.007957574911415577,77.766357421875,128.7105712890625,0.01112733967602253,90.76312255859375,136.6654510498047,0.022444967180490494,75.76686096191406,137.65980529785156,0.03196965157985687,90.76312255859375,147.6033935546875,0.042475376278162,71.76785278320312,146.60903930664062,0.024893373250961304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,84.87333679199219,119.12284851074219,0.01811046712100506,85.8378677368164,118.12908172607422,0.018932344391942024,84.87333679199219,118.12908172607422,0.018006499856710434,86.80239868164062,117.13531494140625,0.022873511537909508,81.979736328125,115.14778900146484,0.02496444247663021,91.62507629394531,120.11660766601562,0.01767559163272381,76.19253540039062,117.13531494140625,0.01506232563406229,91.62507629394531,124.09165954589844,0.025039486587047577,73.29893493652344,121.1103744506836,0.02119133435189724,87.76693725585938,125.0854263305664,0.028061488643288612,82.94426727294922,125.0854263305664,0.009694859385490417,91.62507629394531,133.03553771972656,0.013119540177285671,77.15706634521484,128.06671142578125,0.013034690171480179,91.62507629394531,137.01058959960938,0.019233984872698784,76.19253540039062,137.01058959960938,0.044784002006053925,90.66053771972656,145.9544677734375,0.0291591789573431,70.40533447265625,146.94822692871094,0.03125670924782753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
