frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,223.90609741210938,84.50669860839844,0.6728304624557495,223.90609741210938,73.55113220214844,0.8355008959770203,211.91546630859375,78.53092956542969,0.5946211218833923,226.90374755859375,72.55516815185547,0.12257592380046844,189.93264770507812,87.49458312988281,0.20956167578697205,235.89669799804688,119.36532592773438,0.16611412167549133,164.9521942138672,115.38148498535156,0.16205057501792908,237.8951416015625,175.13912963867188,0.37295156717300415,105.99829864501953,176.13510131835938,0.1506350040435791,183.93734741210938,155.21990966796875,0.3344965875148773,119.98735809326172,155.21990966796875,0.07525817304849625,207.9185791015625,236.88870239257812,0.07759156823158264,158.95687866210938,229.9169921875,0.07382567226886749,144.9678192138672,236.88870239257812,0.03444357588887215,144.9678192138672,236.88870239257812,0.05131939798593521,213.91390991210938,236.88870239257812,0.03085770085453987,147.96548461914062,236.88870239257812,0.06884782761335373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,225.3123779296875,80.91304779052734,0.7417282462120056,226.31202697753906,71.95506286621094,0.7868101000785828,214.31622314453125,75.93638610839844,0.8810453414916992,228.3113250732422,68.96907043457031,0.11121121048927307,192.3238983154297,82.90371704101562,0.20340809226036072,237.3081817626953,118.73565673828125,0.19272714853286743,167.3326416015625,113.75899505615234,0.15790756046772003,241.30677795410156,171.4882354736328,0.32222309708595276,107.35359954833984,174.47422790527344,0.23411723971366882,187.32565307617188,150.58627319335938,0.29296502470970154,150.3385772705078,138.6422882080078,0.1050713062286377,207.31866455078125,235.18946838378906,0.08885641396045685,158.33578491210938,235.18946838378906,0.0826384574174881,146.3399658203125,235.18946838378906,0.02707139030098915,145.34031677246094,235.18946838378906,0.0682716965675354,215.31585693359375,235.18946838378906,0.03227313235402107,147.33963012695312,235.18946838378906,0.06588660180568695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,227.4359893798828,77.37137603759766,0.805120587348938,228.42990112304688,69.40584564208984,0.6847538352012634,216.50289916992188,72.3929214477539,0.7012969851493835,229.423828125,67.41445922851562,0.07981839776039124,194.63670349121094,80.35845184326172,0.18427671492099762,238.36907958984375,117.19903564453125,0.14278949797153473,167.80091857910156,112.2205810546875,0.1527564525604248,244.3325958251953,167.97930908203125,0.3190924823284149,109.15977478027344,171.96206665039062,0.33230698108673096,193.64279174804688,147.0697784423828,0.26726365089416504,147.9225616455078,125.16456604003906,0.07389930635690689,208.55154418945312,231.70355224609375,0.11789299547672272,160.84349060058594,231.70355224609375,0.10488124191761017,147.9225616455078,231.70355224609375,0.03154364228248596,146.92864990234375,231.70355224609375,0.10410241782665253,208.55154418945312,224.7337188720703,0.0283526498824358,148.91648864746094,231.70355224609375,0.06950291246175766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,229.3422393798828,75.21243286132812,0.7602958679199219,229.3422393798828,66.22372436523438,0.7655067443847656,218.3873291015625,70.21870422363281,0.8685222268104553,231.33404541015625,69.21995544433594,0.08412708342075348,195.4815673828125,78.20867919921875,0.19604994356632233,240.2971649169922,117.1597900390625,0.1644183099269867,167.5963134765625,113.16480255126953,0.13592015206813812,248.26438903808594,165.099609375,0.4107576608657837,111.82579040527344,169.0946044921875,0.26585519313812256,198.46926879882812,142.12844848632812,0.31313562393188477,152.65777587890625,131.14224243164062,0.08926218003034592,211.416015625,230.01812744140625,0.06363876163959503,161.6208953857422,229.01937866210938,0.06890220195055008,148.67416381835938,237.0093536376953,0.036815427243709564,147.6782684326172,237.0093536376953,0.12137095630168915,212.41189575195312,237.0093536376953,0.04804030805826187,148.67416381835938,237.0093536376953,0.04841412603855133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,231.38265991210938,72.1355209350586,0.7511233687400818,231.38265991210938,64.15805053710938,0.6990970373153687,220.4124755859375,67.14960479736328,0.681929349899292,232.37994384765625,68.14678955078125,0.06579142063856125,196.4775390625,76.12425231933594,0.18302950263023376,238.36367797851562,115.01438903808594,0.1754387468099594,167.55613708496094,114.0172119140625,0.12302020192146301,250.33114624023438,160.88482666015625,0.3721887767314911,114.69981384277344,165.8707275390625,0.24736347794532776,199.46939086914062,133.96087646484375,0.25445738434791565,151.59951782226562,126.9805908203125,0.11759661883115768,214.42874145507812,231.684814453125,0.10330618917942047,164.56427001953125,231.684814453125,0.10998674482107162,153.59408569335938,231.684814453125,0.02548406273126602,151.59951782226562,231.684814453125,0.07391230762004852,212.4341583251953,231.684814453125,0.03828420490026474,150.6022186279297,231.684814453125,0.06951279193162918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,232.395263671875,70.4739990234375,0.7186183333396912,230.39633178710938,61.50616455078125,0.6074888110160828,221.40110778808594,63.49901580810547,0.7639169692993164,230.39633178710938,59.5133056640625,0.05575190857052803,198.413330078125,75.45613861083984,0.2473417967557907,239.39154052734375,114.31678771972656,0.18604141473770142,163.43191528320312,114.31678771972656,0.12776276469230652,252.3846435546875,157.16314697265625,0.34678977727890015,115.4573974609375,164.1381378173828,0.2539766728878021,203.41067504882812,130.25961303710938,0.34116268157958984,152.437744140625,129.26318359375,0.10775782912969589,214.4048309326172,226.9130401611328,0.07364018261432648,166.43031311035156,228.9058837890625,0.05695507675409317,209.40748596191406,236.87730407714844,0.02253497950732708,152.437744140625,236.87730407714844,0.06115920841693878,214.4048309326172,236.87730407714844,0.04189125448465347,153.43722534179688,236.87730407714844,0.03691260144114494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,233.08224487304688,67.17577362060547,0.6669815182685852,233.08224487304688,60.20829772949219,0.6935415267944336,222.09732055664062,62.199005126953125,1.2181702852249146,233.08224487304688,61.203651428222656,0.05482352524995804,199.12887573242188,73.14790344238281,0.2607351243495941,241.07125854492188,112.96206665039062,0.2160923033952713,164.1768798828125,112.96206665039062,0.16104890406131744,255.05206298828125,153.77159118652344,0.4190659821033478,117.24134063720703,160.73907470703125,0.33578237891197205,209.1151580810547,127.89237976074219,0.33150526881217957,155.18922424316406,125.90167236328125,0.12297974526882172,215.10693359375,226.43246459960938,0.07852175831794739,167.17276000976562,234.39529418945312,0.07104620337486267,211.1124267578125,234.39529418945312,0.034615255892276764,155.18922424316406,234.39529418945312,0.05795108526945114,216.10556030273438,234.39529418945312,0.06474331766366959,157.1864776611328,234.39529418945312,0.04188777506351471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,234.26162719726562,64.7464828491211,0.6626783609390259,233.26382446289062,57.767845153808594,0.7381569147109985,223.28591918945312,59.761741638183594,1.3353725671768188,234.26162719726562,63.749534606933594,0.03731570020318031,199.33895874023438,71.72511291503906,0.27148109674453735,239.25057983398438,112.5999755859375,0.24169275164604187,165.41407775878906,112.5999755859375,0.16056741774082184,255.21522521972656,149.48704528808594,0.39800354838371277,118.51792907714844,156.46566772460938,0.3409932255744934,209.31686401367188,119.57861328125,0.2998906373977661,156.4339599609375,123.56640625,0.06882936507463455,215.30360412597656,226.25204467773438,0.07649283111095428,169.40524291992188,234.22760009765625,0.06945068389177322,212.31024169921875,234.22760009765625,0.027897296473383904,157.4317626953125,234.22760009765625,0.048153042793273926,216.3013916015625,234.22760009765625,0.0680118054151535,160.4251251220703,234.22760009765625,0.04282449185848236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,236.1332550048828,64.42738342285156,0.6938170194625854,234.1340789794922,56.440513610839844,0.74344402551651,224.13821411132812,57.438873291015625,0.7338732481002808,201.147705078125,67.42245483398438,0.042937904596328735,199.14852905273438,67.42245483398438,0.23515364527702332,238.13243103027344,111.3501968383789,0.20845486223697662,168.16131591796875,111.3501968383789,0.14284342527389526,256.125,146.292724609375,0.3606957793235779,119.1815414428711,153.28123474121094,0.3717685639858246,210.14398193359375,115.34363555908203,0.30941975116729736,152.1679229736328,115.34363555908203,0.08268700540065765,215.1419219970703,226.16136169433594,0.07460365444421768,169.16090393066406,226.16136169433594,0.0629015862941742,211.14358520507812,234.14822387695312,0.045416973531246185,157.16586303710938,234.14822387695312,0.04328172653913498,216.14151000976562,234.14822387695312,0.08396418392658234,159.1650390625,234.14822387695312,0.04397130012512207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,235.2879180908203,61.665618896484375,0.6626210808753967,234.28836059570312,54.69746398925781,0.8105387687683105,223.29335021972656,54.69746398925781,1.2223471403121948,201.30331420898438,66.64286804199219,0.05623480677604675,199.30421447753906,66.64286804199219,0.23224268853664398,236.28746032714844,110.44269561767578,0.21354460716247559,170.3173370361328,108.45179748535156,0.1134951263666153,258.2774963378906,143.29257202148438,0.26764506101608276,120.33997344970703,150.26071166992188,0.25831106305122375,210.29922485351562,109.4472427368164,0.2135372757911682,154.3245849609375,111.43814849853516,0.1805787831544876,215.29696655273438,224.91949462890625,0.07404609769582748,170.3173370361328,232.88311767578125,0.06544330716133118,212.29832458496094,232.88311767578125,0.04135448485612869,155.32412719726562,232.88311767578125,0.043031349778175354,216.2965087890625,232.88311767578125,0.07967314124107361,156.32366943359375,232.88311767578125,0.03947986289858818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
