frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,233.8582305908203,74.99089050292969,0.6141042113304138,238.85797119140625,68.00367736816406,0.6847087740898132,227.85853576660156,67.00550079345703,0.6891583800315857,240.8578643798828,69.00184631347656,0.08016437292098999,196.86013793945312,64.01097869873047,0.5478160977363586,251.8572998046875,93.95618438720703,0.16931217908859253,178.861083984375,94.95436096191406,0.138492152094841,279.8558349609375,127.89408111572266,0.028081106022000313,118.86418151855469,137.87582397460938,0.08262429386377335,288.8553771972656,104.93609619140625,0.07419838011264801,110.86459350585938,131.88677978515625,0.05115296691656113,250.8573455810547,161.8319854736328,0.06409658491611481,209.85946655273438,167.82101440429688,0.07452324032783508,284.8555908203125,150.85206604003906,0.06580197066068649,185.8607177734375,157.83929443359375,0.30068719387054443,283.85565185546875,214.73516845703125,0.03954508155584335,167.86163330078125,235.6968231201172,0.18393242359161377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,210.02374267578125,62.53207778930664,0.5943681001663208,220.99246215820312,54.53520202636719,0.7523984909057617,205.0379638671875,53.53559112548828,0.7754530906677246,240.93557739257812,63.53168869018555,0.4190858006477356,195.06642150878906,58.53363800048828,0.46500730514526367,260.8786926269531,106.51490783691406,0.09733664989471436,171.1346893310547,95.51920318603516,0.08982770144939423,262.87298583984375,153.49658203125,0.05391286313533783,112.3025131225586,139.50204467773438,0.10695840418338776,190.0806427001953,132.5047607421875,0.21647687256336212,122.2740707397461,126.50711059570312,0.05772319436073303,220.99246215820312,186.48370361328125,0.010820681229233742,164.15460205078125,186.48370361328125,0.01409926638007164,166.14891052246094,143.50047302246094,0.09338781237602234,116.2911376953125,137.5028076171875,0.04357202723622322,155.18020629882812,216.47198486328125,0.25196897983551025,156.17735290527344,216.47198486328125,0.012044922448694706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,234.61727905273438,60.065364837646484,0.6501370668411255,239.59841918945312,55.08070373535156,1.0190527439117432,227.6436767578125,54.083770751953125,1.2262370586395264,244.57955932617188,61.06229782104492,0.3244352638721466,200.74551391601562,57.07456970214844,0.15841391682624817,264.504150390625,105.92423248291016,0.05208218842744827,171.85488891601562,94.95797729492188,0.09384334087371826,252.5493927001953,152.780029296875,0.029928172007203102,139.97557067871094,101.9365005493164,0.02414938621222973,171.85488891601562,119.88127899169922,0.1678740531206131,214.69271850585938,144.8045654296875,0.09154744446277618,219.67385864257812,182.68798828125,0.02688547968864441,168.8662109375,182.68798828125,0.042542051523923874,187.79454040527344,157.76467895507812,0.07404506206512451,143.9604949951172,116.8904800415039,0.03888073191046715,184.8058624267578,146.79843139648438,0.024798134341835976,210.70779418945312,145.801513671875,0.0581696555018425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,237.0556640625,71.90670776367188,0.6925374269485474,243.03323364257812,64.93681335449219,0.7385960221290588,230.08184814453125,61.94972229003906,0.6204036474227905,245.0257568359375,66.92820739746094,0.10164940357208252,196.20895385742188,54.979835510253906,0.49548882246017456,254.98837280273438,101.77764129638672,0.05997961759567261,170.30615234375,93.81205749511719,0.13327699899673462,239.04818725585938,149.57113647460938,0.04327283799648285,114.5155029296875,147.57974243164062,0.22823332250118256,179.27249145507812,124.67869567871094,0.1418161541223526,147.3921356201172,110.73892211914062,0.31402838230133057,229.0855712890625,208.31732177734375,0.0539386123418808,176.28372192382812,208.31732177734375,0.060557227581739426,267.9397888183594,108.74752807617188,0.13312697410583496,162.3360595703125,208.31732177734375,0.013372396118938923,248.01455688476562,140.60986328125,0.009485006332397461,203.18276977539062,138.61846923828125,0.02265816368162632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,237.77342224121094,61.701927185058594,0.9999988079071045,243.7635498046875,53.70731735229492,1.1581833362579346,225.7931671142578,54.706642150878906,1.1879521608352661,250.7520294189453,58.703948974609375,0.3390938937664032,200.8343048095703,61.701927185058594,0.2161056101322174,273.71417236328125,107.67093658447266,0.17994320392608643,169.88531494140625,99.67632293701172,0.11295130848884583,231.78329467773438,153.6399383544922,0.03640972822904587,117.97088623046875,145.64532470703125,0.18346217274665833,285.6944580078125,153.6399383544922,0.0733254924416542,118.96923828125,119.66284942626953,0.06919515877962112,253.74710083007812,183.61972045898438,0.022321388125419617,204.82772827148438,210.60153198242188,0.016128888353705406,188.8540496826172,154.63926696777344,0.19889125227928162,191.84912109375,153.6399383544922,0.18056727945804596,155.90835571289062,232.5867156982422,0.09934685379266739,157.90505981445312,222.59344482421875,0.10254533588886261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,237.10302734375,64.71656036376953,0.5164729356765747,247.0726776123047,56.74317932128906,0.639704167842865,223.1455078125,56.74317932128906,0.9222257733345032,259.0362548828125,64.71656036376953,0.34457629919052124,201.21226501464844,61.72654342651367,0.5028399229049683,274.9877014160156,104.58345794677734,0.1573234498500824,174.294189453125,93.62006378173828,0.13658472895622253,231.12123107910156,149.4337158203125,0.029728688299655914,141.39434814453125,122.52356719970703,0.04456515982747078,175.29116821289062,118.53687286376953,0.047924719750881195,132.42166137695312,140.4636688232422,0.1361594945192337,235.1090850830078,172.357177734375,0.015668410807847977,186.25778198242188,179.33389282226562,0.014507492072880268,179.27902221679688,160.39712524414062,0.1870882660150528,114.47627258300781,161.393798828125,0.15289287269115448,162.3306121826172,221.19415283203125,0.14812757074832916,131.4246826171875,221.19415283203125,0.050168026238679886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,243.7599334716797,65.74907684326172,0.8649702072143555,248.73716735839844,55.79877853393555,1.0050987005233765,231.81455993652344,57.78883743286133,0.7908957600593567,256.70074462890625,58.78386688232422,0.3253132998943329,201.95114135742188,63.75901794433594,0.18143773078918457,258.691650390625,96.59500122070312,0.11201399564743042,177.06494140625,94.60494232177734,0.1760108470916748,274.6188049316406,135.40115356445312,0.1769995540380478,148.19696044921875,122.46577453613281,0.13451802730560303,225.8418731689453,147.34152221679688,0.2555878758430481,127.29255676269531,138.38626098632812,0.19291606545448303,239.77813720703125,172.21726989746094,0.03218496963381767,189.01031494140625,169.232177734375,0.04179317504167557,194.98300170898438,191.12283325195312,0.010646318085491657,142.22427368164062,178.18743896484375,0.024427175521850586,188.01486206054688,199.08306884765625,0.013058390468358994,133.26524353027344,136.3961944580078,0.04753781110048294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,244.7320556640625,67.03999328613281,0.8223526477813721,249.71868896484375,59.050697326660156,1.066678762435913,234.75875854492188,59.050697326660156,0.9202870726585388,256.6999816894531,60.04935836791992,0.2552359998226166,201.846923828125,56.054710388183594,0.6798045039176941,276.64654541015625,106.98645782470703,0.13559500873088837,176.9136962890625,98.99716186523438,0.14400699734687805,225.78280639648438,147.93157958984375,0.16644369065761566,137.02056884765625,138.94363403320312,0.19309668242931366,175.9163818359375,118.97039794921875,0.2027612179517746,93.13810729980469,134.948974609375,0.24387754499912262,259.69195556640625,213.84324645996094,0.02416127175092697,204.83889770507812,213.84324645996094,0.035708822309970856,184.892333984375,159.91552734375,0.20727716386318207,186.88699340820312,161.912841796875,0.09271738678216934,161.95376586914062,232.8178253173828,0.19601698219776154,163.94842529296875,232.8178253173828,0.21758487820625305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,247.21168518066406,67.94978332519531,0.3183552622795105,253.1903076171875,56.95646286010742,0.2861689031124115,236.2508544921875,60.95403289794922,0.5532557368278503,258.1724853515625,57.95585632324219,0.18583166599273682,204.36485290527344,63.952213287353516,0.25570377707481384,272.12261962890625,102.92852783203125,0.06321478635072708,173.4752655029297,99.93035125732422,0.08953141421079636,286.07275390625,129.91213989257812,0.00916309654712677,141.58924865722656,145.90240478515625,0.06241737678647041,226.28648376464844,149.89999389648438,0.03408803045749664,254.18675231933594,149.89999389648438,0.027043109759688377,257.1760559082031,194.87265014648438,0.01401633583009243,191.41116333007812,194.87265014648438,0.019679337739944458,274.1155090332031,163.8914794921875,0.03680944815278053,273.11907958984375,164.890869140625,0.015418029390275478,230.27224731445312,203.8671875,0.012763556092977524,193.40402221679688,171.88662719726562,0.007661142386496067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,240.5499267578125,86.81070709228516,0.20228850841522217,247.538330078125,76.85340118408203,0.20943517982959747,229.56814575195312,77.84913635253906,0.18594013154506683,193.62777709960938,61.917442321777344,0.1698732078075409,196.622802734375,65.90036010742188,0.16252544522285461,268.5035400390625,99.75521087646484,0.04668356478214264,177.65428161621094,99.75521087646484,0.12462902069091797,308.4372863769531,161.49050903320312,0.042201779782772064,188.63604736328125,159.49905395507812,0.18316790461540222,296.4571533203125,145.55882263183594,0.07492851465940475,273.4952697753906,138.58871459960938,0.06113708019256592,261.51513671875,212.2727813720703,0.04936382919549942,211.59796142578125,212.2727813720703,0.026430943980813026,308.4372863769531,154.52040100097656,0.06736384332180023,308.4372863769531,154.52040100097656,0.034458987414836884,262.51348876953125,212.2727813720703,0.08786144852638245,130.7321319580078,132.61431884765625,0.0545942485332489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
