frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,177.0033416748047,123.0028305053711,0.025815902277827263,179.939208984375,123.0028305053711,0.033707235008478165,177.98196411132812,123.0028305053711,0.03395531699061394,180.91783142089844,123.0028305053711,0.019003406167030334,176.02471923828125,123.0028305053711,0.03286982327699661,181.89645385742188,126.98654174804688,0.012087647803127766,174.06748962402344,126.98654174804688,0.03883347660303116,178.96058654785156,136.94583129882812,0.008731293492019176,176.02471923828125,133.95803833007812,0.015845516696572304,179.939208984375,133.95803833007812,0.00863070972263813,182.87506103515625,139.93360900878906,0.007383156567811966,177.0033416748047,136.94583129882812,0.00911725778132677,176.02471923828125,136.94583129882812,0.016594648361206055,178.96058654785156,147.9010467529297,0.021440492942929268,178.96058654785156,147.9010467529297,0.046000465750694275,185.81092834472656,151.88475036621094,0.014280565083026886,173.0888671875,156.86439514160156,0.03828274831175804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,179.57177734375,122.7826156616211,0.046995941549539566,179.57177734375,121.78678894042969,0.06863431632518768,177.6230010986328,121.78678894042969,0.057678740471601486,180.54617309570312,122.7826156616211,0.033563122153282166,176.6486053466797,122.7826156616211,0.06124190241098404,181.52056884765625,127.7617416381836,0.014725403860211372,174.6998291015625,127.7617416381836,0.03745020180940628,182.4949493408203,132.74087524414062,0.012391438707709312,176.6486053466797,133.7366943359375,0.02705361880362034,182.4949493408203,138.7158203125,0.00760802673175931,180.54617309570312,138.7158203125,0.026615085080266,181.52056884765625,141.70330810546875,0.01328287273645401,176.6486053466797,141.70330810546875,0.024472802877426147,175.67422485351562,149.66990661621094,0.015663309022784233,177.6230010986328,150.66574096679688,0.023623796179890633,170.80226135253906,155.64486694335938,0.027555793523788452,170.80226135253906,155.64486694335938,0.030278271064162254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,179.57177734375,122.7826156616211,0.046995941549539566,179.57177734375,121.78678894042969,0.06863431632518768,177.6230010986328,121.78678894042969,0.057678740471601486,180.54617309570312,122.7826156616211,0.033563122153282166,176.6486053466797,122.7826156616211,0.06124190241098404,181.52056884765625,127.7617416381836,0.014725403860211372,174.6998291015625,127.7617416381836,0.03745020180940628,182.4949493408203,132.74087524414062,0.012391438707709312,176.6486053466797,133.7366943359375,0.02705361880362034,182.4949493408203,138.7158203125,0.00760802673175931,180.54617309570312,138.7158203125,0.026615085080266,181.52056884765625,141.70330810546875,0.01328287273645401,176.6486053466797,141.70330810546875,0.024472802877426147,175.67422485351562,149.66990661621094,0.015663309022784233,177.6230010986328,150.66574096679688,0.023623796179890633,170.80226135253906,155.64486694335938,0.027555793523788452,170.80226135253906,155.64486694335938,0.030278271064162254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,179.57177734375,122.7826156616211,0.046995941549539566,179.57177734375,121.78678894042969,0.06863431632518768,177.6230010986328,121.78678894042969,0.057678740471601486,180.54617309570312,122.7826156616211,0.033563122153282166,176.6486053466797,122.7826156616211,0.06124190241098404,181.52056884765625,127.7617416381836,0.014725403860211372,174.6998291015625,127.7617416381836,0.03745020180940628,182.4949493408203,132.74087524414062,0.012391438707709312,176.6486053466797,133.7366943359375,0.02705361880362034,182.4949493408203,138.7158203125,0.00760802673175931,180.54617309570312,138.7158203125,0.026615085080266,181.52056884765625,141.70330810546875,0.01328287273645401,176.6486053466797,141.70330810546875,0.024472802877426147,175.67422485351562,149.66990661621094,0.015663309022784233,177.6230010986328,150.66574096679688,0.023623796179890633,170.80226135253906,155.64486694335938,0.027555793523788452,170.80226135253906,155.64486694335938,0.030278271064162254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,77.2738265991211,105.24292755126953,0.027396630495786667,71.43140411376953,106.23948669433594,0.01049807108938694,75.32635498046875,104.24636840820312,0.02027331292629242,67.53645324707031,105.24292755126953,0.009797239676117897,67.53645324707031,106.23948669433594,0.023116635158658028,71.43140411376953,108.23260498046875,0.012302973307669163,73.37887573242188,108.23260498046875,0.00801782589405775,67.53645324707031,116.20506286621094,0.010229278355836868,56.82534408569336,125.17408752441406,0.014695564284920692,79.22129821777344,125.17408752441406,0.007802906911820173,80.19503784179688,123.18096923828125,0.007372865453362465,83.11624908447266,127.16720581054688,0.017216486856341362,56.82534408569336,127.16720581054688,0.016551421955227852,76.30008697509766,115.20851135253906,0.008218592032790184,75.32635498046875,113.21539306640625,0.009184927679598331,79.22129821777344,125.17408752441406,0.030176488682627678,79.22129821777344,124.17752838134766,0.02150242030620575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,77.2738265991211,105.24292755126953,0.027396630495786667,71.43140411376953,106.23948669433594,0.01049807108938694,75.32635498046875,104.24636840820312,0.02027331292629242,67.53645324707031,105.24292755126953,0.009797239676117897,67.53645324707031,106.23948669433594,0.023116635158658028,71.43140411376953,108.23260498046875,0.012302973307669163,73.37887573242188,108.23260498046875,0.00801782589405775,67.53645324707031,116.20506286621094,0.010229278355836868,56.82534408569336,125.17408752441406,0.014695564284920692,79.22129821777344,125.17408752441406,0.007802906911820173,80.19503784179688,123.18096923828125,0.007372865453362465,83.11624908447266,127.16720581054688,0.017216486856341362,56.82534408569336,127.16720581054688,0.016551421955227852,76.30008697509766,115.20851135253906,0.008218592032790184,75.32635498046875,113.21539306640625,0.009184927679598331,79.22129821777344,125.17408752441406,0.030176488682627678,79.22129821777344,124.17752838134766,0.02150242030620575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,177.68272399902344,128.4723663330078,0.01430551428347826,177.68272399902344,127.47798156738281,0.01923178695142269,176.70550537109375,128.4723663330078,0.01347180176526308,174.75108337402344,126.48358917236328,0.019730161875486374,178.65992736816406,127.47798156738281,0.01410749927163124,178.65992736816406,135.43309020996094,0.01943756453692913,177.68272399902344,133.44430541992188,0.02415834553539753,172.79664611816406,130.4611358642578,0.012349161319434643,172.79664611816406,131.45553588867188,0.012886112555861473,175.72828674316406,147.36573791503906,0.02344861440360546,176.70550537109375,147.36573791503906,0.018301939591765404,174.75108337402344,144.38258361816406,0.007403584662824869,177.68272399902344,144.38258361816406,0.006189034786075354,175.72828674316406,124.49481201171875,0.008144909515976906,181.59156799316406,145.37696838378906,0.013043909333646297,172.79664611816406,155.3208465576172,0.017223382368683815,175.72828674316406,155.3208465576172,0.014019563794136047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,171.6449737548828,128.60659790039062,0.015146481804549694,176.45443725585938,126.65511322021484,0.012885618023574352,176.45443725585938,125.67937469482422,0.022232895717024803,177.4163360595703,126.65511322021484,0.01665351912379265,174.53065490722656,127.63085174560547,0.01973593607544899,174.53065490722656,134.46102905273438,0.022508056834340096,173.5687713623047,134.46102905273438,0.036471448838710785,176.45443725585938,147.14566040039062,0.019610604271292686,171.6449737548828,141.2912139892578,0.02520362287759781,179.34011840820312,123.72789001464844,0.004982954356819391,177.4163360595703,124.7036361694336,0.013484948314726353,176.45443725585938,142.26695251464844,0.011683469638228416,176.45443725585938,143.24269104003906,0.011981920339167118,175.4925537109375,148.12139892578125,0.02708214521408081,185.11146545410156,148.12139892578125,0.009963770397007465,186.0733642578125,152.02435302734375,0.012334302067756653,186.0733642578125,152.02435302734375,0.0164771880954504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,171.6449737548828,128.60659790039062,0.015146481804549694,176.45443725585938,126.65511322021484,0.012885618023574352,176.45443725585938,125.67937469482422,0.022232895717024803,177.4163360595703,126.65511322021484,0.01665351912379265,174.53065490722656,127.63085174560547,0.01973593607544899,174.53065490722656,134.46102905273438,0.022508056834340096,173.5687713623047,134.46102905273438,0.036471448838710785,176.45443725585938,147.14566040039062,0.019610604271292686,171.6449737548828,141.2912139892578,0.02520362287759781,179.34011840820312,123.72789001464844,0.004982954356819391,177.4163360595703,124.7036361694336,0.013484948314726353,176.45443725585938,142.26695251464844,0.011683469638228416,176.45443725585938,143.24269104003906,0.011981920339167118,175.4925537109375,148.12139892578125,0.02708214521408081,185.11146545410156,148.12139892578125,0.009963770397007465,186.0733642578125,152.02435302734375,0.012334302067756653,186.0733642578125,152.02435302734375,0.0164771880954504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,20.791770935058594,122.77889251708984,0.048739299178123474,21.782812118530273,121.7872543334961,0.04059044271707535,19.80072784423828,121.7872543334961,0.02940543368458748,25.746980667114258,121.7872543334961,0.0207207091152668,25.746980667114258,120.79560852050781,0.01919298619031906,25.746980667114258,126.74546813964844,0.017186429351568222,25.746980667114258,125.75382995605469,0.029107118025422096,32.68427276611328,137.65354919433594,0.035967011004686356,22.773855209350586,132.69532775878906,0.019599812105298042,33.675315856933594,142.6117706298828,0.037099968641996384,34.666358947753906,143.60340881347656,0.028250403702259064,26.738021850585938,138.64520263671875,0.008184644393622875,25.746980667114258,138.64520263671875,0.00822861772030592,22.773855209350586,138.64520263671875,0.014613820239901543,31.693233489990234,137.65354919433594,0.020520754158496857,35.65740203857422,146.57833862304688,0.027756983414292336,35.65740203857422,146.57833862304688,0.03608694672584534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
