frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,163.94635009765625,144.37503051757812,0.056798968464136124,163.94635009765625,141.37586975097656,0.03762403130531311,162.96206665039062,141.37586975097656,0.06459580361843109,160.99346923828125,138.376708984375,0.03466549515724182,161.97776794433594,138.376708984375,0.054196011275053024,160.99346923828125,151.37306213378906,0.03637879714369774,153.11915588378906,145.374755859375,0.09226851165294647,170.8363800048828,150.37335205078125,0.07057332247495651,158.0406036376953,148.3739013671875,0.07169610261917114,171.8206787109375,144.37503051757812,0.023716215044260025,165.91493225097656,135.37754821777344,0.029301226139068604,154.1034393310547,180.3649444580078,0.02961025759577751,149.18199157714844,180.3649444580078,0.06322988122701645,153.11915588378906,198.35989379882812,0.0365501306951046,161.97776794433594,204.35821533203125,0.13907523453235626,144.2605438232422,216.3548583984375,0.07535585761070251,156.072021484375,228.35150146484375,0.08575854450464249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,163.86273193359375,142.07118225097656,0.0846036821603775,163.86273193359375,140.07345581054688,0.031185336410999298,162.87521362304688,140.07345581054688,0.0942804291844368,153.987548828125,138.07574462890625,0.06860208511352539,160.90017700195312,138.07574462890625,0.1112014427781105,160.90017700195312,150.0620880126953,0.03394870460033417,153.00003051757812,146.06663513183594,0.11751770228147507,168.80032348632812,152.059814453125,0.06514264643192291,157.9376220703125,147.0655059814453,0.05142016336321831,170.77536010742188,146.06663513183594,0.03775259852409363,165.8377685546875,133.0814208984375,0.04115091636776924,153.987548828125,179.0290985107422,0.02360115945339203,149.04995727539062,179.0290985107422,0.06532067060470581,153.00003051757812,197.00863647460938,0.0325421541929245,161.8876953125,203.00180053710938,0.1407054364681244,144.11236572265625,214.9881591796875,0.0784817785024643,156.95010375976562,226.97450256347656,0.08236844837665558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,163.58177185058594,139.6739044189453,0.035121481865644455,159.62051391601562,136.69175720214844,0.056791797280311584,163.58177185058594,138.6798553466797,0.050475023686885834,153.6786346435547,135.69769287109375,0.06197371333837509,161.6011505126953,135.69769287109375,0.08395300805568695,150.7076873779297,141.66201782226562,0.041240476071834564,154.6689453125,142.65606689453125,0.0957845151424408,171.50428771972656,147.62632751464844,0.05183078721165657,158.6302032470703,145.63821411132812,0.040140535682439804,171.50428771972656,141.66201782226562,0.020889809355139732,165.56240844726562,139.6739044189453,0.03520173951983452,145.75611877441406,175.45977783203125,0.0208620335906744,149.71737670898438,177.4478759765625,0.06279971450567245,152.6883087158203,195.34080505371094,0.03537902981042862,161.6011505126953,201.30511474609375,0.1625445932149887,143.77548217773438,215.2218475341797,0.06735644489526749,157.639892578125,224.16830444335938,0.08574709296226501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,163.1608428955078,140.34967041015625,0.052958812564611435,154.2041015625,136.35711669921875,0.02686360664665699,162.1656494140625,138.3533935546875,0.0627683773636818,159.18006896972656,136.35711669921875,0.06656593829393387,160.17526245117188,136.35711669921875,0.06225232407450676,151.21852111816406,143.3440704345703,0.02488654851913452,153.2089080810547,143.3440704345703,0.11251495033502579,168.13681030273438,151.32916259765625,0.08365394920110703,163.1608428955078,147.33660888671875,0.03643052279949188,170.127197265625,143.3440704345703,0.021184585988521576,166.14642333984375,140.34967041015625,0.04240566864609718,152.21371459960938,177.28070068359375,0.023625729605555534,148.23294067382812,177.28070068359375,0.05499221757054329,152.21371459960938,196.2452850341797,0.03273029625415802,161.1704559326172,201.2359619140625,0.14307861030101776,143.25697326660156,215.20986938476562,0.06212833151221275,156.19448852539062,225.19122314453125,0.09549213945865631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,58.84419631958008,30.450927734375,0.09709130227565765,58.84419631958008,28.47144889831543,0.07042723149061203,57.88648223876953,28.47144889831543,0.09191147983074188,56.92876434326172,28.47144889831543,0.05813835933804512,54.05561828613281,27.481708526611328,0.05575249716639519,57.88648223876953,36.38936996459961,0.05418448522686958,49.26704406738281,35.399627685546875,0.09932881593704224,62.67505645751953,50.245731353759766,0.027034377679228783,49.26704406738281,45.297027587890625,0.05442658066749573,62.67505645751953,45.297027587890625,0.039029791951179504,58.84419631958008,41.338069915771484,0.03935322165489197,58.84419631958008,58.16365051269531,0.072174571454525,52.14019012451172,58.16365051269531,0.05897127836942673,57.88648223876953,80.92767333984375,0.055541012436151505,50.22475814819336,81.91741180419922,0.06354696303606033,55.97105026245117,100.72247314453125,0.046176306903362274,48.309329986572266,102.70195770263672,0.05119205266237259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,158.07908630371094,134.02879333496094,0.0646306723356247,160.07125854492188,133.03085327148438,0.058345019817352295,156.0869140625,133.03085327148438,0.031280942261219025,162.06341552734375,136.0247039794922,0.06219623237848282,162.06341552734375,137.0226593017578,0.0719311386346817,162.06341552734375,148.00013732910156,0.03357981890439987,154.09474182128906,144.00833129882812,0.12026363611221313,169.0360107421875,152.98989868164062,0.10066965222358704,159.07516479492188,147.00218200683594,0.052427757531404495,171.02818298339844,146.00424194335938,0.0981227457523346,166.04776000976562,142.01242065429688,0.03933076560497284,154.09474182128906,177.938720703125,0.02649163268506527,149.11431884765625,178.93667602539062,0.06122663989663124,153.09866333007812,196.8998260498047,0.022056253626942635,162.06341552734375,202.88754272460938,0.14523091912269592,144.13389587402344,216.85888671875,0.05617378279566765,157.08299255371094,226.83840942382812,0.07523510605096817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,158.33447265625,135.9324493408203,0.08559224009513855,160.3184814453125,133.94261169433594,0.07590489089488983,156.3504638671875,133.94261169433594,0.06524799764156342,162.302490234375,135.9324493408203,0.05801721662282944,162.302490234375,136.92735290527344,0.06788240373134613,162.302490234375,148.86631774902344,0.043589480221271515,154.366455078125,144.88665771484375,0.09413614869117737,170.23851013183594,152.84596252441406,0.08837532997131348,158.33447265625,146.87649536132812,0.07324161380529404,172.22251892089844,145.88157653808594,0.07937558740377426,166.2705078125,142.89683532714844,0.06699580699205399,155.35845947265625,178.71371459960938,0.03817814961075783,149.40643310546875,178.71371459960938,0.06771877408027649,150.3984375,197.6170654296875,0.022746780887246132,162.302490234375,202.59161376953125,0.1460067480802536,145.4384307861328,216.52040100097656,0.05379491671919823,157.34246826171875,226.46954345703125,0.07914304733276367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,158.2545623779297,133.68821716308594,0.05784465745091438,159.2487030029297,131.6970977783203,0.0635286346077919,155.2721405029297,132.69265747070312,0.0363038033246994,161.2369842529297,134.68377685546875,0.04936027526855469,160.2428436279297,136.67489624023438,0.08259360492229462,160.2428436279297,145.6349334716797,0.026793912053108215,153.2838592529297,143.64381408691406,0.10835069417953491,168.1959686279297,151.60829162597656,0.0893867164850235,158.2545623779297,145.6349334716797,0.04444808140397072,170.1842498779297,145.6349334716797,0.04890809208154678,165.2135467529297,140.65713500976562,0.054115649312734604,155.2721405029297,176.49729919433594,0.029366444796323776,149.3072967529297,176.49729919433594,0.05671655014157295,152.2897186279297,196.40850830078125,0.03169112652540207,161.2369842529297,201.38629150390625,0.12847952544689178,144.3365936279297,213.33302307128906,0.06876493245363235,157.2604217529297,225.27975463867188,0.08131301403045654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,163.79859924316406,149.8214111328125,0.05215822532773018,165.75279235839844,148.82296752929688,0.027027377858757973,162.82150268554688,137.84014892578125,0.035318609327077866,161.84439086914062,135.84326171875,0.054789382964372635,160.86729431152344,135.84326171875,0.11069543659687042,160.86729431152344,145.82765197753906,0.034179966896772385,154.02760314941406,142.83233642578125,0.11567897349596024,168.68409729003906,149.8214111328125,0.058900266885757446,158.91310119628906,145.82765197753906,0.08239122480154037,171.61538696289062,143.83078002929688,0.04550531879067421,166.72988891601562,138.8385772705078,0.037793997675180435,154.02760314941406,176.77923583984375,0.023249398916959763,149.14210510253906,176.77923583984375,0.054966989904642105,153.05050659179688,196.74801635742188,0.038126301020383835,160.86729431152344,199.74331665039062,0.13022054731845856,144.25660705566406,214.7198944091797,0.062281008809804916,156.95889282226562,224.70428466796875,0.07807926088571548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,163.43701171875,137.6739044189453,0.039869148284196854,171.41366577148438,147.6455078125,0.019362488761544228,163.43701171875,136.67674255371094,0.05580960586667061,154.46327209472656,134.6824188232422,0.06463150680065155,161.44284057617188,134.6824188232422,0.12487301975488663,160.4457550048828,144.65402221679688,0.027674226090312004,154.46327209472656,142.65969848632812,0.11959154158830643,168.42242431640625,150.63699340820312,0.06043880805373192,158.45159912109375,144.65402221679688,0.08019571751356125,171.41366577148438,144.65402221679688,0.04664510861039162,166.42825317382812,139.66822814941406,0.04901200532913208,145.48953247070312,174.56884765625,0.023065980523824692,149.4778594970703,176.56317138671875,0.05523362383246422,151.47201538085938,197.5035400390625,0.027178779244422913,161.44284057617188,199.49786376953125,0.11353570222854614,144.49244689941406,215.4524383544922,0.06424885243177414,157.4545135498047,223.42971801757812,0.07726481556892395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
