frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.266182403576149,4.491261398756329,5.777016121684595,5.17900737840928,3.19884554118523,5.064691887837964,5.239357749593766,3.1567769881883394,6.121151346492251,3.2314109712878705,2.217887908743646,1.495116986655498,2.4723778885148127,3.421918705064822,3.1258799050657977,114.36769271977268,0.7206964562351129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.267486609239068,0.0
3,4.102947884222286,4.21374561394407,6.118266501966692,17.824379719842533,6.272655093641946,4.843109415364983,4.11676613552993,5.426167950180168,5.672968651163557,6.35640406654264,2.7065728742340744,30.51226746434947,4.1375318867642035,5.37688463642373,5.463831342545955,5.463831342545955,7.691279750194676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.429388842909228,0.0
4,4.328774200479037,4.323028591718852,5.199456312083874,4.183307998273289,5.181049388238122,4.366102719268641,5.334245931343208,3.225407010762488,4.764130969469825,1.3181310644301443,5.216072983046256,42.02015629868406,4.218270197607415,4.228827851096822,4.209867085529511,4.209867085529511,4.44437956828527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515945603285077,0.0
5,3.846794233997819,6.038317035622713,3.845283001038327,3.792546716704254,4.726573648370647,5.707704229263618,4.75322530230607,3.045458755162062,5.517851966628431,202.76944918322175,4.791180559244699,26.25997451302571,5.923905854690131,3.1221458279310035,9.742002127133897,12.705732692170827,4.045946427457048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.272593651409945,0.0
6,3.9379927083612545,5.246020622202644,5.932883270010865,5.343402707589285,4.37786150489946,2.448877058869197,4.40718176147716,6.301591601025362,5.493994191535886,5.314710960990871,6.102748855516176,34.23221223245733,3.4260210315701354,107.4407113990708,1.3612834294679077,1.7483840690586776,5.310407929236586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.260369725490564,0.0
7,4.08586495811005,1.9144955175674407,4.086527435725085,2.968271503112325,4.05450558054767,2.08220908299751,4.996527830139521,2.9135395394485015,3.607925276196076,4.709969288254102,3.8199748080938343,34.12025892982476,0.7355180383470088,1.0942438015743767,1.0942438015743767,8.837332930804184,2.4865772822652032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15341091791659,0.0
8,4.0096435575981415,5.416124918180913,3.266416868910172,4.7712618762133845,2.7289118732602944,3.612594602286799,3.581637193035847,2.908783190951898,7.343428794847467,4.71865467566757,4.372080618885811,2.0709046718622712,2.6892283696944745,10.707565949245692,2.0709046718622712,2.914116099246049,4.71865467566757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229465447495095,0.0
9,4.432658037786437,3.2367774768637787,3.9867254164474795,2.2615552641467174,3.2616006034683416,3.1635663387099173,1.2786598342076696,1.2961770105883244,1.8836909696728874,3.3716901422859165,2.3799463178702878,2.004656016410417,8.224119631134059,1.2940279173631055,7.113484658367091,1.2940279173631055,0.7324311663117762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0126938069998417,0.0
10,2.039225123303937,3.4302430148425125,1.2906744451548051,2.433751698821347,1.6416097315426728,3.1330262240501643,2.056270330611285,1.1853091131781688,2.4623818552684136,3.3612725390444314,3.363853286595281,3.1656070693070255,6.929606346036991,2.163976018175966,2.167165210552808,2.163976018175966,14.101629102114067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3582104192221083,0.0
