frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,121.1923599243164,116.04188537597656,1.5123237371444702,118.2038803100586,107.04519653320312,0.5107746124267578,114.21924591064453,111.04373168945312,0.5442406535148621,93.29989624023438,127.037841796875,0.19676250219345093,96.28836822509766,128.0374755859375,0.6798205971717834,40.503440856933594,168.0227813720703,0.14316973090171814,117.20771789550781,170.02203369140625,0.19276876747608185,29.545684814453125,232.99888610839844,0.19724996387958527,186.93887329101562,176.01983642578125,0.5178386569023132,60.42662811279297,224.002197265625,0.05294637382030487,227.78143310546875,122.03968811035156,0.2999764680862427,56.441993713378906,232.99888610839844,0.035424359142780304,116.21156311035156,232.99888610839844,0.0649709701538086,132.15011596679688,213.00624084472656,0.10457733273506165,18.58793067932129,232.99888610839844,0.07297737896442413,133.14627075195312,207.00843811035156,0.05799936130642891,228.777587890625,119.04078674316406,0.06146589666604996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,121.1923599243164,116.04188537597656,1.5123237371444702,118.2038803100586,107.04519653320312,0.5107746124267578,114.21924591064453,111.04373168945312,0.5442406535148621,93.29989624023438,127.037841796875,0.19676250219345093,96.28836822509766,128.0374755859375,0.6798205971717834,40.503440856933594,168.0227813720703,0.14316973090171814,117.20771789550781,170.02203369140625,0.19276876747608185,29.545684814453125,232.99888610839844,0.19724996387958527,186.93887329101562,176.01983642578125,0.5178386569023132,60.42662811279297,224.002197265625,0.05294637382030487,227.78143310546875,122.03968811035156,0.2999764680862427,56.441993713378906,232.99888610839844,0.035424359142780304,116.21156311035156,232.99888610839844,0.0649709701538086,132.15011596679688,213.00624084472656,0.10457733273506165,18.58793067932129,232.99888610839844,0.07297737896442413,133.14627075195312,207.00843811035156,0.05799936130642891,228.777587890625,119.04078674316406,0.06146589666604996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,126.43930053710938,116.49165344238281,0.9060003161430359,122.44273376464844,108.52963256835938,0.551091730594635,119.44530487060547,113.50588989257812,0.6855507493019104,98.46331024169922,127.4394302368164,0.20160049200057983,99.46245574951172,128.4346923828125,0.7584114074707031,45.508758544921875,167.24954223632812,0.1569707691669464,122.44273376464844,170.23529052734375,0.1777568757534027,32.5199089050293,231.94094848632812,0.21983984112739563,192.38270568847656,173.22105407714844,0.49290648102760315,63.493324279785156,222.98367309570312,0.04810234159231186,229.35096740722656,120.47265625,0.45390719175338745,57.498470306396484,231.94094848632812,0.03578890487551689,118.44615936279297,231.94094848632812,0.06490699201822281,135.43157958984375,212.03591918945312,0.11038665473461151,21.529340744018555,231.94094848632812,0.04059292748570442,21.529340744018555,231.94094848632812,0.07357925176620483,229.35096740722656,119.47740936279297,0.07587561756372452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,130.54159545898438,116.41845703125,1.280389428138733,126.5587387084961,109.43193817138672,0.5710326433181763,125.56302642822266,113.42423248291016,0.7962895035743713,80.755859375,125.401123046875,0.14394107460975647,105.64872741699219,127.39727020263672,0.7792099118232727,49.888702392578125,169.31637573242188,0.15803387761116028,126.5587387084961,170.314453125,0.16880632936954498,37.94012451171875,232.19503784179688,0.19234900176525116,197.25448608398438,170.314453125,0.42216798663139343,69.80299377441406,222.21429443359375,0.05243980139493942,231.10879516601562,118.41460418701172,0.35526517033576965,26.987260818481445,232.19503784179688,0.03523407131433487,122.57588195800781,232.19503784179688,0.06672977656126022,140.49874877929688,210.23739624023438,0.0946619063615799,26.987260818481445,232.19503784179688,0.05409015342593193,26.987260818481445,232.19503784179688,0.07867243885993958,234.095947265625,113.42423248291016,0.07369229942560196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,134.72706604003906,115.3138656616211,1.1644190549850464,130.74386596679688,108.3487548828125,0.6692277789115906,129.748046875,110.33879089355469,0.6878925561904907,84.93692016601562,125.26402282714844,0.14120562374591827,110.82779693603516,127.2540512084961,0.8630468249320984,54.067020416259766,168.0496826171875,0.157532200217247,131.73965454101562,169.04469299316406,0.15318553149700165,41.12158203125,232.72567749023438,0.1707904040813446,201.4458770751953,168.0496826171875,0.402383953332901,70.99567413330078,222.77552795410156,0.04408149793744087,235.3031768798828,115.3138656616211,0.3113989233970642,69.00406646728516,232.72567749023438,0.03911436349153519,126.7606430053711,232.72567749023438,0.0611482672393322,144.68508911132812,210.83534240722656,0.0782017707824707,31.163551330566406,232.72567749023438,0.07680600136518478,31.163551330566406,232.72567749023438,0.10621162503957748,237.29478454589844,110.33879089355469,0.10094434767961502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,138.47714233398438,114.4566879272461,0.7777591943740845,136.4835662841797,106.47335815429688,0.5290508270263672,133.49322509765625,109.46710205078125,1.0106180906295776,88.637939453125,124.43585205078125,0.21157978475093842,115.55110931396484,127.42960357666016,0.6797239780426025,59.73121643066406,167.34628295898438,0.17935627698898315,136.4835662841797,169.34210205078125,0.16566096246242523,43.78267288208008,234.20669555664062,0.20598137378692627,206.25843811035156,165.35043334960938,0.5181571245193481,239.1522979736328,109.46710205078125,0.047419968992471695,239.1522979736328,112.46085357666016,0.39899811148643494,42.785888671875,234.20669555664062,0.03443942591547966,132.49642944335938,234.20669555664062,0.055212974548339844,146.45140075683594,208.2608642578125,0.05734005570411682,40.792320251464844,234.20669555664062,0.049947287887334824,43.78267288208008,234.20669555664062,0.09238854795694351,240.14907836914062,107.47126770019531,0.11405355483293533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,141.88412475585938,116.43159484863281,0.6686004996299744,139.88815307617188,110.46453857421875,0.5182873606681824,137.8922119140625,113.44805908203125,0.7264459133148193,93.98112487792969,124.38766479492188,0.19880004227161407,119.92858123779297,127.37120056152344,0.7436424493789673,62.04580307006836,168.14608764648438,0.19331063330173492,140.88613891601562,169.14059448242188,0.17955170571804047,50.07005310058594,233.78372192382812,0.1267605870962143,210.74465942382812,162.1790313720703,0.5610637664794922,242.67999267578125,105.49198913574219,0.11431416869163513,242.67999267578125,107.48100280761719,0.27701133489608765,77.01548767089844,233.78372192382812,0.04668913036584854,135.896240234375,233.78372192382812,0.07378550618886948,42.08622360229492,233.78372192382812,0.06541284918785095,42.08622360229492,233.78372192382812,0.08747293055057526,42.08622360229492,233.78372192382812,0.15718808770179749,243.67796325683594,103.50296783447266,0.1368780881166458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,145.78073120117188,115.20246887207031,0.7554110884666443,141.7854766845703,110.20869445800781,0.4369080364704132,141.7854766845703,112.20620727539062,0.9890015125274658,96.83889770507812,125.19001770019531,0.2580389380455017,123.80683898925781,126.18877410888672,0.7174265384674072,63.87807083129883,169.13522338867188,0.19404633343219757,145.78073120117188,168.136474609375,0.1695166677236557,52.89112854003906,233.0555419921875,0.16237668693065643,212.70118713378906,159.14767456054688,0.5292261242866516,244.66319274902344,101.21990203857422,0.09761684387922287,244.66319274902344,104.21617126464844,0.4231158196926117,42.90299987792969,233.0555419921875,0.04308025538921356,135.7926025390625,233.0555419921875,0.0656014233827591,42.90299987792969,233.0555419921875,0.06542085856199265,42.90299987792969,233.0555419921875,0.10126578062772751,50.89350509643555,233.0555419921875,0.11393856257200241,244.66319274902344,101.21990203857422,0.1341627985239029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,148.14923095703125,111.96712493896484,0.5742019414901733,145.16159057617188,105.97357177734375,0.4238065481185913,144.1657257080078,109.96926879882812,0.5275297164916992,100.34724426269531,121.95637512207031,0.19090479612350464,126.23998260498047,124.9531478881836,0.6201416850090027,67.4833755493164,168.9058380126953,0.18412725627422333,149.1450958251953,166.90798950195312,0.18317604064941406,55.53288269042969,231.83810424804688,0.25015735626220703,217.86044311523438,153.92196655273438,0.4508020877838135,246.74081420898438,96.9832534790039,0.1729624718427658,245.74493408203125,99.98002624511719,0.30168336629867554,44.5782585144043,231.83810424804688,0.04966922104358673,138.1904754638672,231.83810424804688,0.07835030555725098,53.54113006591797,231.83810424804688,0.09437352418899536,44.5782585144043,231.83810424804688,0.07530166953802109,53.54113006591797,231.83810424804688,0.13821999728679657,246.74081420898438,96.9832534790039,0.08299048990011215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,152.37054443359375,110.61473083496094,0.6973395943641663,147.38491821289062,103.62122344970703,0.4359266459941864,147.38491821289062,107.61750793457031,0.7545756697654724,102.51420593261719,122.60360717773438,0.18041789531707764,129.43663024902344,125.60082244873047,0.6890741586685181,69.60901641845703,166.56280517578125,0.210512176156044,150.37628173828125,166.56280517578125,0.19172239303588867,56.646366119384766,232.50160217285156,0.24022400379180908,219.17803955078125,152.57577514648438,0.4320076107978821,247.09759521484375,93.6304931640625,0.14867675304412842,246.1004638671875,97.62678527832031,0.3615782558917999,42.686588287353516,232.50160217285156,0.042316507548093796,146.38778686523438,232.50160217285156,0.07509473711252213,54.6521110534668,232.50160217285156,0.09181071072816849,51.66073226928711,232.50160217285156,0.05342072620987892,54.6521110534668,232.50160217285156,0.10528406500816345,246.1004638671875,96.62771606445312,0.10471326112747192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
