frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,146.39117431640625,56.784523010253906,0.05479047819972038,148.3775634765625,54.791175842285156,0.05821555480360985,146.39117431640625,55.78784942626953,0.06004534289240837,151.3571319580078,55.78784942626953,0.06475803256034851,147.38436889648438,56.784523010253906,0.03902073949575424,159.3026580810547,60.771217346191406,0.03587384149432182,148.3775634765625,62.764564514160156,0.07129208743572235,155.32989501953125,70.73795318603516,0.018140502274036407,148.3775634765625,70.73795318603516,0.031193630769848824,165.2617950439453,79.70801544189453,0.010253477841615677,146.39117431640625,74.72464752197266,0.02807786874473095,160.2958526611328,83.69470977783203,0.04057459160685539,154.33670043945312,83.69470977783203,0.04771600291132927,160.2958526611328,95.65479278564453,0.03123699687421322,154.33670043945312,94.65811920166016,0.03840094804763794,157.31626892089844,105.62152862548828,0.028037264943122864,155.32989501953125,104.6248550415039,0.019064735621213913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,294.83746337890625,91.15503692626953,0.029566287994384766,263.8443298339844,87.15556335449219,0.03472591191530228,257.8456726074219,168.14495849609375,0.0709916427731514,265.8439025878906,88.15543365478516,0.053016841411590576,289.83856201171875,88.15543365478516,0.06454575061798096,256.84588623046875,112.15229797363281,0.11205127090215683,302.835693359375,115.15190124511719,0.03690299764275551,239.84967041015625,155.14666748046875,0.06047125905752182,309.8341064453125,140.14862060546875,0.017485905438661575,238.84988403320312,159.14614868164062,0.036731138825416565,311.83367919921875,160.14602661132812,0.010347826406359673,259.84521484375,162.145751953125,0.029196273535490036,292.837890625,158.14627075195312,0.03362582251429558,297.8367919921875,206.13999938964844,0.013516858220100403,297.8367919921875,201.14065551757812,0.01637711375951767,260.8450012207031,225.13751220703125,0.016780901700258255,261.84478759765625,226.13739013671875,0.01136318314820528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,6.891765117645264,140.934326171875,0.03243306279182434,10.872580528259277,132.9778594970703,0.09210728108882904,24.80543327331543,129.9941864013672,0.022038856521248817,13.85819149017334,134.96697998046875,0.10703247785568237,46.69991683959961,129.9941864013672,0.07985521852970123,6.891765117645264,174.749267578125,0.05316180735826492,47.69512176513672,153.8635711669922,0.026554828509688377,16.84380340576172,228.45538330078125,0.006314422935247421,60.63277053833008,196.62954711914062,0.02149626426398754,56.651954650878906,142.92343139648438,0.010647933930158615,56.651954650878906,153.8635711669922,0.048045046627521515,8.882172584533691,238.4009552001953,0.010624506510794163,42.71910095214844,238.4009552001953,0.03187812864780426,16.84380340576172,238.4009552001953,0.004316959995776415,66.60399627685547,207.56967163085938,0.03615682199597359,48.69032287597656,228.45538330078125,0.0044075059704482555,41.72389602661133,184.69485473632812,0.009542499668896198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,150.0712432861328,52.2534294128418,0.05228940024971962,151.06689453125,51.26102828979492,0.04769057035446167,149.07559204101562,51.26102828979492,0.05369294062256813,153.05819702148438,52.2534294128418,0.053258124738931656,148.07994079589844,52.2534294128418,0.040989361703395844,159.03208923339844,59.20023727416992,0.035030290484428406,148.07994079589844,61.18503952026367,0.039401888847351074,152.0625457763672,71.10905456542969,0.04987448453903198,147.08428955078125,70.11665344238281,0.03983680531382561,148.07994079589844,75.07865905761719,0.05566143989562988,145.09298706054688,75.07865905761719,0.047411881387233734,160.02774047851562,74.08625793457031,0.03341714292764664,153.05819702148438,74.08625793457031,0.04422943294048309,157.04078674316406,87.97987365722656,0.04229399561882019,151.06689453125,89.96467590332031,0.04425210878252983,161.0233917236328,105.84309387207031,0.03782647103071213,160.02774047851562,104.85069274902344,0.03762420266866684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,150.0712432861328,52.2534294128418,0.05228940024971962,151.06689453125,51.26102828979492,0.04769057035446167,149.07559204101562,51.26102828979492,0.05369294062256813,153.05819702148438,52.2534294128418,0.053258124738931656,148.07994079589844,52.2534294128418,0.040989361703395844,159.03208923339844,59.20023727416992,0.035030290484428406,148.07994079589844,61.18503952026367,0.039401888847351074,152.0625457763672,71.10905456542969,0.04987448453903198,147.08428955078125,70.11665344238281,0.03983680531382561,148.07994079589844,75.07865905761719,0.05566143989562988,145.09298706054688,75.07865905761719,0.047411881387233734,160.02774047851562,74.08625793457031,0.03341714292764664,153.05819702148438,74.08625793457031,0.04422943294048309,157.04078674316406,87.97987365722656,0.04229399561882019,151.06689453125,89.96467590332031,0.04425210878252983,161.0233917236328,105.84309387207031,0.03782647103071213,160.02774047851562,104.85069274902344,0.03762420266866684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,143.22845458984375,52.32831573486328,0.08017165958881378,145.17538452148438,50.35407638549805,0.0941743552684784,143.22845458984375,50.35407638549805,0.11976556479930878,148.09579467773438,49.3669548034668,0.02989622764289379,157.83047485351562,44.43135452270508,0.025966616347432137,150.042724609375,55.289676666259766,0.027058035135269165,150.042724609375,54.30255889892578,0.0303395614027977,157.83047485351562,72.07072448730469,0.024327879771590233,147.122314453125,66.14800262451172,0.023130474612116814,152.963134765625,78.98056030273438,0.06908060610294342,144.20191955566406,76.01920318603516,0.02186606638133526,154.91006469726562,79.96768188476562,0.018976908177137375,159.77740478515625,77.99344635009766,0.019062459468841553,151.98965454101562,93.78736877441406,0.06517991423606873,157.83047485351562,91.81312561035156,0.055210910737514496,151.0161895751953,107.6070556640625,0.07436627149581909,159.77740478515625,104.64569091796875,0.04606090858578682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,182.4734344482422,63.64837646484375,0.012351342476904392,184.4500274658203,61.650413513183594,0.0274296086281538,192.3564453125,61.650413513183594,0.019813457503914833,185.43833923339844,64.64735412597656,0.025549236685037613,190.3798370361328,63.64837646484375,0.02814536541700363,186.4266357421875,72.63919067382812,0.023622097447514534,191.36814880371094,71.64021301269531,0.03176893666386604,188.4032440185547,81.63001251220703,0.01624460145831108,181.48512268066406,80.63103485107422,0.023532221093773842,185.43833923339844,88.62287139892578,0.012690959498286247,187.41493225097656,84.626953125,0.004360801074653864,186.4266357421875,92.61878967285156,0.014753958210349083,185.43833923339844,93.61776733398438,0.008783107623457909,186.4266357421875,103.60757446289062,0.0093373479321599,186.4266357421875,103.60757446289062,0.010715359821915627,187.41493225097656,115.59532928466797,0.014831743203103542,180.496826171875,115.59532928466797,0.016235580667853355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,146.67791748046875,41.65965270996094,0.05456894636154175,147.66575622558594,40.66929244995117,0.05497254431247711,147.66575622558594,39.67893600463867,0.03461030125617981,150.6292724609375,42.65000915527344,0.052935659885406494,154.58062744140625,40.66929244995117,0.06350819766521454,149.6414337158203,51.563236236572266,0.09530871361494064,158.531982421875,50.5728759765625,0.07629678398370743,145.69007873535156,62.457176208496094,0.0824805423617363,162.48333740234375,64.43789672851562,0.07239045947790146,141.7387237548828,72.36076354980469,0.05202504247426987,159.5198211669922,70.38004302978516,0.02488076314330101,151.6171112060547,73.35111999511719,0.0760398805141449,158.531982421875,74.34147644042969,0.06957435607910156,150.6292724609375,91.17756652832031,0.09763576835393906,157.5441436767578,90.18721008300781,0.05086471140384674,148.65359497070312,106.03294372558594,0.05879169702529907,161.49549865722656,101.0811538696289,0.054864514619112015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,146.23431396484375,47.58770751953125,0.07591476291418076,148.18408203125,45.60728073120117,0.10212031751871109,146.23431396484375,45.60728073120117,0.10650644451379776,152.08360290527344,45.60728073120117,0.09026806056499481,146.23431396484375,45.60728073120117,0.030060458928346634,155.98312377929688,55.509422302246094,0.06484393030405045,147.20919799804688,55.509422302246094,0.06358712166547775,159.88265991210938,68.38220977783203,0.03523646667599678,145.25942993164062,67.39199829101562,0.08802468329668045,160.8575439453125,77.29414367675781,0.03305380418896675,141.3599090576172,74.32350158691406,0.08237408846616745,155.98312377929688,77.29414367675781,0.05255809426307678,151.1087188720703,76.30392456054688,0.06494264304637909,150.13385009765625,89.17671203613281,0.03647560626268387,150.13385009765625,89.17671203613281,0.051740776747465134,151.1087188720703,103.03971862792969,0.05912276729941368,158.90777587890625,96.10821533203125,0.03722801432013512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
