frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,137.28343200683594,70.63088989257812,0.05622609704732895,102.3638916015625,56.727134704589844,0.029818788170814514,102.3638916015625,56.727134704589844,0.0426071360707283,110.34550476074219,66.65838623046875,0.02071620710194111,132.294921875,69.63776397705078,0.05338284745812416,113.33860778808594,90.49339294433594,0.02364257350564003,122.31791687011719,83.54151916503906,0.06369485706090927,118.32711029052734,116.31465148925781,0.07139340043067932,134.2903289794922,114.32839965820312,0.04518112167716026,125.31101989746094,132.20465087890625,0.08103098720312119,153.2466583251953,101.41777038574219,0.03635227680206299,145.26504516601562,135.1840362548828,0.04451433941721916,156.23976135253906,121.2802734375,0.02559208683669567,171.2052764892578,126.24589538574219,0.09208459407091141,173.20068359375,128.23214721679688,0.06860898435115814,194.15240478515625,160.0121612548828,0.03942525386810303,208.12020874023438,153.06028747558594,0.03590257838368416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,137.28343200683594,70.63088989257812,0.05622609704732895,102.3638916015625,56.727134704589844,0.029818788170814514,102.3638916015625,56.727134704589844,0.0426071360707283,110.34550476074219,66.65838623046875,0.02071620710194111,132.294921875,69.63776397705078,0.05338284745812416,113.33860778808594,90.49339294433594,0.02364257350564003,122.31791687011719,83.54151916503906,0.06369485706090927,118.32711029052734,116.31465148925781,0.07139340043067932,134.2903289794922,114.32839965820312,0.04518112167716026,125.31101989746094,132.20465087890625,0.08103098720312119,153.2466583251953,101.41777038574219,0.03635227680206299,145.26504516601562,135.1840362548828,0.04451433941721916,156.23976135253906,121.2802734375,0.02559208683669567,171.2052764892578,126.24589538574219,0.09208459407091141,173.20068359375,128.23214721679688,0.06860898435115814,194.15240478515625,160.0121612548828,0.03942525386810303,208.12020874023438,153.06028747558594,0.03590257838368416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,137.28343200683594,70.63088989257812,0.05622609704732895,102.3638916015625,56.727134704589844,0.029818788170814514,102.3638916015625,56.727134704589844,0.0426071360707283,110.34550476074219,66.65838623046875,0.02071620710194111,132.294921875,69.63776397705078,0.05338284745812416,113.33860778808594,90.49339294433594,0.02364257350564003,122.31791687011719,83.54151916503906,0.06369485706090927,118.32711029052734,116.31465148925781,0.07139340043067932,134.2903289794922,114.32839965820312,0.04518112167716026,125.31101989746094,132.20465087890625,0.08103098720312119,153.2466583251953,101.41777038574219,0.03635227680206299,145.26504516601562,135.1840362548828,0.04451433941721916,156.23976135253906,121.2802734375,0.02559208683669567,171.2052764892578,126.24589538574219,0.09208459407091141,173.20068359375,128.23214721679688,0.06860898435115814,194.15240478515625,160.0121612548828,0.03942525386810303,208.12020874023438,153.06028747558594,0.03590257838368416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,137.28343200683594,70.63088989257812,0.05622609704732895,102.3638916015625,56.727134704589844,0.029818788170814514,102.3638916015625,56.727134704589844,0.0426071360707283,110.34550476074219,66.65838623046875,0.02071620710194111,132.294921875,69.63776397705078,0.05338284745812416,113.33860778808594,90.49339294433594,0.02364257350564003,122.31791687011719,83.54151916503906,0.06369485706090927,118.32711029052734,116.31465148925781,0.07139340043067932,134.2903289794922,114.32839965820312,0.04518112167716026,125.31101989746094,132.20465087890625,0.08103098720312119,153.2466583251953,101.41777038574219,0.03635227680206299,145.26504516601562,135.1840362548828,0.04451433941721916,156.23976135253906,121.2802734375,0.02559208683669567,171.2052764892578,126.24589538574219,0.09208459407091141,173.20068359375,128.23214721679688,0.06860898435115814,194.15240478515625,160.0121612548828,0.03942525386810303,208.12020874023438,153.06028747558594,0.03590257838368416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,137.28343200683594,70.63088989257812,0.05622609704732895,102.3638916015625,56.727134704589844,0.029818788170814514,102.3638916015625,56.727134704589844,0.0426071360707283,110.34550476074219,66.65838623046875,0.02071620710194111,132.294921875,69.63776397705078,0.05338284745812416,113.33860778808594,90.49339294433594,0.02364257350564003,122.31791687011719,83.54151916503906,0.06369485706090927,118.32711029052734,116.31465148925781,0.07139340043067932,134.2903289794922,114.32839965820312,0.04518112167716026,125.31101989746094,132.20465087890625,0.08103098720312119,153.2466583251953,101.41777038574219,0.03635227680206299,145.26504516601562,135.1840362548828,0.04451433941721916,156.23976135253906,121.2802734375,0.02559208683669567,171.2052764892578,126.24589538574219,0.09208459407091141,173.20068359375,128.23214721679688,0.06860898435115814,194.15240478515625,160.0121612548828,0.03942525386810303,208.12020874023438,153.06028747558594,0.03590257838368416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,144.01902770996094,79.59707641601562,0.02379419282078743,145.00808715820312,75.6009521484375,0.02766493335366249,141.05184936523438,75.6009521484375,0.032232727855443954,125.22691345214844,73.60289001464844,0.03520596772432327,134.12843322753906,75.6009521484375,0.02437056042253971,137.09561157226562,88.58834838867188,0.02136346697807312,124.23785400390625,89.5873794555664,0.026608260348439217,143.02996826171875,108.5689697265625,0.009821497835218906,127.20502471923828,109.56800079345703,0.00782165490090847,140.0627899169922,80.59609985351562,0.012856022454798222,140.0627899169922,80.59609985351562,0.010931825265288353,138.0846710205078,123.55442810058594,0.005340610630810261,131.1612548828125,128.54959106445312,0.01049466896802187,144.01902770996094,154.52438354492188,0.008768349885940552,133.13937377929688,149.52923583984375,0.011130115017294884,143.02996826171875,154.52438354492188,0.019330570474267006,132.15032958984375,154.52438354492188,0.017887866124510765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,144.01902770996094,79.59707641601562,0.02379419282078743,145.00808715820312,75.6009521484375,0.02766493335366249,141.05184936523438,75.6009521484375,0.032232727855443954,125.22691345214844,73.60289001464844,0.03520596772432327,134.12843322753906,75.6009521484375,0.02437056042253971,137.09561157226562,88.58834838867188,0.02136346697807312,124.23785400390625,89.5873794555664,0.026608260348439217,143.02996826171875,108.5689697265625,0.009821497835218906,127.20502471923828,109.56800079345703,0.00782165490090847,140.0627899169922,80.59609985351562,0.012856022454798222,140.0627899169922,80.59609985351562,0.010931825265288353,138.0846710205078,123.55442810058594,0.005340610630810261,131.1612548828125,128.54959106445312,0.01049466896802187,144.01902770996094,154.52438354492188,0.008768349885940552,133.13937377929688,149.52923583984375,0.011130115017294884,143.02996826171875,154.52438354492188,0.019330570474267006,132.15032958984375,154.52438354492188,0.017887866124510765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,144.01902770996094,79.59707641601562,0.02379419282078743,145.00808715820312,75.6009521484375,0.02766493335366249,141.05184936523438,75.6009521484375,0.032232727855443954,125.22691345214844,73.60289001464844,0.03520596772432327,134.12843322753906,75.6009521484375,0.02437056042253971,137.09561157226562,88.58834838867188,0.02136346697807312,124.23785400390625,89.5873794555664,0.026608260348439217,143.02996826171875,108.5689697265625,0.009821497835218906,127.20502471923828,109.56800079345703,0.00782165490090847,140.0627899169922,80.59609985351562,0.012856022454798222,140.0627899169922,80.59609985351562,0.010931825265288353,138.0846710205078,123.55442810058594,0.005340610630810261,131.1612548828125,128.54959106445312,0.01049466896802187,144.01902770996094,154.52438354492188,0.008768349885940552,133.13937377929688,149.52923583984375,0.011130115017294884,143.02996826171875,154.52438354492188,0.019330570474267006,132.15032958984375,154.52438354492188,0.017887866124510765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,144.01902770996094,79.59707641601562,0.02379419282078743,145.00808715820312,75.6009521484375,0.02766493335366249,141.05184936523438,75.6009521484375,0.032232727855443954,125.22691345214844,73.60289001464844,0.03520596772432327,134.12843322753906,75.6009521484375,0.02437056042253971,137.09561157226562,88.58834838867188,0.02136346697807312,124.23785400390625,89.5873794555664,0.026608260348439217,143.02996826171875,108.5689697265625,0.009821497835218906,127.20502471923828,109.56800079345703,0.00782165490090847,140.0627899169922,80.59609985351562,0.012856022454798222,140.0627899169922,80.59609985351562,0.010931825265288353,138.0846710205078,123.55442810058594,0.005340610630810261,131.1612548828125,128.54959106445312,0.01049466896802187,144.01902770996094,154.52438354492188,0.008768349885940552,133.13937377929688,149.52923583984375,0.011130115017294884,143.02996826171875,154.52438354492188,0.019330570474267006,132.15032958984375,154.52438354492188,0.017887866124510765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
