frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,137.30117797851562,70.63568115234375,0.05814264714717865,102.38076782226562,56.7354736328125,0.028729170560836792,102.38076782226562,56.7354736328125,0.04046212509274483,110.36257934570312,66.66419219970703,0.02066083811223507,132.3125457763672,69.64280700683594,0.05437449365854263,113.35575103759766,90.49311828613281,0.024062588810920715,122.33528900146484,83.54301452636719,0.06467676162719727,118.3443832397461,116.30778503417969,0.07230474799871445,134.30799865722656,114.32203674316406,0.04529859870672226,125.3284683227539,132.1937255859375,0.08103615045547485,153.26480102539062,101.41470336914062,0.036319613456726074,145.28298950195312,135.17234802246094,0.04461609944701195,156.25796508789062,121.27214050292969,0.02556295320391655,171.22386169433594,126.23650360107422,0.09167207777500153,173.2193145751953,128.2222442626953,0.06832294166088104,194.17156982421875,159.994140625,0.03961055725812912,208.1397247314453,153.04403686523438,0.03610895201563835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,137.30117797851562,70.63568115234375,0.05814264714717865,102.38076782226562,56.7354736328125,0.028729170560836792,102.38076782226562,56.7354736328125,0.04046212509274483,110.36257934570312,66.66419219970703,0.02066083811223507,132.3125457763672,69.64280700683594,0.05437449365854263,113.35575103759766,90.49311828613281,0.024062588810920715,122.33528900146484,83.54301452636719,0.06467676162719727,118.3443832397461,116.30778503417969,0.07230474799871445,134.30799865722656,114.32203674316406,0.04529859870672226,125.3284683227539,132.1937255859375,0.08103615045547485,153.26480102539062,101.41470336914062,0.036319613456726074,145.28298950195312,135.17234802246094,0.04461609944701195,156.25796508789062,121.27214050292969,0.02556295320391655,171.22386169433594,126.23650360107422,0.09167207777500153,173.2193145751953,128.2222442626953,0.06832294166088104,194.17156982421875,159.994140625,0.03961055725812912,208.1397247314453,153.04403686523438,0.03610895201563835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,137.30117797851562,70.63568115234375,0.05814264714717865,102.38076782226562,56.7354736328125,0.028729170560836792,102.38076782226562,56.7354736328125,0.04046212509274483,110.36257934570312,66.66419219970703,0.02066083811223507,132.3125457763672,69.64280700683594,0.05437449365854263,113.35575103759766,90.49311828613281,0.024062588810920715,122.33528900146484,83.54301452636719,0.06467676162719727,118.3443832397461,116.30778503417969,0.07230474799871445,134.30799865722656,114.32203674316406,0.04529859870672226,125.3284683227539,132.1937255859375,0.08103615045547485,153.26480102539062,101.41470336914062,0.036319613456726074,145.28298950195312,135.17234802246094,0.04461609944701195,156.25796508789062,121.27214050292969,0.02556295320391655,171.22386169433594,126.23650360107422,0.09167207777500153,173.2193145751953,128.2222442626953,0.06832294166088104,194.17156982421875,159.994140625,0.03961055725812912,208.1397247314453,153.04403686523438,0.03610895201563835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,137.30117797851562,70.63568115234375,0.05814264714717865,102.38076782226562,56.7354736328125,0.028729170560836792,102.38076782226562,56.7354736328125,0.04046212509274483,110.36257934570312,66.66419219970703,0.02066083811223507,132.3125457763672,69.64280700683594,0.05437449365854263,113.35575103759766,90.49311828613281,0.024062588810920715,122.33528900146484,83.54301452636719,0.06467676162719727,118.3443832397461,116.30778503417969,0.07230474799871445,134.30799865722656,114.32203674316406,0.04529859870672226,125.3284683227539,132.1937255859375,0.08103615045547485,153.26480102539062,101.41470336914062,0.036319613456726074,145.28298950195312,135.17234802246094,0.04461609944701195,156.25796508789062,121.27214050292969,0.02556295320391655,171.22386169433594,126.23650360107422,0.09167207777500153,173.2193145751953,128.2222442626953,0.06832294166088104,194.17156982421875,159.994140625,0.03961055725812912,208.1397247314453,153.04403686523438,0.03610895201563835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,137.30117797851562,70.63568115234375,0.05814264714717865,102.38076782226562,56.7354736328125,0.028729170560836792,102.38076782226562,56.7354736328125,0.04046212509274483,110.36257934570312,66.66419219970703,0.02066083811223507,132.3125457763672,69.64280700683594,0.05437449365854263,113.35575103759766,90.49311828613281,0.024062588810920715,122.33528900146484,83.54301452636719,0.06467676162719727,118.3443832397461,116.30778503417969,0.07230474799871445,134.30799865722656,114.32203674316406,0.04529859870672226,125.3284683227539,132.1937255859375,0.08103615045547485,153.26480102539062,101.41470336914062,0.036319613456726074,145.28298950195312,135.17234802246094,0.04461609944701195,156.25796508789062,121.27214050292969,0.02556295320391655,171.22386169433594,126.23650360107422,0.09167207777500153,173.2193145751953,128.2222442626953,0.06832294166088104,194.17156982421875,159.994140625,0.03961055725812912,208.1397247314453,153.04403686523438,0.03610895201563835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,143.9252471923828,79.5304946899414,0.027268314734101295,144.91729736328125,75.56774139404297,0.026075605303049088,141.941162109375,75.56774139404297,0.03413690999150276,125.07633209228516,74.57705688476562,0.033546991646289825,134.99681091308594,74.57705688476562,0.022158365696668625,136.9809112548828,88.44667053222656,0.02278411202132702,125.07633209228516,90.42804718017578,0.025262348353862762,141.941162109375,108.26040649414062,0.00834374688565731,127.0604248046875,109.2510986328125,0.006975548341870308,139.95706176757812,80.52117919921875,0.009879782795906067,139.95706176757812,79.5304946899414,0.005960521753877401,134.0047607421875,123.12071228027344,0.005211056210100651,127.0604248046875,125.10208129882812,0.009814491495490074,134.0047607421875,148.87857055664062,0.0075008743442595005,133.01272583007812,149.8692626953125,0.010126139037311077,142.93319702148438,154.82269287109375,0.019229592755436897,132.0206756591797,154.82269287109375,0.017888791859149933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,73.2635726928711,19.31569480895996,0.06633174419403076,75.25535583496094,15.353500366210938,0.10543686896562576,70.27589416503906,15.353500366210938,0.07508157193660736,43.386810302734375,12.381855010986328,0.11178324371576309,67.28822326660156,21.296791076660156,0.0665472149848938,34.42378234863281,31.2022762298584,0.11127131432294846,77.24714660644531,42.09830856323242,0.016282686963677406,26.45664405822754,49.03214645385742,0.0645170733332634,95.17320251464844,59.92818069458008,0.06906455010175705,20.481292724609375,65.87146759033203,0.052645616233348846,82.22660827636719,66.86202239990234,0.013506283983588219,20.481292724609375,78.74860382080078,0.003966555465012789,95.17320251464844,0.49527421593666077,0.0036719494964927435,35.419673919677734,63.89037322998047,0.00705174682661891,92.18551635742188,41.10776138305664,0.011586591601371765,12.514154434204102,70.82421112060547,0.034575123339891434,95.17320251464844,72.80531311035156,0.015570995397865772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,73.2635726928711,19.31569480895996,0.06633174419403076,75.25535583496094,15.353500366210938,0.10543686896562576,70.27589416503906,15.353500366210938,0.07508157193660736,43.386810302734375,12.381855010986328,0.11178324371576309,67.28822326660156,21.296791076660156,0.0665472149848938,34.42378234863281,31.2022762298584,0.11127131432294846,77.24714660644531,42.09830856323242,0.016282686963677406,26.45664405822754,49.03214645385742,0.0645170733332634,95.17320251464844,59.92818069458008,0.06906455010175705,20.481292724609375,65.87146759033203,0.052645616233348846,82.22660827636719,66.86202239990234,0.013506283983588219,20.481292724609375,78.74860382080078,0.003966555465012789,95.17320251464844,0.49527421593666077,0.0036719494964927435,35.419673919677734,63.89037322998047,0.00705174682661891,92.18551635742188,41.10776138305664,0.011586591601371765,12.514154434204102,70.82421112060547,0.034575123339891434,95.17320251464844,72.80531311035156,0.015570995397865772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,73.2635726928711,19.31569480895996,0.06633174419403076,75.25535583496094,15.353500366210938,0.10543686896562576,70.27589416503906,15.353500366210938,0.07508157193660736,43.386810302734375,12.381855010986328,0.11178324371576309,67.28822326660156,21.296791076660156,0.0665472149848938,34.42378234863281,31.2022762298584,0.11127131432294846,77.24714660644531,42.09830856323242,0.016282686963677406,26.45664405822754,49.03214645385742,0.0645170733332634,95.17320251464844,59.92818069458008,0.06906455010175705,20.481292724609375,65.87146759033203,0.052645616233348846,82.22660827636719,66.86202239990234,0.013506283983588219,20.481292724609375,78.74860382080078,0.003966555465012789,95.17320251464844,0.49527421593666077,0.0036719494964927435,35.419673919677734,63.89037322998047,0.00705174682661891,92.18551635742188,41.10776138305664,0.011586591601371765,12.514154434204102,70.82421112060547,0.034575123339891434,95.17320251464844,72.80531311035156,0.015570995397865772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
