frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,147.42076110839844,42.69623565673828,0.34408900141716003,150.399169921875,37.7174072265625,0.27491965889930725,146.42796325683594,38.713172912597656,0.3312247395515442,161.32000732421875,36.721641540527344,0.19310709834098816,160.32720947265625,36.721641540527344,0.07304178923368454,166.28402709960938,59.624263763427734,0.10409560054540634,158.3415985107422,58.62849426269531,0.06245943531394005,170.25523376464844,94.47608184814453,0.10767438262701035,153.37757873535156,95.47184753417969,0.035375770181417465,157.3488006591797,118.37446594238281,0.09845525026321411,147.42076110839844,121.36177062988281,0.07466421276330948,163.3056182861328,125.34483337402344,0.05487477779388428,152.38478088378906,121.36177062988281,0.02285880595445633,163.3056182861328,166.17123413085938,0.13830600678920746,159.3343963623047,166.17123413085938,0.06550263613462448,167.27682495117188,211.97650146484375,0.09560040384531021,164.2984161376953,207.99343872070312,0.03962481766939163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,147.2245635986328,42.32942199707031,0.3089449405670166,150.18504333496094,37.340484619140625,0.24487236142158508,146.23773193359375,38.33827209472656,0.3416241705417633,161.04017639160156,37.340484619140625,0.20616047084331512,161.04017639160156,37.340484619140625,0.07601989060640335,166.96115112304688,60.28960037231445,0.08621788024902344,158.07968139648438,60.28960037231445,0.0608433373272419,169.92164611816406,94.2143783569336,0.104768306016922,154.1323699951172,94.2143783569336,0.018044134601950645,157.0928497314453,120.1568603515625,0.09580805897712708,149.19821166992188,121.15464782714844,0.04563691467046738,164.00067138671875,124.14801025390625,0.04502534493803978,154.1323699951172,120.1568603515625,0.021570883691310883,163.0138397216797,168.0506591796875,0.11531862616539001,160.0533447265625,168.0506591796875,0.053621262311935425,166.96115112304688,212.95111083984375,0.08533775806427002,164.00067138671875,208.9599609375,0.03669561818242073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,147.06773376464844,41.72051239013672,0.24745285511016846,151.05650329589844,36.74098205566406,0.19692669808864594,147.06773376464844,37.73688888549805,0.2533002495765686,162.02566528320312,36.74098205566406,0.16811250150203705,161.02845764160156,36.74098205566406,0.06659170240163803,167.01162719726562,60.64271545410156,0.08813644200563431,158.03688049316406,58.65090560913086,0.05653496831655502,169.0060272216797,93.50759887695312,0.10018286108970642,151.05650329589844,94.50350952148438,0.02821774035692215,159.03407287597656,121.39295959472656,0.21578875184059143,149.06211853027344,120.39704895019531,0.024518609046936035,166.01443481445312,121.39295959472656,0.03973208740353584,155.0452880859375,118.40524291992188,0.02973213419318199,163.02285766601562,166.20870971679688,0.13930156826972961,159.03407287597656,166.20870971679688,0.06448410451412201,168.0088348388672,212.02035522460938,0.0875316858291626,164.02005004882812,209.03265380859375,0.04048975929617882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,148.4989013671875,40.26959228515625,0.22816456854343414,151.4345703125,36.28138732910156,0.27788516879081726,146.5417938232422,36.28138732910156,0.24553054571151733,162.1986541748047,37.27843475341797,0.18119657039642334,162.1986541748047,37.27843475341797,0.06962548941373825,166.1128692626953,59.21358108520508,0.08840031176805496,158.28443908691406,58.216529846191406,0.057553812861442566,168.06997680664062,94.11039733886719,0.1008356511592865,161.2200927734375,92.11629486083984,0.02831726334989071,159.26300048828125,124.02195739746094,0.14885327219963074,149.4774627685547,121.03079986572266,0.021817650645971298,164.15576171875,125.01901245117188,0.03452273830771446,154.37022399902344,121.03079986572266,0.024695781990885735,163.17721557617188,167.89224243164062,0.11538022011518478,158.28443908691406,165.89813232421875,0.056846071034669876,167.09141540527344,212.75958251953125,0.0875246673822403,164.15576171875,209.7684326171875,0.039289385080337524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,147.39450073242188,40.38709259033203,0.2069629579782486,151.33709716796875,35.39467239379883,0.28058284521102905,147.39450073242188,36.393157958984375,0.2432558536529541,162.17922973632812,37.391639709472656,0.24427825212478638,162.17922973632812,37.391639709472656,0.10081712901592255,166.121826171875,60.35676956176758,0.1125560998916626,159.2222900390625,59.35828399658203,0.056238435208797455,167.10748291015625,93.30673217773438,0.10511989146471024,161.19358825683594,92.3082504272461,0.027788985520601273,160.2079315185547,123.26124572753906,0.14306092262268066,149.3657989501953,120.26579284667969,0.013829566538333893,164.15052795410156,124.25972747802734,0.0388040654361248,156.2653350830078,121.26427459716797,0.02214621938765049,164.15052795410156,168.19302368164062,0.11585645377635956,159.2222900390625,167.19451904296875,0.049639131873846054,167.10748291015625,213.12478637695312,0.09444877505302429,165.1361846923828,209.130859375,0.03588085621595383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,148.47946166992188,41.110530853271484,0.2533928453922272,151.42579650878906,35.13105010986328,0.2543315291404724,147.4973602294922,37.124210357666016,0.2833091616630554,162.22903442382812,38.120792388916016,0.23767495155334473,163.2111358642578,38.120792388916016,0.10338371247053146,166.157470703125,60.045555114746094,0.11893627792596817,159.28268432617188,59.048973083496094,0.0574263259768486,166.157470703125,93.92927551269531,0.1281069964170456,161.24691772460938,92.93270111083984,0.024250859394669533,159.28268432617188,123.8266830444336,0.13751673698425293,149.46157836914062,119.84036254882812,0.012059289962053299,165.17535400390625,123.8266830444336,0.04206909239292145,157.31846618652344,120.83694458007812,0.02081776037812233,163.2111358642578,167.67620849609375,0.11247964948415756,158.3005828857422,165.68304443359375,0.04503341391682625,167.13958740234375,212.52230834960938,0.08883757144212723,165.17535400390625,209.53256225585938,0.034899596124887466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,148.23989868164062,39.30663299560547,0.288991242647171,151.1710662841797,35.31515121459961,0.33637547492980957,147.26283264160156,35.31515121459961,0.26198288798332214,162.89578247070312,38.30876159667969,0.2591864764690399,162.89578247070312,38.30876159667969,0.09176342189311981,165.8269500732422,60.26192092895508,0.10374326258897781,159.964599609375,59.2640495300293,0.05178160220384598,163.87283325195312,95.1874008178711,0.1360182911157608,158.01048278808594,94.18952941894531,0.026775803416967392,158.01048278808594,125.12352752685547,0.13881200551986694,158.98753356933594,121.13204193115234,0.01170002855360508,165.8269500732422,122.12991333007812,0.05725042521953583,161.91871643066406,121.13204193115234,0.027006611227989197,163.87283325195312,167.03411865234375,0.12002475559711456,158.01048278808594,166.03622436523438,0.05371799319982529,167.78106689453125,211.93829345703125,0.09855758398771286,164.8498992919922,208.94467163085938,0.04177005589008331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,148.8679656982422,39.774742126464844,0.3043231964111328,151.83229064941406,34.794132232666016,0.2542303204536438,147.87986755371094,35.790252685546875,0.258755624294281,162.70144653320312,36.786376953125,0.25825703144073486,163.68954467773438,36.786376953125,0.10019723325967789,165.66575622558594,59.69718933105469,0.11361928284168243,160.72523498535156,59.69718933105469,0.038708798587322235,160.72523498535156,93.56534576416016,0.11866401880979538,153.80850219726562,96.5537109375,0.04413752257823944,149.8560791015625,125.44125366210938,0.10074688494205475,148.8679656982422,125.44125366210938,0.05522403493523598,164.67764282226562,122.45288848876953,0.06291183829307556,159.73712158203125,121.45677185058594,0.03272375091910362,164.67764282226562,167.27838134765625,0.10580189526081085,156.77281188964844,163.29391479492188,0.050325650721788406,167.6419677734375,212.1038818359375,0.10069064050912857,165.66575622558594,208.11941528320312,0.03124416060745716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,149.4708709716797,39.93963623046875,0.28169819712638855,152.4132537841797,33.96504211425781,0.246193990111351,148.49008178710938,35.956573486328125,0.2812429666519165,164.18276977539062,36.95233917236328,0.2712189853191376,163.2019805908203,36.95233917236328,0.087039053440094,165.16357421875,59.854949951171875,0.11083877086639404,162.22119140625,58.85918426513672,0.04283949360251427,160.2595977783203,89.7279281616211,0.10572828352451324,152.4132537841797,96.69828796386719,0.05199296399950981,145.54769897460938,123.5839614868164,0.12208885699510574,144.56689453125,124.57972717285156,0.049693044275045395,164.18276977539062,123.5839614868164,0.05831659585237503,157.3172149658203,120.59666442871094,0.03463790938258171,164.18276977539062,168.39341735839844,0.12620970606803894,156.33642578125,164.4103546142578,0.043020691722631454,167.12515258789062,213.202880859375,0.10461654514074326,165.16357421875,206.23252868652344,0.036010246723890305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,149.194580078125,38.8729248046875,0.48724326491355896,153.18516540527344,34.88880920410156,0.47994163632392883,149.194580078125,34.88880920410156,0.40655842423439026,164.15927124023438,37.876895904541016,0.2917628884315491,163.16162109375,37.876895904541016,0.1227336898446083,165.15692138671875,59.789520263671875,0.10734362155199051,160.16868591308594,59.789520263671875,0.06016730144619942,157.17575073242188,91.66242980957031,0.15334339439868927,150.1922149658203,93.65448760986328,0.05022963508963585,141.21339416503906,120.54725646972656,0.08884923905134201,140.21575927734375,121.54328155517578,0.045695263892412186,165.15692138671875,121.54328155517578,0.06768021732568741,157.17575073242188,120.54725646972656,0.05644503980875015,164.15927124023438,166.36456298828125,0.153589129447937,156.1781005859375,163.37646484375,0.06654585897922516,168.1498565673828,212.181884765625,0.1335097849369049,165.15692138671875,205.20968627929688,0.05329406261444092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
