frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.6457257531338083,21.371084869168918,22.377617441213683,0.40381924157939847,1.2543663971013346,39.175701163390315,1.7682172959243616,0.8798512302368556,3.6908297621657673,2.0702102766913786,3.369160611328331,6.389846651780673,11.063568728672037,2.296285795564916,0.8780163978320351,8.377560997768331,2.5551834508288533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.621590944963589,0.0
2,24.497956325028518,2.630608196647417,1.6457023076932116,1.4211796757928825,4.2154411907827924,24.024153670654595,1.2582528721968758,0.731052797894962,7.377018071166759,19.904247602831937,57.07655127303075,1.3738553299174838,5.197486485609611,21.841988349341094,1.3947967710947933,0.8211641901707609,0.29638309777025984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.335755188683805,0.0
3,25.030292712683806,22.060515143353495,22.174567921693008,3.9905561685810524,5.018836230858502,27.48167017472304,3.1186558162622244,19.159718464304866,4.035662802213801,42.72821403186627,64.6098289979642,1.887297387214714,3.3229741788316227,2.0300313589007604,2.054239752852172,1.9936848408776022,0.7418886640270759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.790507920424014,0.0
4,26.953710053257048,29.163442479699132,3.609165849563149,2.736171173608996,2.560084190139285,4.196213141447664,5.856719246541105,27.863508537368336,5.911488735416019,41.14111820727008,41.14111820727008,4.964709296104015,2.815502126379499,2.8204646561517728,3.7506265021613503,0.6953975121643401,1.3957341258947484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.210304355319803,0.0
5,79.20495583842172,78.4406768299897,54.469563630668155,61.88339819706531,55.937050127071565,88.79702693126033,82.76891309281604,117.70368838810113,88.53754696124436,115.4695500103534,116.63564516744201,163.07849428159204,147.25984363323906,139.2580360164989,124.40879609289956,167.05073023565274,155.1447700942204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.00286385461978,0.0
6,11.587122279594425,10.928401313825383,13.031813629657956,6.656051829240054,9.471753724859884,5.346666306741292,7.510421728706275,1.8133763662179025,3.6366279324186803,3.0535806236026195,1.1386949548500642,5.794244844087258,4.439663092959198,6.433796494248395,9.879542742642013,9.528368061290479,6.187443607521432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849268796027253,0.0
7,30.30646493399807,25.460531061033418,35.343621723065084,28.429182118131013,27.560830782541363,47.31800844519332,63.02758003773651,67.4750337386191,69.46102722661294,42.526384120844014,43.40231202949188,125.6158200122108,126.57917778870639,120.56384721906515,107.71384621789018,154.34971138704097,155.59890344985814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74895778188461,0.0
8,23.030356088368812,26.43810837892144,8.128702105627696,27.164731240558293,4.8595410749158345,39.85456954152409,6.560781650731182,89.2389909475096,40.58203661213424,49.4024808081102,57.291440353954656,111.22040159545348,4.77071569584875,105.90813019433969,1.1448045769784578,131.27901290508987,6.407272898975122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13423980406126,0.0
9,6.787443983664148,7.288069697448484,12.661738662831556,2.1769660423037136,5.807898374299273,2.6678392168864447,3.456682695488922,4.505826877207121,9.315671371420446,8.594023883990591,10.05225566147075,4.557761282611815,9.031839524383923,6.602919998363392,3.3274688409064,0.8313179592278275,7.03067316242615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158611602054763,0.0
10,7.509226542995594,6.192541482566999,6.2860828167594445,3.2803419474882918,4.816832651986955,0.5053770269976267,8.571039148431373,7.747887982653314,27.024312695971116,7.607728587386877,25.49246282251009,3.1180563514437676,7.568755560580361,5.5216135503955845,7.788037455779329,15.71926737405153,8.247618468595006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999834262740778,0.0
11,2.641231897504547,0.9736246929624072,0.4108603043263717,2.4990951122337415,1.9268830459908304,7.092964766387213,5.70576961014284,99.12450252425799,52.40649085143991,3.48143230695957,92.46726157926942,5.452806511682324,9.585481977077055,3.9880063166391397,5.724626343411607,5.875214405487858,148.48940277256565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34386205990226,0.0
12,8.805416145335665,7.7426520336623454,6.883192347302256,3.8429309701272407,5.868814511971178,6.929305109626606,12.144952093467118,54.118248034932364,0.739584214569467,7.872059850587602,7.45727129837913,3.6761918833349436,82.60146428593013,2.9558793821863842,93.1643871799436,2.258426889558525,0.739191612318211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.105880461366635,0.0
13,26.188150969452682,9.75832318320577,27.43983140430049,20.402060663250527,17.105042776726513,5.329927719768354,6.123124695850699,1.4792922615870048,3.128512986404561,2.4018293371269936,5.935343463201393,52.354125754259,79.54172039108522,47.977197465768384,77.33097774074743,3.338616496050055,125.45430247880527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.075787046328845,0.0
14,13.501602502287225,3.7591906990816786,13.941036957918769,2.383600000069704,4.47603471688641,5.248617963128128,5.14727309662158,1.0547437349312543,30.804033374878287,9.079775544280798,1.0345976313031655,49.876935170958355,50.669414331383976,50.80988244150764,4.673323060456847,5.890067582391535,6.0900004204375024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.202360542854285,0.0
15,2.4332610606297393,3.22424732743511,1.8544719443464346,13.365931280590155,2.7702128524267486,1.8350931064680815,4.855683000546326,8.069555112105752,33.05183373448377,6.44585593230103,4.413428089058859,1.8428634054037631,1.8619678130239958,1.8420034054606802,4.770329048244277,2.481891673190154,2.683368355038092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7530586553384095,0.0
16,6.493247530715974,16.782590834977785,33.907472598323906,33.907472598323906,47.833951495070615,5.745043798627478,48.281543132737994,3.6921132708049496,20.76574355259367,2.8021739653646756,8.754892699645076,3.6267357135110005,30.076888384420602,0.30368454701982434,74.45823197863749,0.8017061666426004,122.4341928839108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.098099126548725,0.0
17,12.65426203456062,17.250965747464104,29.322840909277918,21.865824562127344,11.422462156911822,3.6456222607226216,5.502523921817022,1.7739060926749166,31.88355030584237,6.31853435790322,28.180912007928264,1.272452841123292,4.31476678146339,2.318413416852066,1.4543197242730832,1.528892250796749,1.3793861994027539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.711155033596562,0.0
18,2.010365883146188,3.374096415085184,2.9502989232537256,3.114010919676626,6.234871561444827,4.505497745980917,2.0053677078927414,3.4213759762867673,7.32843742773419,23.80065528231287,26.011181685580308,2.4275387338836354,2.669700582735292,1.1028581696813233,1.197057687662017,1.4743582692513177,4.424548783928926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767777750325697,0.0
19,2.6692170513993907,3.4822070559506324,2.9016588068356737,4.214954501515256,3.00602520380266,3.2557017722587824,0.9879628146278588,4.474459227392034,1.284449074505579,1.273392813376068,1.6290542185994756,5.394570308488831,16.070095673305445,4.40945978816911,0.30989221930066085,1.1180855178940505,6.815074032601079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723309416471917,0.0
20,37.924045783047646,38.03052438727272,36.98344928286645,33.048554048072035,49.91695398191499,10.77591152159272,35.91740597828674,9.409254692402387,15.029557612945073,15.109954224447016,18.21560235594312,53.813652605614756,52.2902017495588,1.3720576129610695,83.6662992796369,1.1017933060092515,133.62642045703376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83715522821209,0.0
21,37.02998999667279,35.86749459695654,34.88305574744596,1.2224792163394689,8.969590475208918,39.93734574095172,0.9976972791874461,12.129588614948121,2.636746867623788,45.77539109075395,53.89597174336224,0.937354133727167,2.353435115616898,2.721065023457414,1.7240874748495811,2.77943877014089,3.6894132291142236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91471441860924,0.0
22,0.4086562128563682,1.2820493629426684,0.6911757849159283,1.5766033591257458,17.74349782538143,3.9045501624022707,1.7520230625945035,2.1276178570264697,3.864530299000389,10.974840365559324,3.225063532288511,2.117344167761529,1.3478535031182186,4.108126826434491,3.1310045847591153,4.592257909881544,2.2842065423180453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831258903433327,0.0
23,2.67169064580868,7.665268209203806,2.259483565275606,22.09020529057286,2.2512504281225656,0.5156709811270475,0.9863376882533272,3.1881905055082167,2.3021686735616615,47.56851030105578,2.2798864641248566,2.7314545391214704,2.543830806952129,4.5619408163975,2.0873833881878303,3.4669507192002738,4.6398900783484915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694712535342476,0.0
24,0.34289760366582206,2.713731088774069,2.284008859347724,15.990909398797651,0.6904834772898407,1.9263905730280104,2.1152908687717265,1.1431191912712892,4.13121178580214,44.94493988747829,2.270603611729887,2.0997907768663735,3.073372387092152,4.864979593144066,3.7012855786595438,0.8225494676939901,4.04329210266921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715226838357753,0.0
25,4.677612778730983,5.632268320260128,2.485788608996472,2.498451444579559,1.5235976786226189,1.4606089109301124,0.7549865370412677,0.7252563011210253,0.7353090277752764,42.921792778115545,5.117793670452414,2.668385213383267,0.9175988310545763,0.6499647668327009,0.6949955173841968,0.5347333774446577,1.815745737104219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459699382342883,0.0
26,8.415290736246764,8.643087838145775,3.3712981817327705,2.799219054265226,10.156646857256629,3.5960043948938485,3.6749256327268927,17.85907150279863,4.9201886764229394,42.515809985307676,7.676473611276974,1.802722101502985,0.686907538411017,1.5871850751395506,4.111369708274529,2.3222118288539386,2.6228607957913788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456545501120443,0.0
27,11.360176881488574,8.425717879333734,10.250921067637476,12.039424830796396,15.757234600483846,44.85046508297721,1.0052807746741368,0.8706724059034912,3.348829254886397,43.68807382729755,20.07438994021802,58.791476640165875,3.611355903502469,1.7347058722163604,3.3649693633523228,2.0737299513810576,3.538019189802508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399143733301024,0.0
28,16.393307179352032,6.672516086900873,0.9162857227069017,2.0066241635387776,55.65156201543846,4.901594929389343,6.686824240899351,1.1154502835910054,1.1056988422118745,48.90989386945475,17.524383364974987,1.8771201952294485,0.6644399714877973,3.732798481125892,4.662537701144675,0.6156947131853507,1.691919068025077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.301685342862152,0.0
29,30.325461719934726,29.946327599333962,15.454517237105396,44.12698138311761,59.29267538722079,46.58710620320186,2.184043112135052,13.400503979612786,1.5120908494241707,49.45064468806245,1.537643560491743,3.13810546155852,3.018083928903944,1.9934616450792366,2.1971960529863157,1.0096434704007204,5.498236453890763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.274866043085883,0.0
30,1.4513267323798489,0.95902769691702,0.9590252365731938,1.51771939679403,1.518573071243561,0.5799952433358698,0.584218166991359,0.6535760784433355,0.44617118572555253,1.6635816799681733,51.406563963124256,0.43902609448723956,0.8306159971304992,0.6289256785928051,0.6988559602878568,0.9305495426102351,0.6583788047280525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8780076781960524,0.0
31,40.11369561631536,35.56791293242448,20.17951914164173,6.989265065857664,9.151215896532824,44.35122354789174,2.286902459148488,2.716620133380575,52.57972811831858,53.39374668542124,4.798287774276388,4.2993263973442755,7.089873350261605,1.9117400581788178,5.863314471578172,2.9101419159276984,8.885365336252894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.828698758867798,0.0
32,43.06066155233531,7.392097738445751,26.009218441252568,5.271264335786944,21.334161885658634,66.94066960444073,4.328723420303402,31.533805408585657,49.76365681581778,56.660612621936735,60.52130188995848,87.74420335866785,1.1243614101705193,1.8808844734633612,3.130168843292156,0.2763650122378307,1.4238838823160083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.55270827615704,0.0
33,6.808887601845719,38.99319637377359,6.275764577800575,12.383806663754134,6.702487551783592,2.187408132891162,5.239623934653338,3.979439472247186,2.4817622035354616,0.8170137364023657,61.17921174256775,2.4292771104684148,3.855659228212149,2.193442300265387,2.8099368973421064,2.110442525281473,2.0074466266469417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.556165098792434,0.0
34,1.0953776672047024,2.1304464803517478,1.154439643021055,12.980965240074864,4.069808332375618,56.90271577457039,5.976443894871347,24.09529516577105,1.1117720270492975,2.0194249121682586,2.0189105861697296,4.631210503215155,2.726500292236762,0.5012203382387612,0.5044048298234914,4.017665291486428,2.0533174473611804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5288187309405785,0.0
35,2.009404594188646,0.5170149798497737,0.6408593511287862,0.5089170044294682,0.8289839900746763,0.6079046492825068,0.8232532677026411,0.5505820017102572,0.5510098751881248,0.4474422804045336,0.44688730111439345,0.3073041990664067,1.69081919773304,0.41093296122854706,0.27243829544647236,0.32665196367148647,1.1665014538244174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121710215320104,0.0
36,6.181416624332386,6.079061047431455,5.022508887712786,10.197316797828028,6.169900851548411,3.769501091357449,7.610272718435788,9.92085291118422,9.738175832566213,4.817671649520414,4.535064502173267,21.584763231493522,5.651779677890106,65.84097505563398,76.78100318107603,6.91370890268491,8.895205664756393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.277010507507374,0.0
37,22.22689281015723,22.291296866700293,20.436189906337578,5.17923984116503,3.1804594576779417,46.97854258522651,0.6599791821184492,3.669292419451694,10.873667433831548,4.5691338862550195,56.61486262452859,5.213983656934912,2.220477910613884,91.84240066252032,63.91456058239038,125.3537398395653,6.863405348771959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.946360294955685,0.0
38,103.32897600776938,100.23277546046987,106.26267183169558,125.56333033149632,115.32103682588051,130.21150264726907,128.52515164030217,112.36358141240798,122.38017750222936,115.30163959847457,129.7270598388817,140.40021510213066,150.83833046597013,139.89206451590775,138.71058244241468,160.95075707957153,166.7007728634594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.63003679801946,0.0
39,114.81192797829809,115.85154502061127,119.6968147692764,99.34408924608161,125.64855718356904,93.50674038005639,131.16901635032656,115.10072317771684,116.47723055833781,120.41966307315242,117.9011483309147,54.9272541842299,47.71860682664975,54.327193621365524,139.8175433738573,73.74009843729807,160.4683568912574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.93685349429406,0.0
40,1.2947517784458487,0.38853793765781897,0.6516377740955291,25.277788571198997,0.33844927172101097,38.526148260454534,1.3361046357830013,0.2927143013183563,0.8903231759000744,4.512167631853089,0.8696782024789863,0.3854446728262874,0.6262140522802583,0.33341526878434224,0.9548000626487034,0.5905089789569753,0.09243763961106011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550654248000875,0.0
41,8.511786763155067,9.128093570989208,9.324408804043316,16.466588526561637,41.75699763571281,33.90807969085939,62.127691451303924,6.173858530591336,28.160518208720102,19.052977357959346,14.202336044034082,10.06623060366389,5.141765663162838,7.874658779727968,93.8798130240952,0.3688953457706837,7.677727375052194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.989554551494294,0.0
42,28.790817857541793,24.93895838347742,22.939518133960863,2.0582517805505067,18.32947377231663,7.4977738653082255,0.4228633139499285,4.7432109682641554,59.39868266417014,15.960232467926048,6.160637923350913,1.1997787341256694,5.3752682950572614,2.2594608853136546,25.694104021338845,1.9551128935509046,117.27937048163488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.294324496578696,0.0
