frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,200.3029022216797,77.49535369873047,0.10786501318216324,201.27432250976562,74.49678802490234,0.08550523221492767,200.3029022216797,74.49678802490234,0.08203495293855667,205.16000366210938,74.49678802490234,0.08350980281829834,210.98854064941406,74.49678802490234,0.028927499428391457,210.01712036132812,84.49200439453125,0.041917622089385986,215.84564208984375,83.49247741699219,0.04136328399181366,211.9599609375,100.48434448242188,0.05542711913585663,218.75990295410156,96.48625946044922,0.02021622471511364,210.98854064941406,115.47715759277344,0.10051821172237396,200.3029022216797,113.47811889648438,0.017397740855813026,208.0742645263672,115.47715759277344,0.05485590919852257,203.2171630859375,115.47715759277344,0.03647667542099953,208.0742645263672,131.46949768066406,0.039670541882514954,204.18858337402344,132.46902465820312,0.038988593965768814,210.98854064941406,147.4618377685547,0.03641453757882118,205.16000366210938,146.46231079101562,0.04370817169547081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,200.24288940429688,77.50505065917969,0.10854381322860718,201.21812438964844,74.50519561767578,0.08509817719459534,200.24288940429688,74.50519561767578,0.08288073539733887,206.09434509277344,74.50519561767578,0.08179294317960739,210.97056579589844,74.50519561767578,0.028408344835042953,209.99533081054688,84.50471496582031,0.04277949035167694,215.8468017578125,83.5047607421875,0.041234828531742096,211.94581604003906,100.50393676757812,0.055193353444337845,218.77252197265625,96.50413513183594,0.020357171073555946,210.97056579589844,115.50321960449219,0.09751943498849869,200.24288940429688,113.50331115722656,0.01592712290585041,208.0448455810547,115.50321960449219,0.05519983172416687,203.16860961914062,115.50321960449219,0.036934345960617065,208.0448455810547,131.50244140625,0.03967718780040741,204.14385986328125,132.5023956298828,0.04076449200510979,210.97056579589844,147.50167846679688,0.036904916167259216,205.11911010742188,146.50172424316406,0.04407167434692383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,60.2223014831543,70.35470581054688,0.14992213249206543,60.2223014831543,66.36279296875,0.12010303139686584,57.252952575683594,67.36077117919922,0.1328631043434143,26.56964683532715,63.36884689331055,0.10838007926940918,51.314247131347656,70.35470581054688,0.08376314491033554,14.692238807678223,91.31230163574219,0.02951766550540924,37.457271575927734,101.29209899902344,0.05931944027543068,64.18144226074219,117.2597885131836,0.06577591598033905,39.43684005737305,152.18910217285156,0.05121331289410591,67.15078735351562,155.18304443359375,0.03831975534558296,44.38575744628906,198.09619140625,0.11000705510377884,14.692238807678223,176.140625,0.01449383981525898,28.54921531677246,183.12649536132812,0.014130646362900734,32.50835037231445,211.0699462890625,0.010302270762622356,32.50835037231445,214.06390380859375,0.009525055065751076,43.395973205566406,206.08004760742188,0.008903446607291698,20.630943298339844,236.01947021484375,0.016302304342389107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,59.364959716796875,69.62728881835938,0.16377627849578857,58.37271499633789,65.64738464355469,0.12316768616437912,56.38822555541992,65.64738464355469,0.15039630234241486,24.636363983154297,63.657440185546875,0.10250897705554962,49.4425048828125,69.62728881835938,0.08893007785081863,15.706153869628906,88.53182983398438,0.040370404720306396,36.543312072753906,98.48158264160156,0.0649619922041893,63.33394241333008,118.38109588623047,0.04737206920981407,35.55106735229492,148.23036193847656,0.034871045500040054,67.30293273925781,154.20021057128906,0.046247366815805435,43.48902893066406,193.99923706054688,0.06562428921461105,12.729416847229004,173.104736328125,0.013461858965456486,24.636363983154297,180.069580078125,0.01942754164338112,24.636363983154297,220.86358642578125,0.01557866856455803,21.65962791442871,223.8485107421875,0.01139701995998621,30.5898380279541,234.79324340820312,0.014430217444896698,18.682889938354492,234.79324340820312,0.017313290387392044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,59.289337158203125,69.79219818115234,0.1379176676273346,59.289337158203125,64.80667114257812,0.12840524315834045,57.31138610839844,64.80667114257812,0.15869322419166565,24.67521095275879,63.80956268310547,0.12888988852500916,50.3885612487793,67.79798889160156,0.0783490315079689,14.78546142578125,88.73721313476562,0.03646937385201454,36.542911529541016,98.70828247070312,0.052177201956510544,62.25625991821289,118.65039825439453,0.03988249972462654,38.5208625793457,149.56069946289062,0.047346968203783035,65.22319030761719,153.5491180419922,0.018549088388681412,43.465736389160156,194.4304656982422,0.07360716164112091,10.829562187194824,174.48834228515625,0.01592567004263401,24.67521095275879,182.46519470214844,0.021874738857150078,12.807512283325195,223.34654235839844,0.009688583202660084,20.71931266784668,226.33786010742188,0.010530812665820122,44.4547119140625,205.3986358642578,0.008457286283373833,46.43266296386719,213.37548828125,0.01267003919929266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,58.48838806152344,69.78905487060547,0.16602860391139984,57.49546813964844,65.79263305664062,0.13323920965194702,57.49546813964844,64.79352569580078,0.1549454629421234,24.729110717773438,62.795310974121094,0.09595051407814026,52.53086853027344,68.78994750976562,0.14805525541305542,14.799911499023438,87.77297973632812,0.04450645670294762,36.64414978027344,98.76315307617188,0.07238157838582993,63.45298767089844,119.74440002441406,0.02121407724916935,38.62998962402344,150.71670532226562,0.05659149959683418,66.43174743652344,154.713134765625,0.018246734514832497,43.59458923339844,196.67562866210938,0.108758345246315,11.821151733398438,176.6934814453125,0.01978222094476223,25.722030639648438,183.68722534179688,0.023052645847201347,17.778671264648438,225.64971923828125,0.009500541724264622,21.750350952148438,235.64077758789062,0.014851698651909828,41.60874938964844,204.66848754882812,0.0073536294512450695,48.55918884277344,214.6595458984375,0.00909289438277483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,54.53267288208008,70.36355590820312,0.12070836871862411,53.54291534423828,66.378173828125,0.10128580033779144,51.56340026855469,65.3818359375,0.12561948597431183,20.880922317504883,61.396461486816406,0.08376972377300262,48.5941276550293,68.37086486816406,0.09419170767068863,10.983348846435547,86.30504608154297,0.03647216409444809,31.768253326416016,98.26116943359375,0.04086728394031525,61.460975646972656,118.18804168701172,0.06364414095878601,34.737525939941406,150.07102966308594,0.0336187481880188,67.39952087402344,152.063720703125,0.04339434206485748,40.67607116699219,197.89552307128906,0.12645085155963898,42.65558624267578,170.99424743652344,0.007730911951512098,21.87067985534668,182.9503631591797,0.025627871975302696,32.75801086425781,212.84066772460938,0.01230193767696619,17.911651611328125,226.7894744873047,0.015626151114702225,35.7272834777832,226.7894744873047,0.017083050683140755,10.983348846435547,236.75291442871094,0.024815181270241737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,54.31650161743164,70.03958892822266,0.12284179776906967,54.31650161743164,66.0491714477539,0.10221152752637863,52.31803512573242,66.0491714477539,0.11676745116710663,21.341854095458984,62.058753967285156,0.09164223074913025,49.320343017578125,68.04438018798828,0.10067670047283173,11.349536895751953,86.99887084960938,0.03751950338482857,32.333404541015625,97.97251892089844,0.035706277936697006,62.31035232543945,118.9222183227539,0.05932276323437691,32.333404541015625,150.84556579589844,0.029644036665558815,67.3065185546875,152.8407745361328,0.03845727816224098,40.32725524902344,197.73297119140625,0.10952745378017426,42.32571792602539,168.80245971679688,0.008963425643742085,22.34108543395996,182.7689208984375,0.021077530458569527,33.33263397216797,212.69705200195312,0.009886763989925385,18.344158172607422,226.66351318359375,0.01157705020159483,36.33032989501953,225.6658935546875,0.016376005485653877,11.349536895751953,236.63955688476562,0.02660886012017727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,52.051029205322266,68.99324035644531,0.13323642313480377,51.054080963134766,63.99872589111328,0.10740580409765244,50.05712890625,63.99872589111328,0.13917970657348633,18.154727935791016,61.002017974853516,0.07395058870315552,44.0754280090332,66.99542999267578,0.09274885058403015,9.182178497314453,84.97566986083984,0.04328593984246254,29.121179580688477,96.96249389648438,0.061984430998563766,58.03273010253906,117.93943786621094,0.04950947314500809,29.121179580688477,148.90541076660156,0.03925188258290291,44.0754280090332,88.97128295898438,0.023595381528139114,37.096778869628906,196.8527069091797,0.10999299585819244,8.18522834777832,178.87246704101562,0.011029845103621483,21.145578384399414,186.8636932373047,0.028943579643964767,33.108978271484375,223.8230743408203,0.010717998258769512,16.16082763671875,235.8098907470703,0.02244194597005844,35.10287857055664,225.8208770751953,0.01607402041554451,13.169979095458984,235.8098907470703,0.0166776180267334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,51.517250061035156,68.71241760253906,0.14707788825035095,51.517250061035156,63.715126037597656,0.13458949327468872,49.52589797973633,63.715126037597656,0.1478746086359024,18.659929275512695,60.71674346923828,0.07009688019752502,45.54319381713867,67.71296691894531,0.09086243808269501,9.698840141296387,85.70323181152344,0.034823644906282425,30.60804557800293,100.69512939453125,0.05876793712377548,57.491310119628906,116.68648529052734,0.04542318359017372,30.60804557800293,149.66864013671875,0.04488857090473175,44.547515869140625,86.70269775390625,0.022231709212064743,37.577781677246094,196.64324951171875,0.12633462250232697,8.703164100646973,177.65350341796875,0.013547555543482304,20.651281356811523,185.64920043945312,0.031077632680535316,33.59507369995117,222.62918090820312,0.01239909790456295,16.668575286865234,236.62164306640625,0.02360868640244007,34.59075164794922,226.62704467773438,0.012817269191145897,13.681546211242676,236.62164306640625,0.02944790944457054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
