frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,200.3751983642578,77.58894348144531,0.10281993448734283,201.3385772705078,74.59903717041016,0.0892324447631836,200.3751983642578,74.59903717041016,0.08036646246910095,205.1920623779297,74.59903717041016,0.07151809334754944,210.9722900390625,74.59903717041016,0.02364560402929783,210.00892639160156,84.56539916992188,0.03997880592942238,215.78915405273438,83.56876373291016,0.03857479989528656,211.9356689453125,100.5115737915039,0.052180420607328415,218.6792755126953,96.52503204345703,0.01990872621536255,210.9722900390625,115.46112060546875,0.09302954375743866,212.89903259277344,114.4644775390625,0.015382018871605396,208.08218383789062,115.46112060546875,0.05168630927801132,203.26531982421875,115.46112060546875,0.03380940482020378,208.08218383789062,131.40728759765625,0.03831280767917633,204.22869873046875,132.4039306640625,0.037346530705690384,210.9722900390625,147.3534698486328,0.035394974052906036,205.1920623779297,146.35684204101562,0.04265403747558594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,65.22197723388672,64.83619689941406,0.2655229866504669,63.238033294677734,59.848915100097656,0.19999203085899353,61.25408935546875,60.846370697021484,0.22854666411876678,27.52703285217285,60.846370697021484,0.06103244796395302,49.35042190551758,64.83619689941406,0.039115019142627716,62.24605941772461,82.79042053222656,0.01434349175542593,38.43872833251953,102.73956298828125,0.05051928386092186,65.22197723388672,118.6988754272461,0.06698357313871384,38.43872833251953,155.60479736328125,0.046732351183891296,68.19789123535156,154.60733032226562,0.06540124863386154,45.38253402709961,201.48782348632812,0.11924928426742554,23.559144973754883,190.51577758789062,0.011394022963941097,26.53506088256836,189.51834106445312,0.030611710622906685,36.45478439331055,215.45220947265625,0.014055732637643814,22.56717300415039,228.41915893554688,0.026009052991867065,39.43069839477539,238.39370727539062,0.010850604623556137,18.599285125732422,238.39370727539062,0.014862816780805588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,59.67622375488281,71.71846771240234,0.2574721574783325,59.67622375488281,66.72008514404297,0.19882450997829437,57.69461441040039,66.72008514404297,0.26942047476768494,27.970449447631836,63.72105407714844,0.14160634577274323,46.795753479003906,65.72040557861328,0.11386490613222122,14.09917163848877,91.71199035644531,0.035229187458753586,39.86011505126953,99.70941162109375,0.08611888438463211,63.63944625854492,120.7026138305664,0.02416115440428257,40.850921630859375,151.6925811767578,0.08226857334375381,3.2003109455108643,176.68450927734375,0.034642212092876434,44.81414031982422,197.67770385742188,0.1231338381767273,13.108366012573242,177.68417358398438,0.024508189409971237,27.970449447631836,183.68222045898438,0.021932439878582954,24.007226943969727,223.66928100585938,0.014982431195676327,24.007226943969727,228.66766357421875,0.011058916337788105,35.89689254760742,236.66506958007812,0.012309667654335499,20.044004440307617,236.66506958007812,0.037024468183517456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,198.97000122070312,75.40776824951172,0.10446152091026306,199.94125366210938,73.41848754882812,0.10956884920597076,197.99874877929688,73.41848754882812,0.09600348770618439,204.79750061035156,72.42384338378906,0.09301021695137024,203.8262481689453,72.42384338378906,0.02883215807378292,210.62501525878906,83.36489868164062,0.05671074613928795,202.85499572753906,83.36489868164062,0.05188621208071709,211.5962677001953,99.27915954589844,0.06331879645586014,199.94125366210938,96.29522705078125,0.01169110368937254,210.62501525878906,114.19877624511719,0.07985962927341461,211.5962677001953,114.19877624511719,0.013850628398358822,206.74000549316406,114.19877624511719,0.0472257137298584,201.88375854492188,114.19877624511719,0.04377896711230278,207.7112579345703,131.107666015625,0.0385901965200901,202.85499572753906,131.107666015625,0.05765330791473389,208.68251037597656,147.0219268798828,0.029498951509594917,203.8262481689453,145.03265380859375,0.051710620522499084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,198.5825653076172,76.28614044189453,0.1182139441370964,199.570068359375,73.30807495117188,0.12051542103290558,198.5825653076172,73.30807495117188,0.11021210998296738,204.507568359375,72.31538391113281,0.09930923581123352,204.507568359375,72.31538391113281,0.03286764398217201,210.43255615234375,83.23497772216797,0.043635960668325424,203.5200653076172,82.2422866821289,0.04950743541121483,211.4200439453125,100.1107177734375,0.06356225162744522,210.43255615234375,99.11802673339844,0.011083574034273624,210.43255615234375,114.00839233398438,0.0820285826921463,211.4200439453125,114.00839233398438,0.021009966731071472,206.48255920410156,114.00839233398438,0.04733344912528992,201.54507446289062,114.00839233398438,0.04155970737338066,207.47006225585938,130.88412475585938,0.04343730956315994,202.53256225585938,130.88412475585938,0.06378086656332016,209.44505310058594,146.76718139648438,0.03367805853486061,203.5200653076172,144.78179931640625,0.046164628118276596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,198.85496520996094,75.35478973388672,0.11850592494010925,199.82894897460938,73.37324523925781,0.12560148537158966,198.85496520996094,73.37324523925781,0.09712447226047516,204.69888305664062,72.3824691772461,0.08937156200408936,204.69888305664062,72.3824691772461,0.02924666553735733,209.56881713867188,83.28097534179688,0.04991313815116882,203.7248992919922,82.29020690917969,0.052673641592264175,210.5428009033203,99.13334655761719,0.08159727603197098,210.5428009033203,98.142578125,0.010114196687936783,210.5428009033203,113.99494934082031,0.08771313726902008,211.51678466796875,113.99494934082031,0.019580058753490448,206.6468505859375,113.99494934082031,0.0502253957092762,201.77691650390625,113.99494934082031,0.04183616489171982,207.62083435058594,130.8380889892578,0.04479910805821419,202.75091552734375,130.8380889892578,0.060069434344768524,208.59483337402344,146.69046020507812,0.03559064492583275,203.7248992919922,145.69969177246094,0.05078580230474472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,195.66441345214844,74.71134185791016,0.09296348690986633,196.63836669921875,72.71454620361328,0.08252131938934326,196.63836669921875,71.71614074707031,0.07159393280744553,201.50819396972656,71.71614074707031,0.07326310873031616,201.50819396972656,71.71614074707031,0.026653511449694633,207.3519744873047,82.69853973388672,0.05212203040719032,200.5342254638672,81.70014190673828,0.05320069566369057,209.29989624023438,97.67453002929688,0.07482345402240753,197.61233520507812,85.69374084472656,0.0069555905647575855,208.32594299316406,111.65213012695312,0.06364152580499649,210.27386474609375,112.65052795410156,0.022901054471731186,204.43008422851562,112.65052795410156,0.05186554044485092,200.5342254638672,112.65052795410156,0.04165296256542206,205.404052734375,129.62332153320312,0.05487075820565224,200.5342254638672,129.62332153320312,0.06034038960933685,206.3780059814453,145.59771728515625,0.04390283301472664,201.50819396972656,143.60092163085938,0.05502981320023537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,195.6325225830078,74.56110382080078,0.08562855422496796,196.60552978515625,72.58147430419922,0.07673618197441101,196.60552978515625,71.59166717529297,0.0702209398150444,201.47061157226562,71.59166717529297,0.0706462562084198,201.47061157226562,71.59166717529297,0.027943355962634087,207.30868530273438,82.47959899902344,0.05673576518893242,200.49758911132812,81.48979187011719,0.05355580523610115,209.2547149658203,98.31660461425781,0.07485794275999069,209.2547149658203,97.32679748535156,0.007738886401057243,208.28170776367188,112.17398071289062,0.06287366896867752,210.2277374267578,113.1637954711914,0.024010485038161278,204.3896484375,112.17398071289062,0.04939701780676842,200.49758911132812,112.17398071289062,0.042364202439785004,205.36265563964844,129.9906005859375,0.0539366751909256,200.49758911132812,129.00079345703125,0.05967948958277702,206.33567810058594,145.82760620117188,0.04346374794840813,201.47061157226562,142.85816955566406,0.056963641196489334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,195.08102416992188,73.44375610351562,0.08742660284042358,196.05067443847656,71.44425964355469,0.06739556044340134,194.1113739013672,71.44425964355469,0.08164544403553009,200.89891052246094,70.44451904296875,0.0570380799472332,194.1113739013672,71.44425964355469,0.046027351170778275,206.71678161621094,80.44197845458984,0.05755116418004036,197.98995971679688,80.44197845458984,0.04664204642176628,207.68643188476562,96.43792724609375,0.06947574764490128,194.1113739013672,97.43766784667969,0.03390844538807869,206.71678161621094,111.43412017822266,0.04983971267938614,193.1417236328125,109.43463134765625,0.06124693900346756,203.80784606933594,111.43412017822266,0.0412759855389595,197.98995971679688,110.43437194824219,0.04123309627175331,202.83819580078125,128.4298095703125,0.03839258477091789,197.98995971679688,128.4298095703125,0.0546935498714447,204.77749633789062,145.42550659179688,0.031184274703264236,199.92926025390625,142.42626953125,0.04590718820691109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,194.61842346191406,73.94389343261719,0.06679470092058182,195.58004760742188,70.97610473632812,0.05162661522626877,194.61842346191406,70.97610473632812,0.06721022725105286,201.34983825683594,69.9868392944336,0.06415358185768127,193.6567840576172,70.97610473632812,0.05305248498916626,206.1580047607422,80.86874389648438,0.060507576912641525,198.46495056152344,80.86874389648438,0.043153222650289536,207.11962890625,96.69696044921875,0.06204618886113167,193.6567840576172,97.68623352050781,0.025308389216661453,207.11962890625,111.53591918945312,0.05051218718290329,192.69515991210938,109.5573959350586,0.054387178272008896,203.27310180664062,111.53591918945312,0.04166664183139801,197.50331115722656,110.54666137695312,0.04082001745700836,203.27310180664062,128.35340881347656,0.03882354497909546,198.46495056152344,128.35340881347656,0.060313958674669266,205.1963653564453,145.1708984375,0.033257752656936646,199.42657470703125,142.20310974121094,0.05453788861632347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
