frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.0514154148051371,0.286774432238264,1.0439570466384949,1.1012826441314136,0.3361850207151255,1.0473792303867238,1.0568855728277189,14.377820754733339,2.389884441145528,0.8563398299782385,0.8563398299782385,0.90928724069692,1.866630830872839,0.6158843928436791,0.4348027414075807,0.762912498083784,0.5118446377248628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735625091718111,0.0
2,0.8270941531019351,0.6873733651272657,0.8176355535637071,0.3061983931928928,0.7283685296165991,0.2566263601653545,0.8201879620834301,14.12918031339849,1.952480733919901,0.8643134709478476,0.8643134709478476,1.1943383345985374,1.4417753309051022,0.20134062367505004,0.6879150861099124,0.1839810190776156,2.224310802794507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658084323719176,0.0
3,0.19558365372738098,1.0531731322819249,0.20898766562397972,0.2188950143716757,2.012503370206139,0.9722927437102301,0.16045866104506887,0.09114271858263366,1.4676522638496974,1.3468431340968074,1.3468431340968074,1.3929567177275455,1.385993133054151,0.8379759111895636,0.14643115288742745,0.3015871479685409,13.106044469304495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5438449425720042,0.0
4,0.7826319702126076,0.7910042712730903,0.7834524832615232,0.945039874893011,0.8410291718074991,0.49851621673328345,0.9047281069199057,10.967541130000034,0.9773861726759862,0.700272802823141,1.655609582466318,2.66907063082341,2.6833728516069235,0.2539820375721067,2.4038633018160738,0.19260323555084582,0.20697717031295837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6621812359263952,0.0
5,0.42520743242731673,0.8274649304714606,0.8274385064501083,0.39975678884527005,0.41820640575986867,0.3766164481361381,0.8292097506490559,0.7165797001461605,0.7121812851757922,0.3853266642048772,0.8892379897994336,0.34486907579795567,0.35998645084105896,0.33510258943982885,0.3713824191104414,0.32314229216917406,0.3261892880143198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216410598493094,0.0
6,0.2469790562788535,1.2581876352889243,0.24043728543362008,0.16471315320039664,0.7677110205258022,0.8655008502144437,1.2824483142086185,4.002035288337601,9.245188763278337,0.9585118243357513,2.0696089348126203,2.0668119302065033,0.8188042465062444,0.18302403804953768,2.0560155676772642,0.22182959015601633,0.8384742528466848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60507539713866,0.0
7,205.35264079009332,206.3457675033983,207.32749425886263,223.18702862266693,213.2842895637382,237.07511342203367,217.26908259749712,232.4328869202788,206.328940617073,209.6818347643082,204.129303149262,230.05891587491766,218.17023717739661,222.13331338710097,213.34929510704913,216.18283790461984,240.08536916990457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.7879029900118,0.0
8,0.7454036521952713,1.615333388397572,0.7529203963850627,0.7412627287500719,0.7359543675162145,0.5972221276652985,0.7410655400895386,0.599684693649282,3.744252282112209,0.6749647079467659,17.512422636807987,0.6553238879138878,0.7642108967421821,0.6127037781327237,0.7297257109629351,0.617738888083788,0.6498353015016146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9111779402854356,0.0
9,204.60980603867287,205.60445899341946,206.57742760829643,223.4114780361321,213.51163975433488,237.23750703430252,218.49262737447538,232.35673497764637,211.50873044068211,207.8986499668446,207.58093826120728,231.27287095206898,218.4034492006482,223.32545550275952,212.51554194420166,217.4129071332842,240.13967896843775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.34470012867143,0.0
10,0.27090784402075396,0.9477416112229161,0.25304986713345334,0.11467339116029032,0.7994345539592811,0.12975844724820182,1.135805985330898,0.2715795206000964,1.5173638113393955,1.386509559701214,0.44950295870091506,0.6318715927041361,0.6282209724948218,0.46478055189847955,0.88353011174246,0.30107076640134095,0.3071602164237896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172330448283789,0.0
