frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,223.23995971679688,74.80018615722656,0.0896538719534874,224.22291564941406,71.81660461425781,0.09807565808296204,221.27406311035156,72.8111343383789,0.07792620360851288,227.17178344726562,71.81660461425781,0.10399464517831802,217.3422393798828,71.81660461425781,0.07135482877492905,235.03541564941406,82.75638580322266,0.10022474825382233,215.37632751464844,81.76185607910156,0.09310167282819748,242.8990478515625,99.6633071899414,0.07357320189476013,212.42747497558594,99.6633071899414,0.04707062244415283,238.9672393798828,112.59213256835938,0.07154294848442078,212.42747497558594,109.60855865478516,0.04426741227507591,230.12063598632812,105.63046264648438,0.0342976450920105,217.3422393798828,106.62498474121094,0.03264101594686508,214.39337158203125,115.57571411132812,0.05058663338422775,208.4956512451172,119.5538101196289,0.010932417586445808,199.64906311035156,139.44430541992188,0.01266898401081562,225.20587158203125,132.48263549804688,0.024402763694524765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,199.99765014648438,75.53533172607422,0.0596415251493454,201.9815216064453,73.5555419921875,0.05451393499970436,197.02183532714844,73.5555419921875,0.054016079753637314,203.96539306640625,74.54544067382812,0.033016957342624664,193.05409240722656,76.52523040771484,0.041892316192388535,206.94119262695312,84.44438934326172,0.05238015577197075,188.0944061279297,83.4544906616211,0.040796492248773575,210.908935546875,104.24229431152344,0.03621269762516022,210.908935546875,101.27259826660156,0.02613970637321472,208.92507934570312,110.18165588378906,0.03409724682569504,208.92507934570312,110.18165588378906,0.015094514936208725,199.99765014648438,108.20187377929688,0.018792448565363884,182.14279174804688,108.20187377929688,0.03451160714030266,193.05409240722656,127.99977111816406,0.015554025769233704,192.06216430664062,127.00987243652344,0.04270103573799133,175.19923400878906,143.8380889892578,0.017589710652828217,175.19923400878906,146.80776977539062,0.021501008421182632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,81.24689483642578,103.29217529296875,0.04630834236741066,83.22505950927734,101.29839324951172,0.03355676308274269,72.34515380859375,101.29839324951172,0.029047220945358276,75.3124008178711,103.29217529296875,0.0580054447054863,86.19230651855469,105.28594970703125,0.1058761477470398,69.3779067993164,113.26106262207031,0.09710381180047989,89.15955352783203,115.25483703613281,0.1215781718492508,100.03945922851562,108.27661895751953,0.016674840822815895,95.09404754638672,111.26728820800781,0.05477659031748772,72.34515380859375,107.27973175048828,0.021876096725463867,89.15955352783203,102.2952880859375,0.03930383175611496,73.33423614501953,144.16461181640625,0.05516861751675606,86.19230651855469,145.1614990234375,0.06470959633588791,73.33423614501953,174.0712890625,0.09497032314538956,89.15955352783203,171.0806121826172,0.07267344743013382,73.33423614501953,198.99349975585938,0.0709027647972107,92.12680053710938,188.02772521972656,0.027648016810417175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,216.87399291992188,74.66812133789062,0.09122789651155472,218.86196899414062,71.69499206542969,0.10937228053808212,213.8920440673828,71.69499206542969,0.11247680336236954,222.83790588378906,71.69499206542969,0.13456439971923828,209.91610717773438,72.68603515625,0.10085853934288025,231.78375244140625,81.60542297363281,0.13835111260414124,211.90408325195312,81.60542297363281,0.07081805914640427,239.73562622070312,96.4710693359375,0.062012143433094025,202.95822143554688,87.55168151855469,0.015006466768682003,242.7175750732422,100.43524169921875,0.014076598919928074,207.9281463623047,90.52481079101562,0.021431487053632736,224.82586669921875,106.38150024414062,0.0368913859128952,213.8920440673828,106.38150024414062,0.04112936928868294,199.9762725830078,139.08590698242188,0.03222674876451492,191.03042602539062,124.22026824951172,0.02973032370209694,220.84994506835938,134.13070678710938,0.024797899648547173,219.85595703125,134.13070678710938,0.032091934233903885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,198.9993133544922,76.44316864013672,0.09111146628856659,200.98146057128906,74.44442749023438,0.10028567910194397,197.01718139648438,74.44442749023438,0.10285436362028122,204.94573974609375,74.44442749023438,0.06586041301488876,193.0529022216797,74.44442749023438,0.08312130719423294,206.92787170410156,84.4381332397461,0.04321888089179993,187.10647583007812,85.43750762939453,0.07605312019586563,208.91001892089844,100.42807006835938,0.023562701418995857,181.16006469726562,100.42807006835938,0.0645773857831955,208.91001892089844,106.4242935180664,0.014777777716517448,194.04397583007812,97.4299545288086,0.016045650467276573,202.96359252929688,108.42303466796875,0.031680911779403687,189.088623046875,108.42303466796875,0.016031818464398384,193.0529022216797,126.41171264648438,0.013821881264448166,193.0529022216797,126.41171264648438,0.040777284651994705,188.09754943847656,145.39974975585938,0.025108492001891136,175.21363830566406,145.39974975585938,0.02168607898056507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,199.74266052246094,75.42404174804688,0.05954912304878235,201.70094299316406,73.43879699707031,0.0654611736536026,197.78436279296875,73.43879699707031,0.07951798290014267,204.6383819580078,75.42404174804688,0.05228769779205322,193.86778259277344,75.42404174804688,0.06905748695135117,207.57582092285156,84.35762023925781,0.04106513410806656,187.99290466308594,84.35762023925781,0.06571857631206512,209.53411865234375,103.21739196777344,0.02224917523562908,180.15972900390625,101.23214721679688,0.043624408543109894,207.57582092285156,94.2838134765625,0.0095191840082407,194.846923828125,96.26905059814453,0.0203629769384861,202.68008422851562,108.18048858642578,0.032868023961782455,182.11802673339844,109.17311096191406,0.022806605324149132,182.11802673339844,129.02549743652344,0.014213146641850471,192.8886260986328,127.04026794433594,0.06695695966482162,177.2222900390625,139.94432067871094,0.015676552429795265,187.99290466308594,141.92955017089844,0.03732151910662651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,200.17864990234375,75.9256362915039,0.059988852590322495,202.1729736328125,72.93534088134766,0.06056339666247368,198.18431091308594,73.9321060180664,0.07508400827646255,205.16448974609375,74.92887115478516,0.05169728770852089,194.19564819335938,74.92887115478516,0.06731517612934113,207.1588134765625,83.89974975585938,0.0407271645963192,187.21546936035156,84.8965072631836,0.06411450356245041,210.15032958984375,98.85120391845703,0.020398905500769615,180.2353057861328,100.8447265625,0.04029850289225578,209.1531524658203,105.82855224609375,0.011110476218163967,195.19281005859375,96.85768127441406,0.02087472565472126,202.1729736328125,107.82208251953125,0.028197763487696648,181.2324676513672,108.81884765625,0.026090985164046288,182.22962951660156,128.75411987304688,0.010861745104193687,192.20130920410156,126.76058959960938,0.0632200539112091,177.24380493164062,141.71205139160156,0.017386607825756073,188.212646484375,142.7088165283203,0.020037025213241577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,76.38658142089844,104.40791320800781,0.03960704430937767,77.37277221679688,102.4121322631836,0.03911780193448067,73.42801666259766,102.4121322631836,0.0636376366019249,73.42801666259766,104.40791320800781,0.06165948510169983,85.26227569580078,105.40579986572266,0.08766492456197739,69.48326110839844,114.38681030273438,0.09401649981737137,89.20703125,115.38469696044922,0.14281243085861206,101.04129028320312,104.40791320800781,0.0821923017501831,100.05509948730469,105.40579986572266,0.034198105335235596,88.22084045410156,103.41001892089844,0.06330177932977676,87.23464965820312,103.41001892089844,0.0506330244243145,72.44182586669922,147.31716918945312,0.05266990140080452,86.24845886230469,145.32138061523438,0.06728275865316391,73.42801666259766,175.258056640625,0.06683264672756195,89.20703125,173.26229858398438,0.026871034875512123,73.42801666259766,198.20953369140625,0.05473174899816513,92.16558837890625,198.20953369140625,0.07992096245288849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,77.33004760742188,103.92926788330078,0.047674812376499176,79.32492065429688,101.94198608398438,0.04713484272360802,73.34028625488281,101.94198608398438,0.05788113921880722,72.34284210205078,103.92926788330078,0.07938491553068161,85.30956268310547,102.93562316894531,0.08839446306228638,69.35052490234375,113.86566162109375,0.08974698930978775,89.29932403564453,113.86566162109375,0.10000447183847427,100.27116394042969,103.92926788330078,0.07036643475294113,95.28396606445312,112.87202453613281,0.042269524186849594,89.29932403564453,103.92926788330078,0.026601243764162064,87.304443359375,103.92926788330078,0.04569387063384056,72.34284210205078,145.66213989257812,0.04518342763185501,86.3070068359375,144.66848754882812,0.05320402607321739,74.33772277832031,172.49041748046875,0.03739681839942932,73.34028625488281,176.4649658203125,0.034988392144441605,73.34028625488281,198.32504272460938,0.05473054200410843,92.29164123535156,198.32504272460938,0.09638378769159317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,75.22027587890625,104.48025512695312,0.049128755927085876,77.21620178222656,102.48170471191406,0.053812216967344284,73.22434997558594,101.482421875,0.06931744515895844,73.22434997558594,102.48170471191406,0.06518534570932388,84.20195007324219,104.48025512695312,0.0924813374876976,69.23249053955078,114.47301483154297,0.10525727272033691,89.19176483154297,114.47301483154297,0.1324833631515503,102.16529846191406,104.48025512695312,0.09789824485778809,96.1775131225586,110.47590637207031,0.03640745207667351,89.19176483154297,102.48170471191406,0.03174269199371338,87.19583892822266,102.48170471191406,0.0597926490008831,72.22637939453125,145.4505615234375,0.04548985883593559,86.1978759765625,144.4512939453125,0.06580790132284164,74.2223129272461,173.4302978515625,0.055054839700460434,90.18972778320312,172.4310302734375,0.04409550130367279,74.2223129272461,199.41146850585938,0.0746431052684784,92.18565368652344,197.4129180908203,0.13644224405288696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
