frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,47.00213623046875,104.14583587646484,0.18069276213645935,47.00213623046875,103.15482330322266,0.14465375244617462,46.00859832763672,103.15482330322266,0.21235881745815277,40.04737091064453,102.16381072998047,0.057144079357385635,42.034446716308594,103.15482330322266,0.11906454712152481,35.07968521118164,107.11886596679688,0.063825823366642,39.0538330078125,108.10987854003906,0.05113130062818527,27.13138198852539,117.02896881103516,0.01844501681625843,26.13784408569336,116.03795623779297,0.015679972246289253,42.034446716308594,141.80422973632812,0.05083203315734863,42.034446716308594,140.81321716308594,0.053830187767744064,24.15077018737793,122.97502899169922,0.009860378690063953,30.111995697021484,124.95704650878906,0.01668146811425686,39.0538330078125,130.90310668945312,0.01950564607977867,38.060298919677734,129.912109375,0.033856745809316635,44.021522521972656,143.78623962402344,0.03687040135264397,44.021522521972656,143.78623962402344,0.030152739956974983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,47.00213623046875,104.14583587646484,0.18069276213645935,47.00213623046875,103.15482330322266,0.14465375244617462,46.00859832763672,103.15482330322266,0.21235881745815277,40.04737091064453,102.16381072998047,0.057144079357385635,42.034446716308594,103.15482330322266,0.11906454712152481,35.07968521118164,107.11886596679688,0.063825823366642,39.0538330078125,108.10987854003906,0.05113130062818527,27.13138198852539,117.02896881103516,0.01844501681625843,26.13784408569336,116.03795623779297,0.015679972246289253,42.034446716308594,141.80422973632812,0.05083203315734863,42.034446716308594,140.81321716308594,0.053830187767744064,24.15077018737793,122.97502899169922,0.009860378690063953,30.111995697021484,124.95704650878906,0.01668146811425686,39.0538330078125,130.90310668945312,0.01950564607977867,38.060298919677734,129.912109375,0.033856745809316635,44.021522521972656,143.78623962402344,0.03687040135264397,44.021522521972656,143.78623962402344,0.030152739956974983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,51.52288818359375,35.3184700012207,0.015456272289156914,50.5241813659668,26.364490509033203,0.06609821319580078,49.525474548339844,27.359376907348633,0.0844096764922142,84.4802474975586,0.49744322896003723,0.014458633959293365,48.526763916015625,31.33892250061035,0.04586915299296379,91.47119903564453,0.49744322896003723,0.057902976870536804,50.5241813659668,0.49744322896003723,0.030779335647821426,98.462158203125,15.420740127563477,0.025140870362520218,44.53193664550781,17.410512924194336,0.007035425864160061,89.47378540039062,15.420740127563477,0.01557761337608099,51.52288818359375,28.354263305664062,0.018627533689141273,89.47378540039062,26.364490509033203,0.05888823792338371,62.50867462158203,26.364490509033203,0.052418556064367294,93.46861267089844,62.18040466308594,0.026308642700314522,68.50092315673828,74.1190414428711,0.05514205992221832,85.47895812988281,74.1190414428711,0.04003274068236351,94.46732330322266,68.14971923828125,0.010630768723785877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,30.295921325683594,106.64496612548828,0.049525804817676544,30.295921325683594,104.64788818359375,0.04600977525115013,29.331172943115234,104.64788818359375,0.05506844446063042,13.895212173461914,136.6011199951172,0.007419917732477188,25.472183227539062,106.64496612548828,0.04396875575184822,30.295921325683594,110.63912200927734,0.014479127712547779,20.64844512939453,108.64204406738281,0.015005189925432205,28.366426467895508,115.6318130493164,0.010780545882880688,13.895212173461914,116.6303482055664,0.014222499914467335,14.859959602355957,115.6318130493164,0.016350770369172096,22.57794189453125,111.63765716552734,0.012456297874450684,24.507434844970703,121.62303924560547,0.013937863521277905,18.718950271606445,120.62450408935547,0.010757507756352425,24.507434844970703,130.60989379882812,0.011800877749919891,24.507434844970703,131.60842895507812,0.016707973554730415,28.366426467895508,142.59234619140625,0.03543468192219734,28.366426467895508,142.59234619140625,0.0199301578104496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,28.463726043701172,106.74771118164062,0.1042991578578949,28.463726043701172,105.76647186279297,0.11778148263692856,26.535903930664062,105.76647186279297,0.11446309089660645,27.499813079833984,105.76647186279297,0.028421025723218918,23.644168853759766,105.76647186279297,0.1252630054950714,27.499813079833984,111.65391540527344,0.053539808839559555,18.824615478515625,109.69143676757812,0.06158522889018059,28.463726043701172,118.52259826660156,0.021136997267603874,14.005061149597168,114.5976333618164,0.01587093621492386,24.608081817626953,114.5976333618164,0.019805820658802986,18.824615478515625,113.61639404296875,0.027877507731318474,24.608081817626953,124.4100341796875,0.01859039068222046,20.752437591552734,122.44755554199219,0.013248234987258911,21.71634864807129,131.27871704101562,0.02890835888683796,21.71634864807129,131.27871704101562,0.011742128059267998,24.608081817626953,142.07235717773438,0.025508293882012367,24.608081817626953,141.09112548828125,0.04448380693793297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,26.405004501342773,107.14460754394531,0.09187258780002594,26.405004501342773,106.15930938720703,0.10744491964578629,25.42572784423828,106.15930938720703,0.1145002469420433,26.405004501342773,107.14460754394531,0.03124842792749405,21.50862693786621,106.15930938720703,0.10549627244472504,26.405004501342773,112.07111358642578,0.06648091971874237,17.59152603149414,110.10050964355469,0.0629347711801529,27.384279251098633,118.96821594238281,0.050917401909828186,17.59152603149414,114.04171752929688,0.01890861801803112,23.467178344726562,115.02701568603516,0.018932290375232697,19.55007553100586,114.04171752929688,0.009019768796861172,24.446453094482422,121.92411804199219,0.02356562949717045,19.55007553100586,121.92411804199219,0.020647866651415825,21.50862693786621,133.74774169921875,0.010972769930958748,21.50862693786621,132.76243591308594,0.016918662935495377,22.48790168762207,142.61544799804688,0.016841750591993332,21.50862693786621,138.6742401123047,0.04239721596240997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,273.487060546875,98.89634704589844,0.06769029796123505,274.4635925292969,97.90431213378906,0.06433926522731781,272.5105285644531,97.90431213378906,0.06806762516498566,275.4400939941406,97.90431213378906,0.05599549040198326,270.5574951171875,97.90431213378906,0.06619377434253693,277.3931579589844,103.85652160644531,0.07037952542304993,267.6279296875,103.85652160644531,0.06941590458154678,282.2757568359375,106.83263397216797,0.04817545786499977,265.6748962402344,109.8087387084961,0.0524442233145237,278.3696594238281,110.80077362060547,0.016794990748167038,268.6044616699219,112.78484344482422,0.03945981338620186,275.4400939941406,117.7450180053711,0.061789073050022125,269.5809631347656,117.7450180053711,0.05446755141019821,275.4400939941406,128.65740966796875,0.02683206833899021,269.5809631347656,128.65740966796875,0.022547908127307892,279.34619140625,136.59368896484375,0.006700717378407717,272.5105285644531,140.56182861328125,0.016655495390295982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,17.924938201904297,107.29594421386719,0.06690368801355362,18.89385414123535,106.30679321289062,0.07936679571866989,15.987107276916504,106.30679321289062,0.07087796926498413,20.831684112548828,106.30679321289062,0.08149566501379013,14.049276351928711,106.30679321289062,0.11222681403160095,24.707347869873047,110.26341247558594,0.03026001900434494,10.173613548278809,110.26341247558594,0.045237138867378235,19.862770080566406,128.0681915283203,0.01003153994679451,2.4222888946533203,117.18749237060547,0.019072555005550385,20.831684112548828,111.2525634765625,0.02076408453285694,12.111444473266602,115.20918273925781,0.005714695435017347,18.89385414123535,121.14410400390625,0.007200745400041342,14.049276351928711,120.15495300292969,0.011956938542425632,19.862770080566406,117.18749237060547,0.05947592481970787,16.956022262573242,117.18749237060547,0.011648094281554222,18.89385414123535,134.99227905273438,0.02623666450381279,15.987107276916504,134.99227905273438,0.017497796565294266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,15.176855087280273,108.03865051269531,0.039861347526311874,16.156007766723633,106.07652282714844,0.04584001749753952,14.19770336151123,106.07652282714844,0.04478831589221954,16.156007766723633,107.05758666992188,0.032076116651296616,11.260247230529785,107.05758666992188,0.056604381650686264,18.11431121826172,110.98184204101562,0.016083071008324623,7.343639850616455,110.00077819824219,0.03150542080402374,19.093463897705078,119.81141662597656,0.013913394883275032,1.468727946281433,115.88716125488281,0.01629943586885929,19.093463897705078,131.5841827392578,0.012643524445593357,9.3019437789917,112.9439697265625,0.008222086355090141,15.176855087280273,121.77354431152344,0.012408857233822346,2.4478797912597656,121.77354431152344,0.0068740518763661385,17.13515853881836,116.86822509765625,0.033293090760707855,5.385335922241211,132.56524658203125,0.011181425303220749,19.093463897705078,131.5841827392578,0.022501101717352867,13.218551635742188,139.43267822265625,0.009092302992939949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,10.235823631286621,108.21588897705078,0.02712741121649742,11.210663795471191,107.23011779785156,0.02985241822898388,9.26098346710205,107.23011779785156,0.021752947941422462,12.185503959655762,107.23011779785156,0.022780869156122208,7.311302661895752,107.23011779785156,0.013152786530554295,15.110025405883789,112.1589584350586,0.010069756768643856,4.386781692504883,110.18742370605469,0.011151233687996864,17.05970573425293,118.07357025146484,0.013179137371480465,0.4874201714992523,115.11626434326172,0.01879996433854103,17.05970573425293,126.94548034667969,0.022010182961821556,4.386781692504883,112.1589584350586,0.010770448483526707,15.110025405883789,121.03087615966797,0.010555755347013474,6.336462020874023,121.03087615966797,0.009286010637879372,9.26098346710205,131.87432861328125,0.008435559459030628,8.28614330291748,131.87432861328125,0.02170722745358944,9.26098346710205,138.7747039794922,0.013837370090186596,10.235823631286621,140.74623107910156,0.018750697374343872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
