frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,172.56439208984375,84.31340789794922,0.4777037501335144,176.53851318359375,81.32723999023438,0.4187575876712799,169.5837860107422,81.32723999023438,0.5491121411323547,181.50616455078125,85.30879211425781,0.4304654598236084,165.6096649169922,85.30879211425781,0.4022044241428375,187.4673614501953,103.22576904296875,0.19686654210090637,158.65493774414062,102.23038482666016,0.23700065910816193,194.42208862304688,123.13352966308594,0.09029948711395264,145.73904418945312,120.14736938476562,0.30934110283851624,177.53204345703125,123.13352966308594,0.035455528646707535,132.8231201171875,123.13352966308594,0.26943734288215637,176.53851318359375,162.94903564453125,0.0610371008515358,156.66787719726562,159.96287536621094,0.055924639105796814,175.54498291015625,205.75070190429688,0.03355579450726509,151.70022583007812,206.74609375,0.030658267438411713,178.52557373046875,226.65386962890625,0.06534750759601593,152.69375610351562,226.65386962890625,0.046085767447948456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,172.91610717773438,85.41722106933594,0.40969377756118774,176.89852905273438,82.41922760009766,0.40890443325042725,169.92929077148438,82.41922760009766,0.45194125175476074,182.87216186523438,85.41722106933594,0.38181179761886597,164.95126342773438,84.41789245605469,0.378551185131073,188.84579467773438,105.40383911132812,0.19401244819164276,158.97763061523438,102.40584564208984,0.23228394985198975,194.81942749023438,122.39247131347656,0.09412103146314621,147.03036499023438,119.39447021484375,0.2775098383426666,177.89413452148438,123.39179992675781,0.03886069729924202,133.09188842773438,122.39247131347656,0.2699446678161621,176.89852905273438,162.36569213867188,0.060588493943214417,156.98641967773438,159.36770629882812,0.059546515345573425,174.90731811523438,205.33694458007812,0.03456011414527893,152.00839233398438,206.33627319335938,0.030648699030280113,178.88973999023438,226.3228759765625,0.06995619833469391,153.00399780273438,226.3228759765625,0.04679029434919357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,173.6342315673828,83.62652587890625,0.45577067136764526,177.5989990234375,80.64463806152344,0.42832499742507935,170.66064453125,80.64463806152344,0.4525800943374634,182.5549774169922,84.6204833984375,0.3654705584049225,165.70468139648438,84.6204833984375,0.49633824825286865,187.51095581054688,102.51179504394531,0.21698814630508423,158.76632690429688,100.52387237548828,0.25377076864242554,191.47572326660156,119.40913391113281,0.06415671855211258,146.8719940185547,119.40913391113281,0.31283459067344666,188.50213623046875,115.43328857421875,0.0138013930991292,132.9952850341797,122.39102172851562,0.28222280740737915,177.5989990234375,161.155517578125,0.033587824553251266,162.73109436035156,134.3185577392578,0.0343884602189064,173.6342315673828,205.8837890625,0.017647819593548775,150.83677673339844,213.83547973632812,0.02660290338099003,177.5989990234375,223.77508544921875,0.022390291094779968,151.82797241210938,223.77508544921875,0.012007469311356544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,173.11598205566406,83.44798278808594,0.4745996296405792,176.11355590820312,80.44950103759766,0.3743014335632324,170.118408203125,80.44950103759766,0.5291903614997864,182.1086883544922,85.44696044921875,0.42280885577201843,166.1216583251953,84.44747161865234,0.4798027276992798,187.10464477539062,102.43832397460938,0.22166596353054047,159.12733459472656,101.43883514404297,0.23771493136882782,191.1013946533203,119.42969512939453,0.10788773745298386,147.13706970214844,118.43020629882812,0.2888779044151306,178.1119384765625,121.42868041992188,0.04658423736691475,134.14759826660156,122.42816925048828,0.24167247116565704,176.11355590820312,160.40887451171875,0.05971241369843483,157.1289520263672,157.410400390625,0.05159817263484001,176.11355590820312,202.38754272460938,0.03349754586815834,152.1330108642578,203.38702392578125,0.030568251386284828,178.1119384765625,223.37686157226562,0.07259481400251389,153.1322021484375,223.37686157226562,0.04729660600423813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,173.3045654296875,85.18161010742188,0.38811492919921875,177.25755310058594,82.19572448730469,0.5021308064460754,170.33982849121094,82.19572448730469,0.4463774859905243,183.18702697753906,85.18161010742188,0.4150758385658264,165.39859008789062,85.18161010742188,0.4117962718009949,187.1400146484375,103.09693145751953,0.21208181977272034,158.4808807373047,102.10163879394531,0.21657665073871613,197.0224609375,122.0075454711914,0.12192137539386749,146.62191772460938,119.02165985107422,0.28420504927635193,200.9754638671875,135.94168090820312,0.10272377729415894,133.77471923828125,122.0075454711914,0.2298404425382614,177.25755310058594,159.82876586914062,0.0590483620762825,156.50437927246094,157.8381805419922,0.0572136826813221,176.26930236816406,203.62176513671875,0.0328463539481163,153.53964233398438,197.64999389648438,0.028445275500416756,179.23403930664062,225.51828002929688,0.07920515537261963,153.53964233398438,225.51828002929688,0.04571857675909996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,173.36416625976562,84.70221710205078,0.5795437097549438,177.3392333984375,81.7178726196289,0.6380347013473511,170.38287353515625,81.7178726196289,0.6322410702705383,183.3018341064453,85.69699096679688,0.5094122886657715,165.41403198242188,84.70221710205078,0.5371981263160706,187.27691650390625,103.60303497314453,0.2970971465110779,157.46389770507812,101.61347198486328,0.25144681334495544,201.18963623046875,122.50385284423828,0.21197780966758728,145.5386962890625,119.51951599121094,0.21629901230335236,203.17718505859375,138.4203338623047,0.09022755175828934,133.61349487304688,122.50385284423828,0.2311163991689682,177.3392333984375,159.31069946289062,0.07576179504394531,156.47012329101562,157.32115173339844,0.05389023944735527,177.3392333984375,202.08624267578125,0.03847454860806465,152.49505615234375,202.08624267578125,0.04436390846967697,178.3330078125,237.8983154296875,0.07430936396121979,148.51998901367188,237.8983154296875,0.06030062958598137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,174.5764617919922,84.40333557128906,0.5284900069236755,177.5498504638672,81.42044067382812,0.5406826138496399,170.6119384765625,80.4261474609375,0.5184783339500427,183.49664306640625,85.39762878417969,0.44129469990730286,165.65628051757812,84.40333557128906,0.46546095609664917,188.45230102539062,103.29496765136719,0.23721233010292053,157.7272186279297,101.30638122558594,0.21818508207798004,202.32814025878906,122.18661499023438,0.2358158379793167,144.84251403808594,118.20942687988281,0.191530242562294,205.30154418945312,137.10107421875,0.14464126527309418,132.9489288330078,122.18661499023438,0.21920914947986603,177.5498504638672,159.9698944091797,0.06484928727149963,156.736083984375,157.98129272460938,0.06458347290754318,178.54098510742188,197.753173828125,0.0326850451529026,151.78042602539062,204.7132568359375,0.03330601379275322,179.53211975097656,225.59349060058594,0.07357721775770187,150.789306640625,225.59349060058594,0.053947143256664276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,173.62535095214844,84.17921447753906,0.41272851824760437,177.5763702392578,81.2158203125,0.40470388531684875,170.66209411621094,81.2158203125,0.5077515840530396,182.51513671875,85.16700744628906,0.24068878591060638,165.72332763671875,85.16700744628906,0.27035486698150635,187.45391845703125,101.95957946777344,0.2056567221879959,156.8335418701172,99.98397827148438,0.16407747566699982,200.29470825195312,118.75215148925781,0.18173392117023468,143.99273681640625,118.75215148925781,0.10114001482725143,206.2212371826172,133.56912231445312,0.12600785493850708,135.1029510498047,122.70333862304688,0.09128856658935547,181.5273895263672,129.617919921875,0.07349324226379395,161.77230834960938,130.60572814941406,0.07056150585412979,198.3192138671875,138.50811767578125,0.02794882282614708,136.0906982421875,142.4593048095703,0.015062213875353336,196.34368896484375,145.42269897460938,0.019757144153118134,180.5396270751953,145.42269897460938,0.012140925973653793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,174.4161834716797,84.35472106933594,0.4052518904209137,177.39459228515625,81.3597412109375,0.507879376411438,170.44497680664062,81.3597412109375,0.4678589403629303,182.35858154296875,85.3530502319336,0.25482720136642456,165.48098754882812,84.35472106933594,0.3304342031478882,186.3297882080078,101.32627868652344,0.19066496193408966,157.53858947753906,100.32794952392578,0.17427295446395874,198.24337768554688,117.29949951171875,0.15509985387325287,145.62498474121094,115.30284881591797,0.13074520230293274,208.17138671875,130.2777557373047,0.12384873628616333,136.68978881835938,120.29447937011719,0.09458322077989578,180.37298583984375,130.2777557373047,0.07369591295719147,161.50978088378906,129.2794189453125,0.08047351986169815,203.2073974609375,134.27105712890625,0.03119334764778614,139.66818237304688,145.25265502929688,0.012903792783617973,210.156982421875,133.27273559570312,0.014519824646413326,132.7185821533203,145.25265502929688,0.019122779369354248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,172.55908203125,83.49430084228516,0.5320874452590942,176.52203369140625,81.5191650390625,0.46058782935142517,169.5868682861328,80.5315933227539,0.5852256417274475,182.46646118164062,85.46943664550781,0.3062521815299988,164.6331787109375,84.48187255859375,0.3388754427433014,185.4386749267578,102.25811767578125,0.2423430234193802,156.70729064941406,100.28297424316406,0.2021503895521164,195.34603881835938,117.0716552734375,0.26219162344932556,143.82769775390625,117.0716552734375,0.16470085084438324,207.23489379882812,125.95977783203125,0.20407049357891083,130.9481201171875,117.0716552734375,0.10804606229066849,180.4849853515625,130.89761352539062,0.07736460864543915,160.6702423095703,130.89761352539062,0.07699073106050491,202.2812042236328,138.7981719970703,0.0392276793718338,151.75360107421875,145.71115112304688,0.013897910714149475,205.25341796875,145.71115112304688,0.016765547916293144,126.98516845703125,145.71115112304688,0.029613880440592766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
