frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,123.78636932373047,74.56015014648438,0.18307200074195862,126.77395629882812,67.56039428710938,0.3180878460407257,114.8236083984375,68.56035614013672,0.24766096472740173,130.75741577148438,64.56049346923828,0.11500666290521622,98.88980102539062,70.56028747558594,0.20383374392986298,119.80291748046875,97.55934143066406,0.08385199308395386,84.94772338867188,102.55916595458984,0.12987497448921204,171.58778381347656,128.55825805664062,0.10234507918357849,93.91048431396484,141.55780029296875,0.07489264756441116,155.65399169921875,99.55927276611328,0.19382266700267792,146.69122314453125,151.5574493408203,0.13692842423915863,154.65811157226562,162.55706787109375,0.014185883104801178,116.8153305053711,171.55674743652344,0.019591661170125008,187.52159118652344,171.55674743652344,0.052536457777023315,154.65811157226562,199.55577087402344,0.035338301211595535,177.56295776367188,213.55526733398438,0.01559492014348507,176.56710815429688,210.5553741455078,0.033337321132421494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,121.1480712890625,74.00901794433594,0.3237673342227936,125.11924743652344,67.02129364013672,0.4683201313018799,115.19129180908203,68.01953887939453,0.31539201736450195,129.09042358398438,64.02655029296875,0.16587257385253906,98.31376647949219,69.01778411865234,0.1976587474346161,119.1624755859375,94.97219848632812,0.07189308106899261,85.40741729736328,101.95992279052734,0.11332755535840988,170.78787231445312,125.91783905029297,0.07824965566396713,92.35698699951172,137.8968048095703,0.10218887776136398,156.8887176513672,100.96167755126953,0.12851890921592712,147.95355224609375,149.87576293945312,0.08926355838775635,121.1480712890625,165.8477020263672,0.015583048574626446,104.27053833007812,169.8406982421875,0.018688295036554337,173.76625061035156,137.8968048095703,0.02233886532485485,110.22731018066406,223.7460174560547,0.006989094894379377,171.78065490722656,194.79685974121094,0.01957300305366516,158.8743133544922,215.76004028320312,0.015892386436462402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,120.78057861328125,73.75421142578125,0.2733415365219116,124.76202392578125,67.75501251220703,0.3797362744808197,113.81306457519531,68.7548828125,0.4063466489315033,128.7434539794922,64.75541687011719,0.10863883793354034,99.87803649902344,68.7548828125,0.18646399676799774,115.80378723144531,94.75138092041016,0.07081335037946701,85.94300842285156,101.75044250488281,0.10552224516868591,171.54391479492188,124.7473373413086,0.11009234935045242,92.9105224609375,138.74545288085938,0.0808720588684082,156.613525390625,98.75083923339844,0.13991127908229828,148.650634765625,148.74411010742188,0.11437016725540161,150.641357421875,140.74517822265625,0.011099849827587605,126.75273895263672,147.74423217773438,0.012979351915419102,174.5299835205078,137.74559020996094,0.025972750037908554,171.54391479492188,141.74505615234375,0.016931813210248947,170.54855346679688,194.7379150390625,0.02552870661020279,174.5299835205078,207.7361602783203,0.03255463019013405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,122.13278198242188,72.85665893554688,0.3841668665409088,125.12232971191406,67.86808776855469,0.5154393911361694,115.15716552734375,68.86579895019531,0.6134793758392334,129.1083984375,65.87265014648438,0.18081612884998322,99.21290588378906,69.86351776123047,0.22459781169891357,117.15019989013672,96.80184936523438,0.07001262903213501,84.26515197753906,103.78585815429688,0.11919255554676056,170.96209716796875,122.74246215820312,0.09514264017343521,94.23031616210938,139.70364379882812,0.07301253080368042,153.02481079101562,97.799560546875,0.12077844887971878,146.0491943359375,150.67849731445312,0.15276367962360382,120.13975524902344,168.63739013671875,0.018761571496725082,108.18154907226562,171.6305389404297,0.01722758822143078,173.95166015625,139.70364379882812,0.024609478190541267,173.95166015625,140.70135498046875,0.016012169420719147,173.95166015625,199.56658935546875,0.019538946449756622,176.94119262695312,211.5391845703125,0.027227576822042465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,125.37340545654297,72.65982055664062,0.3108687996864319,126.36698150634766,66.66297912597656,0.421407014131546,117.4248046875,68.66192626953125,0.43862733244895935,129.3477020263672,63.66455841064453,0.137770414352417,99.54046630859375,70.66087341308594,0.215065136551857,120.40553283691406,95.64773559570312,0.05725527182221413,84.6368408203125,102.64405822753906,0.1195729672908783,174.05856323242188,125.63197326660156,0.09990289807319641,92.58544158935547,138.62513732910156,0.12837739288806915,156.17422485351562,98.64616394042969,0.15508101880550385,148.22561645507812,149.61935424804688,0.11665475368499756,150.2127685546875,144.62197875976562,0.012025305069983006,113.45050811767578,168.609375,0.01781393028795719,191.94290161132812,182.60202026367188,0.020686395466327667,155.18064880371094,200.59255981445312,0.017727544531226158,170.08425903320312,194.595703125,0.016469616442918777,174.05856323242188,206.58938598632812,0.03959686681628227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,126.77116394042969,73.34873962402344,0.39168623089790344,128.77001953125,66.36636352539062,0.49685394763946533,119.77511596679688,69.35881042480469,0.4555331766605377,130.76889038085938,62.37643814086914,0.13467231392860413,101.78529357910156,71.35377502441406,0.19646242260932922,119.77511596679688,96.29082489013672,0.06689655780792236,86.79376220703125,104.27068328857422,0.12701451778411865,175.74346923828125,129.20773315429688,0.03948642686009407,91.79093933105469,138.18505859375,0.11951973289251328,155.75477600097656,97.2883071899414,0.15511740744113922,150.75759887695312,149.15736389160156,0.13001038134098053,120.77455139160156,166.11456298828125,0.012909146957099438,113.77850341796875,172.09945678710938,0.022640924900770187,192.73385620117188,183.07174682617188,0.03857492282986641,153.7559051513672,197.0364990234375,0.051675815135240555,173.74459838867188,213.99368286132812,0.010600687004625797,179.7412109375,211.99871826171875,0.02589445933699608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,124.23049926757812,74.19567108154297,0.42320072650909424,127.21636962890625,67.21000671386719,0.565240740776062,117.26345825195312,69.2059097290039,0.5120494365692139,130.20223999023438,64.21614837646484,0.1835470348596573,99.34823608398438,70.203857421875,0.2335275560617447,120.24933624267578,96.15061950683594,0.07768256962299347,85.41417694091797,103.13629150390625,0.1396525651216507,172.00442504882812,125.09124755859375,0.050092123448848724,93.37649536132812,138.06463623046875,0.09478046745061874,156.0797882080078,96.15061950683594,0.17737945914268494,149.11276245117188,149.04209899902344,0.1009954884648323,120.24933624267578,165.00933837890625,0.019537031650543213,105.31997680664062,169.99911499023438,0.031492363661527634,188.9243621826172,177.98272705078125,0.06626612693071365,154.08920288085938,197.9417724609375,0.07417812943458557,175.985595703125,214.90695190429688,0.01719159074127674,175.985595703125,212.91104125976562,0.03465143218636513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,123.34352111816406,73.82992553710938,0.508587121963501,126.34103393554688,67.860107421875,0.6298673152923584,116.34931945800781,68.8550796508789,0.5904588103294373,129.3385467529297,63.88022994995117,0.1842460036277771,98.36424255371094,68.8550796508789,0.2601594626903534,120.34600830078125,94.72429656982422,0.06618122011423111,85.37501525878906,101.6890869140625,0.12395109981298447,169.30538940429688,125.56836700439453,0.07234443724155426,92.36921691894531,136.51303100585938,0.1267877221107483,157.31533813476562,98.70417785644531,0.19061261415481567,149.32196044921875,149.4476318359375,0.11607274413108826,120.34600830078125,162.3822479248047,0.014310096390545368,108.35594940185547,167.35708618164062,0.028065776452422142,187.29046630859375,177.30679321289062,0.08627471327781677,154.3178253173828,199.19613647460938,0.10963843762874603,177.29876708984375,213.12570190429688,0.016052313148975372,174.30123901367188,210.14080810546875,0.01615752838551998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,123.06758117675781,73.86912536621094,0.4690130054950714,127.06089782714844,66.88849639892578,0.5829856395721436,117.07759857177734,68.88296508789062,0.7345637679100037,131.05422973632812,62.89957046508789,0.1720465123653412,99.10765075683594,67.88572692871094,0.22269372642040253,118.075927734375,94.81099700927734,0.07383552193641663,86.12935638427734,101.7916259765625,0.13385768234729767,173.982421875,128.71688842773438,0.09127990901470184,93.11766815185547,137.69198608398438,0.08233102411031723,157.01080322265625,97.80269622802734,0.2627319395542145,150.02249145507812,149.6587677001953,0.1042424887418747,147.0275115966797,159.63107299804688,0.014283760450780392,111.08761596679688,168.60617065429688,0.03185509145259857,190.95404052734375,177.58126831054688,0.09073755145072937,157.01080322265625,196.5286865234375,0.05868979170918465,176.9774169921875,214.47885131835938,0.013480530120432377,176.9774169921875,210.48992919921875,0.026379913091659546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,127.80148315429688,71.61740112304688,0.43624386191368103,128.79690551757812,64.63593292236328,0.4832160770893097,119.83807373046875,67.62799072265625,0.7264129519462585,130.78775024414062,60.646522521972656,0.17056894302368164,100.92497253417969,68.6253433227539,0.21860754489898682,117.84722137451172,93.55915832519531,0.06803742051124573,85.99358367919922,102.53533172607422,0.13160860538482666,140.7420196533203,109.51679992675781,0.0691123679280281,92.96156311035156,137.4426727294922,0.11544140428304672,155.6734161376953,98.5459213256836,0.1764594316482544,147.7100067138672,149.41090393066406,0.07090689241886139,122.82434844970703,162.37649536132812,0.01357962191104889,110.87923431396484,168.360595703125,0.0301686879247427,190.51333618164062,173.34735107421875,0.05655606836080551,156.66883850097656,199.27853393554688,0.04726919159293175,172.5956573486328,195.28912353515625,0.013699215836822987,173.59109497070312,207.25735473632812,0.018733832985162735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
