frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.6952482675957428,1.740313456408359,0.653968194929905,1.7504165986046953,1.6465516706802203,2.6652344052067916,0.755255492772889,2.758925684999846,3.9769638966775687,1.8684986910185442,2.1027467544131198,33.67122024705591,12.661620573949952,36.36208371389429,50.5891702046932,19.62938821614866,18.442438489334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.410002621081393,0.0
2,0.4471881356328936,0.8160588335770316,1.5621270781156238,0.8072387464223606,1.586208621455862,3.365939372600073,0.5750998554820878,1.3934398024344943,1.0132152071295113,2.2278996494769427,1.329120826441443,38.729712472826655,31.523057551108565,0.7785588052233166,102.3908377549179,1.2335106150415889,17.592119220828113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.198313679336145,0.0
3,1.6229770251735498,0.3776324577136772,1.3486696256561803,1.175327465540041,1.2928535047980754,2.453007927158881,2.637824694128927,2.087591016187211,1.6309461207933118,3.712654524310501,3.241812174685456,41.33186688948218,30.256317428503777,2.041673766918248,2.624223668281793,5.90738781473859,4.502990464179053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367397445191144,0.0
4,3.246596040229691,1.7324678726612093,2.2767853281755164,2.2210212339212183,0.8620161642591668,3.453863226503866,1.200774611901169,4.235254010548576,1.9669236297666461,3.2612185212050826,2.4204539400288128,38.48540129564635,6.073661249786832,46.518334798382256,62.76390111890292,6.298134752671465,5.728006481161603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.337930251514845,0.0
5,1.558312632523045,2.4212749871994124,2.451450720585932,1.918079812820738,2.3493322705391564,0.9005494271518073,2.701521600445268,3.952842903915078,0.9082417804492766,1.4211658223947445,2.5737851647199417,36.449139997547896,3.5054602832904616,0.9199196740547303,3.830856669766239,19.74030653379501,7.845594980982156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61457854483417,0.0
6,2.678109384176101,1.767925860582294,2.5163074333853745,1.9250003678314096,2.694728136034514,0.49451230476216157,1.7860851680698298,5.561106464572899,1.5901224703508543,1.1832016730081198,1.6488701777392556,1.2236716838389503,8.715394890551211,6.356914892596942,0.96467993299732,2.419944071302305,3.864838811830944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7877302190370874,0.0
7,0.9594269335447181,1.0903410047417261,0.9791483433642647,0.9267185103564471,1.6695642375042576,1.4295952600173527,1.4477343548496673,2.740882408278667,1.8498888165304028,2.836766445509921,0.4563120469617123,2.628868528635447,4.024605051969058,1.768191810962929,1.2750283515580856,2.212977779688907,3.242105671700277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8551856209514024,0.0
8,0.27871038348952193,1.2092278537761911,0.7288127778450845,1.9761733539280604,1.2215975018180056,2.271735623741611,0.7612783938489952,5.6380688081329176,1.396464938436142,0.9515306821477579,0.7316570530967641,26.822967427312363,3.0037000918616568,3.6738416726259557,3.7904378692042626,1.390783671906371,2.6988542218491856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4438730779424027,0.0
9,5.242145553130037,2.843899596887055,3.0323561398931633,2.2687521578463117,1.9620629074382325,1.2725591106137837,0.7559976648780199,38.38707775156088,0.29415290702470276,1.5300286797333102,2.3257304501123204,24.35837536191156,0.3220713738910647,4.256791689100843,2.7710288090812214,19.68363457208354,4.681529076201774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822834929493402,0.0
10,1.2318365596383254,0.7107210031173905,1.0550163890942181,3.3644084379117865,1.2564002115057513,1.993074857903775,2.7040998784368595,3.3558225765477094,2.0690151408154493,1.7064438237162685,1.7037331974064847,19.27666358162853,4.007185849396489,1.7034692769020654,2.8690291319602097,11.66518180764021,1.2533521594078991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64267375782526,0.0
11,2.1810894392204894,1.2208076419730327,1.9451387774531343,1.8929660199307978,0.5948048015648892,5.99412448191283,2.3835146512047705,48.87508242495156,1.308751171610604,1.301339195048056,34.077040293684284,9.702917092608416,2.5794338336282494,3.648145390320091,4.832226141115549,8.72172468660157,4.44959020026952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982864484888107,0.0
12,2.1551585560729793,1.0281434813342254,1.310692034228715,1.040401519834693,0.08349027390302524,0.8093329906895582,2.1692159564820095,15.786479609363651,0.9390418164757566,1.9760893290808954,5.540390651756793,8.796425926045417,1.1963863139861786,3.8432848743918377,3.618240039847546,3.2653969988914286,0.6467737719900722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188526126139693,0.0
13,2.975614462499165,3.098110679948052,1.00144889099629,0.8764145106152272,1.2291353680023325,4.654779743128458,1.2358974431024197,14.434443448813301,2.4913018616515314,2.2397552620742935,5.384062817765233,5.900187072554318,1.7985750465202057,3.8055761686012546,6.678262178845581,18.781018682197264,1.4271958903808817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588928207511519,0.0
14,1.4917595612328571,0.5106559941899609,1.0638948561306123,2.5785159768800283,0.5059265588388348,4.925274614651095,1.0547535184942611,11.292591963129576,2.0318607551480343,2.295974771412815,5.264449876747311,8.168425991953791,1.0320193702837381,1.6409501850482486,9.588031190833348,18.405255834567306,0.93996939679369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281782965666794,0.0
15,1.7825444461380635,0.414527933594886,0.4242558702941469,1.394493647998897,1.2103406057268515,4.619504911653521,2.457376521133452,29.685501787610853,0.5334101291383115,0.5461054108996387,1.7619195351248984,7.052896118263759,2.1805040826231865,1.557643705100464,0.5983913980699722,9.242428091407593,7.836926544051763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31169239640178,0.0
16,0.8574606079455814,0.8546535942444696,1.6356170091308393,1.9917957658554728,0.9069371004191882,0.8601911714427067,1.3050707403043704,2.728091047334628,2.8246457224731407,0.8042396358357964,23.793501275433698,6.959449489212097,6.769441560378537,1.605357995601439,9.160153209832181,19.36498433547782,6.679358657646491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241232289327556,0.0
17,1.1438715472967294,1.2392586356450377,0.6177725313886022,2.62825153697336,0.6271099122179852,1.2195096334842779,1.2234630715536339,2.6139120866630794,1.711551670404577,3.438168566512467,24.813794375988067,0.6032284667649378,1.0679281107886947,17.058674763677836,47.39542574422764,20.875136457188585,4.635046520243149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.818359037118745,0.0
18,2.1778187812390817,1.2230181168523706,1.8199084103543284,1.5448695052152825,3.4236838809759074,2.512912926978156,2.096200178472001,27.204383787063783,3.0565981582046824,3.210235583527556,23.428814139932534,0.24381956924845405,3.1604154996871774,17.72935007913527,14.281509338604083,4.958809596828324,5.772816197053265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.932068455845426,0.0
