frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,37.71949768066406,127.26982116699219,0.05918297916650772,29.735958099365234,126.27323913574219,0.09145898371934891,30.73390007019043,126.27323913574219,0.06544233113527298,44.70509719848633,111.32439422607422,0.0853126049041748,28.73801612854004,127.26982116699219,0.03472017124295235,76.6392593383789,121.29029083251953,0.039081327617168427,63.6660041809082,103.35167694091797,0.05077599734067917,139.50962829589844,103.35167694091797,0.043137550354003906,98.593994140625,167.13340759277344,0.02587934024631977,186.41293334960938,112.32098388671875,0.1182752251625061,66.65983581542969,147.2016143798828,0.07309956848621368,141.50552368164062,111.32439422607422,0.02952638268470764,154.47877502441406,112.32098388671875,0.02202998287975788,208.36766052246094,130.2595977783203,0.045917220413684845,184.41705322265625,140.22549438476562,0.013913379982113838,245.29153442382812,122.28688049316406,0.03220391646027565,247.2874298095703,124.28005981445312,0.03460933640599251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
