frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,163.44705200195312,109.96634674072266,0.47911307215690613,168.43203735351562,105.00292205810547,0.6294205188751221,159.4590606689453,105.00292205810547,0.7406722903251648,175.4110107421875,101.03218841552734,0.36564144492149353,153.47708129882812,100.03950500488281,0.4154573678970337,187.3749542236328,107.9809799194336,0.13398107886314392,140.51614379882812,106.98829650878906,0.09347477555274963,198.3419189453125,135.77613830566406,0.12116952985525131,127.55519104003906,135.77613830566406,0.20302309095859528,204.32388305664062,165.55667114257812,0.1286693513393402,121.57321166992188,163.5712890625,0.18770606815814972,176.40798950195312,126.84197998046875,0.13935260474681854,148.4921112060547,127.83466339111328,0.12672287225723267,189.36895751953125,152.65176391601562,0.0860421434044838,134.53416442871094,146.69566345214844,0.1665634661912918,185.38096618652344,177.4688720703125,0.12348634004592896,136.5281524658203,178.46156311035156,0.09299343824386597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,163.7213134765625,105.050537109375,0.41753020882606506,168.6990509033203,101.05636596679688,0.4958805441856384,159.73910522460938,100.05782318115234,0.5693566203117371,174.67234802246094,99.05928039550781,0.3654751479625702,153.76580810546875,98.06073760986328,0.5366207361221313,187.614501953125,109.04470825195312,0.12669645249843597,139.828125,108.0461654663086,0.09365995228290558,199.56109619140625,135.00680541992188,0.16025686264038086,125.89042663574219,136.00535583496094,0.22948044538497925,204.53883361816406,165.96163940429688,0.20470359921455383,121.90823364257812,163.96453857421875,0.2227107733488083,174.67234802246094,130.01409912109375,0.13531680405139923,147.79251098632812,130.01409912109375,0.155534565448761,188.61004638671875,144.99224853515625,0.19273971021175385,134.85037231445312,147.9878692626953,0.15971527993679047,186.6189422607422,176.9456024169922,0.09847158193588257,137.83702087402344,181.93832397460938,0.12977059185504913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,163.98080444335938,94.37333679199219,0.1976769119501114,167.96762084960938,90.3807601928711,0.21802224218845367,160.99069213867188,89.38262176513672,0.2547866106033325,174.9445343017578,90.3807601928711,0.2591184377670288,155.01046752929688,89.38262176513672,0.3692939579486847,184.91156005859375,104.35476684570312,0.12337208539247513,141.056640625,105.3529052734375,0.12039942294359207,199.86212158203125,132.30276489257812,0.12499220669269562,124.11267852783203,135.2971954345703,0.21083083748817444,202.85223388671875,163.24520874023438,0.1774008721113205,122.11927032470703,166.2396240234375,0.33035755157470703,174.9445343017578,135.2971954345703,0.13813002407550812,148.03355407714844,136.29534912109375,0.1513901799917221,189.89508056640625,146.27676391601562,0.25255176424980164,133.0830078125,146.27676391601562,0.23815123736858368,185.90826416015625,185.204345703125,0.11726005375385284,137.06982421875,185.204345703125,0.1751735359430313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,164.78411865234375,94.33375549316406,0.19850890338420868,167.78012084960938,90.33841705322266,0.21423110365867615,160.78945922851562,89.33958435058594,0.24424169957637787,174.77078247070312,90.33841705322266,0.2623040974140167,154.79745483398438,89.33958435058594,0.36671316623687744,184.7574462890625,104.32209777832031,0.11970130354166031,140.81613159179688,105.32093048095703,0.12073405832052231,199.7374267578125,132.28945922851562,0.12182839214801788,124.83747863769531,134.287109375,0.2240852564573288,202.73342895507812,163.25331115722656,0.172721728682518,121.84147644042969,165.2509765625,0.3373662531375885,174.77078247070312,135.28594970703125,0.1416613757610321,147.80679321289062,137.28363037109375,0.1509498655796051,190.7494354248047,147.27197265625,0.24080240726470947,132.82679748535156,146.27313232421875,0.23980294167995453,185.756103515625,185.2276611328125,0.11196262389421463,136.82147216796875,185.2276611328125,0.17053088545799255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,164.80101013183594,94.63340759277344,0.23387716710567474,167.78823852539062,89.665771484375,0.24860143661499023,160.8180389404297,89.665771484375,0.2772686183452606,174.7584228515625,90.6593017578125,0.28371500968933105,154.84359741210938,89.665771484375,0.3611794412136078,184.71585083007812,104.56866455078125,0.12161676585674286,140.9031982421875,105.56219482421875,0.10973140597343445,199.6519775390625,132.3874053955078,0.1260681301355362,124.97132873535156,135.36798095703125,0.21846036612987518,205.62643432617188,162.1931915283203,0.14580558240413666,121.98410034179688,166.16729736328125,0.33539748191833496,174.7584228515625,135.36798095703125,0.13133077323436737,147.87339782714844,136.36151123046875,0.14392700791358948,190.6903076171875,147.29029846191406,0.2562127709388733,132.93727111816406,147.29029846191406,0.24063540995121002,185.7115936279297,185.04429626464844,0.11459677666425705,136.92022705078125,185.04429626464844,0.1763039380311966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,164.98843383789062,81.4269790649414,0.3600822985172272,169.9605255126953,78.43123626708984,0.3400886058807373,162.00518798828125,78.43123626708984,0.41360917687416077,174.93260192871094,83.42414093017578,0.3199079930782318,156.0386962890625,80.42839813232422,0.38730713725090027,185.87118530273438,100.4000244140625,0.13484182953834534,142.1168670654297,100.4000244140625,0.11662305891513824,195.81533813476562,123.36740112304688,0.1246911957859993,129.189453125,131.35604858398438,0.1641465425491333,202.7762451171875,160.31491088867188,0.267274409532547,124.21737670898438,158.3177490234375,0.14021414518356323,175.92701721191406,131.35604858398438,0.13452157378196716,150.0721893310547,131.35604858398438,0.11934934556484222,189.84884643554688,146.33477783203125,0.31189265847206116,135.15594482421875,149.33050537109375,0.18295186758041382,186.8656005859375,188.27517700195312,0.1568101942539215,137.14479064941406,187.276611328125,0.2044084370136261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,164.41055297851562,78.08274841308594,0.2311873733997345,168.37405395507812,74.10798645019531,0.264435350894928,161.4379425048828,74.10798645019531,0.2893131971359253,174.31930541992188,80.07012939453125,0.3194562494754791,155.49269104003906,78.08274841308594,0.39021193981170654,185.2189178466797,98.95024871826172,0.14720672369003296,142.611328125,97.95655822753906,0.12012325972318649,197.10940551757812,122.79882049560547,0.14346809685230255,128.73910522460938,129.75465393066406,0.1738227754831314,203.0546417236328,157.57798767089844,0.2852422297000885,123.78472900390625,159.56536865234375,0.28019800782203674,177.29193115234375,128.76095581054688,0.12025535851716995,150.538330078125,129.75465393066406,0.1684368997812271,189.18240356445312,143.66632080078125,0.21386398375034332,136.6660919189453,146.64739990234375,0.2248576581478119,187.20065307617188,186.39500427246094,0.16693492233753204,136.6660919189453,187.38870239257812,0.19958320260047913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,165.23025512695312,77.37869262695312,0.21052542328834534,168.2150421142578,74.38837432861328,0.25197991728782654,161.25051879882812,73.3916015625,0.2578977942466736,174.18463134765625,79.37223052978516,0.3025962710380554,155.2809295654297,77.37869262695312,0.3798471987247467,185.12887573242188,98.31088256835938,0.14665505290031433,143.3417510986328,97.3141098022461,0.11749076098203659,196.0731201171875,122.23338317871094,0.1429252326488495,129.4127197265625,129.21078491210938,0.1700327843427658,203.03765869140625,157.12037658691406,0.2821156680583954,124.43805694580078,158.11715698242188,0.23308774828910828,176.17449951171875,128.21401977539062,0.12990115582942963,150.3062744140625,129.21078491210938,0.15669910609722137,190.10354614257812,145.15911865234375,0.2416573166847229,135.38229370117188,146.1558837890625,0.23395322263240814,187.11874389648438,187.02349853515625,0.16451948881149292,137.37216186523438,188.02029418945312,0.19455938041210175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,165.241455078125,77.24357604980469,0.22881190478801727,168.23483276367188,74.24557495117188,0.25784823298454285,161.25030517578125,73.2462387084961,0.2798311412334442,175.21934509277344,79.24224853515625,0.3042249381542206,155.26358032226562,77.24357604980469,0.3799196183681488,185.19723510742188,98.22960662841797,0.14646117389202118,143.2901153564453,98.22960662841797,0.1230105385184288,196.17291259765625,122.21363830566406,0.1431642472743988,129.32107543945312,130.20831298828125,0.17964749038219452,203.1574249267578,156.19102478027344,0.27654311060905457,124.33213806152344,159.18902587890625,0.23641633987426758,176.21713256835938,128.20965576171875,0.13179710507392883,150.27462768554688,129.208984375,0.15403172373771667,190.18617248535156,145.19833374023438,0.23995478451251984,135.30780029296875,146.1976776123047,0.22352899610996246,187.19281005859375,187.17041015625,0.17640072107315063,137.3033905029297,187.17041015625,0.19569845497608185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,164.63690185546875,72.6601333618164,0.37455275654792786,168.60362243652344,69.66331481933594,0.555814802646637,160.670166015625,69.66331481933594,0.43923842906951904,174.55372619628906,74.65801239013672,0.4121767580509186,154.72006225585938,72.6601333618164,0.428825706243515,184.47055053710938,93.63786315917969,0.1302260309457779,142.81985473632812,94.63680267333984,0.11827662587165833,197.36244201660156,119.61029052734375,0.11055879294872284,128.93629455566406,124.60499572753906,0.18051777780056,203.31253051757812,152.57530212402344,0.18986964225769043,121.99451446533203,152.57530212402344,0.1619306206703186,176.53709411621094,124.60499572753906,0.12237045168876648,149.7616424560547,125.60393524169922,0.1371198296546936,190.420654296875,142.58590698242188,0.20668089389801025,136.86976623535156,143.5848388671875,0.1899178922176361,187.44561767578125,187.53819274902344,0.2056184560060501,136.86976623535156,187.53819274902344,0.21134155988693237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
