frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,32.00902557373047,128.03021240234375,0.33067071437835693,31.010515213012695,122.03629302978516,0.30661097168922424,25.019447326660156,124.03427124023438,0.22675208747386932,42.992652893066406,111.04742431640625,0.2246677428483963,40.995628356933594,108.05046081542969,0.044739868491888046,81.9345932006836,118.04034423828125,0.18499122560024261,66.95692443847656,124.03427124023438,0.0540923997759819,108.89440155029297,157.99984741210938,0.2234463393688202,71.94947814941406,151.00692749023438,0.05408446118235588,98.90928649902344,184.97251892089844,0.20571370422840118,80.93608093261719,166.99073791503906,0.030812013894319534,168.80508422851562,114.04438781738281,0.04587898403406143,149.83335876464844,93.0656509399414,0.022512052208185196,188.77529907226562,122.03629302978516,0.037345483899116516,202.75445556640625,116.04236602783203,0.023771364241838455,246.68896484375,121.03730773925781,0.06905180960893631,269.65472412109375,133.02516174316406,0.045899078249931335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,32.00902557373047,128.03021240234375,0.33067071437835693,31.010515213012695,122.03629302978516,0.30661097168922424,25.019447326660156,124.03427124023438,0.22675208747386932,42.992652893066406,111.04742431640625,0.2246677428483963,40.995628356933594,108.05046081542969,0.044739868491888046,81.9345932006836,118.04034423828125,0.18499122560024261,66.95692443847656,124.03427124023438,0.0540923997759819,108.89440155029297,157.99984741210938,0.2234463393688202,71.94947814941406,151.00692749023438,0.05408446118235588,98.90928649902344,184.97251892089844,0.20571370422840118,80.93608093261719,166.99073791503906,0.030812013894319534,168.80508422851562,114.04438781738281,0.04587898403406143,149.83335876464844,93.0656509399414,0.022512052208185196,188.77529907226562,122.03629302978516,0.037345483899116516,202.75445556640625,116.04236602783203,0.023771364241838455,246.68896484375,121.03730773925781,0.06905180960893631,269.65472412109375,133.02516174316406,0.045899078249931335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,32.00902557373047,128.03021240234375,0.33067071437835693,31.010515213012695,122.03629302978516,0.30661097168922424,25.019447326660156,124.03427124023438,0.22675208747386932,42.992652893066406,111.04742431640625,0.2246677428483963,40.995628356933594,108.05046081542969,0.044739868491888046,81.9345932006836,118.04034423828125,0.18499122560024261,66.95692443847656,124.03427124023438,0.0540923997759819,108.89440155029297,157.99984741210938,0.2234463393688202,71.94947814941406,151.00692749023438,0.05408446118235588,98.90928649902344,184.97251892089844,0.20571370422840118,80.93608093261719,166.99073791503906,0.030812013894319534,168.80508422851562,114.04438781738281,0.04587898403406143,149.83335876464844,93.0656509399414,0.022512052208185196,188.77529907226562,122.03629302978516,0.037345483899116516,202.75445556640625,116.04236602783203,0.023771364241838455,246.68896484375,121.03730773925781,0.06905180960893631,269.65472412109375,133.02516174316406,0.045899078249931335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,32.00902557373047,128.03021240234375,0.33067071437835693,31.010515213012695,122.03629302978516,0.30661097168922424,25.019447326660156,124.03427124023438,0.22675208747386932,42.992652893066406,111.04742431640625,0.2246677428483963,40.995628356933594,108.05046081542969,0.044739868491888046,81.9345932006836,118.04034423828125,0.18499122560024261,66.95692443847656,124.03427124023438,0.0540923997759819,108.89440155029297,157.99984741210938,0.2234463393688202,71.94947814941406,151.00692749023438,0.05408446118235588,98.90928649902344,184.97251892089844,0.20571370422840118,80.93608093261719,166.99073791503906,0.030812013894319534,168.80508422851562,114.04438781738281,0.04587898403406143,149.83335876464844,93.0656509399414,0.022512052208185196,188.77529907226562,122.03629302978516,0.037345483899116516,202.75445556640625,116.04236602783203,0.023771364241838455,246.68896484375,121.03730773925781,0.06905180960893631,269.65472412109375,133.02516174316406,0.045899078249931335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,32.00902557373047,128.03021240234375,0.33067071437835693,31.010515213012695,122.03629302978516,0.30661097168922424,25.019447326660156,124.03427124023438,0.22675208747386932,42.992652893066406,111.04742431640625,0.2246677428483963,40.995628356933594,108.05046081542969,0.044739868491888046,81.9345932006836,118.04034423828125,0.18499122560024261,66.95692443847656,124.03427124023438,0.0540923997759819,108.89440155029297,157.99984741210938,0.2234463393688202,71.94947814941406,151.00692749023438,0.05408446118235588,98.90928649902344,184.97251892089844,0.20571370422840118,80.93608093261719,166.99073791503906,0.030812013894319534,168.80508422851562,114.04438781738281,0.04587898403406143,149.83335876464844,93.0656509399414,0.022512052208185196,188.77529907226562,122.03629302978516,0.037345483899116516,202.75445556640625,116.04236602783203,0.023771364241838455,246.68896484375,121.03730773925781,0.06905180960893631,269.65472412109375,133.02516174316406,0.045899078249931335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,21.063966751098633,148.56201171875,0.08086995780467987,17.073240280151367,143.61663818359375,0.10333307832479477,16.075559616088867,146.5838623046875,0.07694213837385178,28.04773712158203,136.693115234375,0.08979997038841248,33.0361442565918,120.867919921875,0.07040419429540634,59.97354507446289,135.70404052734375,0.15212996304035187,49.99673080444336,118.8897705078125,0.08664129674434662,101.87616729736328,154.49647521972656,0.04593207687139511,106.86457824707031,157.4636993408203,0.012852698564529419,85.91326141357422,149.55108642578125,0.02037259005010128,112.85066223144531,114.93346405029297,0.018510444089770317,154.75328063964844,126.8023681640625,0.03663849085569382,136.79501342773438,117.90069580078125,0.025660131126642227,190.66981506347656,132.73681640625,0.030048184096813202,195.65823364257812,122.8460693359375,0.05777408182621002,265.49591064453125,134.7149658203125,0.04367312416434288,244.54461669921875,121.85699462890625,0.08434716612100601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,5.475140571594238,147.3424072265625,0.05439068377017975,17.450538635253906,147.3424072265625,0.05848466604948044,63.356231689453125,173.3242645263672,0.07418116182088852,29.42593765258789,137.349365234375,0.051384929567575455,27.430036544799805,123.35913848876953,0.0510660819709301,62.358280181884766,136.35006713867188,0.1656375676393509,51.38083267211914,119.36193084716797,0.11385207623243332,104.27217102050781,159.3340301513672,0.2872691750526428,111.25782012939453,116.36402130126953,0.021875273436307907,95.2906265258789,183.31729125976562,0.23141033947467804,114.25167083740234,115.36471557617188,0.032602302730083466,153.17172241210938,126.35704803466797,0.05404547229409218,136.20657348632812,116.36402130126953,0.03876559063792229,192.09176635742188,135.35076904296875,0.03952370211482048,196.08355712890625,124.35844421386719,0.0819091722369194,261.9482421875,133.35215759277344,0.07363429665565491,242.98719787597656,121.36053466796875,0.12758660316467285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,5.475140571594238,147.3424072265625,0.05439068377017975,17.450538635253906,147.3424072265625,0.05848466604948044,63.356231689453125,173.3242645263672,0.07418116182088852,29.42593765258789,137.349365234375,0.051384929567575455,27.430036544799805,123.35913848876953,0.0510660819709301,62.358280181884766,136.35006713867188,0.1656375676393509,51.38083267211914,119.36193084716797,0.11385207623243332,104.27217102050781,159.3340301513672,0.2872691750526428,111.25782012939453,116.36402130126953,0.021875273436307907,95.2906265258789,183.31729125976562,0.23141033947467804,114.25167083740234,115.36471557617188,0.032602302730083466,153.17172241210938,126.35704803466797,0.05404547229409218,136.20657348632812,116.36402130126953,0.03876559063792229,192.09176635742188,135.35076904296875,0.03952370211482048,196.08355712890625,124.35844421386719,0.0819091722369194,261.9482421875,133.35215759277344,0.07363429665565491,242.98719787597656,121.36053466796875,0.12758660316467285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
