frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,3.848265377932361,2.500247639131757,3.051303543462811,2.5027272470790485,2.50119085638503,2.4118431409666323,3.0494702674995726,2.670753678238061,1.6442915578136295,2.1611612583568047,7.494810167871808,3.1243292650955654,4.087223427069058,2.6721685645054705,4.029888026884453,5.603582094629452,6.4146649344446836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5157600616097766,0.0
2,0.7052564531673723,1.0790188665172447,0.2718730149868048,0.14392679063288005,0.23185934145581777,0.08821572009531682,0.717276998411265,0.1072301945327434,0.365714520324439,0.2882230485928137,0.39498083599390216,0.9589515699422381,0.7802686967156662,0.2636699661267466,0.33533391576384547,0.9057645395715699,1.0874805197047603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132379407373779,0.0
3,0.904474875032349,0.2639501568153747,0.7638443940484848,0.24686032645179767,0.761924611029655,0.7310755527835052,0.2896327759069308,1.6835279791040365,0.33545341803144774,0.3225673961595068,1.8784749110069099,1.021057141476349,0.9630258102396756,0.42808351735596084,0.9790755817120398,0.4842792138562419,0.49738906167330477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738511571922563,0.0
4,8.059039338809933,7.0928782641652415,7.092295115857017,7.4274480500910585,7.434814944234531,7.459259340826245,7.932025149225381,6.233868233112576,7.150986391069952,6.350254282271887,17.211826368737952,7.039814548166792,7.612898275417618,9.122091453314095,9.030233071667599,9.574053680665992,9.5941715700733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.318703416335715,0.0
5,0.1360095738758093,0.1312848655852879,0.1327380333605953,0.15326154738324627,0.14003685348622608,0.9131168807110869,0.16095479452485073,0.24086142945241854,0.20771084773995452,0.20559640363825893,1.2453790992556675,0.7476775316834522,0.3147288662453412,0.5911653936625437,0.5897604633186281,0.48673005190682794,0.46380889728678637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035777372421754,0.0
6,0.1291477984166459,0.11078582956853557,0.11071356015668748,0.11047939264446238,0.11046481650564703,0.8091253060594229,0.1903394835440985,0.3010009645158736,0.29484691608712843,0.276181071143836,0.19051507753190522,0.5697720039274421,0.45411118606463047,0.3486957507429601,0.6505606045536453,0.18926091696616074,0.15846630931259004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943804110436278,0.0
7,2.28213052202986,2.8775247082853586,2.273759736652012,2.382605348439263,2.3109885178335587,3.4208576621755094,3.284244429070779,4.447692006060309,4.828929702948635,28.960636885371656,40.0915187629101,3.8088893724603983,2.554006206273535,4.454379734486634,1.466563861479094,0.47129664808471294,1.7196769485881331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5668059443029145,0.0
8,0.4825207181518146,0.5106852356765808,0.5106852356765808,0.5106483802068555,0.5106718964357405,0.4669386516725851,0.5304346723797093,0.4358986837085092,0.5615179354460302,26.210815859074174,16.44102548628409,0.5882696034379176,0.591141305979176,0.35845419322704763,0.35707222779890013,0.32326287388155833,0.6786968860955536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9452199908901657,0.0
9,1.234424678015834,0.8061276050691197,0.8061276050691197,0.8141555348943821,0.8089036448200798,0.346093034290265,0.314465629717913,0.7396074625875092,1.1181327387077178,26.43294446806336,0.27803897033183983,1.0952183354193366,0.8614732199826166,0.2857321618024947,0.8902038595668919,0.2839938705129609,0.27374488559626214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1993757473204534,0.0
10,6.76607669688516,6.772722004099779,6.772722004099779,7.510346714402211,6.673873459979447,8.79253431086143,11.102409702725332,16.276737231147376,15.08743576210772,15.316523791979781,6.1637674379016945,6.3142643720518645,4.64076298684665,10.826464977461761,7.2879304631527155,11.63322030643286,8.428714646840353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.198029815822112,0.0
