frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,270.39697265625,93.1226577758789,0.06705992668867111,271.36273193359375,91.128173828125,0.037333644926548004,270.39697265625,92.12541198730469,0.07127383351325989,268.4654541015625,92.12541198730469,0.11502928286790848,274.2599792480469,91.128173828125,0.0904727578163147,264.6024475097656,97.11162567138672,0.10459474474191666,277.1572570800781,97.11162567138672,0.09913221746683121,258.80792236328125,105.08956146240234,0.08853141218423843,280.0545349121094,104.09231567382812,0.0506201907992363,260.7394104003906,109.07852935791016,0.03453627601265907,279.0887756347656,111.07301330566406,0.030874360352754593,267.49969482421875,113.0675048828125,0.050599366426467896,275.2257385253906,113.0675048828125,0.07029344886541367,269.43121337890625,126.03164672851562,0.05491771548986435,275.2257385253906,125.03440856933594,0.08512020111083984,272.3284912109375,141.98751831054688,0.03714177757501602,276.1914978027344,136.0040740966797,0.04559637978672981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,270.6511535644531,93.2928237915039,0.06219160929322243,270.6511535644531,91.32172393798828,0.033663954585790634,270.6511535644531,91.32172393798828,0.05557630956172943,267.6820068359375,92.3072738647461,0.11847013980150223,274.61004638671875,92.3072738647461,0.07495328038930893,264.71282958984375,97.2350082397461,0.10848724842071533,277.5791931152344,98.2205581665039,0.07211583107709885,258.7745361328125,105.119384765625,0.09054876118898392,279.5586242675781,104.13383483886719,0.06001356616616249,259.7642517089844,108.0760269165039,0.02569241262972355,280.54833984375,113.0037612915039,0.014335442334413528,267.6820068359375,112.0182113647461,0.05067441239953041,275.5997619628906,113.0037612915039,0.06836409866809845,269.66143798828125,125.81587219238281,0.06678382307291031,275.5997619628906,124.830322265625,0.08223830908536911,271.640869140625,141.58462524414062,0.03489864617586136,276.5894775390625,135.6713409423828,0.0390806719660759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,270.6378173828125,93.41262817382812,0.0548415370285511,267.69793701171875,92.42439270019531,0.03269796073436737,270.6378173828125,91.43614959716797,0.06620515137910843,267.69793701171875,91.43614959716797,0.12675753235816956,274.5576171875,91.43614959716797,0.08434737473726273,264.75811767578125,97.36559295654297,0.11359453946352005,277.4974365234375,97.36559295654297,0.08034256845712662,258.87841796875,105.27151489257812,0.09923481941223145,279.45733642578125,105.27151489257812,0.05393344536423683,259.85833740234375,109.22447967529297,0.03999435901641846,278.4774169921875,112.18920135498047,0.025723494589328766,266.718017578125,113.17744445800781,0.054770857095718384,275.53753662109375,113.17744445800781,0.07448248565196991,269.6578369140625,126.02457427978516,0.06335123628377914,275.53753662109375,126.02457427978516,0.083219513297081,271.61773681640625,141.83642578125,0.037354614585638046,276.51751708984375,135.906982421875,0.04380752891302109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,269.5762939453125,92.33112335205078,0.07013390213251114,271.5192565917969,91.33697509765625,0.04540029168128967,269.5762939453125,91.33697509765625,0.06805920600891113,267.6333312988281,91.33697509765625,0.15138600766658783,273.46221923828125,92.33112335205078,0.09202983230352402,264.7189025878906,96.3077163696289,0.11630290001630783,276.37664794921875,97.30186462402344,0.08446936309337616,256.9470520019531,104.26090240478516,0.11190661787986755,279.2911071777344,106.24919891357422,0.04896504059433937,256.9470520019531,106.24919891357422,0.03510480001568794,279.2911071777344,113.20823669433594,0.029519470408558846,266.661865234375,112.2140884399414,0.05977467820048332,274.4337158203125,112.2140884399414,0.06437841802835464,268.6048278808594,125.13801574707031,0.08188474178314209,275.4051818847656,125.13801574707031,0.07911611348390579,271.5192565917969,141.0443878173828,0.0278446227312088,276.37664794921875,136.07363891601562,0.04125042259693146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,269.1568298339844,91.40399169921875,0.054654814302921295,270.1496276855469,90.40887451171875,0.04343666508793831,268.1640625,90.40887451171875,0.06368564069271088,267.1712646484375,91.40399169921875,0.11431018263101578,273.1279602050781,91.40399169921875,0.11887818574905396,264.19293212890625,96.37960815429688,0.1208513155579567,276.1063232421875,97.3747329711914,0.09358350187540054,257.24346923828125,104.34059143066406,0.06380024552345276,278.0918884277344,105.3357162475586,0.07226423174142838,256.25067138671875,107.32595825195312,0.03495553880929947,279.08465576171875,113.29669952392578,0.035159166902303696,265.18572998046875,112.30157470703125,0.06301376223564148,274.1207580566406,112.30157470703125,0.08477829396724701,269.1568298339844,127.2284164428711,0.08182541280984879,275.113525390625,125.23817443847656,0.09206835180521011,271.14239501953125,141.16012573242188,0.059409648180007935,275.113525390625,135.18939208984375,0.04469588026404381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,268.2673645019531,91.8342514038086,0.050011489540338516,266.33062744140625,90.83758544921875,0.04613574594259262,267.2989807128906,90.83758544921875,0.05100272223353386,266.33062744140625,90.83758544921875,0.11636748164892197,273.10919189453125,91.8342514038086,0.0795375257730484,263.4255065917969,96.81758117675781,0.121879443526268,276.0143127441406,96.81758117675781,0.09329152852296829,256.6469421386719,103.79425048828125,0.08763173967599869,277.9510498046875,105.78758239746094,0.06999146938323975,256.6469421386719,107.78091430664062,0.04172341525554657,278.9194030761719,113.76091003417969,0.024727439507842064,265.36224365234375,111.767578125,0.05834648758172989,274.07757568359375,111.767578125,0.07522886246442795,268.2673645019531,125.72090148925781,0.06929961591959,275.0459289550781,124.7242431640625,0.07674913853406906,271.1724548339844,141.66757202148438,0.0530511848628521,276.0143127441406,135.68756103515625,0.04213804751634598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,268.95709228515625,92.44595336914062,0.07268264144659042,268.95709228515625,91.4544906616211,0.037872228771448135,267.97650146484375,91.4544906616211,0.05963832885026932,266.01531982421875,91.4544906616211,0.14066164195537567,271.8988342285156,91.4544906616211,0.1182013601064682,262.09295654296875,97.40325164794922,0.09434445202350616,274.8406066894531,97.40325164794922,0.1104394793510437,255.22886657714844,104.34347534179688,0.0772794634103775,276.8017883300781,105.3349380493164,0.08263847976922989,256.2094421386719,108.30931854248047,0.043798696249723434,276.8017883300781,111.28369903564453,0.027859335765242577,265.03472900390625,112.27516174316406,0.06931886821985245,273.8600158691406,112.27516174316406,0.0791664868593216,267.97650146484375,127.14706420898438,0.06540143489837646,274.8406066894531,125.16414642333984,0.07557015866041183,270.9182434082031,141.0275115966797,0.0806223601102829,275.8211975097656,137.06167602539062,0.03863014280796051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,268.03814697265625,91.24801635742188,0.07339737564325333,266.0628967285156,90.25619506835938,0.029390957206487656,268.03814697265625,90.25619506835938,0.055786024779081345,265.0752868652344,91.24801635742188,0.11651892960071564,271.9886474609375,91.24801635742188,0.1287606656551361,262.1124267578125,96.20712280273438,0.096302829682827,274.9515075683594,97.19894409179688,0.10384081304073334,255.19908142089844,103.14986419677734,0.12137071788311005,276.9267272949219,104.14168548583984,0.05752203240990639,256.18670654296875,108.10897064208984,0.036055538803339005,275.9391174316406,110.09261322021484,0.02379108965396881,264.0876770019531,112.07625579833984,0.06900783628225327,272.97625732421875,112.07625579833984,0.08126059174537659,268.03814697265625,125.96174621582031,0.06085490435361862,273.9638671875,124.96992492675781,0.06804194301366806,271.0010070800781,141.8308868408203,0.09071590006351471,274.9515075683594,136.8717803955078,0.029286717996001244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,267.6955871582031,92.46947479248047,0.061265360563993454,268.6714782714844,91.47987365722656,0.04290606454014778,266.7196960449219,90.49027252197266,0.04483099281787872,263.7920227050781,90.49027252197266,0.13133729994297028,270.6232604980469,91.47987365722656,0.1106947585940361,260.8643493652344,96.42788696289062,0.10256213694810867,272.5750427246094,96.42788696289062,0.09087948501110077,254.03311157226562,102.3655014038086,0.09234403073787689,274.5268249511719,104.3447036743164,0.06305036693811417,254.03311157226562,107.31351470947266,0.020126663148403168,273.5509338378906,110.28231811523438,0.018001381307840347,262.8161315917969,112.26152038574219,0.07506241649389267,271.5991516113281,112.26152038574219,0.07973995804786682,266.7196960449219,127.10556030273438,0.0516178272664547,272.5750427246094,124.13674926757812,0.08058296144008636,270.6232604980469,141.94960021972656,0.07650107890367508,275.5027160644531,137.99118041992188,0.037343017756938934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,266.67401123046875,91.28093719482422,0.05007488653063774,264.6844177246094,90.29438781738281,0.03178204968571663,265.67919921875,90.29438781738281,0.04705163463950157,263.6896057128906,91.28093719482422,0.09890949726104736,270.6531677246094,91.28093719482422,0.09903585910797119,259.7104187011719,96.21369934082031,0.10615678876638412,272.64276123046875,97.20025634765625,0.09239937365055084,253.74163818359375,103.11956787109375,0.07464071363210678,274.6323547363281,105.09268188476562,0.05882428213953972,253.74163818359375,107.06578063964844,0.027855033054947853,273.6375732421875,111.01199340820312,0.026768885552883148,261.70001220703125,111.99855041503906,0.06093330308794975,270.6531677246094,111.99855041503906,0.06852060556411743,265.67919921875,125.81028747558594,0.051588527858257294,271.6479797363281,123.8371810913086,0.05855269730091095,270.6531677246094,141.5951385498047,0.07260605692863464,274.6323547363281,137.64892578125,0.04053556174039841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
