frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,270.3970031738281,93.12250518798828,0.06706161051988602,271.3627624511719,91.12801361083984,0.03733193129301071,270.3970031738281,92.12525939941406,0.0712723433971405,268.46551513671875,92.12525939941406,0.1150217279791832,274.260009765625,91.12801361083984,0.09046245366334915,264.6025085449219,97.11148834228516,0.10458838939666748,277.1572570800781,97.11148834228516,0.09912414103746414,258.8079833984375,105.08944702148438,0.08852104097604752,280.05450439453125,104.09220886230469,0.050616879016160965,260.739501953125,109.07843017578125,0.03453496843576431,279.0887451171875,111.07292175292969,0.030872607603669167,267.499755859375,113.06741333007812,0.05059682950377464,275.22576904296875,113.06741333007812,0.07029318064451218,269.4312438964844,126.03160095214844,0.05491622909903526,275.22576904296875,125.03436279296875,0.08511826395988464,272.3284912109375,141.98753356933594,0.037140727043151855,276.1914978027344,136.00405883789062,0.0455959253013134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,270.6513366699219,93.29279327392578,0.062201522290706635,270.6513366699219,91.3216552734375,0.03366853669285774,270.6513366699219,91.3216552734375,0.05558028072118759,267.6820983886719,92.3072280883789,0.11848752945661545,274.6103210449219,92.3072280883789,0.07495208829641342,264.7128601074219,97.23507690429688,0.10849101841449738,277.57952880859375,98.22064208984375,0.07211662083864212,258.7744140625,105.11963653564453,0.09054828435182571,279.55902099609375,104.13406372070312,0.0600224994122982,259.76416015625,108.07634735107422,0.025710223242640495,280.54876708984375,113.00419616699219,0.014327683486044407,267.6820983886719,112.01862335205078,0.05068526417016983,275.6000671386719,113.00419616699219,0.06836242228746414,269.6615905761719,125.81660461425781,0.06679047644138336,275.6000671386719,124.83103942871094,0.08222673088312149,271.6410827636719,141.58572387695312,0.03491372987627983,276.58978271484375,135.67230224609375,0.03907396271824837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,270.63818359375,93.41267395019531,0.0548626109957695,267.69842529296875,92.42443084716797,0.03269396349787712,270.63818359375,91.43618774414062,0.06620432436466217,267.69842529296875,91.43618774414062,0.12674200534820557,274.5578308105469,91.43618774414062,0.08432687073945999,264.7586975097656,97.36565399169922,0.11357426643371582,277.4975891113281,97.36565399169922,0.08033489435911179,258.87921142578125,105.27159881591797,0.09917116165161133,279.4574279785156,105.27159881591797,0.05392930656671524,259.859130859375,109.22457885742188,0.039970576763153076,278.4775085449219,112.1893081665039,0.025721291080117226,266.718505859375,113.17755126953125,0.0547809973359108,275.5377502441406,113.17755126953125,0.07446909695863724,269.65826416015625,126.02471923828125,0.06332214921712875,275.5377502441406,126.02471923828125,0.08321240544319153,271.61810302734375,141.83660888671875,0.037363190203905106,276.5176696777344,135.9071502685547,0.04379819333553314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,269.57696533203125,92.33223724365234,0.07007446885108948,271.5198669433594,91.33812713623047,0.04542485997080803,269.57696533203125,91.33812713623047,0.06800491362810135,267.6340637207031,91.33812713623047,0.15146677196025848,273.4627380371094,92.33223724365234,0.09195463359355927,264.7197570800781,96.30870056152344,0.1163007989525795,276.3770751953125,97.30281829833984,0.08447365462779999,256.94818115234375,104.26162719726562,0.11188236624002457,279.2914123535156,106.24986267089844,0.048965249210596085,256.94818115234375,106.24986267089844,0.03506793826818466,279.2914123535156,113.20867156982422,0.029519451782107353,266.6626281738281,112.21455383300781,0.059750303626060486,274.4342041015625,112.21455383300781,0.06438802927732468,268.60552978515625,125.1380615234375,0.08190799504518509,275.4056396484375,125.1380615234375,0.07909129559993744,271.5198669433594,141.04391479492188,0.027834264561533928,276.3770751953125,136.07333374023438,0.04123583808541298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,269.15576171875,91.40156555175781,0.05457373335957527,270.14862060546875,90.40641021728516,0.04333709552884102,268.1628723144531,90.40641021728516,0.06357324868440628,267.1700134277344,91.40156555175781,0.1144895851612091,273.1272277832031,91.40156555175781,0.11897457391023636,264.19140625,96.3773422241211,0.12086659669876099,276.1058349609375,97.37249755859375,0.09361156821250916,257.2413330078125,104.33858489990234,0.06381964683532715,278.091552734375,105.333740234375,0.07216061651706696,256.24847412109375,107.32405090332031,0.03492528945207596,279.08441162109375,113.29498291015625,0.035169824957847595,265.1842956542969,112.29983520507812,0.06299033761024475,274.1200866699219,112.29983520507812,0.08477839082479477,269.15576171875,127.22716522216797,0.08184042572975159,275.1129455566406,125.23685455322266,0.09208095818758011,271.1414794921875,141.1593475341797,0.05939018353819847,275.1129455566406,135.18841552734375,0.04468380659818649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,268.2674255371094,91.83415985107422,0.050010211765766144,266.3306579589844,90.83749389648438,0.04613690450787544,267.2990417480469,90.83749389648438,0.051001034677028656,266.3306579589844,90.83749389648438,0.11636321246623993,273.1092834472656,91.83415985107422,0.0795423835515976,263.425537109375,96.81749725341797,0.12187361717224121,276.014404296875,96.81749725341797,0.09329158812761307,256.64691162109375,103.7941665649414,0.08761484175920486,277.951171875,105.78750610351562,0.0699983760714531,256.64691162109375,107.78083801269531,0.04172595962882042,278.9195556640625,113.7608413696289,0.024726465344429016,265.3622741699219,111.76750946044922,0.05834657698869705,274.0776672363281,111.76750946044922,0.07523194700479507,268.2674255371094,125.72085571289062,0.0693015605211258,275.0460510253906,124.72418212890625,0.07674600929021835,271.17254638671875,141.6675262451172,0.05305400490760803,276.014404296875,135.68753051757812,0.042136598378419876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,268.9570617675781,92.44631958007812,0.07267506420612335,268.9570617675781,91.45487213134766,0.037858158349990845,267.9764709472656,91.45487213134766,0.05962355062365532,266.01531982421875,91.45487213134766,0.1406361162662506,271.8988037109375,91.45487213134766,0.1181960478425026,262.0929870605469,97.40357208251953,0.09433229267597198,274.8405456542969,97.40357208251953,0.11044225841760635,255.2289276123047,104.34371948242188,0.07729493081569672,276.80169677734375,105.33516693115234,0.08264023810625076,256.2095031738281,108.30951690673828,0.043809924274683,276.80169677734375,111.28386688232422,0.02786124497652054,265.03472900390625,112.27531433105469,0.06932291388511658,273.8599548339844,112.27531433105469,0.07916609942913055,267.9764709472656,127.14706420898438,0.06539751589298248,274.8405456542969,125.1641616821289,0.07557009905576706,270.918212890625,141.02735900878906,0.08062133193016052,275.82110595703125,137.06155395507812,0.038627222180366516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,268.03863525390625,91.24815368652344,0.07339497655630112,266.0635070800781,90.25633239746094,0.029381370171904564,268.03863525390625,90.25633239746094,0.05576792731881142,265.075927734375,91.24815368652344,0.11652859300374985,271.9888916015625,91.24815368652344,0.1287384331226349,262.1132507324219,96.20726776123047,0.09635578095912933,274.95159912109375,97.19908905029297,0.10382580012083054,255.20030212402344,103.15001678466797,0.12141984701156616,276.9267272949219,104.14183807373047,0.05752045288681984,256.1878662109375,108.109130859375,0.036078162491321564,275.93914794921875,110.0927734375,0.02378837577998638,264.08837890625,112.076416015625,0.06900894641876221,272.9764709472656,112.076416015625,0.08126314729452133,268.03863525390625,125.9619140625,0.06085038185119629,273.9640197753906,124.9700927734375,0.06803930550813675,271.0013427734375,141.83106994628906,0.09068800508975983,274.95159912109375,136.87196350097656,0.029286053031682968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,267.6952209472656,92.46990203857422,0.06126740947365761,268.671142578125,91.48031616210938,0.04290474206209183,266.71929931640625,90.49073028564453,0.044828034937381744,263.79156494140625,90.49073028564453,0.13137227296829224,270.62298583984375,91.48031616210938,0.11070264130830765,260.8638000488281,96.42825317382812,0.10257408767938614,272.5747985839844,96.42825317382812,0.09089821577072144,254.0323944091797,102.36578369140625,0.0923713743686676,274.5266418457031,104.34496307373047,0.06306662410497665,254.0323944091797,107.313720703125,0.020139727741479874,273.55072021484375,110.28248596191406,0.01801050454378128,262.8156433105469,112.26166534423828,0.07507463544607162,271.598876953125,112.26166534423828,0.07974309474229813,266.71929931640625,127.10548400878906,0.05163964629173279,272.5747985839844,124.13671875,0.08059553056955338,270.62298583984375,141.94931030273438,0.076496921479702,275.5025634765625,137.99095153808594,0.03734492510557175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,266.6715393066406,91.27787017822266,0.05009718984365463,264.6819763183594,90.29126739501953,0.031757086515426636,265.6767578125,90.29126739501953,0.04702892154455185,263.68719482421875,91.27787017822266,0.09920673817396164,270.65069580078125,91.27787017822266,0.09914470463991165,259.7080383300781,96.21087646484375,0.10588659346103668,272.6402587890625,97.19747924804688,0.09246822446584702,253.73931884765625,103.11708068847656,0.07476384192705154,274.6298522949219,105.09028625488281,0.05883378908038139,253.73931884765625,107.06349182128906,0.027805913239717484,273.63507080078125,111.00989532470703,0.026775475591421127,261.6976318359375,111.99649810791016,0.06083926185965538,270.65069580078125,111.99649810791016,0.06848898530006409,265.6767578125,125.80891418457031,0.051553137600421906,271.6454772949219,123.83570861816406,0.05852627754211426,270.65069580078125,141.59454345703125,0.07271242886781693,274.6298522949219,137.64813232421875,0.040589574724435806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
