frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,267.958740234375,89.32388305664062,0.10662848502397537,269.930419921875,87.33340454101562,0.10577794164419174,266.972900390625,87.33340454101562,0.12197207659482956,271.902099609375,88.32864379882812,0.10128405690193176,265.0012512207031,88.32864379882812,0.09849570691585541,275.8454284667969,96.29053497314453,0.08282335102558136,264.0154113769531,97.28577423095703,0.09343834966421127,280.77459716796875,106.24290466308594,0.0727170929312706,257.11456298828125,105.24766540527344,0.04929220303893089,283.73211669921875,115.20003509521484,0.04379064217209816,254.1570587158203,108.2333755493164,0.02028738148510456,275.8454284667969,116.19526672363281,0.10156822949647903,268.944580078125,117.19050598144531,0.09627483040094376,278.80291748046875,130.1285858154297,0.11006097495555878,271.902099609375,130.1285858154297,0.14653997123241425,272.887939453125,142.07142639160156,0.08717958629131317,279.78875732421875,142.07142639160156,0.07478174567222595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,268.52349853515625,92.13482666015625,0.021639082580804825,266.55126953125,91.14363098144531,0.02586090750992298,272.4679260253906,91.14363098144531,0.025269614532589912,267.5373840332031,91.14363098144531,0.055832576006650925,273.45404052734375,90.15242004394531,0.05254032090306282,265.5651550292969,96.09963989257812,0.06483861058950424,275.42626953125,97.09085083007812,0.0549345500767231,260.63458251953125,102.04685974121094,0.03705503046512604,277.39849853515625,104.02926635742188,0.050800491124391556,258.662353515625,107.00288391113281,0.031043637543916702,274.4401550292969,107.99407958984375,0.019160183146595955,267.5373840332031,112.95010375976562,0.04336108639836311,274.4401550292969,112.95010375976562,0.057488203048706055,269.5096130371094,128.80935668945312,0.07597772032022476,273.45404052734375,127.81814575195312,0.0513567291200161,271.4818115234375,143.67739868164062,0.052166715264320374,275.42626953125,140.70379638671875,0.04459252953529358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,267.04461669921875,93.89388275146484,0.13023588061332703,268.0245056152344,91.91577911376953,0.11366899311542511,267.04461669921875,91.91577911376953,0.08078187704086304,270.964111328125,91.91577911376953,0.07693678140640259,275.8634948730469,91.91577911376953,0.046475522220134735,265.08489990234375,97.85009002685547,0.0629391074180603,277.8232421875,97.85009002685547,0.08045817911624908,263.1251525878906,106.75155639648438,0.05721845477819443,279.782958984375,106.75155639648438,0.04123112931847572,263.1251525878906,114.66397094726562,0.016965031623840332,281.7427062988281,115.65303039550781,0.02552165277302265,268.0245056152344,116.64207458496094,0.041376423090696335,274.88360595703125,116.64207458496094,0.04339446872472763,270.964111328125,126.53260040283203,0.05422596633434296,276.8433532714844,128.51071166992188,0.031155629083514214,270.964111328125,139.39027404785156,0.03704454004764557,276.8433532714844,135.43406677246094,0.035611581057310104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,267.04461669921875,93.89388275146484,0.13023588061332703,268.0245056152344,91.91577911376953,0.11366899311542511,267.04461669921875,91.91577911376953,0.08078187704086304,270.964111328125,91.91577911376953,0.07693678140640259,275.8634948730469,91.91577911376953,0.046475522220134735,265.08489990234375,97.85009002685547,0.0629391074180603,277.8232421875,97.85009002685547,0.08045817911624908,263.1251525878906,106.75155639648438,0.05721845477819443,279.782958984375,106.75155639648438,0.04123112931847572,263.1251525878906,114.66397094726562,0.016965031623840332,281.7427062988281,115.65303039550781,0.02552165277302265,268.0245056152344,116.64207458496094,0.041376423090696335,274.88360595703125,116.64207458496094,0.04339446872472763,270.964111328125,126.53260040283203,0.05422596633434296,276.8433532714844,128.51071166992188,0.031155629083514214,270.964111328125,139.39027404785156,0.03704454004764557,276.8433532714844,135.43406677246094,0.035611581057310104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,267.04461669921875,93.89388275146484,0.13023588061332703,268.0245056152344,91.91577911376953,0.11366899311542511,267.04461669921875,91.91577911376953,0.08078187704086304,270.964111328125,91.91577911376953,0.07693678140640259,275.8634948730469,91.91577911376953,0.046475522220134735,265.08489990234375,97.85009002685547,0.0629391074180603,277.8232421875,97.85009002685547,0.08045817911624908,263.1251525878906,106.75155639648438,0.05721845477819443,279.782958984375,106.75155639648438,0.04123112931847572,263.1251525878906,114.66397094726562,0.016965031623840332,281.7427062988281,115.65303039550781,0.02552165277302265,268.0245056152344,116.64207458496094,0.041376423090696335,274.88360595703125,116.64207458496094,0.04339446872472763,270.964111328125,126.53260040283203,0.05422596633434296,276.8433532714844,128.51071166992188,0.031155629083514214,270.964111328125,139.39027404785156,0.03704454004764557,276.8433532714844,135.43406677246094,0.035611581057310104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,267.690185546875,93.21500396728516,0.0856030136346817,268.6860656738281,91.24567413330078,0.0793609470129013,266.6943054199219,91.24567413330078,0.12627464532852173,271.6736755371094,92.23033905029297,0.07339836657047272,265.69842529296875,92.23033905029297,0.024814123287796974,277.64892578125,103.06163787841797,0.04591700807213783,264.70257568359375,100.1076431274414,0.02238568663597107,282.6283264160156,114.87759399414062,0.02720487490296364,262.7108154296875,114.87759399414062,0.04086760804057121,270.6778259277344,122.75489807128906,0.03225228935480118,266.6943054199219,124.72422790527344,0.026011042296886444,268.6860656738281,119.80091094970703,0.02453463524580002,267.690185546875,119.80091094970703,0.017640629783272743,267.690185546875,124.72422790527344,0.04789220541715622,275.6571960449219,133.58619689941406,0.022051749750971794,268.6860656738281,140.47885131835938,0.05162961035966873,277.64892578125,144.41749572753906,0.027653265744447708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,272.6971740722656,73.1856460571289,0.09250570088624954,275.6959533691406,71.1908187866211,0.1251187026500702,271.69757080078125,70.19340515136719,0.06680799275636673,280.6939392089844,70.19340515136719,0.09792452305555344,266.6995849609375,68.19857788085938,0.05538510903716087,276.695556640625,97.12357330322266,0.01876683160662651,260.7020263671875,78.17271423339844,0.020685674622654915,287.69110107421875,116.07443237304688,0.013991929590702057,260.7020263671875,109.09253692626953,0.017345787957310677,299.6862487792969,117.07185363769531,0.041296761482954025,265.6999816894531,117.07185363769531,0.043555550277233124,277.69512939453125,100.11581420898438,0.013659334741532803,267.6991882324219,101.11322784423828,0.018963484093546867,281.69354248046875,113.08219146728516,0.012437896803021431,272.6971740722656,124.05374145507812,0.024097196757793427,299.6862487792969,116.07443237304688,0.01971103437244892,271.69757080078125,127.04598999023438,0.03550330922007561,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,275.7225036621094,82.15442657470703,0.01738794520497322,279.6505432128906,83.14590454101562,0.018917853012681007,275.7225036621094,79.17997741699219,0.02577817440032959,264.92041015625,90.08628845214844,0.03095460869371891,270.8124694824219,91.07776641845703,0.02596554160118103,279.6505432128906,86.12035369873047,0.009073139168322086,272.7764892578125,97.02666473388672,0.027567148208618164,276.7044982910156,93.06072998046875,0.017677148804068565,259.0283508300781,94.05221557617188,0.01112944446504116,257.0643310546875,114.87335205078125,0.01108414027839899,266.8844299316406,97.02666473388672,0.006000830326229334,272.7764892578125,109.91593933105469,0.01661125011742115,272.7764892578125,110.90742492675781,0.012765557505190372,274.740478515625,124.78817749023438,0.02080559730529785,268.84844970703125,122.80521392822266,0.018997257575392723,268.84844970703125,131.7285614013672,0.017297619953751564,269.8304443359375,132.7200469970703,0.019882209599018097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,277.4789123535156,93.01679992675781,0.01593700982630253,275.5227355957031,79.10773468017578,0.009765450842678547,276.5008239746094,88.04927825927734,0.01695096306502819,269.6542053222656,84.07525634765625,0.025909241288900375,273.5665588378906,87.05577087402344,0.027606047689914703,265.7418518066406,87.05577087402344,0.06475774198770523,276.5008239746094,87.05577087402344,0.015485226176679134,262.80755615234375,97.98432922363281,0.025810901075601578,277.4789123535156,95.997314453125,0.01730702444911003,265.7418518066406,82.08824920654297,0.02374459244310856,272.5884704589844,95.997314453125,0.015485236421227455,266.7199401855469,107.91937255859375,0.037082917988300323,273.5665588378906,108.91287994384766,0.029455361887812614,266.7199401855469,125.80245971679688,0.06518900394439697,272.5884704589844,125.80245971679688,0.04266173020005226,268.6761169433594,144.67904663085938,0.05055028200149536,278.45703125,145.6725616455078,0.024142621085047722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,277.4789123535156,93.01679992675781,0.01593700982630253,275.5227355957031,79.10773468017578,0.009765450842678547,276.5008239746094,88.04927825927734,0.01695096306502819,269.6542053222656,84.07525634765625,0.025909241288900375,273.5665588378906,87.05577087402344,0.027606047689914703,265.7418518066406,87.05577087402344,0.06475774198770523,276.5008239746094,87.05577087402344,0.015485226176679134,262.80755615234375,97.98432922363281,0.025810901075601578,277.4789123535156,95.997314453125,0.01730702444911003,265.7418518066406,82.08824920654297,0.02374459244310856,272.5884704589844,95.997314453125,0.015485236421227455,266.7199401855469,107.91937255859375,0.037082917988300323,273.5665588378906,108.91287994384766,0.029455361887812614,266.7199401855469,125.80245971679688,0.06518900394439697,272.5884704589844,125.80245971679688,0.04266173020005226,268.6761169433594,144.67904663085938,0.05055028200149536,278.45703125,145.6725616455078,0.024142621085047722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
