frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,232.97991943359375,62.06258773803711,1.0158036947250366,239.9561004638672,55.08820724487305,1.6721111536026,222.01736450195312,55.08820724487305,1.2817496061325073,245.9356689453125,59.07356643676758,0.3506520092487335,197.10244750976562,59.07356643676758,0.8833480477333069,261.8812255859375,105.90154266357422,0.10921511054039001,162.22158813476562,97.93082427978516,0.15557098388671875,232.97991943359375,152.72952270507812,0.10798488557338715,118.37135314941406,141.769775390625,0.33646315336227417,173.18414306640625,120.84664154052734,0.2837909460067749,105.41560363769531,123.83566284179688,0.38963374495506287,223.0139617919922,218.48794555664062,0.07926750183105469,168.201171875,218.48794555664062,0.08471613377332687,187.13650512695312,155.71853637695312,0.18069742619991302,187.13650512695312,156.71487426757812,0.07300311326980591,285.79949951171875,218.48794555664062,0.019569143652915955,229.99012756347656,147.74781799316406,0.05649275332689285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,232.6354522705078,62.06473159790039,0.9015222787857056,239.6039581298828,55.0778923034668,1.7441052198410034,221.6849365234375,55.0778923034668,1.4055957794189453,245.57696533203125,59.070369720458984,0.4682960510253906,196.79739379882812,59.070369720458984,1.2695740461349487,264.4914855957031,105.98200225830078,0.1352754682302475,162.9503631591797,96.9989242553711,0.15273426473140717,232.6354522705078,151.89552307128906,0.10220026969909668,117.15731048583984,141.914306640625,0.29858842492103577,172.90536499023438,119.95568084716797,0.2566400468349457,105.21129608154297,120.95380401611328,0.22930823266506195,224.6714324951172,218.76954650878906,0.08301340043544769,167.92787170410156,218.76954650878906,0.09249496459960938,188.83340454101562,154.88987731933594,0.16163168847560883,188.83340454101562,155.88800048828125,0.07984088361263275,212.72543334960938,218.76954650878906,0.01774354837834835,228.6534423828125,147.9030303955078,0.05344971641898155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,235.65716552734375,62.28218460083008,0.972517728805542,240.645263671875,54.30952835083008,0.9364521503448486,222.68812561035156,55.30611038208008,1.1421316862106323,246.6309814453125,58.29585647583008,0.4674449563026428,197.74765014648438,59.29243850708008,1.2407751083374023,264.588134765625,106.13178253173828,0.13715185225009918,164.82623291015625,98.15912628173828,0.16571658849716187,232.664306640625,152.9711151123047,0.08243026584386826,117.9381332397461,142.00872802734375,0.3101165294647217,175.80003356933594,122.07708740234375,0.29152166843414307,106.96432495117188,123.07366943359375,0.3337863087654114,224.68336486816406,218.74551391601562,0.08999362587928772,168.8166961669922,218.74551391601562,0.11439433693885803,189.76669311523438,155.9608612060547,0.12876783311367035,193.75717163085938,155.9608612060547,0.042430534958839417,284.5404968261719,218.74551391601562,0.021141258999705315,158.84051513671875,218.74551391601562,0.053595662117004395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,236.30624389648438,62.836891174316406,0.8107637166976929,242.30435180664062,54.84029769897461,0.8229326009750366,225.3096923828125,54.84029769897461,0.7810792922973633,248.30245971679688,59.83816909790039,0.39647144079208374,198.31817626953125,59.83816909790039,0.9314664602279663,266.29681396484375,105.81858825683594,0.12805594503879547,166.32821655273438,97.82199096679688,0.15052370727062225,234.30685424804688,152.798583984375,0.0691845566034317,117.34361267089844,142.80282592773438,0.26699399948120117,177.32476806640625,121.81177520751953,0.27490076422691345,105.34738159179688,109.81688690185547,0.07778092473745346,227.30905151367188,216.77133178710938,0.08389538526535034,170.32696533203125,216.77133178710938,0.10035184025764465,187.32162475585938,154.7977294921875,0.1713816225528717,187.32162475585938,155.79730224609375,0.06620658934116364,230.30810546875,216.77133178710938,0.019109176471829414,159.33041381835938,216.77133178710938,0.04128989204764366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,237.29653930664062,63.151939392089844,1.2321444749832153,243.29641723632812,55.1569709777832,1.966090202331543,226.2967071533203,55.1569709777832,1.1458244323730469,250.29632568359375,59.154457092285156,0.4330178201198578,200.29713439941406,59.154457092285156,1.0398876667022705,268.2960205078125,106.12488555908203,0.11345066875219345,167.29766845703125,98.12992095947266,0.1450856775045395,237.29653930664062,153.09532165527344,0.03979692980647087,119.29846954345703,142.10223388671875,0.21478062868118286,182.29742431640625,126.1123046875,0.24982434511184692,106.2986831665039,109.12300109863281,0.07325360178947449,229.29666137695312,219.05380249023438,0.07131469994783401,169.29763793945312,219.05380249023438,0.08443410694599152,190.29730224609375,156.0934295654297,0.1193910464644432,190.29730224609375,156.0934295654297,0.06741807609796524,287.29571533203125,219.05380249023438,0.021869804710149765,226.2967071533203,147.09909057617188,0.05648576468229294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,241.52688598632812,64.82012939453125,0.8717726469039917,247.51925659179688,54.85204315185547,1.1025243997573853,230.5408935546875,56.84566116333008,1.2294745445251465,254.51034545898438,57.84246826171875,0.3583917021751404,202.57652282714844,60.8328971862793,0.8913717865943909,272.4874267578125,106.68610382080078,0.1114828959107399,171.61598205566406,96.718017578125,0.1873544454574585,251.51416015625,156.52655029296875,0.028904221951961517,122.67835235595703,145.5616455078125,0.2200849950313568,185.59817504882812,127.61908721923828,0.34490975737571716,119.68216705322266,119.64461517333984,0.16017483174800873,233.5370635986328,217.33187866210938,0.06701042503118515,172.61471557617188,217.33187866210938,0.08353380113840103,188.59434509277344,156.52655029296875,0.14468149840831757,191.5905303955078,156.52655029296875,0.10852626711130142,292.46197509765625,217.33187866210938,0.041624534875154495,229.5421600341797,149.54888916015625,0.059596046805381775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,242.99472045898438,66.90142822265625,0.7059817910194397,248.97454833984375,56.92207336425781,1.3673170804977417,231.03506469726562,57.92000961303711,1.095418095588684,255.95101928710938,57.92000961303711,0.3340030014514923,204.1258087158203,61.91175079345703,0.724743127822876,270.9006042480469,105.82090759277344,0.10240284353494644,174.2266387939453,96.83949279785156,0.16278627514839172,256.9476623535156,153.7218017578125,0.026625951752066612,124.39469909667969,146.73626708984375,0.23743435740470886,188.17958068847656,128.77342224121094,0.3754926919937134,122.40142059326172,119.79199981689453,0.13049423694610596,239.0081787109375,217.58966064453125,0.06810639798641205,175.22328186035156,217.58966064453125,0.06782256811857224,188.17958068847656,156.71560668945312,0.1334148496389389,190.1728515625,155.71768188476562,0.09718000888824463,293.82330322265625,217.58966064453125,0.05072220414876938,229.04177856445312,149.73007202148438,0.06093297898769379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,244.32400512695312,66.98939514160156,0.9679749011993408,250.29727172851562,59.025856018066406,0.7979993224143982,232.37750244140625,60.021297454833984,1.0723845958709717,257.26605224609375,60.021297454833984,0.34880489110946655,205.49786376953125,64.00306701660156,0.8859989643096924,275.1858215332031,105.8116226196289,0.09668789803981781,173.6405029296875,97.84809112548828,0.12721095979213715,259.25714111328125,157.57460021972656,0.03364301845431328,125.85446166992188,148.61561584472656,0.2504756450653076,191.5602569580078,130.69766235351562,0.30859503149986267,120.87674713134766,123.72957611083984,0.0639367401599884,238.3507537841797,208.34213256835938,0.0645514577627182,175.631591796875,208.34213256835938,0.0759672001004219,187.57809448242188,157.57460021972656,0.11570216715335846,187.57809448242188,156.57916259765625,0.07220851629972458,294.10113525390625,208.34213256835938,0.05669190734624863,232.37750244140625,151.60194396972656,0.041082900017499924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,246.81370544433594,70.41255187988281,0.8118452429771423,251.79429626464844,60.429168701171875,0.8687198162078857,233.86419677734375,61.42750930786133,0.9903095364570618,258.76708984375,61.42750930786133,0.27459773421287537,206.9690399169922,64.42251586914062,0.6743889451026917,275.70111083984375,106.35269927978516,0.10388202220201492,175.0933074951172,97.36766052246094,0.1250746250152588,263.7476806640625,154.27291870117188,0.03248222917318344,127.27970886230469,150.27957153320312,0.2817876636981964,196.01174926757812,136.30282592773438,0.26570484042167664,126.2835922241211,127.31779479980469,0.11915379017591476,240.83700561523438,205.18814086914062,0.0452943854033947,182.06613159179688,205.18814086914062,0.06722448766231537,192.02728271484375,156.26959228515625,0.04753469303250313,170.11273193359375,116.33607482910156,0.05395825579762459,203.98068237304688,144.28952026367188,0.031445302069187164,231.87196350097656,153.27456665039062,0.02846146933734417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,248.31019592285156,72.20951080322266,0.5772323608398438,253.29531860351562,61.218624114990234,0.9301567077636719,236.3459014892578,64.21614074707031,0.898253321647644,261.2715148925781,61.218624114990234,0.2986650764942169,208.42919921875,66.2144775390625,0.7078284621238708,278.220947265625,106.18135070800781,0.07463636249303818,174.53033447265625,98.18798065185547,0.10881704837083817,270.2447509765625,151.14407348632812,0.021824611350893974,129.66421508789062,153.14242553710938,0.2662939727306366,198.45895385742188,139.15402221679688,0.2965971529483795,126.67314147949219,131.16064453125,0.1316274255514145,246.31614685058594,185.11590576171875,0.04644295200705528,188.4886932373047,185.11590576171875,0.06534706056118011,281.2120361328125,104.1830062866211,0.046554818749427795,170.542236328125,116.17306518554688,0.05353619158267975,204.44110107421875,145.1490478515625,0.029935361817479134,233.35482788085938,156.13992309570312,0.025297604501247406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10,251.4874267578125,75.75169372558594,0.5090843439102173,257.460693359375,65.7564697265625,0.9945384860038757,240.53643798828125,67.7555160522461,0.9069467186927795,264.42950439453125,65.7564697265625,0.25110453367233276,212.66119384765625,70.75407409667969,0.583202600479126,279.3626708984375,105.73734283447266,0.05887822061777115,173.83494567871094,102.73877716064453,0.10787469148635864,275.3804931640625,147.71725463867188,0.019563481211662292,131.02651977539062,157.71246337890625,0.28506702184677124,204.6968231201172,144.71868896484375,0.11326655745506287,125.05325317382812,134.72348022460938,0.1136707067489624,252.48297119140625,164.70913696289062,0.029141176491975784,202.7057342529297,164.70913696289062,0.043509405106306076,282.34930419921875,105.73734283447266,0.0468631386756897,173.83494567871094,115.73255920410156,0.04221678152680397,207.68345642089844,151.71533203125,0.03995808959007263,208.6790008544922,164.70913696289062,0.02075268141925335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11,253.83721923828125,78.37698364257812,0.5876381993293762,258.82476806640625,67.42800903320312,1.54995596408844,241.8670654296875,70.41409301757812,0.8228811025619507,265.807373046875,65.43728637695312,0.32069849967956543,213.93673706054688,72.40481567382812,0.5358875393867493,280.7700500488281,107.24247741699219,0.06206655129790306,175.0337677001953,104.25639343261719,0.11705493181943893,273.7874450683594,149.04766845703125,0.020071787759661674,131.1432342529297,161.98736572265625,0.220901221036911,203.96160888671875,147.05694580078125,0.1846751570701599,127.15319061279297,139.09405517578125,0.14483773708343506,254.834716796875,171.94097900390625,0.03792586922645569,195.9815216064453,171.94097900390625,0.028091363608837128,285.7575988769531,107.24247741699219,0.05940339341759682,178.02630615234375,116.20072937011719,0.012966095469892025,221.91683959960938,158.00592041015625,0.032411690801382065,211.94171142578125,171.94097900390625,0.007876113057136536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12,254.47067260742188,80.10481262207031,0.540977418422699,260.44403076171875,68.16468811035156,1.019925594329834,243.51956176757812,72.14472961425781,0.5964454412460327,267.41290283203125,65.17965698242188,0.2927130162715912,213.6528778076172,73.13973999023438,0.6083840131759644,281.3507080078125,108.96012878417969,0.04930369555950165,177.8128662109375,104.98008728027344,0.08831645548343658,277.36846923828125,151.74559020996094,0.018049778416752815,134.00839233398438,161.69570922851562,0.1343839317560196,204.69287109375,146.77053833007812,0.12584775686264038,161.88397216796875,141.7954864501953,0.03746025636792183,258.4529113769531,161.69570922851562,0.009970089420676231,200.71066284179688,161.69570922851562,0.02521366998553276,287.32403564453125,107.96511840820312,0.02799122780561447,178.80841064453125,121.89527130126953,0.0309953223913908,208.67510986328125,149.7555694580078,0.031812239438295364,210.6662139892578,161.69570922851562,0.011866902001202106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13,257.3868103027344,83.07461547851562,0.5737398862838745,261.36712646484375,71.14253234863281,1.0419931411743164,244.4508514404297,74.12555694580078,0.7232553362846375,267.3375549316406,66.17083740234375,0.24707502126693726,214.5986328125,75.1198959350586,0.5962446331977844,284.2538146972656,107.93312072753906,0.05331147834658623,178.77597045898438,104.9500961303711,0.10149179399013519,278.28338623046875,147.70672607421875,0.012927902862429619,133.0025634765625,166.59918212890625,0.1609313189983368,205.64297485351562,146.71237182617188,0.1370496302843094,162.85479736328125,144.72369384765625,0.1979874223470688,256.3917236328125,166.59918212890625,0.028208492323756218,199.67251586914062,166.59918212890625,0.028813017532229424,288.234130859375,107.93312072753906,0.03646957874298096,181.76119995117188,128.8142547607422,0.028483454138040543,220.56907653808594,154.66709899902344,0.02572409063577652,207.63311767578125,166.59918212890625,0.017114825546741486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
