frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,173.95704650878906,70.00782775878906,0.08682746440172195,176.9311065673828,67.01092529296875,0.12167119979858398,170.98297119140625,64.01402282714844,0.09936843067407608,180.8965301513672,70.00782775878906,0.12655450403690338,164.04348754882812,70.00782775878906,0.20326080918312073,145.207763671875,85.99131774902344,0.11261758208274841,149.1731719970703,85.99131774902344,0.06717485934495926,135.29421997070312,102.97376251220703,0.10730230063199997,189.8187255859375,107.96859741210938,0.05845237523317337,190.81007385253906,109.96653747558594,0.020449556410312653,193.7841339111328,111.9644775390625,0.045860759913921356,135.29421997070312,136.93865966796875,0.029691126197576523,146.19911193847656,137.9376220703125,0.04887445271015167,160.0780792236328,170.903564453125,0.15911133587360382,179.90516662597656,162.91183471679688,0.13789847493171692,168.0089111328125,204.86846923828125,0.17300136387348175,185.85330200195312,206.8664093017578,0.12798979878425598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,168.1765594482422,74.56196594238281,0.07150528579950333,177.14205932617188,67.60098266601562,0.05974064767360687,164.19189453125,71.57868194580078,0.05297509580850601,183.1190643310547,71.57868194580078,0.07642998546361923,160.2072296142578,74.56196594238281,0.07288262248039246,145.2647247314453,88.48393249511719,0.029423430562019348,148.2532196044922,89.47836303710938,0.10781046748161316,186.10755920410156,111.35574340820312,0.03706759586930275,184.115234375,111.35574340820312,0.07035939395427704,189.0960693359375,114.33902740478516,0.01814545877277851,192.08456420898438,113.3446044921875,0.06664043664932251,149.2493896484375,137.21084594726562,0.02552969381213188,141.28005981445312,137.21084594726562,0.04823864996433258,157.21871948242188,170.02691650390625,0.09187483042478561,177.14205932617188,163.06591796875,0.13043993711471558,164.19189453125,203.83741760253906,0.06190222501754761,186.10755920410156,207.81512451171875,0.08100797981023788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,168.822265625,80.14405822753906,0.04181212559342384,180.68502807617188,72.17717742919922,0.052261605858802795,163.87945556640625,77.15647888183594,0.05113767459988594,144.10821533203125,80.14405822753906,0.14274094998836517,159.92520141601562,80.14405822753906,0.15463590621948242,141.1425323486328,95.08196258544922,0.14986476302146912,164.86802673339844,97.07368469238281,0.1804008036851883,133.23402404785156,124.957763671875,0.018443437293171883,179.6964569091797,115.99502563476562,0.1882948875427246,168.822265625,93.09024047851562,0.024644963443279266,192.54776000976562,116.99089050292969,0.16134986281394958,132.24546813964844,140.89154052734375,0.0676848515868187,146.08534240722656,138.89981079101562,0.044244639575481415,153.99383544921875,170.767333984375,0.09553886204957962,175.74220275878906,167.77975463867188,0.10815656930208206,161.90234375,204.6265869140625,0.14741981029510498,184.63926696777344,207.61416625976562,0.1075720265507698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,160.6446075439453,81.61849975585938,0.16493076086044312,159.65673828125,79.62908935546875,0.0885254368185997,159.65673828125,79.62908935546875,0.21432878077030182,142.86282348632812,82.61321258544922,0.1976919323205948,157.68096923828125,81.61849975585938,0.20294636487960815,139.89918518066406,96.53913879394531,0.17588752508163452,161.63247680664062,99.52326965332031,0.17686736583709717,173.4870147705078,116.43331909179688,0.03495936095714569,176.4506378173828,119.41744995117188,0.19446399807929993,156.69309997558594,121.40686798095703,0.027372460812330246,189.2930450439453,122.40158081054688,0.1713959276676178,130.02041625976562,142.29576110839844,0.06739199161529541,146.8143310546875,141.30105590820312,0.05878957360982895,151.75372314453125,171.142333984375,0.10450921952724457,173.4870147705078,167.16348266601562,0.1632537692785263,159.65673828125,207.94656372070312,0.1572084277868271,184.35365295410156,209.9359893798828,0.10716591030359268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,158.78497314453125,84.58477783203125,0.26976972818374634,158.78497314453125,80.6039047241211,0.23670971393585205,156.8072509765625,81.59912872314453,0.27701765298843384,140.98550415039062,84.58477783203125,0.1997775435447693,151.8629608154297,83.58956146240234,0.15098188817501068,137.03005981445312,99.5130615234375,0.15117278695106506,155.81838989257812,101.50350189208984,0.20262721180915833,168.673583984375,120.41265869140625,0.04029266908764839,171.64015197753906,121.40788269042969,0.17503251135349274,154.8295440673828,120.41265869140625,0.03557940199971199,187.4619140625,126.38397216796875,0.1258661150932312,129.1191864013672,144.29791259765625,0.06570681184530258,143.95208740234375,144.29791259765625,0.07033078372478485,148.89637756347656,173.15927124023438,0.15895427763462067,171.64015197753906,168.18316650390625,0.18539318442344666,156.8072509765625,208.9871368408203,0.17321982979774475,181.52874755859375,210.9775848388672,0.1129441037774086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,156.4323272705078,84.47696685791016,0.2695215046405792,155.44369506835938,81.49208068847656,0.2653232216835022,153.46641540527344,81.49208068847656,0.28407174348831177,138.63685607910156,84.47696685791016,0.15466053783893585,148.52322387695312,83.48200225830078,0.1572984755039215,134.6822967529297,99.40142822265625,0.10588382929563522,150.50050354003906,100.39639282226562,0.16484270989894867,165.33006286621094,120.29566955566406,0.016900066286325455,167.30734252929688,119.30070495605469,0.135380357503891,180.15963745117188,123.28056335449219,0.025894686579704285,180.15963745117188,97.4114990234375,0.05525188893079758,126.77320098876953,143.17984008789062,0.04920382425189018,140.61412048339844,143.17984008789062,0.051202308386564255,146.54595947265625,173.02874755859375,0.14578889310359955,167.30734252929688,168.05392456054688,0.1805121898651123,153.46641540527344,208.84744262695312,0.1421448290348053,176.205078125,211.83233642578125,0.12464385479688644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,152.62901306152344,82.70076751708984,0.2659286856651306,151.6432342529297,79.7013931274414,0.21372070908546448,150.65745544433594,79.7013931274414,0.3181246519088745,133.89915466308594,83.7005615234375,0.11471308022737503,144.7427520751953,82.70076751708984,0.19072985649108887,130.94180297851562,98.69743347167969,0.11951688677072525,148.68588256835938,99.69722747802734,0.1371258646249771,132.9133758544922,123.69223022460938,0.03481055796146393,165.44418334960938,116.69369506835938,0.1913556158542633,147.70010375976562,122.69244384765625,0.0857003778219223,174.31622314453125,98.69743347167969,0.13385358452796936,124.04133605957031,141.6884765625,0.05611414834856987,135.8707275390625,143.68807983398438,0.05376527085900307,143.75697326660156,173.68182373046875,0.11426457017660141,163.47262573242188,168.682861328125,0.13522487878799438,151.6432342529297,208.67453002929688,0.12811598181724548,170.3730926513672,210.67413330078125,0.09329207241535187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,149.22219848632812,81.11256408691406,0.22556361556053162,149.22219848632812,78.12201690673828,0.21009066700935364,146.23355102539062,78.12201690673828,0.2646205723285675,134.27891540527344,82.10940551757812,0.07429438084363937,136.2713623046875,81.11256408691406,0.1424521654844284,128.30160522460938,98.05899047851562,0.09827785938978195,142.24867248535156,99.05583190917969,0.08271671086549759,131.29025268554688,121.98335266113281,0.016654793173074722,162.1730499267578,113.01171875,0.17396780848503113,144.24110412597656,119.98965454101562,0.02993253618478775,169.14659118652344,95.06843566894531,0.07766203582286835,120.33184814453125,140.92347717285156,0.05509389564394951,131.29025268554688,140.92347717285156,0.05056018754839897,141.25245666503906,173.81948852539062,0.13550879061222076,159.18438720703125,168.83523559570312,0.15864120423793793,150.21841430664062,208.70916748046875,0.15325084328651428,167.15414428710938,211.69973754882812,0.09791931509971619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,146.6550750732422,78.26762390136719,0.10273737460374832,145.65744018554688,75.28582763671875,0.10347141325473785,144.6597900390625,75.28582763671875,0.14717410504817963,131.6904754638672,80.25548553466797,0.05060737580060959,137.6763153076172,79.26155090332031,0.08393561094999313,126.70227813720703,94.17051696777344,0.07732713967561722,140.6692352294922,96.15838623046875,0.08960265666246414,162.6173095703125,109.0794906616211,0.013300049118697643,161.6196746826172,108.08555603027344,0.1730307787656784,141.6668701171875,115.04307556152344,0.025767549872398376,167.6055145263672,91.18872833251953,0.0499628521502018,117.72352600097656,139.891357421875,0.04192301630973816,129.69520568847656,139.891357421875,0.05900198593735695,138.6739501953125,170.70321655273438,0.15319782495498657,153.6385498046875,166.72750854492188,0.14660394191741943,147.6527099609375,207.4786834716797,0.13383907079696655,163.61495971679688,210.46047973632812,0.08361323177814484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,146.6380615234375,75.70791625976562,0.12235000729560852,145.64747619628906,72.7242660522461,0.09591496735811234,143.6663360595703,72.7242660522461,0.16517183184623718,126.82655334472656,78.69155883789062,0.06553938239812851,134.75115966796875,77.69701385498047,0.11108753085136414,124.84539794921875,93.60980224609375,0.07759574055671692,139.7040252685547,94.6043472290039,0.04184525087475777,162.4872589111328,101.56619262695312,0.026477022096514702,160.506103515625,102.56074523925781,0.1265903264284134,143.6663360595703,111.51168823242188,0.036740679293870926,148.61920166015625,87.64250183105469,0.009517603553831577,116.92079162597656,135.380859375,0.04673735052347183,128.8076934814453,136.3754119873047,0.051758527755737305,138.7134552001953,171.18463134765625,0.11874796450138092,151.5909423828125,169.19552612304688,0.08652333915233612,146.6380615234375,205.99383544921875,0.11828426271677017,160.506103515625,209.9720458984375,0.10567353665828705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
