frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,11.619176109029118,1.3994715626224556,12.14334351973769,2.910183115179513,7.201815138899769,5.169148925686923,5.177179673456084,53.11520332345206,6.607801471366911,23.153239738172992,26.020892842717807,14.075873618178615,5.817956908938183,3.941266573373552,2.1131402970059234,4.18866145655761,0.626179388516397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.898854921346564,0.0
2,7.235062587124294,5.262984612890685,7.216020793716897,39.331742910320415,3.730453130804188,6.939079184405809,18.333925650183712,55.739857014483924,7.143775823110957,6.809139273664638,3.740466080622759,18.24612340262313,4.380672868654476,2.5110444125243467,4.994467385784348,1.9145417759870091,0.9318650194604009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.438895407433057,0.0
3,10.110003746678684,21.478209360032295,9.140607453907245,3.293780075197256,4.128058337566408,2.0018361888437934,4.178726272406938,41.107024561814,4.838991352691047,31.17591764852057,5.775746520569454,1.7362204481835892,2.0410178007109696,3.730350608477834,1.8131145549030208,4.088868172492616,1.420551607072362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.944648512356945,0.0
4,3.4749512902648463,2.5370218290987223,3.0684972012241243,3.062125439220934,4.192862417138626,3.776008088155095,6.392329983011025,6.580948198655282,4.607390837627495,2.1161265198510315,3.872856607010132,3.446256694847084,3.854856974373385,3.0364986791945987,2.029569730563561,3.2499425601009793,3.26078764897913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679942982312709,0.0
5,3.4066988746033715,3.4413048885423696,2.4765838064065417,2.454607460386742,4.4267980452814575,2.0487993433115315,4.619573010300118,3.416439032235146,4.62521876121539,25.44016001827114,29.35481317528853,2.9561927850364174,4.324643916893462,2.418023157017988,4.360880826512538,3.388443172230567,5.4253433795504735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.387324920769634,0.0
6,4.484184297822015,4.492822451453535,4.492919402161852,4.616553373393335,3.962466518262302,3.6294527451072742,3.928116371573305,32.47005072906671,4.387070536891598,32.289147058113954,5.706253581912625,2.955362160849463,5.7639009740782585,3.5817878301397577,3.630560100409472,1.5931543028463448,5.657586484928568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508316995235904,0.0
7,3.8448944713099342,2.9385647951056573,4.619389871063524,1.5732905397023453,8.655848749556911,3.8054033970622405,5.643135134236639,2.296137269040307,4.259112702747306,5.022278355946525,6.976449990674383,4.118687660647286,4.509382926910985,2.178541790104157,4.536180124764959,1.6303426999135626,3.6800452356363964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134569747907243,0.0
8,1.5566878356686182,2.5361713763890212,1.473554650291583,2.8267110952857157,2.855956468485899,3.6316087882101242,3.644003493385474,32.261883101721345,4.305159602212428,4.937325415097504,5.5565696498759864,2.7211437142124586,2.6419398597543795,3.972139097576574,5.62861337173216,3.202633207390197,3.675640708048641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142808319725772,0.0
9,3.6556712543549077,4.558935027930569,3.6499874604947133,4.2674264010188,4.192470763985783,2.910697052237313,0.7345102168576105,6.376063032893313,5.543117993820863,3.985702922811546,19.687442874560954,4.331067883343469,2.8201364340238677,0.9619707983973865,2.409256544615199,0.7983804332260718,3.9862858076386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4040660530712366,0.0
10,3.08610670563853,3.6674787719495616,4.437683549264974,4.445713323649923,2.2354627132201155,2.7913591396935336,3.901601089226357,12.101650681710789,4.609545421606883,1.8630232839361303,22.441545298948242,0.3741619118957303,1.971600970969047,2.1206592183654247,4.003708834549649,1.5871073843503172,2.662099943411934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605912249552184,0.0
