frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,163.3348388671875,92.79899597167969,0.14263521134853363,166.32595825195312,88.8171157836914,0.13844034075737,159.34669494628906,89.81259155273438,0.16621461510658264,171.31114196777344,86.82617950439453,0.14620348811149597,152.367431640625,86.82617950439453,0.25453078746795654,183.27557373046875,105.7401123046875,0.10711309313774109,139.4059600830078,103.74917602539062,0.12505236268043518,191.2518768310547,139.58612060546875,0.15925925970077515,134.4207763671875,135.60423278808594,0.13640545308589935,189.25779724121094,173.43209838867188,0.18473011255264282,134.4207763671875,162.48193359375,0.22136032581329346,174.30224609375,160.49099731445312,0.07691554725170135,147.3822479248047,160.49099731445312,0.08182446658611298,173.30520629882812,211.25997924804688,0.12456080317497253,150.3733673095703,211.25997924804688,0.12250267714262009,173.30520629882812,211.25997924804688,0.02491937018930912,151.3704071044922,211.25997924804688,0.058268953114748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,162.8951873779297,92.7119369506836,0.11106085777282715,165.8732452392578,87.72482299804688,0.12134142220020294,158.9244384765625,88.72224426269531,0.11112993955612183,171.82937622070312,86.72740173339844,0.11275924742221832,152.96832275390625,86.72740173339844,0.2583550214767456,182.74891662597656,106.67584991455078,0.11513951420783997,140.06341552734375,104.68099975585938,0.1342424601316452,192.67578125,138.59335327148438,0.16005472838878632,134.1072998046875,134.60366821289062,0.19680234789848328,187.71234130859375,172.50570678710938,0.19956336915493011,133.11460876464844,161.53407287597656,0.2574942111968994,174.80743408203125,160.53665161132812,0.07130425423383713,148.00489807128906,161.53407287597656,0.07980550080537796,172.82205200195312,212.40261840820312,0.10694597661495209,149.99026489257812,212.40261840820312,0.10779447853565216,172.82205200195312,212.40261840820312,0.03840738907456398,149.99026489257812,212.40261840820312,0.08627086877822876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,163.222900390625,93.54861450195312,0.1384252905845642,167.18011474609375,88.55247497558594,0.17084532976150513,159.2657012939453,88.55247497558594,0.16527599096298218,172.12661743164062,88.55247497558594,0.12931755185127258,152.34060668945312,87.5532455444336,0.22822314500808716,182.01962280273438,106.5385971069336,0.11446840316057205,139.4796905517578,104.5401382446289,0.12053447216749191,193.8912353515625,139.51315307617188,0.1874885857105255,134.53318786621094,134.5170135498047,0.21025323867797852,187.95542907714844,172.48773193359375,0.219872385263443,132.55458068847656,160.49697875976562,0.20768369734287262,175.09451293945312,161.49620056152344,0.06620662659406662,148.38339233398438,160.49697875976562,0.07087603211402893,173.11590576171875,212.45687866210938,0.08373277634382248,148.38339233398438,196.46922302246094,0.05435466021299362,173.11590576171875,212.45687866210938,0.12098608911037445,150.36199951171875,212.45687866210938,0.12680085003376007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,162.4866943359375,90.7420425415039,0.1029428020119667,165.4607391357422,87.7459487915039,0.15060599148273468,159.5126495361328,87.7459487915039,0.12963488698005676,151.5818634033203,85.74855041503906,0.1517285853624344,172.40017700195312,85.74855041503906,0.06221015378832817,182.3136444091797,108.7186279296875,0.10413634032011032,139.68569946289062,106.72122192382812,0.12176235765218735,194.20982360839844,139.67828369140625,0.15453414618968964,133.73760986328125,135.68350219726562,0.18228551745414734,187.2703857421875,174.63275146484375,0.14386282861232758,132.7462615966797,162.64837646484375,0.17147444188594818,174.38287353515625,162.64837646484375,0.04430047795176506,147.61647033691406,162.64837646484375,0.0468091182410717,148.60781860351562,196.6041259765625,0.03707019239664078,172.40017700195312,213.58200073242188,0.08113383501768112,148.60781860351562,213.58200073242188,0.06499005109071732,172.40017700195312,213.58200073242188,0.09880228340625763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,162.49488830566406,90.71717834472656,0.10296811163425446,165.4681396484375,87.72114562988281,0.15073415637016296,159.52163696289062,87.72114562988281,0.12943480908870697,151.59298706054688,85.72379302978516,0.15333259105682373,172.40570068359375,85.72379302978516,0.06307914853096008,182.31651306152344,108.69338989257812,0.10230947285890579,138.70892333984375,106.69602966308594,0.12062525004148483,194.20950317382812,139.65240478515625,0.15134991705417633,133.75350952148438,135.65769958496094,0.1784573197364807,187.2719268798828,174.60614013671875,0.14228500425815582,131.77134704589844,162.62200927734375,0.17072919011116028,174.3878631591797,162.62200927734375,0.04281693324446678,147.628662109375,162.62200927734375,0.04493553191423416,148.61973571777344,196.5770721435547,0.04184382036328316,172.40570068359375,213.55459594726562,0.08288481086492538,148.61973571777344,213.55459594726562,0.06475260853767395,172.40570068359375,213.55459594726562,0.10073607414960861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,162.8787078857422,94.64289093017578,0.14952941238880157,165.87149047851562,89.66485595703125,0.21863949298858643,157.8907470703125,89.66485595703125,0.1965819150209427,169.86184692382812,90.66046142578125,0.12139219045639038,150.90762329101562,89.66485595703125,0.21365904808044434,180.83535766601562,109.57698059082031,0.10793709754943848,137.93893432617188,107.58576965332031,0.11772699654102325,191.80885314941406,141.43638610839844,0.13476797938346863,133.9485626220703,137.45396423339844,0.2196207046508789,188.81607055664062,174.29139709472656,0.17755159735679626,133.9485626220703,163.3397216796875,0.21093469858169556,173.85220336914062,163.3397216796875,0.05550254136323929,146.91725158691406,162.3441162109375,0.06302320957183838,172.8546142578125,212.1244354248047,0.11717027425765991,148.9124298095703,205.1551971435547,0.06646934896707535,171.85702514648438,212.1244354248047,0.03513690456748009,148.9124298095703,212.1244354248047,0.09076666086912155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,153.2055206298828,29.12018585205078,0.04913529381155968,153.2055206298828,29.12018585205078,0.026028696447610855,153.2055206298828,29.12018585205078,0.04085947945713997,153.2055206298828,29.12018585205078,0.03909865394234657,117.67431640625,29.12018585205078,0.020901473239064217,147.2836456298828,29.12018585205078,0.08935113996267319,111.75244903564453,29.12018585205078,0.04568151384592056,149.25759887695312,29.12018585205078,0.04590117558836937,110.76547241210938,29.12018585205078,0.16006480157375336,143.3357391357422,44.06813049316406,0.1732107549905777,121.62223052978516,46.061187744140625,0.10093987733125687,135.43991088867188,46.061187744140625,0.050268400460481644,114.71338653564453,46.061187744140625,0.051255349069833755,133.46595764160156,89.90848541259766,0.06589315086603165,101.88267517089844,64.99525451660156,0.06207389011979103,128.53106689453125,118.80784606933594,0.029448403045535088,102.8696517944336,121.79742431640625,0.07288381457328796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,159.39865112304688,100.27833557128906,0.12906375527381897,163.34762573242188,96.30816650390625,0.16803720593452454,155.44969177246094,96.30816650390625,0.16398830711841583,169.2710723876953,97.30070495605469,0.17670024931430817,148.53900146484375,97.30070495605469,0.21276545524597168,180.13072204589844,113.1813735961914,0.09604687988758087,135.70486450195312,115.16645812988281,0.1023472249507904,191.9776153564453,137.0023651123047,0.08173710107803345,131.7559051513672,149.9053955078125,0.1504894644021988,191.9776153564453,157.84573364257812,0.10254764556884766,140.64108276367188,163.80099487304688,0.20006340742111206,172.2327880859375,167.77114868164062,0.05768347531557083,147.5517578125,170.748779296875,0.05197940766811371,174.207275390625,210.450439453125,0.1963140219449997,147.5517578125,210.450439453125,0.13731369376182556,174.207275390625,210.450439453125,0.01027497835457325,141.62831115722656,165.78607177734375,0.013880586251616478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,154.024169921875,27.44982147216797,0.032427605241537094,154.024169921875,27.44982147216797,0.015557100996375084,154.024169921875,27.44982147216797,0.036389973014593124,154.024169921875,27.44982147216797,0.04894598200917244,120.36504364013672,42.445343017578125,0.016715150326490402,148.08432006835938,27.44982147216797,0.1017959862947464,110.46530151367188,27.44982147216797,0.025034021586179733,146.1043701171875,42.445343017578125,0.054662443697452545,110.46530151367188,27.44982147216797,0.14405232667922974,145.11439514160156,42.445343017578125,0.14416086673736572,122.3449935913086,44.44474411010742,0.09104955196380615,137.19461059570312,44.44474411010742,0.062326718121767044,115.41517639160156,45.44444274902344,0.060231681913137436,134.2246856689453,89.43130493164062,0.06330585479736328,101.55553436279297,78.43458557128906,0.09595569968223572,130.26478576660156,120.42204284667969,0.032252490520477295,105.51543426513672,121.42173767089844,0.09113571792840958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,153.94400024414062,27.43584442138672,0.03231087327003479,153.94400024414062,27.43584442138672,0.015480887144804,153.94400024414062,27.43584442138672,0.03585860878229141,153.94400024414062,27.43584442138672,0.047637939453125,120.307373046875,42.30422592163086,0.016335252672433853,148.00811767578125,27.43584442138672,0.1021544486284256,110.41423797607422,27.43584442138672,0.026010693982243538,146.0294952392578,42.30422592163086,0.058477841317653656,110.41423797607422,27.43584442138672,0.14233745634555817,145.04019165039062,43.29545211791992,0.13740219175815582,122.28599548339844,44.28667449951172,0.09714183956384659,137.1256866455078,45.27790069580078,0.06296505033969879,115.36080169677734,45.27790069580078,0.0601922944188118,134.15774536132812,89.88304901123047,0.06360165029764175,101.51042175292969,77.98834228515625,0.09470056742429733,130.20050048828125,120.61103820800781,0.03112606145441532,105.4676742553711,121.60226440429688,0.0902104526758194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
