frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,90.025146484375,73.83794403076172,0.37771281599998474,90.025146484375,68.86825561523438,0.48282137513160706,91.01832580566406,67.87432861328125,0.30625981092453003,99.95697021484375,70.85613250732422,0.5745885372161865,98.96378326416016,69.86219787597656,0.3321976363658905,130.74560546875,102.66210174560547,0.15736858546733856,93.99787902832031,100.67422485351562,0.13195255398750305,155.57516479492188,131.48626708984375,0.2220294177532196,79.10014343261719,124.5287094116211,0.21531087160110474,154.5819854736328,165.2801055908203,0.2563937306404114,54.27058792114258,141.42562866210938,0.2370545119047165,115.84788513183594,163.292236328125,0.09501256793737411,94.99105834960938,163.292236328125,0.12007210403680801,79.10014343261719,192.11639404296875,0.12155498564243317,73.14105224609375,191.12246704101562,0.03332434967160225,96.9774169921875,207.02545166015625,0.04578110948204994,84.06605529785156,187.14669799804688,0.03181057050824165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,96.3178482055664,69.47291564941406,0.38253262639045715,100.30036926269531,64.49726104736328,0.455148845911026,95.32221984863281,63.50212860107422,0.29338717460632324,110.25666809082031,67.48265075683594,0.17943096160888672,106.27415466308594,67.48265075683594,0.042229484766721725,129.17364501953125,96.3414535522461,0.15205518901348114,96.3178482055664,95.34632110595703,0.152771458029747,156.0556640625,126.19538116455078,0.21496793627738953,84.37028503417969,118.23433685302734,0.1365421563386917,155.06002807617188,162.0200958251953,0.2718317210674286,60.47515869140625,139.132080078125,0.19570356607437134,118.22171020507812,156.04931640625,0.08568422496318817,98.30911254882812,155.05418395996094,0.1304665505886078,86.36154174804688,194.85943603515625,0.20192919671535492,85.36591339111328,194.85943603515625,0.030327819287776947,102.2916259765625,209.786376953125,0.052246708422899246,86.36154174804688,194.85943603515625,0.028161950409412384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,101.34465026855469,77.1699447631836,0.46622180938720703,106.3325424194336,73.18968963623047,0.44148480892181396,100.34707641601562,72.19462585449219,0.6474575996398926,118.30347442626953,69.20942687988281,0.4962429404258728,98.35192108154297,66.22423553466797,0.13903895020484924,130.2744140625,93.09098052978516,0.15099765360355377,98.35192108154297,93.09098052978516,0.23996180295944214,156.21142578125,121.9478530883789,0.20939263701438904,89.37371826171875,115.97747039794922,0.12599651515483856,155.21383666992188,159.76031494140625,0.38264644145965576,78.4003677368164,131.89849853515625,0.06734170019626617,117.30589294433594,156.77511596679688,0.0781361386179924,96.35676574707031,156.77511596679688,0.12213296443223953,93.36402893066406,198.56784057617188,0.14831945300102234,86.38098907470703,201.5530242919922,0.10802727937698364,103.33981323242188,209.5135498046875,0.042283568531274796,87.37857055664062,209.5135498046875,0.052737727761268616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,94.87791442871094,66.18649291992188,0.4593844413757324,99.85911560058594,60.20692443847656,0.5606128573417664,93.88166809082031,61.20351791381836,0.28507480025291443,117.79142761230469,66.18649291992188,0.29835304617881775,105.8365478515625,62.200111389160156,0.04620058089494705,130.7425537109375,92.09797668457031,0.13639043271541595,99.85911560058594,91.10137939453125,0.2644704282283783,156.644775390625,119.00605773925781,0.23543234169483185,93.88166809082031,118.00946044921875,0.12372779846191406,155.64854431152344,158.869873046875,0.3118169903755188,82.92303466796875,137.94137573242188,0.10025949031114578,115.7989501953125,159.86647033691406,0.0939517691731453,95.87415313720703,154.88348388671875,0.10094350576400757,99.85911560058594,199.73028564453125,0.09103020280599594,86.90798950195312,201.72348022460938,0.0971531793475151,102.84783172607422,208.69964599609375,0.03871940076351166,85.91175079345703,208.69964599609375,0.07183998823165894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,96.72843933105469,74.35751342773438,0.5221551060676575,100.7208480834961,68.37669372558594,0.4240759313106537,94.73223114013672,70.37030029296875,0.34733882546424866,118.68670654296875,65.38628387451172,0.18794812262058258,95.73033142089844,71.36710357666016,0.04199472442269325,131.66204833984375,92.29997253417969,0.11301715672016144,100.7208480834961,90.30636596679688,0.17293918132781982,156.61463928222656,120.21046447753906,0.20875772833824158,96.72843933105469,122.20407104492188,0.08769939094781876,155.6165313720703,158.0889892578125,0.28797173500061035,94.73223114013672,142.14013671875,0.0550885871052742,118.68670654296875,157.09219360351562,0.07311103492975235,96.72843933105469,154.10177612304688,0.08405863493680954,109.70378112792969,201.94833374023438,0.10039488971233368,87.7455062866211,201.94833374023438,0.1045997217297554,112.69808959960938,210.91957092285156,0.07122530043125153,88.74360656738281,210.91957092285156,0.1281680017709732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,96.27733612060547,70.64958190917969,0.11308615654706955,100.27412414550781,64.68260192871094,0.13075220584869385,97.27653503417969,64.68260192871094,0.08880289644002914,110.26609802246094,64.68260192871094,0.061916522681713104,97.27653503417969,67.66609191894531,0.02943533845245838,132.24844360351562,93.52302551269531,0.08459749817848206,100.27412414550781,91.53402709960938,0.13125817477703094,155.22998046875,121.36895751953125,0.19965460896492004,98.2757339477539,119.37995910644531,0.04831152781844139,153.23158264160156,159.1598663330078,0.23491905629634857,97.27653503417969,144.24240112304688,0.04705313220620155,124.2548599243164,158.16537475585938,0.06041298061609268,99.27493286132812,155.181884765625,0.07326100021600723,116.26127624511719,206.895751953125,0.09010598063468933,89.282958984375,206.895751953125,0.09228053689002991,118.25967407226562,206.895751953125,0.04408528283238411,89.282958984375,206.895751953125,0.11258413642644882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,101.00853729248047,76.09003448486328,0.47956234216690063,104.98529815673828,73.1016845703125,0.4771111309528351,100.01435089111328,73.1016845703125,0.530728816986084,118.90396118164062,72.10557556152344,0.24821022152900696,98.02597045898438,73.1016845703125,0.12605592608451843,133.8168182373047,95.0162353515625,0.09145461767911911,101.00853729248047,91.03176879882812,0.16265138983726501,153.70062255859375,123.9035873413086,0.16826573014259338,100.01435089111328,121.9113540649414,0.1060602143406868,150.71804809570312,161.7559814453125,0.20358504354953766,97.03177642822266,146.81423950195312,0.0959516391158104,124.86910247802734,156.775390625,0.05612686276435852,100.01435089111328,153.78704833984375,0.0680776908993721,118.90396118164062,202.59671020507812,0.1191745400428772,91.06663513183594,199.60836791992188,0.09390408545732498,118.90396118164062,210.56564331054688,0.060816507786512375,90.07244873046875,210.56564331054688,0.1764093041419983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,105.66372680664062,79.83753204345703,0.3132956624031067,110.60840606689453,74.84981536865234,0.31225523352622986,102.6969223022461,74.84981536865234,0.4106992483139038,120.49775695800781,71.85719299316406,0.28835949301719666,99.73011779785156,73.8522720336914,0.2058515101671219,132.364990234375,94.80067443847656,0.11538375914096832,101.7079849243164,91.80804443359375,0.15200437605381012,151.15475463867188,122.73187255859375,0.16499094665050507,99.73011779785156,124.72695922851562,0.08947210013866425,147.1990203857422,161.63604736328125,0.17525656521320343,96.7633056640625,152.6581573486328,0.07674477249383926,126.4313735961914,158.64341735839844,0.04816208407282829,102.6969223022461,155.65078735351562,0.050610411912202835,119.50881958007812,203.53285217285156,0.09236571192741394,93.79650115966797,200.54022216796875,0.02971825934946537,120.49775695800781,205.52793884277344,0.02024455927312374,129.39817810058594,172.6090087890625,0.011854679323732853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,99.74418640136719,76.2337646484375,0.06675926595926285,102.71371459960938,68.251708984375,0.054316651076078415,99.74418640136719,70.24722290039062,0.06447754800319672,121.52069854736328,70.24722290039062,0.15994618833065033,98.75434875488281,71.24497985839844,0.03676912933588028,132.40895080566406,96.18891143798828,0.08828423172235489,101.72386932373047,93.19564056396484,0.12699198722839355,150.22610473632812,123.12836456298828,0.1689431369304657,100.7340316772461,131.11041259765625,0.08758103102445602,144.28704833984375,157.0521240234375,0.17165544629096985,95.78482055664062,165.0341796875,0.10844593495130539,127.45974731445312,160.04537963867188,0.05100300908088684,102.71371459960938,157.0521240234375,0.05667034909129143,121.52069854736328,204.94448852539062,0.1461172252893448,104.69339752197266,204.94448852539062,0.07833617180585861,103.70355224609375,180.00054931640625,0.0239210557192564,103.70355224609375,204.94448852539062,0.021520866081118584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,97.60211181640625,69.01268005371094,0.4584321081638336,102.54231262207031,66.02737426757812,0.5404331684112549,97.60211181640625,66.02737426757812,0.39463984966278076,120.3270263671875,69.01268005371094,0.20806407928466797,99.57819366455078,68.017578125,0.04745543375611305,133.17153930664062,93.89018249511719,0.09328556060791016,101.55427551269531,92.89508056640625,0.1484823226928711,148.98016357421875,122.74810028076172,0.23278488218784332,101.55427551269531,130.70889282226562,0.08672787249088287,142.06390380859375,150.61090087890625,0.24058471620082855,94.63799285888672,168.52272033691406,0.06057286262512207,128.23133850097656,159.5668182373047,0.06876084208488464,103.53034973144531,155.58641052246094,0.07008906453847885,122.3031005859375,206.3365478515625,0.1433834433555603,93.64995574951172,206.3365478515625,0.06394249200820923,102.54231262207031,180.46392822265625,0.025618085637688637,92.66191864013672,206.3365478515625,0.03982646390795708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
