frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,91.58142852783203,76.45893859863281,0.25558480620384216,92.57545471191406,70.46296691894531,0.3419848084449768,92.57545471191406,70.46296691894531,0.2403915673494339,100.52764892578125,70.46296691894531,0.49272972345352173,99.53361511230469,70.46296691894531,0.2941639721393585,130.34835815429688,102.44145202636719,0.15386466681957245,94.5634994506836,101.44212341308594,0.13120703399181366,155.19894409179688,130.42263793945312,0.20412760972976685,79.65314483642578,124.4266586303711,0.191354900598526,154.20492553710938,166.39842224121094,0.25146642327308655,53.808528900146484,141.41522216796875,0.16656768321990967,116.43202209472656,163.40045166015625,0.09012298285961151,95.55752563476562,162.401123046875,0.1170063465833664,77.66510009765625,192.38095092773438,0.13839536905288696,94.5634994506836,206.37152099609375,0.026518726721405983,96.55154418945312,206.37152099609375,0.04042564332485199,83.62924194335938,187.38430786132812,0.03249722346663475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,90.21112060546875,72.8138656616211,0.2972761392593384,94.17892456054688,66.84158325195312,0.3135322630405426,87.23527526855469,68.83234405517578,0.28487637639045715,107.07427978515625,67.83695983886719,0.11491246521472931,102.1145248413086,68.83234405517578,0.05396958813071251,128.89718627929688,96.7030029296875,0.13563017547130585,96.16282653808594,95.70762634277344,0.13955985009670258,156.67178344726562,126.56442260742188,0.19226182997226715,83.26747131347656,119.59675598144531,0.133636474609375,154.68788146972656,162.39813232421875,0.2875569760799408,62.43651580810547,138.50900268554688,0.2749309837818146,117.98573303222656,156.42584228515625,0.08487538993358612,98.146728515625,154.43508911132812,0.11267690360546112,86.24331665039062,195.24569702148438,0.21005655825138092,83.26747131347656,195.24569702148438,0.02989211678504944,102.1145248413086,210.1763916015625,0.044955119490623474,86.24331665039062,195.24569702148438,0.024623386561870575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,98.15836334228516,73.54083251953125,0.33696550130844116,102.15721130371094,69.54850769042969,0.2905511260032654,97.15865325927734,69.54850769042969,0.41086122393608093,118.15258026123047,68.55043029785156,0.43452250957489014,97.15865325927734,67.5523452758789,0.09143000841140747,131.14883422851562,93.5024642944336,0.15138958394527435,98.15836334228516,93.5024642944336,0.24429285526275635,156.1416015625,121.44874572753906,0.21067087352275848,90.16067504882812,114.4621810913086,0.13671763241291046,156.1416015625,159.3758544921875,0.3909679055213928,78.16413879394531,132.42764282226562,0.08637748658657074,117.15287017822266,157.3796844482422,0.08479796350002289,96.158935546875,156.381591796875,0.12540589272975922,93.15980529785156,198.301025390625,0.14659276604652405,86.16183471679688,202.29335021972656,0.10725030303001404,104.15663146972656,210.2779998779297,0.038716819137334824,87.16154479980469,210.2779998779297,0.0482509583234787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,94.66087341308594,66.9809341430664,0.4457090497016907,98.65494537353516,61.005123138427734,0.451418936252594,93.662353515625,62.00109100341797,0.2989082336425781,118.62530517578125,64.98899841308594,0.10761278867721558,104.64605712890625,62.00109100341797,0.04809269681572914,132.6045684814453,92.87612915039062,0.13631998002529144,99.6534652709961,90.88418579101562,0.23769693076610565,156.56900024414062,119.76728820800781,0.21655575931072235,93.662353515625,119.76728820800781,0.09745871275663376,155.5704803466797,157.61410522460938,0.2875886559486389,83.67717742919922,136.69876098632812,0.09718441218137741,116.6282730102539,159.60604858398438,0.09476115554571152,95.65939331054688,154.62619018554688,0.12239532172679901,99.6534652709961,198.44882202148438,0.10426618903875351,86.6727294921875,200.44076538085938,0.0887412503361702,102.64901733398438,206.4165802001953,0.03299757093191147,86.6727294921875,206.4165802001953,0.05489993467926979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,95.98365783691406,65.4743881225586,0.5397507548332214,100.93109130859375,61.48633575439453,0.6161085963249207,95.98365783691406,61.48633575439453,0.5559312105178833,118.74185943603516,65.4743881225586,0.31172892451286316,97.96263122558594,64.47737121582031,0.07013329863548279,131.60519409179688,91.396728515625,0.11766496300697327,99.94160461425781,89.40270233154297,0.15641741454601288,157.33184814453125,120.31011199951172,0.18763254582881927,95.98365783691406,120.31011199951172,0.06726443767547607,155.35287475585938,158.1966094970703,0.2996142506599426,94.00468444824219,141.2473907470703,0.028196198865771294,118.74185943603516,156.20257568359375,0.0751127228140831,95.98365783691406,154.20855712890625,0.08549641072750092,109.83647155761719,202.065185546875,0.0973338708281517,88.06776428222656,200.0711669921875,0.09726965427398682,111.8154525756836,211.03831481933594,0.08158580213785172,88.06776428222656,211.03831481933594,0.14552149176597595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,97.01212310791016,62.21073913574219,0.3020782470703125,101.00302124023438,59.21759796142578,0.29400545358657837,98.00984954833984,58.219886779785156,0.24036379158496857,116.96659851074219,65.2038803100586,0.18068940937519073,118.9620361328125,64.20616149902344,0.0399121455848217,131.9324493408203,94.13755798339844,0.0823252946138382,100.00529479980469,91.14442443847656,0.15015149116516113,155.8778076171875,121.07582092285156,0.19373966753482819,98.00984954833984,119.08039093017578,0.061347343027591705,152.8846435546875,159.98663330078125,0.222496896982193,97.01212310791016,143.0255126953125,0.047960858792066574,123.95065307617188,156.99349975585938,0.05449940636754036,100.00529479980469,154.99807739257812,0.06312943994998932,116.96659851074219,201.89059448242188,0.08313152194023132,90.02806091308594,201.89059448242188,0.09173838794231415,117.96431732177734,207.8768768310547,0.05010514333844185,90.02806091308594,207.8768768310547,0.1284223198890686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,103.07303619384766,79.38455963134766,0.2867962419986725,107.04209899902344,74.391845703125,0.3477230966091156,100.09623718261719,74.391845703125,0.2897316813468933,118.94931030273438,70.39767456054688,0.2257978767156601,96.12716674804688,74.391845703125,0.08974239230155945,131.84877014160156,94.36270141601562,0.09301522374153137,100.09623718261719,89.36997985839844,0.13847339153289795,153.67864990234375,124.3189697265625,0.14381667971611023,99.10396575927734,120.32479858398438,0.05936184898018837,150.70184326171875,161.26504516601562,0.19194093346595764,97.11943054199219,147.2854461669922,0.04419207200407982,124.90290832519531,156.27232360839844,0.054102398455142975,99.10396575927734,153.27670288085938,0.06821991503238678,118.94931030273438,202.20529174804688,0.11740250140428543,92.15809631347656,198.21112060546875,0.08176018297672272,118.94931030273438,211.19216918945312,0.12477769702672958,91.16583251953125,211.19216918945312,0.23996999859809875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,106.87054443359375,80.68653106689453,0.317048579454422,110.8442153930664,76.69678497314453,0.33795517683029175,103.89029693603516,77.69422149658203,0.5120004415512085,120.77838134765625,72.70704650878906,0.2880326509475708,100.91004943847656,77.69422149658203,0.271451860666275,131.70596313476562,94.650634765625,0.12368763238191605,100.91004943847656,92.65576171875,0.16322852671146393,151.57431030273438,123.5762710571289,0.1837988644838333,99.9166259765625,124.5737075805664,0.09315628558397293,147.60064697265625,161.4788360595703,0.16360396146774292,96.9363784790039,152.50192260742188,0.08657228946685791,126.73888397216797,157.48910522460938,0.045467767864465714,101.9034652709961,154.49679565429688,0.0558539442718029,119.78496551513672,203.37115478515625,0.09368770569562912,93.95613098144531,199.38140869140625,0.03469458594918251,120.77838134765625,205.36602783203125,0.02197265625,86.00879669189453,211.35064697265625,0.01515956874936819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,97.0266342163086,72.86739349365234,0.1273670345544815,101.02367401123047,66.88988494873047,0.11728554219007492,96.02737426757812,66.88988494873047,0.07209548354148865,119.01033020019531,71.87113952636719,0.11914495378732681,99.02515411376953,69.8786392211914,0.022301647812128067,131.00143432617188,94.78492736816406,0.09972518682479858,102.02293395996094,91.79617309570312,0.12327596545219421,149.98736572265625,123.67622375488281,0.19658417999744415,101.02367401123047,129.6537322998047,0.09291649609804153,143.99180603027344,157.5487823486328,0.19979657232761383,95.02812194824219,166.51504516601562,0.09916152060031891,127.00440979003906,162.530029296875,0.05105113238096237,104.02144622802734,157.5487823486328,0.060846492648124695,122.00811004638672,204.3726043701172,0.15463858842849731,103.02218627929688,204.3726043701172,0.09741119295358658,105.02070617675781,179.46630859375,0.02703949436545372,105.02070617675781,178.47006225585938,0.022290943190455437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,97.52944946289062,68.98368835449219,0.3387927711009979,101.480224609375,65.00172424316406,0.41354724764823914,97.52944946289062,65.00172424316406,0.31290873885154724,118.27104187011719,67.98819732666016,0.14269155263900757,99.50483703613281,66.99270629882812,0.04120625555515289,132.0987548828125,93.87090301513672,0.1032918393611908,101.480224609375,90.88443756103516,0.1444041132926941,149.87725830078125,122.74007415771484,0.22075091302394867,101.480224609375,130.7039794921875,0.08419502526521683,141.9757080078125,150.61376953125,0.24652810394763947,94.56636810302734,169.52804565429688,0.049229945987463,128.14797973632812,159.57315063476562,0.06849299371242523,103.45561981201172,155.59121704101562,0.0698397308588028,122.22181701660156,206.36114501953125,0.14133824408054352,93.57867431640625,206.36114501953125,0.058440759778022766,123.20951080322266,206.36114501953125,0.025616690516471863,92.59098052978516,206.36114501953125,0.041760776191949844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
