frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,149.6046142578125,139.14727783203125,0.6737146973609924,151.60281372070312,135.15475463867188,0.9529829621315002,141.61184692382812,134.15663146972656,0.7540125250816345,151.60281372070312,141.14353942871094,0.22815805673599243,123.62810516357422,142.14166259765625,0.8032657504081726,163.59197998046875,180.0706024169922,0.2226049154996872,103.64615631103516,176.0780792236328,0.234251007437706,190.567626953125,219.99578857421875,0.21727876365184784,61.684078216552734,203.027587890625,0.28645750880241394,214.54592895507812,230.9752197265625,0.14552398025989532,22.719287872314453,212.01075744628906,0.32145756483078003,149.6046142578125,237.96212768554688,0.2808893918991089,108.64164733886719,237.96212768554688,0.239483043551445,226.53509521484375,237.96212768554688,0.052805669605731964,92.65608978271484,222.99017333984375,0.022857334464788437,226.53509521484375,237.96212768554688,0.03089250810444355,226.53509521484375,237.96212768554688,0.027234461158514023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,149.8885498046875,139.5175018310547,0.8963844776153564,151.88494873046875,135.5401153564453,0.6573712825775146,141.9029541015625,134.5457763671875,0.8109381198883057,151.88494873046875,141.50619506835938,0.14079314470291138,123.93535614013672,141.50619506835938,0.6261182427406311,162.86517333984375,179.29132080078125,0.2061433494091034,102.97315979003906,176.30828857421875,0.2184695154428482,189.81655883789062,220.05950927734375,0.23758146166801453,62.046958923339844,203.15562438964844,0.23687027394771576,213.77334594726562,230.00296020507812,0.13700132071971893,22.118959426879883,212.104736328125,0.2836725115776062,149.8885498046875,237.95773315429688,0.29277127981185913,107.96415710449219,237.95773315429688,0.21930785477161407,224.75357055664062,237.95773315429688,0.05140111222863197,91.99295806884766,223.04254150390625,0.024335110560059547,224.75357055664062,237.95773315429688,0.026612717658281326,224.75357055664062,237.95773315429688,0.021212518215179443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,146.66952514648438,140.6741485595703,0.6609423756599426,147.66763305664062,135.6980438232422,0.5415452122688293,138.6846923828125,134.70281982421875,0.6371195912361145,147.66763305664062,141.66937255859375,0.11527691781520844,119.72074890136719,141.66937255859375,0.6187334656715393,158.64675903320312,179.48776245117188,0.18620151281356812,99.7586898803711,175.5068817138672,0.17560695111751556,184.59744262695312,221.2870330810547,0.2313128113746643,58.83647155761719,203.37306213378906,0.20881694555282593,208.55191040039062,227.25836181640625,0.14235225319862366,21.906661987304688,210.339599609375,0.1363711655139923,146.66952514648438,238.20578002929688,0.24675911664962769,105.74730682373047,238.20578002929688,0.21240565180778503,208.55191040039062,238.20578002929688,0.05815715715289116,57.8383674621582,183.46864318847656,0.02023826353251934,208.55191040039062,238.20578002929688,0.02916502207517624,14.919941902160645,210.339599609375,0.024660984054207802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,145.98638916015625,140.61203002929688,1.0886090993881226,146.98150634765625,136.63446044921875,0.6370686888694763,138.0254364013672,134.64569091796875,0.629775881767273,145.98638916015625,142.60079956054688,0.13625770807266235,118.1230697631836,142.60079956054688,1.0308769941329956,156.9326934814453,179.39320373535156,0.22362343966960907,97.2255859375,176.4100341796875,0.20846790075302124,183.80088806152344,222.15194702148438,0.23464566469192505,60.40620040893555,202.26416015625,0.18269552290439606,212.65931701660156,228.11827087402344,0.1966288536787033,22.591699600219727,210.21926879882812,0.14128275215625763,144.99127197265625,237.06777954101562,0.22475466132164001,103.19629669189453,237.06777954101562,0.20959354937076569,212.65931701660156,237.06777954101562,0.08350114524364471,41.49894714355469,229.1126708984375,0.01093055959790945,212.65931701660156,237.06777954101562,0.040671709924936295,212.65931701660156,228.11827087402344,0.022462191060185432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,144.15338134765625,139.75311279296875,0.8087720274925232,145.14898681640625,135.75396728515625,0.8303905129432678,136.18849182128906,135.75396728515625,0.5949379801750183,145.14898681640625,141.75270080566406,0.1628730744123459,116.27626037597656,141.75270080566406,0.6597402095794678,156.10073852539062,179.74462890625,0.20836083590984344,97.3596420288086,174.74569702148438,0.17997388541698456,180.99102783203125,219.73614501953125,0.22089943289756775,58.530784606933594,202.73974609375,0.15729859471321106,212.8505859375,227.73443603515625,0.1268637329339981,19.701934814453125,210.738037109375,0.18173858523368835,142.16217041015625,236.73252868652344,0.21324071288108826,101.34208679199219,236.73252868652344,0.21569634974002838,212.8505859375,236.73252868652344,0.056303154677152634,22.68876838684082,222.73550415039062,0.014853398315608501,212.8505859375,236.73252868652344,0.029781902208924294,11.737040519714355,210.738037109375,0.03230375796556473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,141.604248046875,139.3905029296875,0.5971977710723877,143.59893798828125,135.4174346923828,0.5949381589889526,132.62823486328125,134.42416381835938,0.7055088877677917,144.59625244140625,142.37030029296875,0.1839766502380371,115.67350006103516,142.37030029296875,0.765828549861908,155.56695556640625,180.1143798828125,0.2216980755329132,94.72943115234375,176.14132690429688,0.23718447983264923,181.49771118164062,220.83828735351562,0.27667731046676636,56.83064651489258,199.97970581054688,0.23814116418361664,210.42047119140625,227.7911376953125,0.27383095026016235,18.931859970092773,209.912353515625,0.24528871476650238,141.604248046875,237.72378540039062,0.2549726366996765,101.7107925415039,237.72378540039062,0.21493679285049438,235.3538818359375,237.72378540039062,0.03785887360572815,77.77471160888672,237.72378540039062,0.022939622402191162,206.43112182617188,226.79788208007812,0.01816881261765957,235.3538818359375,114.5588607788086,0.026819348335266113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,141.23483276367188,139.66172790527344,1.2664921283721924,142.23410034179688,135.69351196289062,0.6265397667884827,132.24118041992188,134.70144653320312,1.3599252700805664,144.23269653320312,141.64584350585938,0.18139463663101196,115.25316619873047,142.6378936767578,1.1277014017105103,153.22634887695312,179.3439483642578,0.27419641613960266,95.26728057861328,175.375732421875,0.2702653408050537,181.20660400390625,220.01821899414062,0.2607128620147705,56.294795989990234,192.24066162109375,0.22222158312797546,209.18682861328125,226.96261596679688,0.24647164344787598,21.31949234008789,209.10562133789062,0.1879872977733612,142.23410034179688,236.88316345214844,0.26406434178352356,100.26374816894531,236.88316345214844,0.18365028500556946,194.19741821289062,236.88316345214844,0.03626926615834236,82.27645111083984,232.91494750976562,0.04082456976175308,206.18896484375,226.96261596679688,0.014464307576417923,15.323725700378418,236.88316345214844,0.024402130395174026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,139.84278869628906,140.80020141601562,0.7151105999946594,141.84144592285156,135.8110809326172,0.6402848362922668,131.8481903076172,134.81324768066406,0.8011682629585266,141.84144592285156,142.79586791992188,0.23472432792186737,114.85965728759766,142.79586791992188,0.7715345621109009,151.83470153808594,179.71542358398438,0.24373936653137207,94.87315368652344,175.72412109375,0.2286665141582489,178.8164825439453,218.63064575195312,0.25258883833885193,56.89878845214844,200.66976928710938,0.19107657670974731,208.79623413085938,226.61325073242188,0.22931969165802002,24.92037582397461,209.65020751953125,0.17466644942760468,139.84278869628906,237.58934020996094,0.2669740915298462,100.86910247802734,237.58934020996094,0.23054683208465576,204.79893493652344,237.58934020996094,0.03655276820063591,52.901485443115234,181.71109008789062,0.07205644994974136,224.7854461669922,237.58934020996094,0.01897023618221283,23.921051025390625,207.65455627441406,0.01810942217707634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,139.54827880859375,140.2378692626953,0.9261952638626099,140.54541015625,135.25790405273438,0.6383867859840393,131.5712127685547,135.25790405273438,1.0434223413467407,142.5396728515625,141.23385620117188,0.17070072889328003,113.6228256225586,142.2298583984375,0.6454415321350098,151.51385498046875,179.08163452148438,0.22560067474842072,91.68590545654297,177.0896453857422,0.20659556984901428,178.43646240234375,218.92138671875,0.23521405458450317,57.78339767456055,200.99349975585938,0.18551123142242432,206.35617065429688,226.88934326171875,0.2032814621925354,28.866548538208008,209.95745849609375,0.1827538162469864,138.5511474609375,237.84527587890625,0.2618978023529053,99.66297149658203,237.84527587890625,0.21972259879112244,195.3876953125,237.84527587890625,0.04575034976005554,50.803466796875,179.08163452148438,0.044440675526857376,216.32748413085938,237.84527587890625,0.029356179758906364,50.803466796875,181.07362365722656,0.011137144640088081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,140.3205108642578,140.46957397460938,0.6575824618339539,141.31570434570312,134.49169921875,0.5697842240333557,130.36862182617188,134.49169921875,0.5635679364204407,141.31570434570312,141.46588134765625,0.13247214257717133,114.44562530517578,142.46218872070312,0.5917773842811584,151.267578125,179.32571411132812,0.2532391846179962,93.54668426513672,176.33677673339844,0.21491779386997223,176.1472625732422,219.17816162109375,0.23809555172920227,58.71511459350586,200.24826049804688,0.16635359823703766,205.00772094726562,227.14865112304688,0.18035030364990234,31.845043182373047,209.21505737304688,0.182241752743721,137.33494567871094,237.1117706298828,0.24326390027999878,98.52262115478516,237.1117706298828,0.19009004533290863,217.94515991210938,237.1117706298828,0.038140781223773956,50.75361251831055,182.31463623046875,0.019665557891130447,217.94515991210938,237.1117706298828,0.037185803055763245,19.902790069580078,237.1117706298828,0.013995353132486343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
