frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,150.53265380859375,139.6151580810547,0.7252871990203857,151.52890014648438,135.6156005859375,1.0584919452667236,142.56271362304688,134.61570739746094,0.6473966836929321,151.52890014648438,141.6149444580078,0.22785614430904388,123.63414001464844,141.6149444580078,0.8666262030601501,163.48379516601562,180.61068725585938,0.2367887794971466,102.71306610107422,176.6111297607422,0.25300586223602295,191.37857055664062,220.60633850097656,0.21196074783802032,62.8634033203125,202.60830688476562,0.3111642003059387,215.28836059570312,230.60525512695312,0.16307145357131958,23.01373863220215,212.60720825195312,0.35141611099243164,149.53640747070312,236.60458374023438,0.28385335206985474,107.69427490234375,236.60458374023438,0.2397342473268509,227.24325561523438,236.60458374023438,0.056045468896627426,92.75064849853516,223.60601806640625,0.04011337459087372,227.24325561523438,236.60458374023438,0.03320297598838806,227.24325561523438,236.60458374023438,0.027601638808846474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,150.53265380859375,139.6151580810547,0.7252871990203857,151.52890014648438,135.6156005859375,1.0584919452667236,142.56271362304688,134.61570739746094,0.6473966836929321,151.52890014648438,141.6149444580078,0.22785614430904388,123.63414001464844,141.6149444580078,0.8666262030601501,163.48379516601562,180.61068725585938,0.2367887794971466,102.71306610107422,176.6111297607422,0.25300586223602295,191.37857055664062,220.60633850097656,0.21196074783802032,62.8634033203125,202.60830688476562,0.3111642003059387,215.28836059570312,230.60525512695312,0.16307145357131958,23.01373863220215,212.60720825195312,0.35141611099243164,149.53640747070312,236.60458374023438,0.28385335206985474,107.69427490234375,236.60458374023438,0.2397342473268509,227.24325561523438,236.60458374023438,0.056045468896627426,92.75064849853516,223.60601806640625,0.04011337459087372,227.24325561523438,236.60458374023438,0.03320297598838806,227.24325561523438,236.60458374023438,0.027601638808846474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,146.34255981445312,140.49327087402344,0.7761329412460327,148.3339080810547,135.51251220703125,0.6452280879020691,139.37286376953125,135.51251220703125,0.9485825896263123,149.32957458496094,140.49327087402344,0.10659364610910416,120.45510864257812,142.48558044433594,0.7211034893989563,158.29061889648438,179.34317016601562,0.22785906493663788,99.54601287841797,175.35855102539062,0.2169671505689621,185.17373657226562,221.1815185546875,0.2322595864534378,59.71916961669922,202.254638671875,0.2503358721733093,214.04820251464844,228.15457153320312,0.1262006014585495,21.883665084838867,210.22384643554688,0.17441996932029724,146.34255981445312,238.1160888671875,0.271610289812088,105.5200424194336,238.1160888671875,0.22085057199001312,214.04820251464844,238.1160888671875,0.061559323221445084,37.81440353393555,225.16610717773438,0.011014701798558235,189.1564178466797,226.16226196289062,0.022848043590784073,12.922624588012695,210.22384643554688,0.02506156638264656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,146.39718627929688,140.56875610351562,0.8274070024490356,147.3944091796875,135.5826416015625,0.9146727323532104,137.42233276367188,135.5826416015625,0.7404223680496216,146.39718627929688,141.56597900390625,0.1511409878730774,118.47537231445312,142.56320190429688,0.9887818694114685,157.36648559570312,179.4604949951172,0.21639135479927063,96.53679656982422,176.4688262939453,0.20994555950164795,183.29388427734375,221.34390258789062,0.2574644982814789,59.640106201171875,202.3966522216797,0.18882904946804047,209.22128295898438,228.32447814941406,0.13283024728298187,21.746204376220703,209.37722778320312,0.17973555624485016,144.40277099609375,237.29949951171875,0.2248724400997162,102.52005004882812,237.29949951171875,0.21996347606182098,216.20175170898438,237.29949951171875,0.08156851679086685,37.70153045654297,224.33558654785156,0.011300637386739254,216.20175170898438,228.32447814941406,0.039984602481126785,216.20175170898438,228.32447814941406,0.028889931738376617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,144.0050048828125,140.4351806640625,0.8375015258789062,145.00119018554688,135.44769287109375,0.9759331345558167,135.03948974609375,135.44769287109375,0.7350711226463318,145.00119018554688,141.43267822265625,0.19736653566360474,117.10844421386719,142.43017578125,0.8165003061294556,155.95904541015625,179.33755493164062,0.24345436692237854,97.18505859375,175.34756469726562,0.2081308215856552,181.85943603515625,220.23492431640625,0.2464723289012909,57.338294982910156,203.2774658203125,0.16493746638298035,213.73684692382812,228.21490478515625,0.12265271693468094,19.483863830566406,210.25994873046875,0.2034694254398346,143.00885009765625,237.19236755371094,0.22000449895858765,101.16973876953125,237.19236755371094,0.2205970734357834,213.73684692382812,237.19236755371094,0.061302196234464645,21.4762020111084,223.2274169921875,0.012721225619316101,213.73684692382812,237.19236755371094,0.03361878916621208,10.518341064453125,211.2574462890625,0.03873324394226074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,141.49671936035156,140.1278533935547,0.8798635601997375,143.4922637939453,135.13027954101562,0.8509202003479004,133.51458740234375,135.13027954101562,1.0676569938659668,144.49002075195312,142.1268768310547,0.21864432096481323,116.55252838134766,142.1268768310547,0.8421396613121033,154.4676971435547,180.10845947265625,0.27807408571243286,94.60163879394531,176.1103973388672,0.2446354627609253,180.40966796875,220.08905029296875,0.2742396891117096,55.68870162963867,201.0982666015625,0.23394356667995453,209.3449249267578,228.08517456054688,0.25088974833488464,19.769065856933594,209.09439086914062,0.2639220654964447,141.49671936035156,237.080810546875,0.2610335946083069,101.58601379394531,237.080810546875,0.22659341990947723,233.29135131835938,237.080810546875,0.04437379911541939,78.63735961914062,237.080810546875,0.028813950717449188,205.35385131835938,227.08566284179688,0.015478938817977905,233.29135131835938,116.13948822021484,0.028370950371026993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,140.6522216796875,139.39828491210938,1.2978874444961548,141.65060424804688,135.4190673828125,0.6220446228981018,132.66519165039062,134.4242706298828,1.2400373220443726,144.64572143554688,141.3878936767578,0.16343611478805542,115.69274139404297,143.3774871826172,1.114016056060791,153.63113403320312,180.1851806640625,0.2691258192062378,94.72677612304688,175.211181640625,0.2584631145000458,181.58575439453125,219.977294921875,0.26635268330574036,55.78999328613281,192.12281799316406,0.20545455813407898,209.54037475585938,226.94091796875,0.24755504727363586,21.845104217529297,209.03445434570312,0.19457128643989563,141.65060424804688,236.88894653320312,0.26920583844184875,100.71705627441406,236.88894653320312,0.18374095857143402,194.564697265625,236.88894653320312,0.0349893681704998,82.74623107910156,232.90972900390625,0.02879507839679718,205.546875,226.94091796875,0.014051114208996296,15.854829788208008,236.88894653320312,0.026851961389183998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,139.3258819580078,140.24366760253906,0.7117783427238464,142.31640625,135.2816162109375,0.6317324638366699,131.35116577148438,135.2816162109375,0.7878817319869995,142.31640625,142.22848510742188,0.23785755038261414,114.4049072265625,143.2209014892578,0.7450529932975769,151.28794860839844,179.94009399414062,0.24594832956790924,94.46812438964844,175.97044372558594,0.23606297373771667,178.20260620117188,218.64410400390625,0.2545698583126068,56.58823776245117,200.78070068359375,0.19133055210113525,209.1046142578125,226.5833740234375,0.2234974205493927,24.68938446044922,209.71240234375,0.17035913467407227,139.3258819580078,237.49989318847656,0.2663441002368927,100.44915771484375,237.49989318847656,0.23076722025871277,205.1172637939453,237.49989318847656,0.03604809567332268,52.60087966918945,181.92491149902344,0.07869464159011841,225.05404663085938,237.49989318847656,0.018233448266983032,24.68938446044922,206.73516845703125,0.018302420154213905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,140.03826904296875,140.1734161376953,0.787351131439209,141.03758239746094,135.19725036621094,1.113870620727539,131.04443359375,135.19725036621094,0.7066864371299744,141.03758239746094,142.16387939453125,0.21088998019695282,114.05607604980469,142.16387939453125,0.7906516194343567,152.03005981445312,179.9827423095703,0.27403756976127625,92.07113647460938,176.99703979492188,0.25758954882621765,178.01226806640625,218.7968292236328,0.2743590772151947,58.09440994262695,200.88262939453125,0.22291995584964752,207.99172973632812,226.75869750976562,0.2024339735507965,29.114259719848633,210.8349609375,0.21899689733982086,138.03964233398438,237.7062530517578,0.26462939381599426,100.06565856933594,237.7062530517578,0.23283985257148743,197.99856567382812,237.7062530517578,0.04766728729009628,51.09920120239258,178.9875030517578,0.05186066776514053,218.98419189453125,237.7062530517578,0.03987811133265495,51.09920120239258,181.97320556640625,0.013058570213615894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,140.17645263671875,140.57752990722656,0.7297463417053223,141.17617797851562,134.59959411621094,0.6072792410850525,131.17892456054688,134.59959411621094,0.5940885543823242,141.17617797851562,141.5738525390625,0.14203417301177979,114.18360900878906,142.57017517089844,0.695040762424469,151.17343139648438,179.4341583251953,0.26904213428497314,93.18938446044922,176.4451904296875,0.22962522506713867,176.1665496826172,219.287109375,0.2422681450843811,61.19819259643555,199.36062622070312,0.1724090278148651,205.1585693359375,227.2576904296875,0.18708938360214233,32.20616912841797,210.3201904296875,0.20194341242313385,138.177001953125,237.220947265625,0.24609684944152832,98.1880111694336,237.220947265625,0.19359992444515228,218.15499877929688,237.220947265625,0.03970394656062126,50.20121765136719,182.42312622070312,0.01924305409193039,218.15499877929688,237.220947265625,0.03898786008358002,50.20121765136719,184.415771484375,0.01629907637834549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
