frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,251.67083740234375,61.75126647949219,0.8232517838478088,258.66143798828125,54.78203582763672,0.8931249380111694,243.68157958984375,56.77324676513672,0.8307609558105469,270.64532470703125,60.75566482543945,0.39887911081314087,236.69097900390625,65.73368835449219,0.47968876361846924,286.62384033203125,94.6062240600586,0.08190799504518509,245.67889404296875,96.59742736816406,0.075288787484169,301.6036682128906,160.31613159179688,0.11166654527187347,252.66949462890625,116.509521484375,0.06162045896053314,317.5821838378906,75.68972778320312,0.3001050055027008,267.64935302734375,182.21942138671875,0.08838209509849548,306.5969543457031,199.14471435546875,0.013107486069202423,280.63189697265625,202.1315155029297,0.0161437951028347,244.68023681640625,145.38204956054688,0.031159762293100357,196.74472045898438,185.20623779296875,0.21871088445186615,217.7165069580078,226.02603149414062,0.02529105730354786,224.7071075439453,224.03482055664062,0.037894148379564285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,250.88381958007812,61.745479583740234,0.8036561012268066,258.8603210449219,54.774864196777344,0.8854643702507019,243.90438842773438,56.7664680480957,0.8887802362442017,270.8250732421875,60.74967575073242,0.39873775839805603,236.92494201660156,65.72868347167969,0.47672703862190247,285.781005859375,94.60694885253906,0.08260868489742279,242.90731811523438,95.60275268554688,0.07569378614425659,301.7340087890625,160.32989501953125,0.10153405368328094,252.87794494628906,116.51459503173828,0.06373129785060883,317.68701171875,75.68670654296875,0.3002880811691284,267.8338928222656,182.23753356933594,0.08939644694328308,306.7193298339844,198.17037963867188,0.013035387732088566,280.79571533203125,202.15357971191406,0.016240883618593216,243.90438842773438,145.39285278320312,0.02964695729315281,196.04537963867188,185.22494506835938,0.21957993507385254,217.9807586669922,226.05284118652344,0.025966040790081024,224.96018981933594,224.0612335205078,0.035835716873407364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,251.2616424560547,62.00971984863281,0.6710550785064697,259.2186279296875,55.02495574951172,0.8574310541152954,244.2992706298828,57.02060317993164,0.8988410234451294,271.15411376953125,60.01407241821289,0.3569127023220062,237.3369140625,66.00101470947266,0.35816437005996704,284.084228515625,90.94660186767578,0.08911114186048508,243.30465698242188,91.94441986083984,0.0888766497373581,316.90679931640625,69.9923095703125,0.15385133028030396,243.30465698242188,149.81817626953125,0.017367297783493996,316.90679931640625,68.9944839477539,0.26757892966270447,271.15411376953125,182.746337890625,0.05996184051036835,306.9605712890625,175.7615966796875,0.009599696844816208,259.2186279296875,108.90741729736328,0.1006617471575737,293.03582763671875,160.79425048828125,0.1413014531135559,244.2992706298828,148.8203582763672,0.1849406659603119,220.42831420898438,223.6571044921875,0.01556035503745079,269.16485595703125,182.746337890625,0.08611122518777847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,251.94125366210938,61.143951416015625,1.1011463403701782,258.93133544921875,54.155582427978516,1.1206791400909424,244.951171875,57.150596618652344,0.7233622074127197,271.91290283203125,60.14561080932617,0.3505415618419647,237.96109008789062,65.13729858398438,0.3484762907028198,279.9015808105469,84.10572814941406,0.07947717607021332,244.951171875,95.08744812011719,0.08729644119739532,305.86474609375,66.13563537597656,0.14364662766456604,255.9355926513672,111.06085205078125,0.030992597341537476,316.8491516113281,62.14228820800781,0.030836233869194984,192.02627563476562,109.06417846679688,0.13401734828948975,316.8491516113281,164.97109985351562,0.04254041984677315,256.9341735839844,118.04922485351562,0.0839972272515297,281.89874267578125,164.97109985351562,0.044647183269262314,245.94976806640625,150.994384765625,0.20215222239494324,220.9851837158203,224.87139892578125,0.014256654307246208,269.915771484375,183.93954467773438,0.07607986778020859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,250.74569702148438,62.7981071472168,0.3945767283439636,258.7029113769531,55.81726837158203,0.3033316731452942,243.7831268310547,55.81726837158203,0.5216566920280457,272.6280212402344,61.80084228515625,0.14643731713294983,236.820556640625,62.7981071472168,0.33342787623405457,277.6012878417969,89.72418975830078,0.09337641298770905,253.72964477539062,95.707763671875,0.057330287992954254,274.6173400878906,135.5982666015625,0.04903709888458252,258.7029113769531,112.66122436523438,0.030940784141421318,288.5424499511719,167.5106658935547,0.011259370483458042,269.6440734863281,180.47506713867188,0.0537785105407238,311.41943359375,176.48602294921875,0.020978854969143867,314.4034118652344,175.48875427246094,0.02306075021624565,246.76708984375,149.5599365234375,0.07569976150989532,199.02378845214844,184.46412658691406,0.2009609192609787,220.9061279296875,223.35736083984375,0.019862446933984756,272.6280212402344,187.45590209960938,0.032352954149246216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,253.80075073242188,60.36296844482422,0.15245352685451508,259.77362060546875,53.39320373535156,0.19430793821811676,245.83694458007812,54.388885498046875,0.13869132101535797,272.7148132324219,56.380245208740234,0.14965499937534332,238.86859130859375,60.36296844482422,0.09465014934539795,282.6695861816406,81.27226257324219,0.12044966220855713,235.88217163085938,89.23770904541016,0.07633782923221588,299.59271240234375,97.20315551757812,0.026900632306933403,228.913818359375,82.2679443359375,0.1010577455163002,272.7148132324219,77.28954315185547,0.16618892550468445,240.85955810546875,60.36296844482422,0.06611102819442749,286.6514892578125,119.10813903808594,0.01584823988378048,260.76910400390625,128.06927490234375,0.023710528388619423,286.6514892578125,161.9224090576172,0.029916128143668175,245.83694458007812,143.0044708251953,0.1346040666103363,224.93191528320312,221.6632537841797,0.031803786754608154,269.7283935546875,180.84034729003906,0.09969918429851532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,250.20730590820312,59.49081039428711,0.9952952265739441,258.2010803222656,52.510948181152344,1.4706447124481201,244.21197509765625,54.50519561767578,0.7995441555976868,272.190185546875,56.49944305419922,0.3268267810344696,238.21665954589844,60.48793029785156,0.4617828130722046,287.1784973144531,86.41312408447266,0.11865163594484329,236.2182159423828,90.401611328125,0.10475941747426987,265.19561767578125,126.29803466796875,0.0684574693441391,192.25247192382812,105.35845947265625,0.07062559574842453,215.23455810546875,83.4217529296875,0.22683459520339966,203.24391174316406,72.45339965820312,0.059091150760650635,305.16448974609375,174.159912109375,0.032280173152685165,275.1878356933594,189.11676025390625,0.02977941930294037,248.2088623046875,140.25775146484375,0.2726873755455017,198.247802734375,183.134033203125,0.24864178895950317,222.22911071777344,222.02182006835938,0.01670851558446884,226.2259979248047,223.01895141601562,0.052082039415836334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,249.28732299804688,59.34477996826172,0.9201355576515198,257.2822570800781,52.376914978027344,1.3709070682525635,243.29112243652344,53.37232208251953,0.9663745760917664,272.27276611328125,56.358551025390625,0.3247239887714386,238.29428100585938,60.340187072753906,0.4317101836204529,286.263916015625,87.21624755859375,0.14716364443302155,248.2879638671875,94.1841049194336,0.0658942312002182,241.29238891601562,107.12442779541016,0.07450859248638153,224.30316162109375,105.13361358642578,0.024920383468270302,190.32467651367188,90.20246887207031,0.16468951106071472,181.33038330078125,87.21624755859375,0.09975387901067734,307.2506103515625,176.80308532714844,0.02039981819689274,273.2721252441406,192.72962951660156,0.050524428486824036,249.28732299804688,141.96376037597656,0.288773775100708,199.31898498535156,182.77554321289062,0.27074918150901794,316.24493408203125,215.62405395507812,0.018826033920049667,228.30062866210938,223.5873260498047,0.04940716177225113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,247.46139526367188,58.565372467041016,1.0087205171585083,255.43258666992188,51.587059020996094,1.0987305641174316,241.48301696777344,52.583961486816406,0.7661626935005188,273.36773681640625,55.574668884277344,0.27383139729499817,238.4938201904297,59.56227111816406,0.3151174485683441,286.3209228515625,89.46932220458984,0.09573134034872055,250.45059204101562,96.4476318359375,0.08305500447750092,240.4866180419922,115.38876342773438,0.10191657394170761,236.50103759765625,112.39805603027344,0.05606980621814728,170.73878479003906,103.42594146728516,0.14034023880958557,170.73878479003906,103.42594146728516,0.14972010254859924,305.25244140625,201.122314453125,0.0363963283598423,272.371337890625,190.1563720703125,0.039180926978588104,247.46139526367188,142.30511474609375,0.33955392241477966,200.63070678710938,183.17807006835938,0.26935428380966187,224.54425048828125,222.0572509765625,0.013111602514982224,230.52264404296875,225.04794311523438,0.04827438294887543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,245.16476440429688,58.90898132324219,0.9369344115257263,254.13055419921875,50.92572784423828,1.3574388027191162,241.17996215820312,51.92363357543945,0.8257394433021545,273.0583190917969,55.915260314941406,0.31968826055526733,239.18756103515625,58.90898132324219,0.2787751257419586,287.0050964355469,92.83780670166016,0.09826171398162842,253.13433837890625,101.81896209716797,0.05608748272061348,231.21798706054688,119.78128814697266,0.13561847805976868,198.34341430664062,116.78756713867188,0.08554563671350479,156.50308227539062,113.7938461303711,0.15413051843643188,152.51828002929688,115.78965759277344,0.19955478608608246,302.94427490234375,201.60963439941406,0.037794362753629684,270.0697326660156,186.64102172851562,0.04431803151965141,247.15716552734375,144.72894287109375,0.21409004926681519,202.32821655273438,182.64939880371094,0.37243565917015076,223.24838256835938,221.56776428222656,0.03519437834620476,232.21417236328125,225.55938720703125,0.05612644553184509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10,243.31063842773438,59.61143493652344,0.8208736777305603,250.29833984375,52.61771011352539,1.1339778900146484,239.31765747070312,53.61681365966797,1.4161657094955444,270.2632141113281,54.61591720581055,0.334399938583374,237.3211669921875,57.61322784423828,0.2557276487350464,278.2491760253906,91.58274841308594,0.10144567489624023,267.26849365234375,92.58184814453125,0.05226277559995651,229.33522033691406,130.5477752685547,0.2300703227519989,230.33346557617188,127.55046844482422,0.08706040680408478,154.4669189453125,131.546875,0.32466059923171997,153.4686737060547,131.546875,0.1799936592578888,289.2298583984375,188.49578857421875,0.03562876209616661,277.25091552734375,181.50204467773438,0.040666040033102036,200.38613891601562,181.50204467773438,0.062124378979206085,201.38438415527344,180.50296020507812,0.225741446018219,222.34750366210938,222.46530151367188,0.046280376613140106,231.33169555664062,225.46261596679688,0.05089348554611206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11,240.3948516845703,61.2255744934082,0.6868220567703247,248.39146423339844,54.2347526550293,0.7198323011398315,238.3957061767578,54.2347526550293,0.9911045432090759,268.38299560546875,56.23213195800781,0.3376843333244324,238.3957061767578,55.23344421386719,0.08875244110822678,279.37835693359375,93.18360900878906,0.12360437959432602,269.382568359375,89.18885040283203,0.055484261363744736,228.39993286132812,139.123291015625,0.18186064064502716,230.39907836914062,125.14163970947266,0.14810390770435333,153.43165588378906,143.1180419921875,0.26191121339797974,151.4324951171875,141.12066650390625,0.09675320982933044,283.37664794921875,182.06689453125,0.03744473308324814,275.38006591796875,174.07737731933594,0.053622063249349594,201.41134643554688,182.06689453125,0.08821065723896027,201.41134643554688,181.06820678710938,0.25043752789497375,228.39993286132812,227.00787353515625,0.045364297926425934,226.40078735351562,225.010498046875,0.050546713173389435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12,238.89093017578125,62.31545639038086,0.8283635377883911,245.86521911621094,55.33595657348633,0.7414144277572632,237.8946075439453,54.33888244628906,0.9721986055374146,266.7880859375,58.32716751098633,0.30783578753471375,268.7807312011719,58.32716751098633,0.059516359120607376,274.7586669921875,96.21588134765625,0.10407968610525131,266.7880859375,90.23345184326172,0.04707465320825577,226.9350128173828,145.0723876953125,0.16247452795505524,226.9350128173828,139.08995056152344,0.09657572209835052,157.19216918945312,153.0489501953125,0.3385779857635498,157.19216918945312,152.0518798828125,0.1930970549583435,303.65216064453125,215.86444091796875,0.022720232605934143,278.7439880371094,180.96694946289062,0.02329597808420658,203.02317810058594,182.96109008789062,0.23246122896671295,206.0121612548828,180.96694946289062,0.12073245644569397,233.9093017578125,229.82345581054688,0.06582014262676239,230.92031860351562,226.83224487304688,0.06482639163732529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
