frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,151.6137237548828,85.92134857177734,0.1414674073457718,153.5968017578125,83.93619537353516,0.1298764944076538,149.63063049316406,82.94361877441406,0.1441998928785324,156.57144165039062,83.93619537353516,0.1234976276755333,146.65599060058594,83.93619537353516,0.17074722051620483,158.55453491210938,93.8619613647461,0.16801372170448303,141.69827270507812,92.869384765625,0.13957029581069946,164.50379943847656,97.83226776123047,0.05486181005835533,132.7743682861328,102.79515075683594,0.12050705403089523,166.4868927001953,93.8619613647461,0.1227155327796936,130.79127502441406,96.83969116210938,0.1265052855014801,155.57989501953125,116.69123077392578,0.09825625270605087,145.66444396972656,116.69123077392578,0.08673440665006638,154.58834838867188,137.53533935546875,0.10871975868940353,147.6475372314453,136.5427703857422,0.09667279571294785,152.60525512695312,153.41656494140625,0.0874464213848114,147.6475372314453,155.4017333984375,0.07642368972301483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,153.35531616210938,87.55496978759766,0.12872973084449768,155.30584716796875,85.55546569824219,0.13136950135231018,151.40475463867188,85.55546569824219,0.1098090186715126,157.25640869140625,86.55521392822266,0.13933229446411133,148.47894287109375,85.55546569824219,0.13337141275405884,160.18222045898438,95.55297088623047,0.17222224175930023,143.60256958007812,94.55322265625,0.12119917571544647,166.0338592529297,100.55172729492188,0.06061848998069763,134.8251190185547,103.55097961425781,0.10636705160140991,167.98440551757812,96.55271911621094,0.16934113204479218,132.87457275390625,97.55247497558594,0.15296615660190582,157.25640869140625,119.54698181152344,0.08687680959701538,147.503662109375,118.54723358154297,0.07978472858667374,156.2811279296875,138.542236328125,0.1250612884759903,148.47894287109375,136.54273986816406,0.09267326444387436,153.35531616210938,153.53851318359375,0.08569346368312836,149.4542236328125,155.53799438476562,0.09655721485614777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,155.00131225585938,88.46678924560547,0.13689538836479187,156.9877471923828,86.46814727783203,0.11833824217319489,153.01487731933594,86.46814727783203,0.1276121437549591,158.97418212890625,87.46746826171875,0.15552391111850739,150.03521728515625,87.46746826171875,0.16206203401088715,161.95384216308594,96.46138000488281,0.1581295281648636,146.0623321533203,95.46205139160156,0.14037150144577026,168.9063720703125,101.45799255371094,0.06937903165817261,136.13014221191406,105.45528411865234,0.09900432825088501,169.89959716796875,96.46138000488281,0.17090655863285065,135.1369171142578,97.46070098876953,0.11777974665164948,159.9674072265625,120.44512939453125,0.10001333057880402,150.03521728515625,120.44512939453125,0.09798746556043625,157.98097229003906,139.43226623535156,0.11621692031621933,151.02842712402344,138.4329376220703,0.1057681068778038,155.99453735351562,155.4214324951172,0.07963987439870834,151.02842712402344,156.42074584960938,0.08515381067991257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,155.4424285888672,89.71044921875,0.1613229513168335,157.40675354003906,87.72781372070312,0.180444598197937,153.47808837890625,87.72781372070312,0.17091906070709229,160.35325622558594,87.72781372070312,0.16484850645065308,150.53158569335938,87.72781372070312,0.18460938334465027,163.2997589111328,96.64966583251953,0.1540849357843399,146.60292053222656,96.64966583251953,0.15071091055870056,170.1749267578125,102.59756469726562,0.07457638531923294,136.78125,106.56283569335938,0.12445081025362015,171.15708923339844,97.64098358154297,0.1573386937379837,134.81692504882812,98.63229370117188,0.10254327952861786,160.35325622558594,121.43258666992188,0.0960538312792778,150.53158569335938,121.43258666992188,0.08836361020803452,159.37109375,141.25892639160156,0.10299162566661835,151.51376342773438,140.26760864257812,0.1122942864894867,157.40675354003906,155.13735961914062,0.07113056629896164,151.51376342773438,158.11131286621094,0.06617911905050278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,159.61932373046875,89.82810974121094,0.1553146094083786,160.60032653808594,87.84834289550781,0.16904699802398682,157.65731811523438,87.84834289550781,0.1551995575428009,162.56234741210938,88.83822631835938,0.14512008428573608,153.73329162597656,88.83822631835938,0.20893020927906036,165.50537109375,98.73704528808594,0.1597856879234314,148.8282470703125,98.73704528808594,0.15752947330474854,172.37240600585938,104.67634582519531,0.07141461223363876,140.98019409179688,107.64598846435547,0.1169317364692688,175.3154296875,99.7269287109375,0.13940328359603882,139.0181884765625,102.69657897949219,0.12293271720409393,162.56234741210938,123.4841079711914,0.08719824254512787,152.7522735595703,122.49422454833984,0.07904946804046631,161.5813446044922,144.27163696289062,0.10413835942745209,153.73329162597656,142.2918701171875,0.09283985197544098,158.63832092285156,159.119873046875,0.06623204797506332,154.71429443359375,162.0895233154297,0.07342653721570969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,161.1540985107422,91.48162841796875,0.14751186966896057,163.10755920410156,89.48204803466797,0.14759331941604614,159.20062255859375,89.48204803466797,0.15048997104167938,165.06103515625,90.48184204101562,0.1496920883655548,155.29368591308594,89.48204803466797,0.19769476354122162,167.01449584960938,100.47976684570312,0.17377176880836487,150.41001892089844,100.47976684570312,0.14180386066436768,172.87490844726562,106.47853088378906,0.07650137692689896,141.61940002441406,109.47791290283203,0.1395074725151062,176.78184509277344,101.47956848144531,0.13639409840106964,139.6659393310547,102.47935485839844,0.13202019035816193,165.06103515625,128.47398376464844,0.08750583976507187,154.31695556640625,126.47439575195312,0.08583825826644897,163.10755920410156,148.4698486328125,0.12936262786388397,156.27041625976562,147.47006225585938,0.10897519439458847,159.20062255859375,161.4671630859375,0.057275548577308655,156.27041625976562,164.466552734375,0.07131312787532806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,160.89822387695312,93.40591430664062,0.10827066749334335,163.87413024902344,91.41056823730469,0.10377522557973862,159.90625,90.41290283203125,0.10743996500968933,164.8660888671875,92.40824127197266,0.127546489238739,155.93836975097656,91.41056823730469,0.1798216551542282,166.85003662109375,101.38727569580078,0.1957695186138153,150.978515625,101.38727569580078,0.16348189115524292,173.7938232421875,108.3709716796875,0.14359095692634583,141.05882263183594,109.36863708496094,0.16286520659923553,177.76170349121094,102.38494873046875,0.12448495626449585,140.0668487548828,103.38261413574219,0.14978957176208496,164.8660888671875,128.32437133789062,0.10693226754665375,154.94639587402344,127.32670593261719,0.11160246282815933,164.8660888671875,148.27777099609375,0.137525737285614,156.9303436279297,147.28012084960938,0.14139102399349213,160.89822387695312,163.24282836914062,0.05753111466765404,156.9303436279297,166.23583984375,0.07009182125329971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,160.84739685058594,92.62657928466797,0.1427469104528427,162.81582641601562,90.62689971923828,0.12040411680936813,158.8789825439453,89.62705993652344,0.12405576556921005,164.78424072265625,91.62673950195312,0.13519777357578278,155.9263458251953,90.62689971923828,0.20413599908351898,166.75265502929688,101.62515258789062,0.19683508574962616,151.0052947998047,101.62515258789062,0.15851342678070068,173.6421356201172,108.62403106689453,0.15041643381118774,142.14739990234375,109.62387084960938,0.1408507227897644,177.5789794921875,102.62498474121094,0.17308303713798523,141.16319274902344,103.62483215332031,0.12507353723049164,165.76844787597656,128.620849609375,0.10609152913093567,154.942138671875,127.62100982666016,0.09809906780719757,164.78424072265625,147.61782836914062,0.15840676426887512,156.91055297851562,146.61798095703125,0.15134373307228088,159.86318969726562,161.6156005859375,0.05762196332216263,157.894775390625,164.6151123046875,0.08748207986354828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,162.12498474121094,91.51322937011719,0.10891400277614594,163.10342407226562,88.52660369873047,0.138083353638649,160.1680908203125,88.52660369873047,0.1329362690448761,165.06031799316406,89.52214813232422,0.1278172731399536,156.2543182373047,88.52660369873047,0.18243947625160217,167.0172119140625,100.47310638427734,0.20423759520053864,151.36209106445312,99.4775619506836,0.14998024702072144,173.8663330078125,107.44189453125,0.11842254549264908,142.55609130859375,107.44189453125,0.09740374237298965,176.80166625976562,101.46864318847656,0.156707763671875,138.64230346679688,102.46418762207031,0.13007819652557373,165.06031799316406,124.36610412597656,0.12238647788763046,154.29742431640625,124.36610412597656,0.09318601340055466,165.06031799316406,143.28138732910156,0.12974247336387634,157.23275756835938,143.28138732910156,0.1058393195271492,161.14654541015625,158.21450805664062,0.041462983936071396,157.23275756835938,162.19668579101562,0.0847950354218483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,158.97286987304688,90.3719253540039,0.16876737773418427,160.97158813476562,88.39478302001953,0.12926903367042542,156.97413635253906,88.39478302001953,0.1464676707983017,162.97032165527344,90.3719253540039,0.15400078892707825,153.97604370117188,89.38335418701172,0.19432605803012848,164.9690399169922,100.25765991210938,0.1677870899438858,148.97923278808594,99.26908874511719,0.15294788777828217,171.96458435058594,108.16624450683594,0.10618417710065842,140.9843292236328,109.15481567382812,0.13796760141849518,174.96267700195312,101.24623107910156,0.15721651911735535,138.985595703125,103.22337341308594,0.10749541968107224,161.970947265625,122.99483489990234,0.09112463891506195,152.9766845703125,122.99483489990234,0.08407029509544373,162.97032165527344,142.76629638671875,0.06460458785295486,154.9754180908203,141.7777099609375,0.10615139454603195,160.97158813476562,153.64059448242188,0.02646181732416153,155.9747772216797,159.572021484375,0.0896507129073143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
