frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,195.66455078125,67.43781280517578,0.1204209178686142,195.66455078125,64.44855499267578,0.13117368519306183,192.6917724609375,65.44497680664062,0.1367824226617813,194.6736297607422,66.44139099121094,0.05595577135682106,189.718994140625,66.44139099121094,0.12787552177906036,176.8369598388672,76.40560150146484,0.05144355446100235,184.76437377929688,76.40560150146484,0.10122025012969971,171.88233947753906,96.33401489257812,0.11098922044038773,197.6464080810547,78.3984375,0.09545595198869705,225.392333984375,73.41633605957031,0.1274387389421463,212.51028442382812,74.41275787353516,0.11439681798219681,164.94586181640625,113.27316284179688,0.0526353195309639,170.89141845703125,115.26600646972656,0.08965034037828445,161.97308349609375,146.15504455566406,0.07729264348745346,169.90048217773438,144.16220092773438,0.07905466109514236,159.00030517578125,170.0691375732422,0.04099705442786217,160.98214721679688,170.0691375732422,0.07687541097402573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,197.2755126953125,66.4979248046875,0.13623356819152832,194.2906951904297,62.502685546875,0.10679055005311966,194.2906951904297,64.50030517578125,0.06647436320781708,194.2906951904297,66.4979248046875,0.11401310563087463,188.32102966308594,66.4979248046875,0.12589822709560394,177.3766632080078,76.48603057861328,0.05620796978473663,184.3412628173828,75.48722076416016,0.1167135238647461,172.40194702148438,94.46463012695312,0.10651160776615143,204.2401123046875,78.48365783691406,0.09287216514348984,227.12380981445312,73.4896011352539,0.11944079399108887,229.11367797851562,72.49079132080078,0.15326374769210815,164.44241333007812,113.44203186035156,0.0606548897922039,170.4120635986328,114.44084167480469,0.10931401699781418,163.4474639892578,145.40396118164062,0.06662841141223907,170.4120635986328,143.40634155273438,0.07988601922988892,158.47274780273438,170.37423706054688,0.03173920512199402,161.45758056640625,170.37423706054688,0.08457234501838684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,194.98248291015625,67.47078704833984,0.08419932425022125,193.99432373046875,64.49110412597656,0.11521223932504654,192.01797485351562,64.49110412597656,0.11602500826120377,195.9706573486328,65.48433685302734,0.0527350977063179,189.053466796875,66.4775619506836,0.09891092032194138,177.1954345703125,76.40983581542969,0.03626398742198944,184.1126251220703,76.40983581542969,0.0768897607922554,172.25457763671875,95.2811508178711,0.0819668397307396,196.95883178710938,78.39628601074219,0.10128043591976166,223.639404296875,73.4301528930664,0.11429867148399353,212.76953125,75.41661071777344,0.11733177304267883,164.34922790527344,113.15924072265625,0.0531155951321125,171.26641845703125,114.1524658203125,0.0812559649348259,162.37289428710938,143.94927978515625,0.0778733566403389,169.29006958007812,143.94927978515625,0.057702548801898956,158.4202117919922,169.773193359375,0.04187367856502533,161.3847198486328,169.773193359375,0.07467488944530487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,195.2613525390625,65.62014770507812,0.07925885170698166,191.2743377685547,58.62735366821289,0.11695364862680435,187.28732299804688,60.62529754638672,0.05942022427916527,194.2646026611328,64.62117767333984,0.11741659790277481,190.277587890625,65.62014770507812,0.06052771583199501,177.31979370117188,76.60883331298828,0.05148259550333023,182.30355834960938,74.61088562011719,0.09445354342460632,172.33604431152344,93.59133911132812,0.08096037805080414,203.23536682128906,78.60677337646484,0.07600649446249008,230.147705078125,72.61294555664062,0.07633638381958008,212.20614624023438,73.6119155883789,0.09252768754959106,164.3620147705078,111.57281494140625,0.0746898502111435,170.342529296875,112.57178497314453,0.09416323900222778,162.36851501464844,144.53884887695312,0.051646195352077484,170.342529296875,143.53988647460938,0.054282527416944504,158.38150024414062,169.51312255859375,0.038290075957775116,161.37176513671875,169.51312255859375,0.08336513489484787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,194.69418334960938,65.86813354492188,0.09172789007425308,192.71307373046875,59.912933349609375,0.11953127384185791,191.72250366210938,61.89799880981445,0.05795983597636223,193.70362854003906,64.87559509277344,0.11458665877580643,189.74139404296875,64.87559509277344,0.07163134217262268,176.86412048339844,75.79345703125,0.03974442183971405,183.79803466796875,74.8009262084961,0.11471674591302872,172.90187072753906,93.6590576171875,0.10198216140270233,198.65643310546875,77.77852630615234,0.07376314699649811,229.36376953125,72.81586456298828,0.09318417310714722,229.36376953125,71.82333374023438,0.10757631063461304,163.98683166503906,112.51718139648438,0.06487766653299332,169.93019104003906,113.50971984863281,0.08855685591697693,162.00572204589844,144.2782440185547,0.06668668985366821,171.91131591796875,140.30810546875,0.05608520284295082,158.04348754882812,170.0841064453125,0.03959913179278374,161.01516723632812,170.0841064453125,0.0819086804986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,194.6651611328125,66.14130401611328,0.124879851937294,193.6724853515625,61.16631317138672,0.12393873929977417,191.68716430664062,62.161312103271484,0.07257366925477982,193.6724853515625,65.14630126953125,0.11032412946224213,187.71649169921875,65.14630126953125,0.08023658394813538,176.79714965820312,76.09127044677734,0.04518776014447212,183.74581909179688,75.09627532958984,0.11057371646165848,172.82647705078125,94.001220703125,0.10030286759138107,202.6064910888672,78.08126831054688,0.08035073429346085,229.40850830078125,72.11128234863281,0.08299126476049423,212.53317260742188,74.10128021240234,0.09617866575717926,163.89247131347656,111.91117095947266,0.06746718287467957,170.8411407470703,112.90616607666016,0.07940168678760529,161.90713500976562,143.75108337402344,0.07072443515062332,171.83380126953125,140.76608276367188,0.0599520243704319,157.93646240234375,169.62100219726562,0.0433216467499733,160.9144744873047,169.62100219726562,0.07920284569263458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,194.6651611328125,66.14130401611328,0.124879851937294,193.6724853515625,61.16631317138672,0.12393873929977417,191.68716430664062,62.161312103271484,0.07257366925477982,193.6724853515625,65.14630126953125,0.11032412946224213,187.71649169921875,65.14630126953125,0.08023658394813538,176.79714965820312,76.09127044677734,0.04518776014447212,183.74581909179688,75.09627532958984,0.11057371646165848,172.82647705078125,94.001220703125,0.10030286759138107,202.6064910888672,78.08126831054688,0.08035073429346085,229.40850830078125,72.11128234863281,0.08299126476049423,212.53317260742188,74.10128021240234,0.09617866575717926,163.89247131347656,111.91117095947266,0.06746718287467957,170.8411407470703,112.90616607666016,0.07940168678760529,161.90713500976562,143.75108337402344,0.07072443515062332,171.83380126953125,140.76608276367188,0.0599520243704319,157.93646240234375,169.62100219726562,0.0433216467499733,160.9144744873047,169.62100219726562,0.07920284569263458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,194.6651611328125,66.14130401611328,0.124879851937294,193.6724853515625,61.16631317138672,0.12393873929977417,191.68716430664062,62.161312103271484,0.07257366925477982,193.6724853515625,65.14630126953125,0.11032412946224213,187.71649169921875,65.14630126953125,0.08023658394813538,176.79714965820312,76.09127044677734,0.04518776014447212,183.74581909179688,75.09627532958984,0.11057371646165848,172.82647705078125,94.001220703125,0.10030286759138107,202.6064910888672,78.08126831054688,0.08035073429346085,229.40850830078125,72.11128234863281,0.08299126476049423,212.53317260742188,74.10128021240234,0.09617866575717926,163.89247131347656,111.91117095947266,0.06746718287467957,170.8411407470703,112.90616607666016,0.07940168678760529,161.90713500976562,143.75108337402344,0.07072443515062332,171.83380126953125,140.76608276367188,0.0599520243704319,157.93646240234375,169.62100219726562,0.0433216467499733,160.9144744873047,169.62100219726562,0.07920284569263458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,195.73291015625,67.9522476196289,0.09250568598508835,193.74392700195312,62.95626449584961,0.09872410446405411,191.7549591064453,63.95545959472656,0.08413688093423843,194.73841857910156,65.95384979248047,0.07068842649459839,190.76046752929688,65.95384979248047,0.08629891276359558,177.83212280273438,76.94500732421875,0.0490458607673645,184.79354858398438,75.94581604003906,0.10541874170303345,172.85968017578125,94.9305419921875,0.08144354075193405,196.72740173339844,77.94420623779297,0.06654921919107437,225.56753540039062,72.94822692871094,0.10560310631990433,213.63369750976562,74.94661712646484,0.05772625654935837,162.91481018066406,112.91607666015625,0.06954915821552277,170.87071228027344,113.91527557373047,0.0850018635392189,162.91481018066406,143.8911590576172,0.06538015604019165,170.87071228027344,143.8911590576172,0.06715668737888336,158.93685913085938,168.87106323242188,0.03854309394955635,161.92031860351562,169.87026977539062,0.060924191027879715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,196.315185546875,70.06670379638672,0.14402233064174652,196.315185546875,67.08837890625,0.12963828444480896,193.3334197998047,67.08837890625,0.12896668910980225,192.33949279785156,67.08837890625,0.06493630260229111,190.35165405273438,66.0956039428711,0.11101608723402023,176.4367218017578,78.0089111328125,0.04275466501712799,184.3881072998047,76.02336120605469,0.09829336404800415,171.4671173095703,95.8788833618164,0.13313665986061096,197.30911254882812,79.00169372558594,0.07201819866895676,227.12680053710938,73.04502868652344,0.12849298119544983,227.12680053710938,73.04502868652344,0.13950882852077484,163.51573181152344,113.74885559082031,0.07062195241451263,170.4731903076172,114.74162292480469,0.0942031517624855,161.5278778076172,145.51768493652344,0.09524208307266235,170.4731903076172,144.52490234375,0.0919250026345253,157.55218505859375,170.3370819091797,0.05220918357372284,160.53396606445312,170.3370819091797,0.07539663463830948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
