frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,171.33030700683594,51.139591217041016,0.033225834369659424,175.3203582763672,114.02244567871094,0.006793040316551924,164.34771728515625,114.02244567871094,0.01410975493490696,165.34523010253906,51.139591217041016,0.017178991809487343,179.31040954589844,51.139591217041016,0.01084932778030634,158.36264038085938,59.124717712402344,0.08356226980686188,187.29051208496094,59.124717712402344,0.09179225564002991,148.38751220703125,84.07823181152344,0.044454675167798996,148.38751220703125,80.08566284179688,0.0436447337269783,192.278076171875,97.0540542602539,0.015313095413148403,192.278076171875,120.01129150390625,0.012191783636808395,158.36264038085938,112.02616882324219,0.025954846292734146,180.30792236328125,111.02802276611328,0.037768762558698654,157.36512756347656,134.9833984375,0.021886108443140984,157.36512756347656,138.9759521484375,0.035267118364572525,150.38253784179688,126.99827575683594,0.010905985720455647,184.2979736328125,131.9889678955078,0.015541145578026772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,171.54510498046875,51.2432746887207,0.028556762263178825,175.5398712158203,113.79815673828125,0.009164383634924889,164.55426025390625,114.79109191894531,0.019953737035393715,165.55296325683594,51.2432746887207,0.0116945281624794,179.53463745117188,51.2432746887207,0.006105223670601845,158.56211853027344,58.193817138671875,0.07584633678197861,187.524169921875,59.18675231933594,0.0787147730588913,148.5751953125,84.01011657714844,0.02933860383927822,148.5751953125,81.03131103515625,0.060761623084545135,192.51763916015625,96.91826629638672,0.01711578294634819,147.57650756835938,119.75576782226562,0.015015672892332077,158.56211853027344,111.81228637695312,0.02295318804681301,180.5333251953125,110.81935119628906,0.03310269117355347,180.5333251953125,138.62152099609375,0.027393676340579987,157.5634307861328,138.62152099609375,0.04831687733530998,149.5738983154297,126.70631408691406,0.014428123831748962,184.52810668945312,131.6709747314453,0.01276351511478424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,170.8199920654297,51.16927719116211,0.028762686997652054,174.7706298828125,114.03240966796875,0.008801553398370743,163.90635681152344,114.03240966796875,0.02098494954407215,164.89401245117188,51.16927719116211,0.008287087082862854,179.7089385986328,51.16927719116211,0.005316805560141802,158.96804809570312,58.15406799316406,0.06377823650836945,186.62257385253906,59.15189743041992,0.07152561098337173,191.56088256835938,81.1041030883789,0.02692425809800625,149.0914306640625,80.10627746582031,0.061187904328107834,192.54855346679688,97.0693359375,0.01985756680369377,191.56088256835938,122.01502227783203,0.015764553099870682,180.6966094970703,111.03892517089844,0.020577184855937958,180.6966094970703,111.03892517089844,0.029394589364528656,179.7089385986328,138.97808837890625,0.026661155745387077,157.9803924560547,138.97808837890625,0.0416746661067009,150.07908630371094,127.00415802001953,0.01535054761916399,183.6595916748047,131.99330139160156,0.012715110555291176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,171.370849609375,51.00554275512695,0.03227261081337929,143.37245178222656,92.80693817138672,0.008234811946749687,164.37124633789062,113.7076416015625,0.00869442243129015,165.37120056152344,51.00554275512695,0.01724383793771267,179.37039184570312,51.00554275512695,0.01413779892027378,158.37159729003906,58.96771240234375,0.093620166182518,187.36993408203125,58.96771240234375,0.09565682709217072,148.37216186523438,84.84477233886719,0.056120797991752625,192.36965942382812,87.83058166503906,0.0369461253285408,147.37222290039062,118.68399047851562,0.03483462333679199,190.36976623535156,107.73600769042969,0.01801440306007862,159.3715362548828,109.72654724121094,0.028024250641465187,180.37034606933594,107.73600769042969,0.04180872440338135,157.3716583251953,133.61306762695312,0.020314840599894524,180.37034606933594,136.598876953125,0.026253944262862206,149.3721160888672,126.64616394042969,0.018699785694479942,184.3701171875,129.63197326660156,0.018565554171800613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,170.77236938476562,51.02756881713867,0.030025288462638855,174.73483276367188,113.53532409667969,0.011423913761973381,164.8286590576172,114.52751159667969,0.022518407553434372,164.8286590576172,51.02756881713867,0.010429357178509235,179.6879119873047,51.02756881713867,0.005881582386791706,158.8849639892578,58.96506118774414,0.05462627112865448,186.6222381591797,58.96506118774414,0.06765099614858627,191.5753173828125,80.79316711425781,0.03559223935008049,148.97879028320312,80.79316711425781,0.05494455248117447,192.56593322753906,96.66815185546875,0.021768437698483467,192.56593322753906,121.47282409667969,0.014049142599105835,181.6691436767578,110.55876922607422,0.021646585315465927,179.6879119873047,109.56658172607422,0.02739361859858036,180.67852783203125,138.33999633789062,0.02868371270596981,157.89434814453125,138.33999633789062,0.02306726947426796,149.9694061279297,127.42594909667969,0.010477302595973015,183.650390625,131.39468383789062,0.013365136459469795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,171.57994079589844,50.701663970947266,0.03951175883412361,174.53091430664062,113.65690612792969,0.011205023154616356,164.69435119628906,114.65619659423828,0.019390469416975975,164.69435119628906,50.701663970947266,0.010222653858363628,179.44918823242188,50.701663970947266,0.006669624708592892,187.31845092773438,59.69527053833008,0.05428827181458473,187.31845092773438,59.69527053833008,0.06499732285737991,191.25306701660156,81.67964172363281,0.03232758119702339,148.9558563232422,80.68035125732422,0.05925668030977249,192.23672485351562,97.66827392578125,0.01476912572979927,149.93951416015625,98.66756439208984,0.011583237908780575,181.41650390625,110.65904235839844,0.02536151185631752,180.432861328125,109.65975189208984,0.02525092475116253,180.432861328125,138.63916015625,0.02861018292605877,157.8087615966797,138.63916015625,0.01874992623925209,149.93951416015625,127.64696502685547,0.009381930343806744,183.38381958007812,130.64483642578125,0.01027268823236227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,171.57345581054688,50.985008239746094,0.0505015067756176,173.57186889648438,112.80853271484375,0.00774443568661809,165.5782470703125,112.80853271484375,0.008073749952018261,165.5782470703125,50.985008239746094,0.01503981277346611,179.56707763671875,50.985008239746094,0.01414931658655405,158.58383178710938,57.965084075927734,0.07658868283033371,186.56149291992188,58.96223831176758,0.08747585862874985,148.59181213378906,82.8939208984375,0.027046479284763336,148.59181213378906,79.9024658203125,0.05293912813067436,149.5910186767578,100.84268951416016,0.02748352661728859,192.55670166015625,96.85408020019531,0.009033882059156895,158.58383178710938,112.80853271484375,0.02149159647524357,180.5662841796875,113.8056869506836,0.02968852035701275,180.5662841796875,136.74021911621094,0.014033614657819271,179.56707763671875,136.74021911621094,0.014206567779183388,150.59022521972656,127.76583862304688,0.01503639668226242,183.5638885498047,129.76014709472656,0.01877543330192566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,170.9686737060547,50.75515365600586,0.08546791970729828,173.92135620117188,50.75515365600586,0.044274572283029556,169.00022888183594,50.75515365600586,0.041166726499795914,165.06332397460938,50.75515365600586,0.02199973538517952,165.06332397460938,50.75515365600586,0.012232696637511253,187.70053100585938,59.73019790649414,0.06250189989805222,186.71630859375,58.73297119140625,0.05243504047393799,191.63743591308594,81.66919708251953,0.04597705230116844,149.31568908691406,79.67474365234375,0.06469807773828506,191.63743591308594,98.62206268310547,0.01835545338690281,149.31568908691406,98.62206268310547,0.03813016042113304,180.81094360351562,109.59156799316406,0.03135351836681366,180.81094360351562,115.5749282836914,0.017020083963871002,180.81094360351562,137.51393127441406,0.03410859405994415,158.17373657226562,137.51393127441406,0.024648690596222878,152.26837158203125,128.53887939453125,0.011869833804666996,182.77940368652344,128.53887939453125,0.013405094854533672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,171.86660766601562,52.17809295654297,0.10385937988758087,174.8617706298828,52.17809295654297,0.10443790256977081,168.8714599609375,52.17809295654297,0.07779746502637863,180.85208129882812,52.17809295654297,0.022755028679966927,164.87791442871094,52.17809295654297,0.013942886143922806,187.84078979492188,60.11722946166992,0.1278531402349472,157.88922119140625,59.12483596801758,0.12465444952249527,190.8359375,81.94985961914062,0.06504954397678375,148.90374755859375,79.96507263183594,0.12090549618005753,192.83270263671875,121.64553833007812,0.044527336955070496,148.90374755859375,97.828125,0.10891258716583252,180.85208129882812,112.7140121459961,0.04111097380518913,158.88760375976562,112.7140121459961,0.04396012797951698,139.91827392578125,157.3716583251953,0.07642962038516998,192.83270263671875,157.3716583251953,0.04693756625056267,192.83270263671875,122.637939453125,0.01228173729032278,139.91827392578125,157.3716583251953,0.00998169369995594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,171.56790161132812,49.73793411254883,0.05043723061680794,174.51846313476562,49.73793411254883,0.02220016159117222,167.63381958007812,49.73793411254883,0.017596421763300896,164.68325805664062,49.73793411254883,0.04651365056633949,164.68325805664062,49.73793411254883,0.013335025869309902,187.30421447753906,59.71812057495117,0.06551077216863632,157.7986297607422,58.72010040283203,0.05033858120441437,191.23828125,81.67453002929688,0.06351974606513977,148.94696044921875,79.6784896850586,0.08199094980955124,191.23828125,98.64083862304688,0.060078300535678864,148.94696044921875,98.64083862304688,0.10001178830862045,181.40309143066406,108.62102508544922,0.031585920602083206,159.7656707763672,103.63093566894531,0.027078507468104362,182.38661193847656,136.56553649902344,0.016636010259389877,153.8645477294922,127.5833740234375,0.022782227024435997,194.1888427734375,126.58535766601562,0.012126683257520199,184.35365295410156,127.5833740234375,0.011744038201868534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
