frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,171.50741577148438,51.06951904296875,0.029860610142350197,142.94436645507812,99.67292785644531,0.009659377858042717,164.61288452148438,114.55152893066406,0.0141896428540349,164.61288452148438,51.06951904296875,0.012860789895057678,179.38687133789062,51.06951904296875,0.012137399055063725,158.7032928466797,59.0047721862793,0.092364102602005,187.26632690429688,59.0047721862793,0.09597571939229965,148.8539581298828,83.80242919921875,0.05193581432104111,148.8539581298828,80.82671356201172,0.038773104548454285,147.86903381347656,119.51106262207031,0.022541336715221405,192.1909942626953,120.50297546386719,0.01811883971095085,158.7032928466797,111.5758056640625,0.025797545909881592,180.37179565429688,111.5758056640625,0.03722389414906502,157.71835327148438,135.38156127929688,0.022426478564739227,157.71835327148438,139.34918212890625,0.03522145003080368,149.83889770507812,126.45440673828125,0.014607221819460392,184.31153869628906,132.4058380126953,0.015700610354542732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,171.6846466064453,51.33425521850586,0.02771306410431862,175.62545776367188,114.30055236816406,0.009463174268603325,164.7882080078125,114.30055236816406,0.01801605336368084,150.0101318359375,82.31767272949219,0.009285377338528633,179.5662841796875,51.33425521850586,0.007450459524989128,158.87698364257812,58.330509185791016,0.08276236802339554,187.4479217529297,59.32997512817383,0.08247673511505127,149.02493286132812,84.31660461425781,0.0381767600774765,149.02493286132812,80.31874084472656,0.05370352417230606,148.0397186279297,120.29734802246094,0.019288688898086548,192.3739471435547,121.29681396484375,0.019838742911815643,158.87698364257812,112.30162811279297,0.0242474228143692,180.55148315429688,112.30162811279297,0.03502129763364792,179.5662841796875,139.2871856689453,0.02275088056921959,156.9065704345703,139.2871856689453,0.04862401634454727,150.0101318359375,127.29360961914062,0.01676209084689617,184.4923095703125,131.2914581298828,0.012448719702661037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,171.77996826171875,51.079734802246094,0.030130639672279358,174.7370147705078,113.88011169433594,0.00912011694163084,163.89453125,113.88011169433594,0.022446200251579285,164.8802032470703,51.079734802246094,0.00845884345471859,179.66542053222656,51.079734802246094,0.005057486239820719,158.96612548828125,58.057552337646484,0.0564415380358696,186.565185546875,59.054386138916016,0.06553000211715698,191.49359130859375,80.98468017578125,0.02903234399855137,149.10931396484375,80.98468017578125,0.06062788516283035,192.47926330566406,96.9339828491211,0.0213810745626688,148.12364196777344,120.85794067382812,0.021437544375658035,180.65109252929688,111.88645935058594,0.027098847553133965,179.66542053222656,109.89279174804688,0.026242434978485107,179.66542053222656,138.8009033203125,0.03100978024303913,157.98043823242188,138.8009033203125,0.04428277909755707,150.09500122070312,126.83892822265625,0.01550082117319107,183.60813903808594,131.82308959960938,0.010681943036615849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,171.3949737548828,50.96208190917969,0.03610919788479805,143.52581787109375,92.6851806640625,0.00814067292958498,164.42767333984375,113.5467300415039,0.0070587098598480225,165.42300415039062,50.96208190917969,0.018454212695360184,179.35757446289062,50.96208190917969,0.013779847882688046,158.45571899414062,58.909339904785156,0.09330693632364273,187.3201904296875,58.909339904785156,0.09462881833314896,148.50245666503906,84.73792266845703,0.058222174644470215,192.2968292236328,87.7181396484375,0.038019463419914246,147.5071258544922,118.51376342773438,0.026743954047560692,190.30618286132812,107.58628845214844,0.019692227244377136,159.4510498046875,109.57310485839844,0.027698613703250885,180.3529052734375,107.58628845214844,0.04194962605834007,157.46038818359375,133.4148712158203,0.019982118159532547,180.3529052734375,136.3950958251953,0.026266491040587425,149.49777221679688,126.46102142333984,0.015524854883551598,184.33421325683594,129.44125366210938,0.01823323965072632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,171.72193908691406,50.91282653808594,0.029945217072963715,174.69493103027344,113.67784118652344,0.011087393388152122,164.7849578857422,114.67410278320312,0.02415423095226288,164.7849578857422,50.91282653808594,0.010090697556734085,179.64991760253906,50.91282653808594,0.005790996365249157,187.57791137695312,59.87925720214844,0.05868801102042198,186.5869140625,58.88298797607422,0.06230790540575981,191.54190063476562,80.8009262084961,0.037954747676849365,148.92898559570312,80.8009262084961,0.05438533425331116,192.53289794921875,96.74124145507812,0.021412955597043037,192.53289794921875,121.64799499511719,0.013395433314144611,181.63192749023438,110.68902587890625,0.02690020389854908,180.6409149169922,109.69275665283203,0.025583965703845024,180.6409149169922,138.58457946777344,0.032097313553094864,157.8479766845703,138.58457946777344,0.029903117567300797,149.91998291015625,126.62934875488281,0.012073802761733532,183.61392211914062,131.61070251464844,0.012110933661460876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,171.69952392578125,50.8840446472168,0.0374930165708065,174.65432739257812,113.75869750976562,0.011486178264021873,164.8049774169922,114.75670623779297,0.020096151158213615,164.8049774169922,50.8840446472168,0.00846934225410223,164.8049774169922,50.8840446472168,0.006988452281802893,187.45849609375,59.86613845825195,0.06753004342317581,186.4735565185547,58.868125915527344,0.04919566959142685,191.39822387695312,80.82435607910156,0.038568489253520966,149.0460205078125,80.82435607910156,0.06470700353384018,192.38316345214844,97.79052734375,0.017663883045315742,149.0460205078125,98.78854370117188,0.01550635602325201,181.5488739013672,110.76466369628906,0.029850229620933533,180.56393432617188,109.76665496826172,0.02079034224152565,180.56393432617188,138.70895385742188,0.033769261091947556,157.91043090820312,138.70895385742188,0.018760012462735176,150.03094482421875,126.73283386230469,0.009892581962049007,183.5187530517578,130.72486877441406,0.0073823207058012486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,171.05255126953125,50.76233673095703,0.06409309059381485,174.00865173339844,50.76233673095703,0.010750124230980873,168.09645080566406,50.76233673095703,0.009904184378683567,165.14035034179688,50.76233673095703,0.01517704501748085,178.93548583984375,50.76233673095703,0.01378529891371727,158.24276733398438,58.71656036376953,0.062229689210653305,186.8184356689453,59.710838317871094,0.0778731256723404,191.74526977539062,81.58494567871094,0.03272365778684616,149.3744659423828,79.59638977050781,0.059461016207933426,149.3744659423828,100.47622680664062,0.019893338903784752,149.3744659423828,99.48194885253906,0.016347341239452362,180.90621948242188,109.42472839355469,0.019658852368593216,179.92086791992188,113.40184020996094,0.026399584487080574,180.90621948242188,137.26449584960938,0.02346119098365307,158.24276733398438,137.26449584960938,0.012338434346020222,150.35983276367188,128.31600952148438,0.015352820046246052,182.87696838378906,130.3045654296875,0.015530196018517017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,171.01004028320312,50.71981430053711,0.09058941900730133,173.95843505859375,50.71981430053711,0.05491631105542183,169.04446411132812,50.71981430053711,0.05269329994916916,165.11328125,50.71981430053711,0.019467098638415337,165.11328125,50.71981430053711,0.01949007250368595,186.73477172851562,59.65381622314453,0.08505517989397049,158.23370361328125,59.65381622314453,0.06279432773590088,191.64874267578125,81.49247741699219,0.04845636710524559,149.3885498046875,79.50714874267578,0.0700090155005455,191.64874267578125,101.34581756591797,0.01863238587975502,149.3885498046875,99.36048126220703,0.05093016102910042,180.83799743652344,110.27981567382812,0.03680996224284172,159.2165069580078,108.29447937011719,0.01789923571050167,180.83799743652344,138.07449340820312,0.034755341708660126,158.23370361328125,138.07449340820312,0.02959331125020981,150.37135314941406,127.1551513671875,0.011916394345462322,182.8035888671875,129.14048767089844,0.009158103726804256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,171.21337890625,52.07060623168945,0.09810926020145416,175.20608520507812,52.07060623168945,0.08288601785898209,169.217041015625,52.07060623168945,0.06377261877059937,180.19696044921875,52.07060623168945,0.01781611703336239,165.22433471679688,52.07060623168945,0.010295347310602665,188.18235778808594,60.00449752807617,0.12293826788663864,158.2371063232422,59.01276397705078,0.1197718009352684,191.1768798828125,82.81443786621094,0.0692824199795723,149.2535400390625,79.8392333984375,0.12749826908111572,191.1768798828125,97.69049072265625,0.035872094333171844,149.2535400390625,97.69049072265625,0.125993549823761,180.19696044921875,113.55827331542969,0.04464014247059822,159.23529052734375,112.56654357910156,0.04441266879439354,140.26995849609375,155.21121215820312,0.10276885330677032,140.26995849609375,155.21121215820312,0.034389376640319824,140.26995849609375,155.21121215820312,0.020606203004717827,140.26995849609375,155.21121215820312,0.014319807291030884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,171.4047088623047,50.00876235961914,0.06366561353206635,174.37799072265625,50.00876235961914,0.023435020819306374,168.4314422607422,50.00876235961914,0.017198912799358368,164.46707153320312,50.00876235961914,0.012591374106705189,164.46707153320312,50.00876235961914,0.00823649950325489,187.26217651367188,58.930572509765625,0.07704443484544754,158.52052307128906,58.930572509765625,0.06747689843177795,191.22654724121094,81.73075103759766,0.06280188262462616,148.60960388183594,79.74812316894531,0.08590847253799438,191.22654724121094,98.58305358886719,0.057053934782743454,148.60960388183594,98.58305358886719,0.09679628908634186,180.3245391845703,111.4701156616211,0.03804078698158264,159.51161193847656,106.51355743408203,0.028294570744037628,181.3156280517578,138.23553466796875,0.01904425024986267,153.5650634765625,132.2876739501953,0.017132896929979324,193.20872497558594,126.33979797363281,0.007876305840909481,148.60960388183594,128.32241821289062,0.008439727127552032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
