frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,140.28854370117188,49.98912048339844,0.1159578263759613,141.25546264648438,48.01470184326172,0.0948684811592102,139.32162475585938,48.01470184326172,0.10137941688299179,145.1231689453125,48.01470184326172,0.07690827548503876,148.99087524414062,47.027496337890625,0.016856268048286438,148.02394104003906,57.88677978515625,0.05107023939490318,144.15625,56.899574279785156,0.017676619812846184,147.05702209472656,72.69489288330078,0.06361037492752075,140.28854370117188,71.70768737792969,0.03498302027583122,140.28854370117188,82.56697082519531,0.07194183766841888,135.45391845703125,76.64372253417969,0.010788979008793831,148.02394104003906,78.6181411743164,0.027286509051918983,148.99087524414062,78.6181411743164,0.016975954174995422,137.3877716064453,86.51580047607422,0.006969205569475889,144.15625,92.43904876708984,0.015489361248910427,146.090087890625,97.37508392333984,0.01410763431340456,141.25546264648438,101.32391357421875,0.01484660804271698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,139.34165954589844,53.26374816894531,0.138349249958992,141.33242797851562,50.266944885253906,0.10966277122497559,139.34165954589844,50.266944885253906,0.15982381999492645,144.31857299804688,50.266944885253906,0.07409708201885223,149.29547119140625,49.26801300048828,0.02159455232322216,148.3000946044922,61.255218505859375,0.1293036788702011,142.3278045654297,60.256282806396484,0.033547427505254745,145.31394958496094,77.23815155029297,0.13312757015228271,140.3370361328125,74.24134826660156,0.1417241394519806,136.3555145263672,85.22962188720703,0.10173816233873367,132.37399291992188,83.23175048828125,0.07929907739162445,150.2908477783203,82.23281860351562,0.05211237818002701,146.309326171875,80.23495483398438,0.046009279787540436,143.32318115234375,100.213623046875,0.015726476907730103,142.3278045654297,99.21469116210938,0.030495941638946533,142.3278045654297,119.193359375,0.010370993986725807,141.33242797851562,115.1976318359375,0.013753972016274929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,139.49819946289062,51.68989562988281,0.06355016678571701,141.4486083984375,49.69055938720703,0.05869585648179054,139.49819946289062,48.690887451171875,0.08890260010957718,147.29983520507812,48.690887451171875,0.07975132763385773,138.52301025390625,48.690887451171875,0.091512531042099,148.27505493164062,62.6862678527832,0.14960552752017975,136.57260131835938,63.685935974121094,0.1779993176460266,147.29983520507812,75.68197631835938,0.15603411197662354,135.59738159179688,76.68164825439453,0.14431911706924438,139.49819946289062,84.67900848388672,0.15967625379562378,130.72137451171875,82.67967224121094,0.10580792278051376,145.34942626953125,87.67802429199219,0.11665710806846619,137.54779052734375,87.67802429199219,0.09833256900310516,145.34942626953125,106.6717529296875,0.05888543650507927,135.59738159179688,105.67208099365234,0.07652509957551956,148.27505493164062,127.66482543945312,0.044966962188482285,139.49819946289062,125.66548156738281,0.03391754627227783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,141.0696258544922,50.47480773925781,0.08772572875022888,142.0642547607422,48.48527145385742,0.0832601860165596,140.0749969482422,48.48527145385742,0.08583498746156693,145.0481414794922,47.490501403808594,0.057965733110904694,140.0749969482422,47.490501403808594,0.04361759126186371,148.0320281982422,61.417266845703125,0.09384750574827194,143.0588836669922,60.42250061035156,0.021049290895462036,146.0427703857422,74.3492660522461,0.08925449103116989,139.08035278320312,72.35972595214844,0.059921860694885254,139.08035278320312,85.29171752929688,0.08940361440181732,134.10720825195312,82.30741882324219,0.03632105141878128,145.0481414794922,82.30741882324219,0.030432771891355515,140.0749969482422,81.31265258789062,0.02079188823699951,140.0749969482422,102.20279693603516,0.023631632328033447,140.0749969482422,102.20279693603516,0.021352669224143028,140.0749969482422,118.11910247802734,0.017768973484635353,138.08572387695312,122.09817504882812,0.019541768357157707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,101.455810546875,78.72927856445312,0.2940995693206787,102.45164489746094,76.74300384521484,0.27771449089050293,100.4599838256836,76.74300384521484,0.24069878458976746,108.4266128540039,76.74300384521484,0.2520458996295929,113.40574645996094,74.75672149658203,0.06927822530269623,112.40992736816406,90.64697265625,0.07932078093290329,123.36402893066406,84.68812561035156,0.07017474621534348,106.43495178222656,102.56465148925781,0.04333014413714409,96.47667694091797,80.71556091308594,0.03380756452679634,83.5309066772461,92.63325500488281,0.0645129531621933,84.52674102783203,90.64697265625,0.08631812781095505,116.39323425292969,123.42060852050781,0.102107934653759,128.34317016601562,122.4274673461914,0.09928897768259048,99.46415710449219,143.28341674804688,0.10251670330762863,132.32647705078125,142.290283203125,0.1614362746477127,91.4975357055664,164.13937377929688,0.12364006042480469,136.30979919433594,159.17367553710938,0.040817078202962875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,141.72412109375,52.311248779296875,0.2467184215784073,144.6898651123047,49.3126106262207,0.23953568935394287,140.73553466796875,49.3126106262207,0.3355032801628113,147.65560913085938,50.312156677246094,0.26257821917533875,138.7583770751953,50.312156677246094,0.25132930278778076,148.64419555664062,60.307621002197266,0.19293351471424103,134.80404663085938,61.307167053222656,0.05883793905377388,146.66702270507812,77.29991149902344,0.18051815032958984,121.95248413085938,74.30126953125,0.06926771253347397,137.76979064941406,84.29673767089844,0.19472700357437134,91.30644226074219,82.29763793945312,0.04906083270907402,138.7583770751953,98.2903823852539,0.03541567921638489,130.84971618652344,101.28901672363281,0.036895181983709335,112.06665802001953,127.27722930908203,0.10100483149290085,129.86114501953125,140.27133178710938,0.08154398202896118,93.28359985351562,152.26588439941406,0.07495284080505371,139.7469482421875,163.26089477539062,0.08253870159387589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,141.32618713378906,51.36400604248047,0.10566100478172302,143.30880737304688,49.38535690307617,0.09608583152294159,140.3348846435547,49.38535690307617,0.1293569952249527,147.27401733398438,50.37467956542969,0.1034085601568222,138.35226440429688,50.37467956542969,0.1250729262828827,149.2566375732422,62.246559143066406,0.08550433069467545,139.34356689453125,61.25723648071289,0.029085947200655937,146.28271484375,76.09709167480469,0.10485547035932541,134.3870391845703,72.1397933959961,0.029384253546595573,139.34356689453125,85.00099182128906,0.11655747890472412,131.4131317138672,82.03302764892578,0.04304761067032814,144.30010986328125,85.99031829833984,0.030001983046531677,136.36965942382812,82.03302764892578,0.02475985698401928,134.3870391845703,93.9049072265625,0.029532747343182564,136.36965942382812,105.77678680419922,0.01041784230619669,135.37835693359375,113.69137573242188,0.014969137497246265,132.40443420410156,123.58460998535156,0.013773585669696331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,102.953857421875,45.07420349121094,0.15681123733520508,104.94229125976562,42.074737548828125,0.15041583776474,103.94807434082031,41.074913024902344,0.16332514584064484,106.93071746826172,43.07455825805664,0.10978280752897263,120.84974670410156,42.074737548828125,0.16092325747013092,104.94229125976562,56.07224655151367,0.10679340362548828,131.78611755371094,53.07278060913086,0.1059826985001564,98.97698974609375,77.06851196289062,0.0719299465417862,139.73985290527344,69.06993103027344,0.055337633937597275,89.03482818603516,87.06672668457031,0.10517024993896484,138.74563598632812,84.0672607421875,0.06159048154950142,112.89601135253906,88.0665512084961,0.040796298533678055,130.79190063476562,90.06619262695312,0.040897924453020096,108.91915130615234,129.05926513671875,0.06856083124876022,132.78033447265625,116.06156921386719,0.06634532660245895,99.97120666503906,152.05516052246094,0.08908240497112274,120.84974670410156,146.0562286376953,0.12068389356136322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,143.04908752441406,53.854515075683594,0.14271126687526703,145.01434326171875,50.86138153076172,0.145841583609581,142.06646728515625,50.86138153076172,0.16574810445308685,138.13597106933594,50.86138153076172,0.1603986769914627,147.9622039794922,51.859092712402344,0.1860402673482895,136.1707305908203,60.8384895324707,0.100728340446949,149.9274444580078,65.82704162597656,0.1749240905046463,134.2054901123047,76.8018569946289,0.11674408614635468,155.82318115234375,78.79727935791016,0.24633441865444183,161.7189178466797,76.8018569946289,0.06430009752511978,162.7015380859375,76.8018569946289,0.16622468829154968,134.2054901123047,89.7720947265625,0.054292477667331696,146.97958374023438,91.76751708984375,0.08113785833120346,140.10122680664062,109.72630310058594,0.027772385627031326,141.08384704589844,109.72630310058594,0.06539105623960495,141.08384704589844,129.68051147460938,0.0930146872997284,141.08384704589844,130.67822265625,0.05450791120529175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,105.00697326660156,75.61026763916016,0.04262736439704895,105.99485778808594,73.62276458740234,0.06212952360510826,116.86151123046875,72.62901306152344,0.04338763281702995,105.99485778808594,74.61651611328125,0.18259310722351074,116.86151123046875,73.62276458740234,0.14120212197303772,105.00697326660156,85.54779052734375,0.14859658479690552,125.7524185180664,86.54154205322266,0.17219983041286469,82.28577423095703,92.50405883789062,0.3750303089618683,131.6796875,102.44158172607422,0.12027487903833389,92.16455841064453,78.59152221679688,0.25212544202804565,133.6554412841797,116.35411834716797,0.06591852009296417,112.91000366210938,119.33537292480469,0.13513348996639252,125.7524185180664,119.33537292480469,0.11729063093662262,107.97061157226562,137.22291564941406,0.17667609453201294,122.78878784179688,139.21041870117188,0.15019769966602325,104.01909637451172,161.07296752929688,0.20021866261959076,124.76454162597656,160.0792236328125,0.10815342515707016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
