frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,142.7521514892578,49.17331314086914,0.06308050453662872,144.72506713867188,47.18326187133789,0.07277154922485352,140.7792205810547,47.18326187133789,0.0888761356472969,148.67091369628906,48.178287506103516,0.10405588150024414,138.80630493164062,47.18326187133789,0.054561588913202286,149.65737915039062,60.11859130859375,0.05489044263958931,146.697998046875,59.123565673828125,0.017834072932600975,146.697998046875,75.0439682006836,0.06957497447729111,145.71153259277344,75.0439682006836,0.019358644261956215,137.81983947753906,83.0041732788086,0.027595162391662598,140.7792205810547,59.123565673828125,0.04373253136873245,147.6844482421875,83.99919891357422,0.012327899225056171,149.65737915039062,82.00914764404297,0.01150952372699976,139.79275512695312,100.91462707519531,0.01200464554131031,140.7792205810547,102.90467834472656,0.015167703852057457,140.7792205810547,119.82010650634766,0.021816378459334373,140.7792205810547,118.82508087158203,0.023789457976818085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,141.51290893554688,49.44940185546875,0.08999742567539215,142.4860076904297,47.45184326171875,0.07388993352651596,140.53981018066406,47.45184326171875,0.10035286843776703,146.37840270996094,48.45062255859375,0.07178395986557007,140.53981018066406,47.45184326171875,0.05233735218644142,148.32460021972656,61.43475341796875,0.1314832866191864,141.51290893554688,59.43719482421875,0.1062641516327858,146.37840270996094,73.42010498046875,0.18755632638931274,139.56671142578125,71.42254638671875,0.10895554721355438,139.56671142578125,81.41033935546875,0.09454572200775146,132.75502014160156,79.41278076171875,0.09536105394363403,148.32460021972656,78.41400146484375,0.06416497379541397,143.4591064453125,76.41644287109375,0.04269567131996155,147.35150146484375,96.39202117919922,0.07082591950893402,144.4322052001953,95.39324188232422,0.031285881996154785,147.35150146484375,112.37248229980469,0.032799262553453445,145.40530395507812,112.37248229980469,0.02410523034632206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,77.57737731933594,63.02495574951172,0.07530246675014496,83.49833679199219,55.06916046142578,0.03978973999619484,75.60372924804688,58.05258560180664,0.06586306542158127,92.37976837158203,47.113365173339844,0.11334440112113953,73.63007354736328,53.0802116394043,0.03474067524075508,107.18215942382812,65.01390075683594,0.06291690468788147,87.44564056396484,63.02495574951172,0.03713245689868927,125.93185424804688,79.93102264404297,0.048951227217912674,97.31389617919922,74.95864868164062,0.0847790390253067,112.11628723144531,70.98075103759766,0.03415602073073387,91.3929443359375,83.90892028808594,0.08016062527894974,121.98455047607422,96.83708953857422,0.061251990497112274,110.14263916015625,97.83155822753906,0.0583837553858757,128.892333984375,130.6492156982422,0.08591882139444351,118.03724670410156,128.6602783203125,0.07221555709838867,128.892333984375,160.48345947265625,0.1281203031539917,105.20851135253906,143.577392578125,0.11102146655321121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,143.9927520751953,51.91796875,0.07425083965063095,145.92733764648438,48.92080307006836,0.08210354298353195,141.09088134765625,48.92080307006836,0.09302220493555069,147.86192321777344,49.919857025146484,0.0894741341471672,139.1562957763672,48.92080307006836,0.12844131886959076,148.8292236328125,61.90852355957031,0.1448163241147995,135.28712463378906,53.91607666015625,0.04360063746571541,145.92733764648438,74.896240234375,0.1758597046136856,134.31983947753906,71.89907836914062,0.03172555938363075,138.1890106201172,84.88679504394531,0.14431490004062653,131.41796875,83.88774108886719,0.12390575557947159,144.96005249023438,86.88490295410156,0.07407922297716141,136.25442504882812,84.88679504394531,0.038096074014902115,141.09088134765625,102.86978149414062,0.06129399687051773,137.22171020507812,103.86883544921875,0.049066949635744095,140.12359619140625,120.852783203125,0.035707686096429825,137.22171020507812,119.85372924804688,0.014840343035757542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,143.92050170898438,49.479732513427734,0.06023825705051422,145.85809326171875,47.48575973510742,0.09312467277050018,142.9517059326172,47.48575973510742,0.07993827760219574,147.7957000732422,47.48575973510742,0.049888089299201965,140.04530334472656,47.48575973510742,0.07731571793556213,147.7957000732422,61.443580627441406,0.030911406502127647,150.7021026611328,61.443580627441406,0.03186599537730217,146.826904296875,75.40141296386719,0.03829897195100784,138.10769653320312,72.41044616699219,0.023556217551231384,139.07650756835938,83.37730407714844,0.03069605492055416,135.2012939453125,80.38634490966797,0.019224753603339195,146.826904296875,79.38935852050781,0.009453699924051762,149.73330688476562,79.38935852050781,0.012826492078602314,142.9517059326172,96.33814239501953,0.005962378811091185,148.76449584960938,86.36827087402344,0.004476360976696014,137.13890075683594,85.37127685546875,0.00937658455222845,141.01409912109375,107.30500793457031,0.011895723640918732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,143.85435485839844,51.692893981933594,0.07865928113460541,144.82444763183594,48.71135711669922,0.07444752752780914,140.94407653808594,48.71135711669922,0.08272320032119751,147.73471069335938,48.71135711669922,0.091777503490448,139.97398376464844,49.705204010009766,0.09324119985103607,148.70480346679688,61.63135528564453,0.10026555508375168,139.97398376464844,60.63750457763672,0.06468911468982697,146.76461791992188,75.54519653320312,0.1032118871808052,139.00389099121094,73.55750274658203,0.10164301842451096,139.00389099121094,85.48365783691406,0.0979977548122406,133.18333435058594,82.50212097167969,0.09820380061864853,145.79452514648438,84.48980712890625,0.045555662363767624,140.94407653808594,81.50827026367188,0.036823105067014694,141.91416931152344,98.40364837646484,0.020205946639180183,139.97398376464844,100.39134216308594,0.015437157824635506,139.00389099121094,116.29287719726562,0.01894611306488514,140.94407653808594,123.24980163574219,0.009741248562932014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,99.23556518554688,78.00139617919922,0.10255465656518936,100.22824096679688,71.00970458984375,0.12896083295345306,98.24288177490234,71.00970458984375,0.09903723746538162,108.16970825195312,72.00851440429688,0.1304030567407608,114.12580108642578,69.01207733154297,0.045858047902584076,110.15507507324219,91.98477935791016,0.07898513227701187,125.0453109741211,87.9895248413086,0.0565844289958477,110.15507507324219,129.93966674804688,0.1947506219148636,110.15507507324219,128.94085693359375,0.11051994562149048,94.27214813232422,154.91000366210938,0.21841061115264893,90.30142211914062,81.99665069580078,0.05596388131380081,140.92823791503906,149.91592407226562,0.031980495899915695,163.7599334716797,129.93966674804688,0.04366264119744301,145.8916473388672,181.87794494628906,0.04059022665023804,158.79652404785156,163.89932250976562,0.015071270056068897,145.8916473388672,184.8743896484375,0.03534733131527901,144.89895629882812,191.86607360839844,0.036952272057533264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,142.84523010253906,50.995941162109375,0.05809976905584335,144.83395385742188,49.01194763183594,0.06769458204507828,141.8508758544922,49.01194763183594,0.05916479602456093,137.8734588623047,50.003944396972656,0.15041185915470123,147.8170166015625,50.003944396972656,0.12258175760507584,140.8565216064453,59.923919677734375,0.06576363742351532,148.81137084960938,61.90791702270508,0.04314474016427994,136.87908935546875,74.80388641357422,0.06102200224995613,146.82266235351562,76.78787994384766,0.037274088710546494,129.91859436035156,82.7398681640625,0.03553890809416771,151.79444885253906,88.69184875488281,0.01549509633332491,135.88473510742188,88.69184875488281,0.02909906581044197,145.82830810546875,87.69985961914062,0.03710509091615677,129.91859436035156,107.53981018066406,0.08231417834758759,137.8734588623047,107.53981018066406,0.08104690909385681,134.890380859375,125.39576721191406,0.051437415182590485,137.8734588623047,125.39576721191406,0.04975372552871704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,110.40472412109375,49.186832427978516,0.12446390092372894,112.3897705078125,45.21344757080078,0.11373809725046158,110.40472412109375,45.21344757080078,0.09523430466651917,116.35984802246094,44.22010040283203,0.074252650141716,147.12796020507812,53.16021728515625,0.07964786142110825,116.35984802246094,55.14691162109375,0.04616468772292137,132.2401580810547,52.1668701171875,0.05189645662903786,101.4720458984375,75.01383972167969,0.06935194134712219,101.4720458984375,74.02049255371094,0.10826171934604645,88.56929016113281,88.92069244384766,0.168828085064888,89.56180572509766,87.9273452758789,0.08674543350934982,118.34487915039062,93.88742065429688,0.03874121233820915,133.23268127441406,94.88076782226562,0.03805842995643616,112.3897705078125,129.6479034423828,0.04556267708539963,126.28504180908203,123.68782043457031,0.05444876104593277,104.4496078491211,160.44163513183594,0.1108873188495636,104.4496078491211,160.44163513183594,0.056657660752534866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,115.69400024414062,46.7215461730957,0.10233739018440247,118.67594909667969,42.723384857177734,0.12321839481592178,112.7120590209961,43.722923278808594,0.13205647468566895,124.63983917236328,44.72246551513672,0.1656021922826767,109.73011779785156,44.72246551513672,0.1397504061460495,129.6097412109375,58.716026306152344,0.034231241792440414,107.74214935302734,58.716026306152344,0.05440530553460121,98.79631805419922,78.70682525634766,0.03353777527809143,98.79631805419922,75.70820617675781,0.06801847368478775,116.68798828125,75.70820617675781,0.0428507998585701,88.85649871826172,86.7031478881836,0.09793974459171295,113.70603942871094,88.70222473144531,0.05410635098814964,111.71807861328125,88.70222473144531,0.04958256706595421,125.63381958007812,121.68704986572266,0.07597299665212631,110.7240982055664,117.68888854980469,0.04731098935008049,114.70002746582031,145.67601013183594,0.054682403802871704,108.73612976074219,143.6769256591797,0.06824028491973877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
