frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,88.35547637939453,63.39179229736328,0.7968218326568604,92.35504150390625,57.410980224609375,1.1739298105239868,83.35601806640625,56.414180755615234,1.0315427780151367,94.35482025146484,57.410980224609375,0.2675321698188782,65.35797119140625,54.42057800292969,0.7491213083267212,99.35427856445312,88.31182861328125,0.2155763804912567,38.360904693603516,89.30863189697266,0.17995551228523254,145.34927368164062,101.27024841308594,0.0989871397614479,24.362424850463867,135.1614990234375,0.4064224362373352,175.34603881835938,87.31503295898438,0.10454271733760834,56.358951568603516,135.1614990234375,0.16208937764167786,82.35612487792969,168.0559539794922,0.18078146874904633,44.360252380371094,166.06234741210938,0.16776211559772491,91.35514831542969,205.9344024658203,0.09406828880310059,33.3614501953125,213.9088134765625,0.08464989066123962,96.35460662841797,238.828857421875,0.3840174674987793,27.362098693847656,238.828857421875,0.25146484375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,218.95643615722656,91.71890258789062,0.45884770154953003,221.95529174804688,87.72755432128906,0.5002993941307068,216.95718383789062,85.73187255859375,0.3288484811782837,245.94625854492188,84.7340316772461,1.4213531017303467,245.94625854492188,84.7340316772461,0.5107314586639404,250.94436645507812,118.66056823730469,0.16346295177936554,267.9379577636719,91.71890258789062,0.08994126319885254,240.94813537597656,169.55038452148438,0.3969258964061737,223.9545440673828,133.62815856933594,0.016559695824980736,196.9647216796875,163.56333923339844,0.23201915621757507,197.96435546875,158.5741424560547,0.025090476498007774,276.9345703125,204.47476196289062,0.04942682385444641,293.92816162109375,197.4898681640625,0.035736244171857834,187.96812438964844,221.43801879882812,0.0788511112332344,291.92889404296875,237.4034423828125,0.023296797648072243,185.9688720703125,227.425048828125,0.03046252392232418,260.9405822753906,237.4034423828125,0.021373026072978973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,217.60035705566406,89.84644317626953,0.457735151052475,222.56671142578125,85.85942077636719,0.41691845655441284,216.60708618164062,82.86915588378906,0.45640674233436584,247.39852905273438,83.86590576171875,1.185301661491394,248.39178466796875,82.86915588378906,0.5785490870475769,253.358154296875,114.76533508300781,0.15045908093452454,267.26397705078125,90.84320068359375,0.08627448230981827,243.42543029785156,169.58688354492188,0.37805336713790894,223.55999755859375,131.71017456054688,0.03264090046286583,199.72146606445312,163.60635375976562,0.20188534259796143,194.75509643554688,97.82048797607422,0.031206103041768074,272.2303161621094,197.49603271484375,0.02281585894525051,294.0823059082031,190.51873779296875,0.03451019525527954,221.5734405517578,225.40518188476562,0.02311253733932972,221.5734405517578,221.41818237304688,0.03144437447190285,229.51962280273438,224.408447265625,0.02327006682753563,260.3110656738281,238.36300659179688,0.027573512867093086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,216.11122131347656,89.27105712890625,0.6700267195701599,223.08981323242188,85.28216552734375,0.6184743046760559,216.11122131347656,82.29051208496094,0.5341030955314636,246.01950073242188,85.28216552734375,0.9733794927597046,247.0164337158203,85.28216552734375,0.32794108986854553,254.99197387695312,115.19879913330078,0.1448386162519455,263.9644470214844,86.27938842773438,0.1429900974035263,246.01950073242188,169.04873657226562,0.43320080637931824,241.0347900390625,160.07373046875,0.02315700054168701,202.15402221679688,164.0626220703125,0.19628702104091644,202.15402221679688,155.087646484375,0.09372837096452713,279.91552734375,195.97369384765625,0.04032786563038826,293.87274169921875,186.9987030029297,0.027167141437530518,187.19989013671875,217.9125518798828,0.04969228059053421,267.95220947265625,236.85975646972656,0.019229406490921974,182.21517944335938,227.884765625,0.03376878425478935,175.23658752441406,236.85975646972656,0.01746748946607113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,214.38795471191406,87.78165435791016,0.5080503225326538,221.36427307128906,83.79597473144531,0.5122404098510742,216.38119506835938,80.80671691894531,0.4700954556465149,246.2797393798828,84.79239654541016,1.1826646327972412,246.2797393798828,84.79239654541016,0.4789842367172241,254.252685546875,118.67069244384766,0.11086773872375488,258.2391662597656,86.78523254394531,0.06971517205238342,244.2864990234375,170.48455810546875,0.36962369084358215,225.3507537841797,137.60267639160156,0.034262172877788544,201.43191528320312,165.50244140625,0.5115150809288025,196.44882202148438,157.53109741210938,0.027582425624132156,278.1715393066406,206.35568237304688,0.04838292673230171,298.1038818359375,199.3807373046875,0.027956783771514893,186.48263549804688,220.30557250976562,0.1070144772529602,216.38119506835938,154.5418243408203,0.04810674861073494,186.48263549804688,225.28768920898438,0.047822143882513046,231.33045959472656,214.32705688476562,0.01093626394867897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,103.4649429321289,63.30122375488281,1.0423437356948853,104.46466064453125,57.3209228515625,1.31412935256958,98.4663314819336,57.3209228515625,1.8640477657318115,81.4710693359375,57.3209228515625,0.18285490572452545,81.4710693359375,57.3209228515625,0.5476879477500916,82.47078704833984,87.22241973876953,0.09749751538038254,67.47496032714844,82.23883056640625,0.1783425658941269,80.47134399414062,128.08779907226562,0.12899038195610046,113.462158203125,88.21913146972656,0.34258249402046204,179.44378662109375,80.24540710449219,0.09734080731868744,166.44740295410156,83.23554992675781,0.21801558136940002,79.47161865234375,165.9630126953125,0.1541026383638382,50.479698181152344,166.95974731445312,0.10929126292467117,104.46466064453125,228.75616455078125,0.17184488475322723,38.48303985595703,238.72332763671875,0.23299817740917206,179.44378662109375,79.24868774414062,0.021792449057102203,176.44461059570312,80.24540710449219,0.05625830963253975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,96.44747161865234,66.36896514892578,0.8002466559410095,96.44747161865234,60.382877349853516,1.2234512567520142,91.46737670898438,60.382877349853516,1.303645372390747,73.53903198242188,60.382877349853516,0.09889321029186249,72.54301452636719,60.382877349853516,0.3669527471065521,84.49524688720703,89.31562805175781,0.08715248852968216,54.61467742919922,86.32258605957031,0.18485233187675476,111.38774871826172,120.24374389648438,0.05788771063089371,104.41561889648438,101.28780364990234,0.35124340653419495,97.44348907470703,115.25534057617188,0.05844007432460785,150.23248291015625,94.30403137207031,0.26200759410858154,79.51515197753906,168.1324462890625,0.11778239160776138,47.642547607421875,171.12548828125,0.10769800841808319,104.41561889648438,227.9932861328125,0.11603835970163345,39.67439651489258,236.97244262695312,0.23446273803710938,105.41163635253906,236.97244262695312,0.036869559437036514,36.68634033203125,178.1092529296875,0.018206307664513588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,89.74564361572266,66.14036560058594,1.1487115621566772,91.73237609863281,61.14176559448242,0.7858121991157532,85.77218627929688,60.14204788208008,0.812852680683136,89.74564361572266,62.14148712158203,0.09209000319242477,66.89825439453125,58.142608642578125,0.4337121546268463,79.81199645996094,91.13333892822266,0.12409809231758118,50.01105880737305,85.13502502441406,0.12623944878578186,105.63948059082031,117.12603759765625,0.1416270136833191,87.75891876220703,109.12828063964844,0.1466362625360489,102.65938568115234,114.12687683105469,0.06714241206645966,137.42715454101562,102.1302490234375,0.46852800250053406,82.79209899902344,180.10833740234375,0.09880902618169785,45.04423522949219,183.10748291015625,0.0917505994439125,104.6461181640625,237.09231567382812,0.25359436869621277,34.117225646972656,237.09231567382812,0.29027339816093445,104.6461181640625,237.09231567382812,0.026733584702014923,22.196847915649414,237.09231567382812,0.0405733659863472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,214.59312438964844,91.71332550048828,0.5531130433082581,220.57643127441406,87.71800231933594,0.6054672002792358,214.59312438964844,84.72151184082031,0.499616801738739,243.51239013671875,87.71800231933594,0.6091250777244568,244.50961303710938,86.71916961669922,0.13149020075798035,257.4734191894531,115.6852798461914,0.08770310133695602,222.57086181640625,98.70514678955078,0.046855777502059937,243.51239013671875,172.61865234375,0.3447539806365967,192.6543731689453,142.65371704101562,0.04073624685406685,200.63211059570312,166.62567138671875,0.32556357979774475,192.6543731689453,106.69580078125,0.16034264862537384,280.4093933105469,216.56723022460938,0.0498674213886261,257.4734191894531,213.57073974609375,0.04719098284840584,186.67108154296875,223.55905151367188,0.11169008165597916,185.67385864257812,223.55905151367188,0.08126182854175568,185.67385864257812,224.55787658691406,0.03215337544679642,223.5680694580078,210.57423400878906,0.00920913927257061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,81.75386810302734,65.33796691894531,0.700555682182312,84.73268127441406,59.357696533203125,1.1274445056915283,76.7891845703125,58.360984802246094,1.2881064414978027,87.71149444580078,59.357696533203125,0.25155362486839294,58.916324615478516,57.3642692565918,0.6074830889701843,88.70442962646484,87.26564025878906,0.1836673766374588,41.04346466064453,84.27550506591797,0.12294144928455353,101.61260986328125,98.22947692871094,0.08045276999473572,55.93751525878906,125.14070892333984,0.15340928733348846,115.51372528076172,102.21632385253906,0.07533681392669678,102.60554504394531,117.1670150756836,0.25125399231910706,82.74681091308594,162.01907348632812,0.09848561882972717,47.994022369384766,164.01248168945312,0.08216613531112671,96.6479263305664,221.82180786132812,0.09143702685832977,36.07878112792969,219.82839965820312,0.10003110021352768,98.63379669189453,237.76922607421875,0.04009198769927025,14.234169960021973,237.76922607421875,0.05960104614496231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
