frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,79.5777587890625,49.293724060058594,0.2845343351364136,88.50773620605469,40.33102798461914,0.3594532907009125,72.6322250366211,39.335174560546875,0.3369428813457489,96.44548797607422,49.293724060058594,0.183094784617424,60.725589752197266,49.293724060058594,0.41509732604026794,96.44548797607422,91.11964416503906,0.06580429524183273,35.92010498046875,90.12378692626953,0.08319752663373947,96.44548797607422,132.945556640625,0.013957172632217407,21.03681182861328,136.92898559570312,0.11967147141695023,98.429931640625,157.84194946289062,0.01236427016556263,70.64778137207031,110.0408935546875,0.12454294413328171,84.53885650634766,170.78805541992188,0.08506643772125244,44.85007858276367,170.78805541992188,0.07494081556797028,95.4532699584961,219.5849609375,0.1362592726945877,32.943443298339844,226.55596923828125,0.10334416478872299,95.4532699584961,239.5020751953125,0.14379851520061493,25.00568962097168,239.5020751953125,0.17180675268173218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,98.94949340820312,58.27071762084961,0.24595029652118683,101.92660522460938,52.27680206298828,0.33088162541389465,94.98001098632812,51.27781295776367,0.30617108941078186,102.91898345947266,56.272743225097656,0.1404980719089508,74.14020538330078,51.27781295776367,0.27247270941734314,96.96475219726562,85.24334716796875,0.1956843137741089,46.35380554199219,81.24739837646484,0.10412471741437912,126.73589324951172,104.22408294677734,0.1388625204563141,28.491117477416992,119.20887756347656,0.0755365788936615,126.73589324951172,105.22306823730469,0.0394233763217926,53.3004035949707,119.20887756347656,0.07413940876722336,84.06391906738281,157.17034912109375,0.024046044796705246,46.35380554199219,161.16629028320312,0.015928130596876144,98.94949340820312,223.10342407226562,0.013810670003294945,24.521631240844727,145.18252563476562,0.016783997416496277,115.81980895996094,237.0892333984375,0.036528222262859344,13.605545043945312,222.10446166992188,0.019719650968909264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,218.57833862304688,84.8326416015625,0.1271815150976181,229.57029724121094,81.83695983886719,0.1095283031463623,218.57833862304688,80.83839416503906,0.14124344289302826,249.55569458007812,83.8340835571289,0.14900857210159302,218.57833862304688,83.8340835571289,0.17429335415363312,250.55496215820312,117.78520965576172,0.07223258167505264,220.57687377929688,100.80964660644531,0.03203443065285683,245.55860900878906,170.70901489257812,0.20552420616149902,195.5951385498047,123.7765884399414,0.019839271903038025,202.59002685546875,163.71908569335938,0.20655281841754913,214.5812530517578,97.81395721435547,0.05522175505757332,236.565185546875,206.6572723388672,0.025017404928803444,206.58709716796875,198.6687774658203,0.009231711737811565,188.60025024414062,226.62852478027344,0.01206116657704115,189.59951782226562,236.61415100097656,0.015084104612469673,260.54766845703125,236.61415100097656,0.06497903168201447,262.54620361328125,226.62852478027344,0.017130665481090546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,108.31317138671875,58.609954833984375,0.8681333065032959,108.31317138671875,52.61310577392578,0.7482249736785889,101.33499145507812,51.61363220214844,1.232038140296936,109.31005096435547,58.609954833984375,0.16067101061344147,76.41291809082031,54.61205291748047,0.2008960247039795,153.1728973388672,134.5699920654297,0.09671919792890549,43.515777587890625,130.5720977783203,0.0750088021159172,151.17913818359375,215.52740478515625,0.11867185682058334,37.53447723388672,212.52899169921875,0.025860127061605453,99.34122467041016,237.51583862304688,0.07008925825357437,11.615522384643555,190.54055786132812,0.01974308118224144,120.27576446533203,237.51583862304688,0.09657514095306396,66.44408416748047,237.51583862304688,0.0948590412735939,11.615522384643555,129.5726318359375,0.014410083182156086,11.615522384643555,131.57156372070312,0.02017413079738617,126.25706481933594,237.51583862304688,0.011953812092542648,11.615522384643555,237.51583862304688,0.01422300934791565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,215.9447021484375,74.7023696899414,0.3583247661590576,221.9042510986328,69.72309112548828,0.31499040126800537,217.93121337890625,68.72723388671875,0.4013913869857788,238.78961181640625,75.69822692871094,0.12866613268852234,235.80984497070312,74.7023696899414,0.05534552037715912,257.6614990234375,104.57803344726562,0.09558265656232834,225.8772735595703,98.60289764404297,0.02581620402634144,246.73568725585938,168.31277465820312,0.200365349650383,216.93795776367188,140.42881774902344,0.017451241612434387,198.06607055664062,164.329345703125,0.3606739342212677,182.1739501953125,105.57388305664062,0.06172811612486839,280.5064392089844,178.2713165283203,0.06853926926851273,259.64801025390625,177.2754669189453,0.07584939152002335,273.5536193847656,228.0640869140625,0.06295929849147797,255.67498779296875,223.08480834960938,0.05209742859005928,228.8570556640625,221.09310913085938,0.01165218185633421,255.67498779296875,236.0309295654297,0.03719913214445114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,240.54148864746094,94.49703216552734,0.42423734068870544,245.5361328125,87.52662658691406,0.5277338624000549,233.5489959716797,87.52662658691406,0.3952424228191376,252.52862548828125,82.54776000976562,0.20372450351715088,216.5672149658203,83.54353332519531,0.20467860996723175,259.5211181640625,101.46743774414062,0.06587794423103333,200.58438110351562,105.45053100585938,0.052935659885406494,252.52862548828125,165.19688415527344,0.021580953150987625,195.58973693847656,165.19688415527344,0.10211119800806046,203.58116149902344,166.19265747070312,0.1392614245414734,253.52755737304688,170.17575073242188,0.08543738722801208,251.52969360351562,189.09542846679688,0.023032139986753464,211.57257080078125,192.08273315429688,0.026478303596377373,287.4910888671875,172.16729736328125,0.050107259303331375,206.57794189453125,203.0362548828125,0.014984664507210255,310.4664306640625,236.89251708984375,0.08775801956653595,310.4664306640625,236.89251708984375,0.009026722051203251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,94.35771179199219,58.113609313964844,0.08956243097782135,97.34339904785156,48.12700653076172,0.1615239679813385,80.42454528808594,47.12834930419922,0.05617297440767288,63.50569534301758,57.11494827270508,0.11376289278268814,65.49614715576172,55.11763000488281,0.14904209971427917,51.5629768371582,78.08680725097656,0.07993775606155396,66.49137878417969,86.07609558105469,0.06696684658527374,114.26225280761719,122.0278549194336,0.04522152245044708,98.338623046875,110.04393768310547,0.045858267694711685,111.27656555175781,119.03187561035156,0.04983307421207428,106.30043029785156,78.08680725097656,0.15735259652137756,75.44841003417969,166.96755981445312,0.02739950828254223,52.558204650878906,166.96755981445312,0.036414019763469696,81.41976928710938,236.873779296875,0.014688923954963684,39.62025833129883,236.873779296875,0.07146882265806198,104.30998229980469,236.873779296875,0.00827932171523571,35.63935089111328,236.873779296875,0.04209499806165695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,178.85589599609375,105.62799835205078,0.06475178897380829,180.851318359375,100.63218688964844,0.04142022877931595,172.86961364746094,100.63218688964844,0.11165649443864822,134.95648193359375,101.63134765625,0.07199245691299438,159.89932250976562,100.63218688964844,0.0950743705034256,133.95877075195312,120.61544799804688,0.02201501652598381,164.8878936767578,128.60874938964844,0.034925125539302826,190.82846069335938,156.5853271484375,0.055642131716012955,195.81703186035156,162.58029174804688,0.07335422933101654,225.74844360351562,170.5736083984375,0.0399528332054615,118.99305725097656,145.59451293945312,0.08936090767383575,138.9473419189453,224.52841186523438,0.04202041029930115,155.90847778320312,224.52841186523438,0.04690360650420189,201.80331420898438,210.54013061523438,0.014835990034043789,199.80789184570312,210.54013061523438,0.06119663268327713,118.99305725097656,225.52757263183594,0.013658841140568256,164.8878936767578,238.51669311523438,0.012930551543831825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,75.11308288574219,59.419227600097656,0.425967812538147,81.06410217285156,52.431861877441406,0.4522049129009247,69.16204833984375,51.43366241455078,0.5673202872276306,88.9988021850586,60.417423248291016,0.2954861521720886,54.284488677978516,57.42283630371094,0.2838248014450073,93.95799255371094,91.3614730834961,0.06560611724853516,38.41508483886719,91.3614730834961,0.09746921807527542,113.79474639892578,115.31816101074219,0.07029639184474945,35.4395751953125,133.28567504882812,0.14169269800186157,96.93350982666016,103.3398208618164,0.07990474253892899,60.23551559448242,153.2495880126953,0.2247874140739441,81.06410217285156,168.22251892089844,0.02808474190533161,45.357948303222656,171.21710205078125,0.051020875573158264,97.92534637451172,215.1376953125,0.024024631828069687,38.41508483886719,231.1088104248047,0.04435543715953827,99.90901947021484,239.09437561035156,0.05115293338894844,34.44773864746094,239.09437561035156,0.10036877542734146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,75.76376342773438,63.83195114135742,0.4483456313610077,81.74317932128906,59.837615966796875,0.5590232014656067,70.78091430664062,57.84044647216797,0.5413873791694641,86.72601318359375,65.82911682128906,0.3715079724788666,54.83583068847656,59.837615966796875,0.4220711290836334,85.72944641113281,91.79231262207031,0.175198495388031,27.928485870361328,90.7937240600586,0.13077016174793243,108.6505126953125,110.7654037475586,0.06271210312843323,8.993688583374023,128.73992919921875,0.05973019450902939,117.61962890625,99.7809829711914,0.09593264013528824,58.82210159301758,121.74983215332031,0.020216079428792,82.73974609375,173.67620849609375,0.07364334911108017,39.887306213378906,176.67196655273438,0.07840784639120102,99.681396484375,236.58700561523438,0.2049744427204132,32.91132736206055,236.58700561523438,0.26413485407829285,100.67796325683594,236.58700561523438,0.07957227528095245,30.918190002441406,236.58700561523438,0.029561948031187057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
