frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.174584109098487,1.8445045470495567,5.376313981546716,1.5186878570661266,0.8680448227622861,3.1486811870436493,2.013331503191425,1.52300669871065,1.942305539909023,2.204545995945807,0.05209340976556497,1.8146410322900453,3.100220016303441,5.143696420730063,1.4361386932234226,0.9841377322648507,1.3767359342472403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14833349889108,0.0
2,1.2173727401282748,0.1970197359643287,0.8165861011796404,0.8187039931125779,0.8303125726369044,0.15764720546999622,0.8657763110045595,7.918724631449264,0.9307012942062866,1.426579004659158,2.908237032119427,0.021319149568865048,5.2825044864789525,1.0336094997473646,0.9612951175366152,5.8815324334864405,0.1319535649034249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8470514631560047,0.0
3,0.8685369457811565,1.2642030493177152,0.8896248499740496,0.1026695352352159,0.868646229947057,1.0322861159160694,0.9137304913751753,1.087664293106996,0.11231770647300873,0.15389079516168352,0.17364291238428128,4.944487711058254,1.3974560514933796,0.15191700124141932,0.15191700124141932,5.82394693146579,0.1878069833216622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1838085061467252,0.0
4,3.8357270277062105,2.1819348441031896,2.163135479452293,2.1259042310741796,8.234077708295908,2.0291903840046213,1.6887189618446778,4.449782641921775,3.7145301434392666,2.7685267556764512,2.5506816935589676,2.5969482153374766,2.3915068233120467,1.6079837916588764,1.483906855608172,7.735283049663611,2.630195071881173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1875313928552296,0.0
5,0.5243434603189876,0.525930787514043,0.5234239982617971,0.5189794338237448,8.954940343533185,0.5118614995933521,1.832356106481614,4.867217402998734,1.1121212551199577,0.5275507670717304,0.5291555753159782,0.4994863338676381,0.5013866003685813,3.9819402652838956,0.5256649549951069,2.512100931583315,3.171846954752874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.860018039463796,0.0
6,4.096052016061184,0.6082105166507322,0.638463373082981,0.6847812795848911,1.3677977117243043,2.051516221871199,1.3018149598928466,2.7249282274341966,1.9725719200771743,0.5689930433296944,3.220959090644355,1.1365539835491028,0.8161319775030026,5.244874529302763,1.8597501979894928,1.4414971138516515,7.6308763400160915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19798661779798,0.0
7,2.4369389993774107,1.581711234365891,5.9879282256810145,1.483536812548221,1.9254178941580118,1.874919552182382,1.8285382550818865,1.4459920842450107,1.8775538656386697,1.4422529110592988,1.4474378646130681,2.5238798452884477,2.463450370154613,1.5969155881739403,0.8175118052881736,3.4938040708054414,1.4840495023251867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1006964047639216,0.0
8,0.6640775096823861,2.923094588035537,1.5583585461427947,3.5129055823789557,3.547818862122257,3.649439044655836,4.185178007208737,2.7118451203201808,4.716197453443348,2.7526057838674585,3.5478721419078023,5.176534701378714,6.313027277587112,3.6785769362546525,3.3000531867883875,13.49267357345564,2.8092191514916736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.031733968630675,0.0
9,7.921207977441744,3.8841520995970487,2.953396069798946,2.7918073602421183,2.987571146062505,2.333208866346229,1.2467813098135054,2.0934548116527076,1.5757486326562264,0.9677412165331197,1.9686356156003348,2.359643342465822,5.200092539823908,13.589480735261011,15.67988542706609,2.3093752879492953,1.3195176480334998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.187158828608477,0.0
10,2.848043410629768,0.8190862766312941,0.9733069086286712,0.9454419733574024,1.016424190399927,0.8991864648519889,2.210704606910711,2.3517689022226946,1.1067884041405893,0.9277889267041378,0.9289037227846887,1.6592208850594543,1.7054882192723628,13.929656668761352,10.713791987927825,3.9001951120894134,2.065294335994093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882417117433316,0.0
11,2.6834958854141995,2.4801194865909486,1.8314900224706443,1.8886683867998268,0.5263774232541505,2.801161596286075,2.583920549440978,2.7300329875806817,2.4551449372939,1.1125204444941177,0.4258767382372611,1.2700239906137414,2.1276417408743526,1.117589865182507,5.744544705978821,1.5503255805392662,1.568513335667436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052791039806994,0.0
12,2.369147162829386,4.27850540395196,3.7139181617382753,0.2422314813502328,1.1916437929428392,1.1817494210292774,0.8917808104453772,10.572568684816664,2.049404625133364,3.633833109761177,2.284998969020705,1.028901379429094,0.7855708982447296,2.020068859146291,1.0234815227708214,1.0068101515414076,0.026961105830590908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2530338552930704,0.0
13,2.102368452854816,3.353096712839741,4.2540253304772,8.320260534675494,2.103576690760161,1.0237835388270373,3.071773002489861,4.222733657693796,2.343833817731643,2.4187515371852033,2.4350137582142772,1.8223106204571862,2.8466820039625214,2.949398962729575,3.2878884629220595,3.1765823348407562,4.299577493121386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17833275951663,0.0
14,7.0161652343891125,5.888409533299157,2.460330662196079,17.10188318060164,7.868834118307295,7.9909227565276595,6.886397134117396,12.72578219914749,9.993083075716454,8.315736507776933,8.844987109603728,7.905820940018655,5.005604733318081,8.885012509813054,8.887139456937799,8.84324383471879,7.853674992773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.380766351721325,0.0
15,8.842114945733082,8.55551013572941,11.057679102429182,8.859904447889832,9.231549658640091,6.629686540937596,9.473010131896537,7.801875167753816,9.973856863183654,8.467979431863787,7.307079709123532,7.192692650419553,7.446714799623461,8.308178137125978,8.431108940783488,8.422326672107502,7.450646645434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43834788121619,0.0
16,4.259199067201929,4.6075514926866274,3.310407685171191,5.53294108827699,5.517379283064975,7.20862486481127,5.1714409854243435,6.217025139651877,4.288140612189385,5.155286559424959,5.977670618445575,5.617707115725878,10.1593942945213,5.997456965392515,6.467937489900972,14.13867582457497,4.097823748952805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101450755024564,0.0
17,8.944527047264526,9.852949819787268,10.769184976870351,7.607014512331318,7.639823045220041,7.995633452446576,8.002929458303955,8.522367236816816,8.517088597365975,7.660315209105494,6.748334873115325,7.563523303756206,7.315643576376937,7.347914234970541,8.031723364776104,9.420763953348724,23.408079209365745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.138106815954231,0.0
18,9.388897735497958,9.389538961323792,7.305481272327878,11.351149114253051,10.848241816421991,9.619443647590682,9.276326599490613,10.371059317495728,9.279781043280835,9.355739112027958,9.382783519504478,9.639233964615531,12.248346870950977,9.926369204528104,9.274212749076131,9.67995823471404,8.023529414943075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668240739884872,0.0
