frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,147.19747192844758,143.93312320219482,142.04565874153278,72.43935270967728,118.99266503374085,125.23598164640079,101.02934615079005,165.44530232683,187.32879942879933,164.4411860473887,173.3496854885224,142.5197253933244,138.5684708416976,146.77765063560534,82.47040819504532,186.4334863403312,46.95357926615537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.42128784567552,0.0
2,143.19273508199367,141.5204325886079,138.65469207335897,69.07515339286707,114.76260123194682,119.95733837041058,96.11900539379191,158.40531945405098,180.3431926139576,172.24653175823718,169.8762109298568,133.35965098891444,129.53101323665342,133.60294359188785,79.01397219640928,178.9993582774143,45.87845669720669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.67874163985678,0.0
3,5.064215956001631,3.7095245391923233,5.676035460916814,3.331829504967095,2.940513688822505,2.368884546080674,2.200596551340737,2.555691489417596,1.581061995402807,4.746998478586881,4.332726640174135,3.306166477784785,2.059003521757606,5.460234444669523,3.371026833349136,4.457785028116815,1.4878063601926212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4500059715749223,0.0
4,5.249772498937513,5.451566954657183,5.255150620770518,1.7402800829507474,0.6715910077968549,0.6120008068388683,1.6531772543535366,3.340029594238044,2.7577461604988502,1.8564394111134404,1.0052917397276215,2.6550306617579844,6.261710577971981,6.305242680653566,1.266941510964863,4.562704809465212,1.3816254069555514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0603706929207255,0.0
5,6.990775698254215,11.399948937657689,10.410328130506375,5.338707435416489,5.606564660067409,7.630035339745847,3.7420232949959207,4.467315864686766,2.012409068674534,45.10372669050847,5.1195535554704925,4.365311684906609,1.2216384356247894,9.366847765372093,3.8015808459726377,14.092190451158556,1.3873738548924757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35625480670067,0.0
6,3.97232437078656,5.46560872691008,4.935078091200499,4.09875800932052,4.889346498718575,3.554539206052513,3.5305085586088785,2.7590295387212,4.348218095490182,35.47691301732169,3.6654402995772815,4.10751684975121,2.5214983808983895,3.605936729875055,1.25730319644427,16.63927726292024,3.1155616454657125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.349579910474286,0.0
7,6.514296437187854,4.520411502529812,4.521929555141394,1.2493639730667476,1.3359811833033968,1.9177813866367315,2.3361612332609116,5.70405265748037,4.69415422443101,2.6445573685031025,3.2053570314015842,1.2796826458001673,2.753194547069775,4.689825948801251,1.362667682869109,16.394285027235888,4.722545945910435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108602844154679,0.0
8,5.3089258206642835,4.413387123658141,4.409429635503263,2.2441234571366295,2.0208909179623045,4.969482691485352,4.1670611864221465,3.575634844746016,6.088355437242769,2.8809135634470113,33.19736691373224,5.231815510359365,4.916340076220638,2.078690454292866,2.043121992353063,7.991281819148665,1.2775630559426503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.694963794136319,0.0
9,3.146384183916745,3.136068343804739,4.151999288782995,3.423365394196048,3.5093967571899993,2.662885353748247,1.9000032735004466,8.714823932291349,2.326354030972742,3.537958285746824,51.00298618059399,3.8349168639908298,2.5496106791679236,4.3982414278182365,2.528377884313943,10.930571397178815,24.930243218211352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040246264436778,0.0
10,8.557470200860566,7.296006398388472,7.245044937460775,7.420005280382262,6.212931065729822,8.669912620178913,3.789587476989455,6.552477748385936,5.6052568710678425,42.68032484281168,44.31026953313535,8.23637719763913,8.88891307887654,8.62951645268284,5.705670961505249,13.41765026321183,24.584531672067516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.811879211845541,0.0
11,84.1415570464738,86.07257192511685,86.1234833303501,83.89357227680684,88.90286468847151,78.31527613236446,92.24469766357115,73.10382650514936,93.3633066290463,66.38808256039701,101.95874927353202,80.72177447827015,88.08056417756117,84.39055385634303,91.26460047058302,59.05191402121769,127.85215938056209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.22762084798921,0.0
12,18.346479275563865,17.30005816213028,15.346332333780817,10.31044899408036,2.559743669604068,3.293093935369029,2.509860032575133,4.73864690741378,2.4844950405264936,2.810444492403185,3.3780437295421497,3.669857423129093,3.555091136636742,23.273062451292656,2.717127672894645,1.06899304793052,3.809638712898932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127730412810103,0.0
13,61.09945047700955,61.327375259780965,64.21555581636947,65.24418763721968,81.81400872477519,75.8813664806222,84.64500617616835,76.98523944914446,83.21558137363886,62.82487633493171,91.9822802492431,77.89736830972721,83.41385611402585,60.64148962756718,86.58477418644009,50.40948236394963,128.0916935675217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.25138777341972,0.0
14,4.795381864498114,4.4095102493927705,3.9013053679372582,2.585154332003238,4.577884045493434,2.5505246743335155,2.6142737466076627,5.0761912628471775,2.021662163877883,3.5353312853757006,4.765647040964968,4.848700552411471,6.302850223218505,3.458247572212393,3.7706689194094807,4.112686599938567,4.173127688396795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9705380934658194,0.0
