frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,143.44798278808594,95.73854064941406,0.04875301569700241,144.44358825683594,93.75383758544922,0.0663166493177414,141.45677185058594,92.76148223876953,0.06965707987546921,146.434814453125,96.73089599609375,0.03225082904100418,138.46995544433594,87.79972076416016,0.04589320346713066,140.46116638183594,107.64677429199219,0.06454379111528397,127.51828002929688,102.68501281738281,0.034223608672618866,132.49630737304688,128.48619079589844,0.09240783751010895,117.56221771240234,106.65442657470703,0.014384802430868149,133.49191284179688,143.37149047851562,0.14140933752059937,132.49630737304688,145.35618591308594,0.020265812054276466,119.55342864990234,132.45559692382812,0.13952188193798065,109.59736633300781,129.47854614257812,0.08291073143482208,124.53146362304688,154.287353515625,0.17415912449359894,112.58418273925781,153.29501342773438,0.12893514335155487,118.55782318115234,178.1038360595703,0.060116566717624664,110.59297180175781,178.1038360595703,0.05220514163374901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,230.49862670898438,170.2037811279297,0.04157339408993721,230.49862670898438,169.21243286132812,0.05697042495012283,229.5181121826172,168.2210693359375,0.04704449325799942,237.36216735839844,167.22972106933594,0.02958863414824009,245.2062225341797,164.2556610107422,0.024177225306630135,244.22572326660156,171.1951446533203,0.01506142970174551,252.0697784423828,186.0654754638672,0.020361952483654022,222.65457153320312,181.10870361328125,0.056734971702098846,259.913818359375,172.18649291992188,0.016764355823397636,228.53761291503906,198.95309448242188,0.015490397810935974,239.32318115234375,169.21243286132812,0.006167926825582981,253.05027770996094,192.01361083984375,0.00579817732796073,240.30369567871094,193.0049591064453,0.017866428941488266,237.36216735839844,216.79750061035156,0.0191939789801836,258.9333190917969,219.7715606689453,0.011129426769912243,225.59608459472656,210.849365234375,0.016224587336182594,226.57659912109375,210.849365234375,0.02569873444736004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,141.2203369140625,111.28089904785156,0.14010809361934662,143.2142333984375,108.29889678955078,0.05241722613573074,140.22340393066406,107.30490112304688,0.10525037348270416,132.2478485107422,102.33489990234375,0.03217757120728493,119.28756713867188,102.33489990234375,0.020834803581237793,130.25396728515625,123.20887756347656,0.08471930027008057,113.30590057373047,122.21488189697266,0.05380126088857651,132.2478485107422,143.0888671875,0.11070971190929413,108.32118225097656,141.10086059570312,0.07125143706798553,140.22340393066406,158.9928436279297,0.09940233826637268,124.27229309082031,148.05885314941406,0.029889607802033424,126.26618194580078,158.9928436279297,0.06287890672683716,115.29978942871094,158.9928436279297,0.06688106805086136,125.26923370361328,181.85482788085938,0.060768645256757736,114.30284881591797,181.85482788085938,0.06500343978404999,124.27229309082031,209.68679809570312,0.08633346110582352,112.3089599609375,208.6927947998047,0.05285944417119026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,146.635498046875,104.94994354248047,0.19098499417304993,147.63134765625,102.95724487304688,0.17931729555130005,146.635498046875,100.96454620361328,0.165424183011055,139.66455078125,92.9937515258789,0.04264780879020691,142.652099609375,95.98279571533203,0.07739774882793427,127.71434020996094,101.96089172363281,0.053181957453489304,135.68115234375,104.94994354248047,0.13163058459758759,127.71434020996094,122.88423919677734,0.035997506231069565,130.701904296875,122.88423919677734,0.08223706483840942,130.701904296875,139.8221893310547,0.1029631495475769,132.693603515625,139.8221893310547,0.12475406378507614,120.74339294433594,136.8331298828125,0.07662215083837509,111.78074645996094,134.84043884277344,0.07839784026145935,122.73509216308594,170.70901489257812,0.03568783774971962,114.76829528808594,172.70172119140625,0.10178378224372864,112.77659606933594,207.573974609375,0.03787808120250702,114.76829528808594,207.573974609375,0.031751517206430435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,111.17720031738281,98.90383911132812,0.0737534761428833,114.13601684570312,96.91828918457031,0.06307217478752136,135.833984375,110.81710815429688,0.0852830559015274,115.12228393554688,108.83155822753906,0.07913394272327423,127.94381713867188,110.81710815429688,0.05702401325106621,110.19093322753906,121.73760986328125,0.028941292315721512,124.98500061035156,121.73760986328125,0.07659735530614853,103.28703308105469,141.59304809570312,0.0626697838306427,134.84771728515625,109.82433319091797,0.017181994393467903,123.99873352050781,96.91828918457031,0.022471262142062187,136.82025146484375,159.46295166015625,0.011014497838914394,120.05364227294922,138.61474609375,0.031784720718860626,122.02618408203125,151.52078247070312,0.01762447878718376,122.02618408203125,171.376220703125,0.044221486896276474,113.14974212646484,172.36900329589844,0.032931849360466,122.02618408203125,191.231689453125,0.03373105078935623,111.17720031738281,199.17385864257812,0.022338474169373512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,147.4493408203125,92.12488555908203,0.03385154530405998,146.46096801757812,89.13905334472656,0.06857229769229889,146.46096801757812,90.13433074951172,0.04192659258842468,136.57730102539062,89.13905334472656,0.06990721076726913,144.48423767089844,96.10600280761719,0.07665637880563736,134.60057067871094,104.06822204589844,0.030904391780495644,127.6820068359375,104.06822204589844,0.06314241141080856,130.64710998535156,128.95018005371094,0.13603632152080536,130.64710998535156,127.95490264892578,0.05392897501587868,131.63546752929688,145.86990356445312,0.1324445903301239,131.63546752929688,148.85574340820312,0.03792068734765053,121.75180053710938,130.94073486328125,0.06339796632528305,112.85650634765625,130.94073486328125,0.09528077393770218,113.8448715209961,156.81796264648438,0.053985126316547394,121.75180053710938,154.82740783691406,0.0896618664264679,112.85650634765625,180.70465087890625,0.04795817285776138,115.82160186767578,182.6951904296875,0.059066805988550186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,144.1137237548828,110.28631591796875,0.2599218487739563,145.10025024414062,107.28704071044922,0.19929926097393036,144.1137237548828,106.28728485107422,0.18826597929000854,137.20803833007812,102.28824615478516,0.029727861285209656,140.16761779785156,102.28824615478516,0.1643916368484497,131.2888641357422,116.28487396240234,0.09065313637256622,120.43707275390625,114.28535461425781,0.09125393629074097,132.275390625,133.28077697753906,0.08587422966957092,124.3831787109375,135.28030395507812,0.1147070825099945,136.22149658203125,154.27572631835938,0.12141712009906769,136.22149658203125,156.27523803710938,0.026654096320271492,119.4505386352539,135.28030395507812,0.09512303024530411,108.59873962402344,134.28053283691406,0.08324604481458664,125.36970520019531,155.27548217773438,0.19909261167049408,113.53137969970703,158.27474975585938,0.11674448847770691,119.4505386352539,174.27090454101562,0.03202097862958908,116.49095916748047,185.26824951171875,0.07040590792894363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,140.56944274902344,106.57186889648438,0.13858003914356232,142.56414794921875,105.57670593261719,0.07730044424533844,141.56680297851562,104.58155059814453,0.14533346891403198,140.56944274902344,99.60576629638672,0.03620411083102226,138.57473754882812,100.60092163085938,0.07945632189512253,134.58534240722656,106.57186889648438,0.07042524218559265,118.62773132324219,101.59608459472656,0.09797772020101547,132.59063720703125,127.47015380859375,0.1029544323682785,109.65157318115234,115.52827453613281,0.05267748981714249,132.59063720703125,143.39266967773438,0.09658108651638031,112.64362335205078,124.48468017578125,0.028242487460374832,122.61713409423828,133.44110107421875,0.061200231313705444,110.64892578125,132.44593811035156,0.07999929040670395,126.60653686523438,156.32969665527344,0.04256054759025574,123.61448669433594,158.32000732421875,0.1440209001302719,111.64627075195312,178.22314453125,0.01642213761806488,113.64097595214844,180.2134552001953,0.030423909425735474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,141.46240234375,101.7920913696289,0.2032857984304428,142.45068359375,100.79637908935547,0.15326863527297974,141.46240234375,99.80066680908203,0.1554524004459381,141.46240234375,97.80923461914062,0.05053819715976715,137.50924682617188,93.82638549804688,0.08131127059459686,135.53265380859375,106.77066040039062,0.11922348290681839,122.68490600585938,103.78351593017578,0.07646602392196655,134.54437255859375,124.69349670410156,0.07029823213815689,112.80200958251953,128.6763458251953,0.07986843585968018,130.59121704101562,150.58203125,0.10206878185272217,123.67318725585938,150.58203125,0.09781554341316223,124.66148376464844,134.650634765625,0.06417156010866165,113.79029846191406,132.65921020507812,0.048216965049505234,114.7785873413086,167.5091552734375,0.02229694277048111,117.74345397949219,168.5048828125,0.0290859192609787,107.86056518554688,200.36770629882812,0.07706122100353241,122.68490600585938,201.3634033203125,0.030709993094205856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,149.7925567626953,100.30399322509766,0.08647236973047256,147.82281494140625,92.33892822265625,0.07203453779220581,148.80767822265625,96.32145690917969,0.06446892768144608,138.95896911621094,91.34329223632812,0.04173876717686653,146.83795166015625,95.3258285522461,0.06814810633659363,135.0194854736328,104.28652954101562,0.04135918244719505,132.06488037109375,100.30399322509766,0.0994475707411766,129.11026000976562,129.1773681640625,0.03141798824071884,122.21615600585938,107.27342987060547,0.10004505515098572,131.0800018310547,131.16864013671875,0.03034762479364872,138.95896911621094,96.32145690917969,0.053205396980047226,119.26155090332031,134.15553283691406,0.038676243275403976,114.33718872070312,132.16427612304688,0.07475359737873077,113.3523178100586,164.0245361328125,0.09163844585418701,121.23129272460938,163.02890014648438,0.08765392005443573,111.38257598876953,199.86734008789062,0.06846188753843307,118.27667236328125,200.86297607421875,0.05694515258073807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
