frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,119.67726135253906,55.69403839111328,0.05844632163643837,156.34323120117188,33.76533126831055,0.10779599845409393,154.3612823486328,33.76533126831055,0.05271387845277786,132.55990600585938,54.69728088378906,0.055824849754571915,117.69532012939453,54.69728088378906,0.054946474730968475,153.3703155517578,33.76533126831055,0.07871215790510178,130.5779571533203,41.73940658569336,0.0425943098962307,161.298095703125,64.66487121582031,0.06912919133901596,127.60504150390625,67.6551513671875,0.08899889141321182,133.55087280273438,66.65838623046875,0.04625176265835762,149.40643310546875,69.64866638183594,0.13116225600242615,159.31614685058594,102.5417251586914,0.07077928632497787,142.46961975097656,101.54496765136719,0.046973906457424164,170.21682739257812,164.34080505371094,0.06981586664915085,144.45156860351562,167.33108520507812,0.13516707718372345,174.18072509765625,220.15933227539062,0.12050190567970276,117.69532012939453,216.1722869873047,0.07844629138708115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,158.281494140625,42.827030181884766,0.05438536778092384,157.2910614013672,38.82908248901367,0.11326389014720917,155.3101806640625,38.82908248901367,0.09764444828033447,130.54933166503906,53.821388244628906,0.08608265966176987,118.66411590576172,60.81779479980469,0.08161573112010956,154.31976318359375,37.82959747314453,0.040774572640657425,134.5110626220703,36.830108642578125,0.02405509352684021,156.30062866210938,68.81369018554688,0.1005115956068039,126.58759307861328,68.81369018554688,0.07605725526809692,131.53976440429688,68.81369018554688,0.1324550360441208,150.35801696777344,68.81369018554688,0.06497923284769058,158.281494140625,105.7947006225586,0.05898117274045944,142.43453979492188,105.7947006225586,0.07627484947443008,168.1858367919922,166.76339721679688,0.12852969765663147,143.4249725341797,166.76339721679688,0.19516347348690033,178.09017944335938,221.73516845703125,0.1844688057899475,119.65454864501953,218.73672485351562,0.08449595421552658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,157.58209228515625,40.44231033325195,0.09917563199996948,156.5843505859375,38.44868087768555,0.11131363362073898,155.5865936279297,38.44868087768555,0.09151717275381088,130.642822265625,54.39772033691406,0.07622429728507996,117.67205810546875,62.37224197387695,0.05940176546573639,154.58885192871094,38.44868087768555,0.05690940096974373,133.63607788085938,38.44868087768555,0.03953377157449722,156.5843505859375,69.34994506835938,0.16687682271003723,124.65631103515625,69.34994506835938,0.094767726957798,130.642822265625,69.34994506835938,0.18726468086242676,148.6023406982422,69.34994506835938,0.07468488067388535,156.5843505859375,103.24165344238281,0.061319030821323395,142.61582946777344,106.23210144042969,0.06372622400522232,168.55735778808594,165.044189453125,0.11872323602437973,140.62033081054688,171.02508544921875,0.1639440804719925,179.53262329101562,220.86581420898438,0.13331834971904755,123.65856170654297,226.84671020507812,0.17837075889110565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,116.88777160644531,62.745811462402344,0.06152582913637161,119.85673522949219,57.76280212402344,0.08543561398983002,154.49459838867188,38.827369689941406,0.035077765583992004,129.75326538085938,54.77299880981445,0.09115312248468399,117.87742614746094,60.75260925292969,0.11012853682041168,152.51528930664062,28.861352920532227,0.051661256700754166,129.75326538085938,76.6982421875,0.01813139207661152,157.46356201171875,69.72203063964844,0.18531179428100586,156.47390747070312,69.72203063964844,0.11154705286026001,130.742919921875,70.7186279296875,0.12413102388381958,134.7015380859375,72.71183013916016,0.02510412409901619,156.47390747070312,115.56570434570312,0.027339713647961617,141.6291046142578,110.58269500732422,0.0402277335524559,169.33938598632812,165.3957977294922,0.10829193890094757,140.6394500732422,171.3754119873047,0.16912803053855896,183.19454956054688,225.19189453125,0.13959439098834991,125.79464721679688,228.18170166015625,0.2242189347743988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,135.91061401367188,62.116695404052734,0.04399365931749344,115.12931060791016,70.077392578125,0.043381866067647934,129.9730987548828,58.13634490966797,0.04522199556231499,120.07723999023438,60.126522064208984,0.050411492586135864,118.09806823730469,62.116695404052734,0.17589233815670013,152.73358154296875,38.23460388183594,0.06269800662994385,127.99392700195312,77.04299926757812,0.03065577521920204,158.67108154296875,70.077392578125,0.17095822095870972,156.69192504882812,70.077392578125,0.3166855573654175,131.9522705078125,73.06265258789062,0.09763862937688828,154.71273803710938,38.23460388183594,0.03884922340512276,155.70233154296875,122.81700897216797,0.047292035073041916,140.85855102539062,112.86614227294922,0.03095710277557373,168.56695556640625,166.60084533691406,0.1125398725271225,141.84812927246094,174.56153869628906,0.17357651889324188,185.38990783691406,227.30116271972656,0.16473586857318878,129.9730987548828,229.2913360595703,0.18271443247795105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,117.32303619384766,65.63014221191406,0.06408616900444031,154.98863220214844,32.726078033447266,0.08783157169818878,153.9974365234375,32.726078033447266,0.04304996132850647,132.1910400390625,57.653404235839844,0.12056250870227814,118.31423950195312,62.63887023925781,0.1555773764848709,153.0062255859375,32.726078033447266,0.05414821207523346,124.26143646240234,76.59817504882812,0.041664425283670425,158.95343017578125,70.61561584472656,0.14982734620571136,155.97982788085938,71.61270141601562,0.1949125975370407,129.21743774414062,74.60398864746094,0.060987263917922974,153.9974365234375,32.726078033447266,0.02477473020553589,156.97103881835938,116.48189544677734,0.07363971322774887,142.10302734375,114.48770904541016,0.06362205743789673,167.87423706054688,172.319091796875,0.14307856559753418,142.10302734375,176.30746459960938,0.13787850737571716,183.73342895507812,228.15631103515625,0.16559353470802307,131.1998291015625,230.15048217773438,0.18798911571502686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,116.63391876220703,71.03512573242188,0.1005038321018219,119.63187408447266,65.0540771484375,0.06099199131131172,116.63391876220703,66.05091857910156,0.03799533471465111,132.62298583984375,64.05723571777344,0.06521740555763245,116.63391876220703,69.04144287109375,0.09475773572921753,152.60934448242188,32.15826416015625,0.04620254412293434,133.622314453125,34.151947021484375,0.03074023500084877,159.60455322265625,72.03197479248047,0.11428044736385345,125.62777709960938,77.01618957519531,0.055771440267562866,134.6216278076172,77.01618957519531,0.058619171380996704,152.60934448242188,73.02881622314453,0.11127737164497375,157.60592651367188,114.8962173461914,0.034892383962869644,143.615478515625,112.90252685546875,0.031407974660396576,168.59841918945312,178.69415283203125,0.068610280752182,142.6161651611328,182.6815185546875,0.10469808429479599,175.5936279296875,213.58364868164062,0.052867814898490906,131.62367248535156,239.50155639648438,0.22161804139614105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,116.74898529052734,67.01809692382812,0.03640109300613403,123.66862487792969,62.023902893066406,0.021716827526688576,135.53085327148438,65.02041625976562,0.02107466571033001,135.53085327148438,65.02041625976562,0.02867792919278145,116.74898529052734,69.01577758789062,0.026433685794472694,150.358642578125,24.06804656982422,0.032894231379032135,129.5997314453125,33.057594299316406,0.012769291177392006,153.32420349121094,36.054107666015625,0.0495954267680645,125.64566040039062,77.00647735595703,0.04156091809272766,156.28976440429688,59.02738952636719,0.09559255838394165,152.33567810058594,73.01112365722656,0.12277274578809738,156.28976440429688,113.9635009765625,0.010863271541893482,145.41604614257812,109.96814727783203,0.02347387745976448,167.16348266601562,182.8833465576172,0.057131100445985794,142.4504852294922,183.88218688964844,0.06476408243179321,174.08309936523438,218.84152221679688,0.045250143855810165,131.5767822265625,238.81829833984375,0.1706600785255432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,118.6543960571289,69.91720581054688,0.10220157355070114,124.6056900024414,65.92698669433594,0.10818328708410263,117.66250610351562,66.92454528808594,0.046755917370319366,136.50828552246094,66.92454528808594,0.11676375567913055,118.6543960571289,70.91474914550781,0.04246709495782852,149.4027557373047,26.024864196777344,0.02619127742946148,129.5651092529297,65.92698669433594,0.008106929250061512,158.3297119140625,70.91474914550781,0.06469911336898804,123.61380767822266,95.85358428955078,0.042810261249542236,156.345947265625,56.94900894165039,0.037383705377578735,153.37030029296875,73.90740966796875,0.15665358304977417,158.3297119140625,127.77528381347656,0.036443039774894714,144.44334411621094,130.7679443359375,0.03294508531689644,167.25665283203125,187.6284637451172,0.054743167012929916,140.47581481933594,192.61622619628906,0.062259647995233536,170.2322998046875,221.54527282714844,0.07777589559555054,131.5488739013672,239.50123596191406,0.15805548429489136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,162.89215087890625,69.59675598144531,0.12145712226629257,127.40390014648438,67.60137939453125,0.029655344784259796,130.3612518310547,68.59906005859375,0.028727935627102852,137.26174926757812,69.59675598144531,0.043237634003162384,122.4749755859375,71.59213256835938,0.046902719885110855,151.062744140625,37.67074203491211,0.02516471967101097,127.40390014648438,91.54588317871094,0.03651908412575722,158.9490203857422,70.59443664550781,0.04364630579948425,125.43232727050781,101.52275848388672,0.0320092998445034,140.21910095214844,86.55744934082031,0.019699018448591232,154.0200958251953,75.58287811279297,0.0513349287211895,162.89215087890625,134.4464569091797,0.018584728240966797,145.1480255126953,133.44876098632812,0.02547452785074711,167.82107543945312,197.30078125,0.03683355078101158,140.21910095214844,196.3031005859375,0.07636696100234985,170.7784423828125,226.23373413085938,0.06524475663900375,130.3612518310547,236.21063232421875,0.1285911500453949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
