frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,146.25611877441406,97.82449340820312,0.6030752658843994,155.2449493408203,90.86802673339844,0.8926186561584473,140.2635498046875,90.86802673339844,1.1190638542175293,166.23129272460938,94.84315490722656,0.3483342230319977,131.27471923828125,94.84315490722656,0.43697240948677063,180.21392822265625,144.5321502685547,0.03527601435780525,110.30078125,132.60679626464844,0.11542000621557236,203.18539428710938,201.1776123046875,0.2448807954788208,114.29582214355469,185.27713012695312,0.23528635501861572,239.14073181152344,182.29580688476562,0.35892412066459656,147.2548828125,150.49484252929688,0.31148070096969604,181.2126922607422,209.12786865234375,0.06622206419706345,127.2796859741211,209.12786865234375,0.07141706347465515,189.2027587890625,209.12786865234375,0.021090185269713402,168.22882080078125,164.40774536132812,0.10239732265472412,241.13824462890625,179.314453125,0.10474053025245667,241.13824462890625,180.3082275390625,0.020604465156793594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,146.72622680664062,99.04740905761719,0.8880719542503357,154.72103881835938,92.04949951171875,1.0724546909332275,139.7307586669922,92.04949951171875,0.8602529764175415,166.7132568359375,96.04830932617188,0.3460465967655182,131.73594665527344,96.04830932617188,0.582077145576477,175.70742797851562,156.03042602539062,0.026577623561024666,110.74955749511719,133.0372772216797,0.1127471849322319,203.68927001953125,201.01699829101562,0.18988162279129028,111.74890899658203,187.02117919921875,0.22727683186531067,238.66659545898438,184.02206420898438,0.29364925622940063,146.72622680664062,152.0316162109375,0.2656521797180176,180.7041778564453,207.0152130126953,0.09126617014408112,130.73658752441406,207.0152130126953,0.07441306859254837,162.71585083007812,162.02862548828125,0.0317852646112442,166.7132568359375,165.02774047851562,0.13588929176330566,239.66592407226562,182.02267456054688,0.028695618733763695,238.66659545898438,184.02206420898438,0.015042006969451904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,144.57872009277344,100.49066925048828,0.6053690910339355,153.53485107421875,93.49187469482422,0.8765045404434204,138.6079559326172,93.49187469482422,0.8207340836524963,165.4763641357422,97.49118041992188,0.3488408625125885,131.64207458496094,97.49118041992188,0.5238752365112305,184.38375854492188,140.4837646484375,0.023926889523863792,109.74929809570312,132.4851531982422,0.10830807685852051,202.2960205078125,202.47308349609375,0.12627814710140228,109.74929809570312,187.47567749023438,0.23304371535778046,236.13031005859375,191.4749755859375,0.2982535660266876,146.5689697265625,155.481201171875,0.2699691951274872,185.37887573242188,207.47222900390625,0.08211642503738403,132.63720703125,207.47222900390625,0.08492346853017807,204.28628540039062,207.47222900390625,0.013279316015541553,121.69081115722656,207.47222900390625,0.015556104481220245,237.12542724609375,190.47515869140625,0.024696266278624535,205.28140258789062,189.475341796875,0.012542271055281162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,143.7193145751953,101.62461853027344,0.7030193209648132,152.69931030273438,94.66635131835938,1.079582929611206,137.73263549804688,93.67230987548828,0.8052238821983337,166.66819763183594,97.6484603881836,0.31586143374443054,131.7459716796875,96.6544189453125,0.442103773355484,189.61709594726562,133.433837890625,0.05429068207740784,109.79486846923828,132.43978881835938,0.1004411056637764,192.61041259765625,204.0105438232422,0.08891206979751587,106.80152893066406,188.10592651367188,0.2142663449048996,228.53042602539062,202.02247619628906,0.2129453718662262,142.72152709960938,159.27883911132812,0.2627715766429901,186.62374877929688,206.99266052246094,0.06411653012037277,134.73931884765625,211.9628448486328,0.07858732342720032,208.57485961914062,199.0403594970703,0.026621738448739052,157.68820190429688,177.1715087890625,0.044807739555835724,229.5281982421875,201.02842712402344,0.05795499309897423,163.67486572265625,211.9628448486328,0.018523389473557472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,143.59588623046875,99.55392456054688,0.6050016283988953,153.5360107421875,92.56019592285156,0.9971407651901245,138.62582397460938,91.56109619140625,0.6918081045150757,167.4521484375,96.55661010742188,0.3272041082382202,131.66775512695312,95.55751037597656,0.4516562521457672,189.32040405273438,131.5252685546875,0.07321684062480927,110.79351043701172,131.5252685546875,0.12455562502145767,193.29644775390625,205.458984375,0.07282020151615143,105.82345581054688,187.47509765625,0.22916418313980103,230.07489013671875,200.4634552001953,0.178541898727417,140.6138458251953,156.50286865234375,0.31280943751335144,187.3323974609375,207.45718383789062,0.06046474725008011,130.67373657226562,213.45181274414062,0.06806571781635284,211.18865966796875,199.46435546875,0.016173267737030983,156.51803588867188,174.48675537109375,0.15895310044288635,230.07489013671875,200.4634552001953,0.05627378448843956,215.16470336914062,204.45986938476562,0.01276612002402544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,146.0544891357422,97.88325500488281,0.6986324191093445,154.00701904296875,90.9090576171875,0.7386094927787781,140.090087890625,89.91275024414062,1.0688135623931885,165.93582153320312,95.890625,0.3277578055858612,133.1316375732422,93.89799499511719,0.33676600456237793,186.81118774414062,130.7615966796875,0.05171005055308342,109.27405548095703,129.76528930664062,0.12492425739765167,194.76373291015625,205.48509216308594,0.17621305584907532,106.29185485839844,183.56619262695312,0.2627364993095398,235.5204315185547,194.525634765625,0.30356937646865845,141.08416748046875,150.6878662109375,0.33024558424949646,174.88241577148438,213.45559692382812,0.05225209519267082,124.18504333496094,213.45559692382812,0.0876181498169899,200.72811889648438,213.45559692382812,0.014695633202791214,165.93582153320312,172.60675048828125,0.03433123975992203,235.5204315185547,195.52195739746094,0.04777124524116516,236.51449584960938,195.52195739746094,0.015421215444803238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,147.94259643554688,95.41419982910156,0.9533820152282715,156.93560791015625,89.42012786865234,1.0462220907211304,141.94723510742188,87.42210388183594,1.1059471368789673,165.92861938476562,95.41419982910156,0.39335793256759644,133.9534454345703,93.41617584228516,0.5053514242172241,180.9169921875,136.37371826171875,0.075770802795887,108.97283935546875,129.38064575195312,0.16699938476085663,196.9045867919922,202.30856323242188,0.24152138829231262,105.97516632080078,179.33126831054688,0.4336201846599579,236.87356567382812,188.3223876953125,0.2997207045555115,142.94647216796875,140.36978149414062,0.41592010855674744,169.925537109375,211.2996826171875,0.0789283812046051,124.9604263305664,211.2996826171875,0.0896213948726654,199.90225219726562,211.2996826171875,0.034908477216959,153.93792724609375,131.378662109375,0.08957728743553162,237.87278747558594,187.32337951660156,0.11092915385961533,236.87356567382812,189.32139587402344,0.03691307455301285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,150.1434783935547,92.94345092773438,0.8234724998474121,158.1404266357422,86.95366668701172,1.113943099975586,143.14614868164062,84.95707702636719,0.8909747004508972,165.13775634765625,94.9400405883789,0.5288017392158508,134.14959716796875,91.94515228271484,0.628139078617096,180.13201904296875,137.86679077148438,0.12303033471107483,111.15837097167969,128.88211059570312,0.17058295011520386,200.1243896484375,199.76116943359375,0.2474520057439804,105.16065979003906,173.8054656982422,0.3862818479537964,241.10873413085938,180.79354858398438,0.26296526193618774,144.14576721191406,131.87701416015625,0.5503816604614258,166.13735961914062,209.744140625,0.10671918839216232,121.15455627441406,209.744140625,0.09078411012887955,191.12782287597656,209.744140625,0.04211137443780899,105.16065979003906,209.744140625,0.015825986862182617,241.10873413085938,179.7952423095703,0.09606999158859253,242.1083526611328,178.79693603515625,0.06125937029719353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,150.7091827392578,90.99044036865234,0.8007184267044067,157.69931030273438,85.9930419921875,1.120010495185852,143.71905517578125,83.99408721923828,1.161644697189331,165.68804931640625,93.98887634277344,0.41152435541152954,133.73313903808594,91.98991394042969,1.1018755435943604,177.67112731933594,140.96438598632812,0.12539736926555634,110.76556396484375,128.97064208984375,0.19468986988067627,202.63589477539062,193.93678283691406,0.1225048080086708,106.77120208740234,167.9503173828125,0.32220548391342163,245.5752716064453,172.94772338867188,0.22051088511943817,145.7162322998047,126.9716796875,0.6455935835838318,168.68380737304688,209.92843627929688,0.13320331275463104,118.75428771972656,209.92843627929688,0.11213188618421555,201.63729858398438,209.92843627929688,0.02819976769387722,162.6922607421875,147.9607391357422,0.1067725419998169,248.571044921875,169.94927978515625,0.0804079994559288,151.707763671875,120.97480773925781,0.06505849957466125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,150.08941650390625,89.44944763183594,0.8371796607971191,157.07421875,83.47511291503906,1.0745526552200317,142.10679626464844,81.4836654663086,0.989529550075531,165.05685424804688,92.43661499023438,0.5545729994773865,132.12850952148438,90.44517517089844,1.0104007720947266,180.02427673339844,145.20993041992188,0.19084542989730835,111.17411804199219,130.2740936279297,0.16243913769721985,209.95913696289062,191.01319885253906,0.2752455472946167,108.18063354492188,161.14151000976562,0.3246939182281494,240.89181518554688,172.09445190429688,0.308139443397522,144.10244750976562,122.30831146240234,0.39119189977645874,169.04815673828125,208.9362030029297,0.14641478657722473,117.16108703613281,208.9362030029297,0.13380783796310425,200.97866821289062,208.9362030029297,0.03785353899002075,104.18931579589844,208.9362030029297,0.03598770871758461,242.887451171875,169.10728454589844,0.09618598222732544,147.095947265625,119.32113647460938,0.1310109943151474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
