frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
0,179.9855499267578,99.35535430908203,0.16394798457622528,180.97274780273438,95.37897491455078,0.24518626928329468,175.04953002929688,95.37897491455078,0.1400516778230667,182.94715881347656,98.36125946044922,0.15808968245983124,164.1903076171875,98.36125946044922,0.2849647104740143,188.87037658691406,119.23722839355469,0.16990317404270172,148.3950653076172,120.2313232421875,0.13258858025074005,193.806396484375,147.07186889648438,0.1618993580341339,138.52304077148438,154.030517578125,0.15796665847301483,182.94715881347656,167.94784545898438,0.10140055418014526,160.2415008544922,173.91241455078125,0.18435311317443848,180.97274780273438,182.8592529296875,0.07623697072267532,155.30548095703125,183.85333251953125,0.06069470942020416,183.93435668945312,238.5285186767578,0.09164086729288101,157.27989196777344,230.5757598876953,0.09844236820936203,184.92156982421875,238.5285186767578,0.02590281330049038,153.33108520507812,238.5285186767578,0.04442261904478073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,179.60678100585938,99.53031921386719,0.16102679073810577,181.60581970214844,95.531494140625,0.23618151247501373,174.60922241210938,95.531494140625,0.14185704290866852,182.60533142089844,98.5306167602539,0.15598076581954956,164.6140594482422,98.5306167602539,0.3047333359718323,189.60194396972656,119.52448272705078,0.16516458988189697,148.62181091308594,120.52418518066406,0.1292799711227417,193.60000610351562,147.51629638671875,0.16586893796920776,138.6266632080078,154.51425170898438,0.1521277129650116,183.6048583984375,167.51046752929688,0.09531037509441376,160.61599731445312,173.5087127685547,0.18502837419509888,180.60630798339844,182.50608825683594,0.0776212140917778,155.61842346191406,183.50579833984375,0.06032915040850639,184.6043701171875,238.48974609375,0.09254568815231323,157.61746215820312,230.4920654296875,0.09387464821338654,184.6043701171875,238.48974609375,0.027758467942476273,153.619384765625,238.48974609375,0.044306423515081406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2,180.9559783935547,99.66842651367188,0.2161954939365387,181.94569396972656,96.67109680175781,0.2763696312904358,176.00741577148438,96.67109680175781,0.18399514257907867,184.91482543945312,97.67020416259766,0.17448703944683075,165.12057495117188,99.66842651367188,0.2960011959075928,189.86338806152344,119.65066528320312,0.17100723087787628,148.2954559326172,120.6497802734375,0.13458572328090668,198.77081298828125,149.6240234375,0.07545262575149536,137.4086151123047,153.62046813964844,0.15202224254608154,193.82223510742188,155.61868286132812,0.04555876553058624,156.21315002441406,172.6035919189453,0.1919431835412979,178.97654724121094,184.59292602539062,0.07478385418653488,154.23373413085938,185.592041015625,0.08069004118442535,178.97654724121094,226.5556182861328,0.05922824889421463,154.23373413085938,224.55740356445312,0.08546698838472366,178.97654724121094,236.54673767089844,0.06770452857017517,153.2440185546875,236.54673767089844,0.08453116565942764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,180.98342895507812,99.81514739990234,0.2142270803451538,181.9765625,96.82811737060547,0.27863574028015137,176.01776123046875,96.82811737060547,0.1831592619419098,184.95596313476562,97.82379150390625,0.17752279341220856,165.09332275390625,99.81514739990234,0.29152610898017883,189.92161560058594,119.72870635986328,0.17323580384254456,148.21006774902344,120.72438049316406,0.13698722422122955,198.85980224609375,149.59902954101562,0.07978210598230362,137.28561401367188,153.58175659179688,0.15642166137695312,194.88726806640625,156.56878662109375,0.03880411013960838,156.15512084960938,172.4996337890625,0.19322846829891205,178.99716186523438,184.44775390625,0.074549600481987,154.1688690185547,185.4434356689453,0.07932527363300323,178.99716186523438,228.25758361816406,0.060199074447155,154.1688690185547,225.2705535888672,0.08157450705766678,178.99716186523438,236.22300720214844,0.05862506479024887,153.1757354736328,236.22300720214844,0.07992056012153625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4,180.8368682861328,99.58723449707031,0.2117576003074646,181.8329620361328,96.593505859375,0.28768622875213623,175.8564453125,96.593505859375,0.18706011772155762,184.82122802734375,97.59141540527344,0.1730268895626068,164.8994903564453,99.58723449707031,0.3025113344192505,189.80165100097656,119.5454330444336,0.17461563646793365,147.96603393554688,120.54334259033203,0.1305427849292755,198.76641845703125,149.48272705078125,0.0806608498096466,137.0090789794922,153.474365234375,0.14454175531864166,195.77816772460938,160.45974731445312,0.040023770183324814,155.93472290039062,172.43466186523438,0.19824309647083282,178.84469604492188,184.40957641601562,0.07252766937017441,153.94253540039062,185.40748596191406,0.0780363604426384,178.84469604492188,228.31761169433594,0.06360814720392227,153.94253540039062,225.32388305664062,0.08246009051799774,179.84078979492188,236.30088806152344,0.05505171790719032,152.9464569091797,236.30088806152344,0.07248254865407944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5,182.44813537597656,99.9405517578125,0.34817737340927124,182.44813537597656,95.95193481445312,0.3478449881076813,177.46481323242188,95.95193481445312,0.3698430359363556,183.44479370117188,98.94339752197266,0.14916710555553436,165.50482177734375,99.9405517578125,0.28190872073173523,190.4214630126953,119.88359069824219,0.15342260897159576,148.56149291992188,119.88359069824219,0.13595841825008392,202.38143920898438,147.8038330078125,0.13653720915317535,135.60484313964844,150.7952880859375,0.19670097529888153,196.40145874023438,165.75257873535156,0.0598323792219162,150.55482482910156,171.73548889160156,0.10659068077802658,179.4581298828125,178.71554565429688,0.06725805252790451,154.54148864746094,179.71270751953125,0.053474023938179016,178.4614715576172,221.5930938720703,0.08927471935749054,152.54815673828125,220.59593200683594,0.09343084692955017,178.4614715576172,238.544677734375,0.11692404747009277,149.55816650390625,238.544677734375,0.1102975606918335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6,181.50527954101562,100.04640197753906,0.34631526470184326,182.4952392578125,96.05809020996094,0.3874604105949402,177.54550170898438,96.05809020996094,0.3250735104084015,183.4851837158203,99.04933166503906,0.17829135060310364,165.6661376953125,100.04640197753906,0.26768893003463745,190.41481018066406,118.99090576171875,0.1617860347032547,147.84710693359375,119.98799133300781,0.15610206127166748,202.29415893554688,148.90328979492188,0.14345426857471466,135.96774291992188,150.89743041992188,0.18248403072357178,199.32432556152344,164.85653686523438,0.07797333598136902,150.8169403076172,172.8331756591797,0.1461755782365799,180.51535034179688,179.81272888183594,0.0713532343506813,154.7767333984375,181.806884765625,0.06216224655508995,178.5354461669922,221.6900634765625,0.07541994750499725,151.806884765625,221.6900634765625,0.07712818682193756,178.5354461669922,238.64041137695312,0.10722963511943817,148.83705139160156,238.64041137695312,0.1259179264307022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7,178.72459411621094,100.69000244140625,0.24876900017261505,179.72149658203125,96.69053649902344,0.32753729820251465,172.7431640625,97.6904067993164,0.23904384672641754,181.71530151367188,98.69026947021484,0.23827815055847168,162.77410888671875,99.69013977050781,0.22411437332630157,189.6905517578125,118.6875991821289,0.13035234808921814,147.82052612304688,120.68733215332031,0.1457347571849823,203.647216796875,144.68411254882812,0.1023392528295517,135.857666015625,151.68319702148438,0.10447154939174652,203.647216796875,162.6817169189453,0.08382166922092438,146.82362365722656,170.68064880371094,0.056556954979896545,179.72149658203125,174.68011474609375,0.06510446965694427,153.80197143554688,173.68023681640625,0.0470968522131443,179.72149658203125,220.6739501953125,0.06447146087884903,148.81744384765625,217.67437744140625,0.07485149800777435,178.72459411621094,233.67221069335938,0.06037966534495354,145.82672119140625,233.67221069335938,0.12357306480407715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8,178.77499389648438,100.99803161621094,0.29173704981803894,179.77462768554688,97.01392364501953,0.40481632947921753,173.7767791748047,97.01392364501953,0.26407957077026367,181.77391052246094,99.00597381591797,0.189355731010437,163.78036499023438,100.00199890136719,0.2779355049133301,189.7710418701172,118.92649841308594,0.12923751771450043,147.7860870361328,120.91854858398438,0.13978610932826996,202.76638793945312,145.8192138671875,0.11483408510684967,135.79037475585938,151.7953643798828,0.11842792481184006,189.7710418701172,166.73574829101562,0.04627913609147072,146.78643798828125,171.71588134765625,0.07920943200588226,179.77462768554688,175.6999969482422,0.06971569359302521,153.783935546875,176.69601440429688,0.05256582796573639,179.77462768554688,222.51321411132812,0.0652446448802948,147.7860870361328,221.5172119140625,0.09081799536943436,178.77499389648438,238.44964599609375,0.07672440260648727,144.7871551513672,238.44964599609375,0.11800352483987808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
9,179.2347412109375,100.92861938476562,0.29344719648361206,180.2233123779297,96.94522094726562,0.3741380572319031,174.29183959960938,96.94522094726562,0.26453137397766113,181.21189880371094,99.93276977539062,0.20487861335277557,163.4174346923828,99.93276977539062,0.28518667817115784,190.109130859375,119.84974670410156,0.1311083436012268,147.60012817382812,120.84559631347656,0.13973844051361084,202.960693359375,145.7418212890625,0.12459460645914078,135.73715209960938,151.7169189453125,0.11977259069681168,189.12054443359375,166.65464782714844,0.044551119208335876,146.61155700683594,171.63389587402344,0.07900740951299667,179.2347412109375,176.61312866210938,0.06692976504564285,153.5316162109375,176.61312866210938,0.05278340354561806,179.2347412109375,224.41387939453125,0.06009596958756447,147.60012817382812,222.42218017578125,0.08825495839118958,178.24615478515625,238.35577392578125,0.07555615901947021,144.63438415527344,238.35577392578125,0.11462581902742386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
